184:3,2 0.003 0 -1 1,1 0.001 0 -1 1,2 0.001 -1 0 7.0056 125 1,14 0.001 -1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 35.0386 290 14,2 0.001 -1 1 14,1 0.001 1 0 15,3 0.001 -1 1 115.098 455 14,12 0.001 0 1 12,12 0.001 1 -1 14,13 0.001 0 1 70.0991 365 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,14,3 f,14,14 
185:3,2 0.003 0 -1 1,1 0.001 0 -1 1,2 0.001 -1 0 7.0056 125 1,14 0.001 0 -1 2,13 0.001 0 1 1,13 0.001 1 0 35.0386 290 14,2 0.001 -1 0 14,1 0.001 1 1 15,3 0.001 -1 0 115.098 455 14,12 0.001 0 1 12,12 0.001 1 0 14,13 0.001 -1 1 70.0991 365 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,14,3 f,14,14 
186:3,2 0.001 0 -1 1,1 0.001 1 -1 1,2 0.001 -1 -1 7.0056 125 1,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 35.0406 290 13,2 0.001 -1 0 14,1 0.001 1 1 15,3 0.001 -1 0 115.099 455 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 1 70.1001 365 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,14,3 f,14,14 
187:3,2 0.001 1 -1 1,1 0.001 1 -1 1,2 0.001 -1 -1 7.0056 125 1,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 35.0406 290 13,2 0.001 -1 0 14,1 0.001 0 1 15,3 0.001 -1 0 125.099 470 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 0 70.1001 365 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,14,2 f,14,14 
188:3,2 0.001 1 -1 1,1 0.001 1 0 1,2 0.001 0 -1 7.0056 125 1,14 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 35.0406 290 13,2 0.001 -1 -1 14,1 0.001 0 1 14,3 0.001 -1 0 125.1 470 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 0 70.1001 365 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,14,2 f,14,14 
189:3,2 0.001 1 0 1,1 0.001 1 0 1,2 0.001 0 -1 7.0056 125 1,14 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 41.0407 305 13,2 0.001 -1 -1 14,1 0.001 0 1 14,3 0.001 -1 0 125.1 470 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 -1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,14,2 f,14,14 
190:3,2 0.001 1 0 1,1 0.001 1 0 1,2 0.001 0 -1 7.0056 125 1,14 0.001 1 0 2,14 0.001 -1 0 2,13 0.001 0 1 41.0407 305 13,2 0.001 0 -1 14,1 0.001 0 1 13,3 0.001 -1 0 131.101 485 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 -1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,13,0 f,14,14 
191:3,2 0.001 1 1 1,1 0.001 1 1 1,2 0.001 1 -1 7.0056 125 1,14 0.001 1 0 2,14 0.001 -1 0 2,13 0.001 0 1 41.0407 305 13,1 0.001 0 -1 14,1 0.001 -1 1 13,3 0.001 -1 0 131.102 485 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 -1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,13,0 f,14,14 
192:3,2 0.001 1 1 1,1 0.001 1 1 1,2 0.001 1 -1 7.0056 125 1,14 0.001 1 1 2,14 0.001 -1 0 2,13 0.001 0 1 41.0407 305 13,1 0.001 0 -1 14,1 0.001 -1 0 12,3 0.001 -1 0 141.103 500 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 -1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,12,1 f,14,14 
193:3,2 0.001 0 1 1,1 0.001 0 1 1,2 0.001 1 -1 7.0056 125 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 -1 1 41.0407 305 13,1 0.001 1 -1 14,1 0.001 -1 0 12,3 0.001 -1 -1 141.103 500 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 -1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,12,1 f,14,14 
194:3,2 0.001 0 1 1,1 0.001 0 1 1,2 0.001 1 0 7.0056 125 1,14 0.001 0 1 2,14 0.001 -1 -1 2,13 0.001 -1 1 41.0407 305 13,1 0.001 1 -1 14,1 0.001 -1 0 12,3 0.001 -1 -1 141.103 500 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 -1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,12,1 f,14,14 
195:3,2 0.001 -1 1 1,1 0.001 -1 1 1,2 0.001 1 0 7.0056 125 1,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 -1 0 41.0407 305 13,1 0.001 1 0 14,1 0.001 -1 -1 12,3 0.001 0 -1 141.103 500 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 0 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,12,1 f,14,14 
196:3,2 0.001 -1 1 1,1 0.001 -1 1 1,2 0.001 1 0 7.0056 125 1,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.001 -1 0 41.0407 305 13,1 0.001 1 0 14,1 0.001 -1 -1 12,2 0.001 0 -1 141.104 500 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 0 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,12,1 f,14,14 
197:3,2 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 7.0056 125 1,14 0.001 -1 1 2,14 0.001 1 -1 2,13 0.001 -1 -1 41.0407 305 13,1 0.001 1 0 14,1 0.001 0 -1 12,2 0.001 0 -1 151.104 515 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 1 70.1001 365 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,14,14 f,15,0 
198:3,2 0.003 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 7.0056 125 1,14 0.001 -1 0 2,14 0.001 1 -1 2,13 0.001 -1 -1 48.0408 320 13,1 0.001 1 1 14,1 0.001 0 -1 12,1 0.001 0 -1 151.105 515 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 1 70.1001 365 ::f,1,13 s,2,1 s,2,2 f,3,0 s,3,1 f,14,14 f,15,0 
199:3,2 0.003 -1 0 1,1 0.001 -1 -1 1,2 0.001 0 1 7.0056 125 1,14 0.001 -1 0 2,14 0.001 1 0 2,13 0.001 0 -1 48.0408 320 13,1 0.001 1 1 14,1 0.001 1 -1 12,1 0.001 0 -1 151.105 515 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 1 70.1001 365 ::f,1,13 s,2,1 s,2,2 f,3,0 s,3,1 f,14,14 f,15,0 
200:3,2 0.001 -1 0 1,1 0.001 -1 -1 1,2 0.001 0 1 7.0056 125 1,14 0.001 -1 -1 2,14 0.001 1 0 2,13 0.001 0 -1 48.0408 320 13,1 0.001 0 1 14,1 0.001 1 -1 12,0 0.001 0 -1 158.106 530 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 1 70.1001 365 ::f,1,13 s,2,1 s,2,2 f,3,0 s,3,1 f,13,3 f,14,14 
201:3,2 0.001 -1 -1 1,1 0.001 0 -1 1,2 0.001 -1 1 7.0056 125 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 1 -1 48.0408 320 13,2 0.001 0 1 14,1 0.001 1 0 12,0 0.001 1 -1 158.107 530 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 1 79.1002 380 ::f,1,13 s,2,1 s,2,2 f,3,0 s,3,1 f,13,3 f,15,14 
202:3,2 0.003 -1 -1 1,1 0.001 0 -1 1,2 0.001 -1 1 7.0056 125 1,14 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 1 -1 48.0408 320 13,2 0.001 0 1 14,1 0.001 1 0 12,0 0.001 1 -1 168.107 545 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 1 79.1002 380 ::f,1,13 s,2,1 s,2,2 f,3,0 s,3,1 f,14,3 f,15,14 
203:3,2 0.003 -1 -1 1,1 0.001 1 -1 1,2 0.001 -1 0 7.0056 125 1,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 48.0408 320 13,2 0.001 -1 1 14,1 0.001 1 1 12,0 0.001 1 0 168.107 545 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 1 79.1002 380 ::f,1,13 s,2,1 s,2,2 f,3,0 s,3,1 f,14,3 f,15,14 
204:3,2 0.003 0 -1 1,1 0.001 1 -1 1,2 0.001 -1 0 7.0056 125 1,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 58.041 350 13,2 0.001 -1 1 14,1 0.001 1 1 13,0 0.001 1 0 168.108 545 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 0 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,14,3 f,15,14 
205:3,2 0.003 0 -1 1,1 0.001 1 0 1,2 0.001 -1 -1 7.0056 125 1,14 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 58.041 350 13,2 0.001 -1 0 14,1 0.001 0 1 13,0 0.001 1 0 168.108 545 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 0 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,14,3 f,15,14 
206:3,2 0.003 0 -1 1,1 0.001 1 0 1,2 0.001 -1 -1 7.0056 125 1,14 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 58.041 350 13,2 0.001 -1 0 14,2 0.001 0 1 14,0 0.001 1 0 168.11 545 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 -1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,14,3 f,15,14 
207:3,2 0.001 0 -1 1,1 0.001 1 0 1,2 0.001 0 -1 7.0056 125 1,14 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 0 1 58.041 350 13,2 0.001 -1 -1 14,2 0.001 0 1 14,0 0.001 1 0 176.11 560 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 -1 -1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,13,1 f,15,14 
208:3,2 0.001 1 -1 1,1 0.001 1 1 1,2 0.001 0 -1 7.0056 125 1,14 0.001 1 0 2,14 0.001 -1 0 2,13 0.001 0 1 58.041 350 13,2 0.001 -1 -1 14,2 0.001 -1 1 15,0 0.001 1 0 176.111 560 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 -1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,13,1 f,15,14 
209:3,2 0.001 1 -1 1,1 0.001 1 1 1,2 0.001 0 -1 7.0056 125 1,14 0.001 1 0 2,14 0.001 -1 0 2,13 0.001 0 1 58.041 350 13,2 0.001 0 -1 14,2 0.001 -1 1 15,0 0.001 1 1 176.111 560 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 -1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,13,1 f,15,14 
210:3,2 0.001 1 0 1,1 0.001 0 1 1,2 0.001 1 -1 7.0056 125 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 -1 1 58.041 350 13,2 0.001 0 -1 14,2 0.001 -1 0 15,0 0.001 1 1 176.111 560 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 -1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,13,1 f,15,14 
211:3,2 0.001 1 0 1,1 0.001 0 1 1,2 0.001 1 -1 7.0056 125 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 -1 1 58.041 350 13,2 0.001 0 -1 14,2 0.001 -1 0 15,0 0.001 0 1 186.112 575 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 -1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,13,0 f,15,14 
212:3,2 0.001 1 1 1,1 0.001 -1 1 1,2 0.001 1 -1 7.0056 125 1,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 -1 0 58.041 350 13,1 0.001 0 -1 14,2 0.001 -1 0 15,1 0.001 0 1 186.114 575 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 0 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,13,0 f,15,14 
213:3,2 0.001 1 1 1,1 0.001 -1 1 1,2 0.001 1 0 7.0056 125 1,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 -1 0 58.041 350 13,1 0.001 0 -1 14,2 0.001 -1 -1 15,1 0.001 0 1 196.114 590 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 0 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,12,1 f,15,14 
214:3,2 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 7.0056 125 1,14 0.001 -1 1 2,14 0.001 1 -1 2,13 0.001 -1 -1 58.041 350 13,1 0.001 1 -1 14,2 0.001 -1 -1 15,2 0.001 0 1 196.115 590 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 1 79.1002 380 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,12,1 f,15,14 
215:3,2 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 7.0056 125 1,14 0.001 -1 1 2,14 0.001 1 -1 2,13 0.001 -1 -1 58.041 350 13,1 0.001 1 -1 14,2 0.001 0 -1 15,2 0.001 0 1 196.115 590 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 1 1 89.1003 395 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,12,1 f,15,15 
216:3,2 0.001 -1 1 1,1 0.001 -1 -1 1,2 0.001 1 1 7.0056 125 1,14 0.001 -1 0 2,14 0.001 1 0 2,13 0.001 0 -1 58.041 350 13,1 0.001 1 0 14,2 0.001 0 -1 15,3 0.001 0 1 196.116 590 14,12 0.001 0 1 13,12 0.001 1 0 14,13 0.001 0 1 89.1003 395 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,12,1 f,15,15 
217:3,2 0.001 -1 1 1,1 0.001 -1 -1 1,2 0.001 1 1 7.0056 125 1,14 0.001 -1 0 2,14 0.001 1 0 2,13 0.001 0 -1 58.041 350 14,1 0.001 1 0 14,2 0.001 1 -1 15,3 0.001 -1 1 196.117 590 14,12 0.001 0 1 13,12 0.001 1 0 14,14 0.001 0 1 89.1013 395 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,12,1 f,15,15 
218:3,2 0.001 -1 0 1,1 0.001 0 -1 1,2 0.001 0 1 7.0056 125 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 1 -1 58.041 350 14,1 0.001 1 0 14,2 0.001 1 -1 15,3 0.001 -1 1 196.117 590 14,13 0.001 0 1 14,12 0.001 1 0 14,14 0.001 0 1 89.1033 395 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,12 f,12,1 f,15,15 
219:3,2 0.003 -1 0 1,1 0.001 0 -1 1,2 0.001 0 1 7.0056 125 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 1 -1 64.0411 365 14,1 0.001 1 1 14,2 0.001 1 0 15,3 0.001 -1 0 196.117 590 14,13 0.001 0 1 14,12 0.001 1 0 14,14 0.001 -1 1 89.1033 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
220:3,2 0.003 -1 0 1,1 0.001 1 -1 1,2 0.001 -1 1 7.0056 125 1,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 64.0411 365 14,1 0.001 1 1 14,2 0.001 1 0 14,3 0.001 -1 0 196.118 590 14,13 0.001 0 1 15,12 0.001 1 0 14,14 0.001 -1 1 89.1043 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
221:3,2 0.001 -1 0 1,1 0.001 1 -1 1,2 0.001 -1 1 7.0056 125 1,13 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 64.0421 365 14,1 0.001 0 1 14,2 0.001 1 1 14,3 0.001 -1 0 196.118 590 14,13 0.001 0 1 15,12 0.001 1 1 14,14 0.001 -1 0 89.1043 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
222:3,2 0.001 -1 -1 1,1 0.001 1 0 1,2 0.001 -1 0 7.0056 125 1,13 0.001 0 -1 2,14 0.001 -1 1 2,13 0.001 1 1 64.0421 365 14,1 0.001 0 1 14,2 0.001 1 1 13,3 0.001 -1 0 196.119 590 14,13 0.001 0 1 15,12 0.001 1 1 13,14 0.001 -1 0 89.1053 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
223:3,2 0.003 -1 -1 1,1 0.001 1 0 1,2 0.001 -1 0 7.0056 125 1,13 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 72.0422 380 14,1 0.001 0 1 14,2 0.001 0 1 13,3 0.001 -1 0 196.119 590 14,13 0.001 0 1 15,12 0.001 0 1 13,14 0.001 -1 0 89.1053 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
224:3,2 0.003 -1 -1 1,1 0.001 1 0 1,2 0.001 -1 -1 7.0056 125 1,13 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 0 1 72.0422 380 14,1 0.001 -1 1 14,2 0.001 0 1 12,3 0.001 -1 0 196.12 590 14,14 0.001 0 1 15,13 0.001 0 1 13,14 0.001 -1 -1 89.1073 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
225:3,2 0.003 0 -1 1,1 0.001 1 1 1,2 0.001 -1 -1 7.0056 125 1,13 0.001 1 0 1,14 0.001 -1 0 2,14 0.001 0 1 72.0442 380 13,2 0.001 -1 1 14,2 0.001 -1 1 12,3 0.001 -1 -1 196.121 590 14,14 0.001 0 1 15,14 0.001 0 1 13,14 0.001 -1 -1 89.1083 395 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,15,15 
226:3,2 0.003 0 -1 1,1 0.001 1 1 1,2 0.001 0 -1 7.0056 125 2,13 0.001 1 0 1,14 0.001 -1 0 2,14 0.001 0 1 72.0452 380 13,2 0.001 -1 1 14,2 0.001 -1 1 12,3 0.001 -1 -1 196.121 590 14,15 0.001 0 1 15,14 0.001 0 1 13,14 0.001 0 -1 97.1094 410 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,14,13 
227:3,2 0.003 0 -1 1,1 0.001 0 1 1,2 0.001 0 -1 7.0056 125 2,13 0.001 1 0 1,14 0.001 -1 -1 2,14 0.001 -1 1 72.0452 380 13,2 0.001 -1 0 14,2 0.001 -1 0 12,3 0.001 0 -1 196.121 590 14,15 0.001 -1 1 15,15 0.001 0 1 13,13 0.001 0 -1 97.1114 410 ::f,1,15 s,2,1 s,2,2 f,3,0 s,3,1 f,12,1 f,14,13 
228:3,2 0.001 0 -1 1,1 0.001 0 1 1,2 0.001 0 -1 7.0056 125 2,13 0.001 1 1 1,14 0.001 -1 -1 2,14 0.001 -1 1 79.0453 395 13,2 0.001 -1 0 14,2 0.001 -1 0 12,2 0.001 0 -1 196.122 590 14,15 0.001 -1 1 15,15 0.001 -1 1 13,13 0.001 0 -1 97.1114 410 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,12,1 f,14,13 
229:3,2 0.001 1 -1 1,1 0.001 -1 1 1,2 0.001 1 -1 7.0056 125 2,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.001 -1 0 79.0453 395 13,2 0.001 -1 -1 14,2 0.001 -1 0 12,2 0.001 0 -1 206.122 605 14,15 0.001 -1 0 15,15 0.001 -1 1 13,13 0.001 1 -1 97.1114 410 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,14,3 f,14,13 
230:3,2 0.001 1 -1 1,1 0.001 -1 1 1,2 0.001 1 -1 7.0056 125 2,13 0.001 0 1 1,13 0.001 0 -1 1,14 0.001 -1 0 79.0473 395 13,2 0.001 -1 -1 14,2 0.001 -1 0 12,1 0.001 0 -1 206.123 605 13,15 0.001 -1 0 15,15 0.001 -1 0 13,13 0.001 1 -1 97.1124 410 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,14,3 f,14,13 
231:3,2 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 -1 7.0056 125 2,14 0.001 0 1 1,13 0.001 0 -1 1,14 0.001 -1 0 79.0483 395 13,2 0.001 0 -1 14,2 0.001 -1 -1 12,1 0.001 0 -1 206.123 605 13,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.001 1 0 97.1134 410 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,14,3 f,14,13 
232:3,2 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 0 7.0056 125 2,14 0.001 0 1 1,13 0.001 1 -1 1,14 0.001 -1 -1 79.0483 395 13,1 0.001 0 -1 14,2 0.001 0 -1 12,0 0.001 0 -1 206.125 605 12,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.001 1 0 97.1144 410 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,14,3 f,14,13 
233:3,2 0.001 1 1 1,1 0.001 -1 -1 1,2 0.001 1 0 7.0056 125 2,14 0.001 -1 1 1,13 0.001 1 -1 1,14 0.001 -1 -1 79.0483 395 13,1 0.001 0 -1 14,2 0.001 0 -1 12,0 0.001 1 -1 206.125 605 12,15 0.001 -1 -1 13,15 0.001 -1 0 13,13 0.001 1 0 107.116 425 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,13,14 f,14,3 
234:3,2 0.001 1 1 1,1 0.001 -1 -1 1,2 0.001 1 0 7.0056 125 2,14 0.001 -1 1 1,13 0.001 1 0 1,14 0.001 0 -1 79.0483 395 13,1 0.001 1 -1 14,2 0.001 1 -1 12,0 0.001 1 -1 206.125 605 12,15 0.001 -1 -1 13,15 0.001 -1 0 13,13 0.001 1 1 107.116 425 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,13,14 f,14,3 
235:3,2 0.001 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 7.0056 125 2,14 0.001 -1 0 2,13 0.001 1 0 1,13 0.001 0 -1 79.0503 395 13,1 0.001 1 -1 14,2 0.001 1 -1 12,0 0.001 1 0 206.125 605 12,15 0.001 0 -1 13,15 0.001 -1 0 13,13 0.001 1 1 107.116 425 ::s,2,1 s,2,2 f,3,0 s,3,1 f,3,13 f,13,14 f,14,3 
236:3,2 0.001 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 7.0056 125 1,14 0.001 -1 0 2,13 0.001 1 0 1,13 0.001 0 -1 96.0515 425 13,1 0.001 1 0 14,2 0.001 1 0 13,0 0.001 1 0 206.126 605 12,14 0.001 0 -1 13,15 0.001 -1 -1 13,13 0.001 0 1 107.117 425 ::s,2,1 s,2,2 f,2,15 f,3,0 s,3,1 f,13,14 f,14,3 
237:3,2 0.001 -1 1 1,1 0.001 1 -1 1,2 0.001 0 1 7.0056 125 1,14 0.001 -1 0 2,13 0.001 1 1 1,13 0.001 1 -1 96.0515 425 14,1 0.001 1 0 14,2 0.001 1 0 13,0 0.001 1 0 206.127 605 12,14 0.001 0 -1 13,15 0.001 -1 -1 13,13 0.001 0 1 107.117 425 ::s,2,1 s,2,2 f,2,15 f,3,0 s,3,1 f,13,14 f,14,3 
238:3,2 0.001 -1 1 1,1 0.001 1 -1 1,2 0.001 0 1 7.0056 125 1,14 0.001 -1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 96.0515 425 14,1 0.001 1 0 14,2 0.001 1 1 14,0 0.001 1 0 206.128 605 12,13 0.001 0 -1 13,15 0.001 0 -1 13,13 0.001 0 1 117.118 440 ::s,2,1 s,2,2 f,2,15 f,3,0 s,3,1 f,14,3 f,14,12 
239:3,2 0.001 -1 0 1,1 0.001 1 0 1,2 0.001 -1 1 7.0056 125 1,14 0.001 -1 -1 2,13 0.001 0 1 1,13 0.001 1 0 96.0515 425 14,1 0.001 1 1 14,2 0.001 1 1 14,0 0.001 1 0 206.128 605 12,13 0.001 0 -1 13,14 0.001 0 -1 13,13 0.001 -1 1 117.119 440 ::s,2,1 s,2,2 f,2,15 f,3,0 s,3,1 f,14,3 f,14,12 
240:3,2 0.003 -1 0 1,1 0.001 1 0 1,2 0.001 -1 1 7.0056 125 1,14 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 96.0535 425 14,1 0.001 1 1 14,2 0.001 0 1 15,0 0.001 1 0 206.129 605 12,12 0.001 0 -1 13,14 0.001 0 -1 13,13 0.001 -1 0 117.12 440 ::s,2,1 s,2,2 f,2,15 f,3,0 s,3,1 f,14,3 f,14,12 
241:3,2 0.003 -1 0 1,1 0.001 1 0 1,2 0.001 -1 0 7.0056 125 1,13 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 1 0 106.055 440 14,1 0.001 0 1 14,2 0.001 0 1 15,0 0.001 1 1 215.129 620 12,12 0.001 1 -1 13,14 0.001 0 -1 13,13 0.001 -1 -1 117.12 440 ::f,0,12 s,2,1 s,2,2 f,3,0 s,3,1 f,13,0 f,14,12 
242:3,2 0.001 -1 0 1,1 0.001 1 1 1,2 0.001 -1 0 7.0056 125 1,13 0.001 0 -1 2,14 0.001 -1 1 2,13 0.001 1 1 106.055 440 14,1 0.001 0 1 14,2 0.001 -1 1 15,0 0.001 1 1 215.129 620 12,12 0.001 1 -1 13,14 0.001 1 -1 13,13 0.001 -1 -1 117.12 440 ::f,0,12 s,2,1 s,2,2 f,3,0 s,3,1 f,13,0 f,14,12 
243:3,2 0.001 -1 -1 1,1 0.001 1 1 1,2 0.001 -1 -1 7.0056 125 1,13 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 106.055 440 14,1 0.001 0 1 14,2 0.001 -1 1 15,0 0.001 0 1 215.129 620 12,12 0.001 1 0 14,13 0.001 1 -1 13,13 0.001 0 -1 117.121 440 ::f,0,12 s,2,1 s,2,2 f,3,0 s,3,1 f,13,0 f,14,12 
244:3,2 0.003 -1 -1 1,1 0.001 0 1 1,2 0.001 -1 -1 7.0056 125 1,13 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 0 1 106.055 440 14,1 0.001 -1 1 14,2 0.001 -1 0 15,1 0.001 0 1 215.13 620 13,12 0.001 1 0 14,13 0.001 1 -1 13,13 0.001 0 -1 117.122 440 ::f,0,12 s,2,1 s,2,2 f,3,0 s,3,1 f,13,0 f,14,12 
245:3,2 0.003 -1 -1 1,1 0.001 0 1 1,2 0.001 0 -1 7.0056 125 1,13 0.001 1 0 1,14 0.001 -1 0 2,14 0.001 0 1 106.057 440 14,1 0.001 -1 1 13,2 0.001 -1 0 15,1 0.001 0 1 215.131 620 13,12 0.001 1 0 15,12 0.001 1 -1 13,13 0.001 1 -1 121.123 455 ::f,0,12 s,2,1 s,2,2 f,3,0 s,3,1 f,12,15 f,13,0 
