16
122:0,0 0.001 -1 0 2,3 0.001 1 0 1,3 0.001 1 0 0.1623 95 1,13 0.001 -1 -1 3,12 0.001 -1 0 0,12 0.001 -1 0 21.1572 230 12,2 0.001 0 1 12,3 0.001 1 1 14,1 0.001 -1 0 22.1142 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,1 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
123:0,0 0.001 -1 1 3,3 0.001 1 0 2,3 0.001 1 0 0.1643 95 1,13 0.001 -1 -1 2,12 0.001 -1 0 0,12 0.001 -1 1 21.1582 230 12,2 0.001 1 1 12,3 0.001 1 0 13,1 0.001 -1 0 22.1152 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,1 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
124:0,0 0.001 0 1 3,3 0.001 1 -1 2,3 0.001 1 0 0.1643 95 1,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.001 0 1 21.1592 230 13,3 0.001 1 1 12,3 0.001 1 -1 13,1 0.001 -1 1 22.1162 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,1 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
125:0,1 0.001 0 1 3,3 0.001 0 -1 2,3 0.001 1 -1 0.1653 95 0,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.001 1 1 21.1602 230 13,3 0.001 1 0 13,2 0.001 1 -1 13,1 0.001 0 1 22.1172 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,1 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
126:0,1 0.001 0 1 3,2 0.001 0 -1 2,3 0.001 0 -1 0.1663 95 0,13 0.001 -1 1 1,12 0.001 -1 1 1,13 0.001 1 1 21.1612 230 14,3 0.001 1 0 13,2 0.001 1 -1 13,1 0.001 0 1 22.1182 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,1 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
127:0,2 0.001 0 1 3,2 0.001 0 -1 2,2 0.001 0 -1 0.1683 95 0,13 0.001 0 1 1,12 0.001 0 1 1,13 0.001 1 1 21.1612 230 14,3 0.001 1 0 14,1 0.001 1 -1 13,2 0.001 0 1 22.1202 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,1 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
128:0,3 0.001 0 1 3,1 0.001 0 -1 2,2 0.001 0 -1 1.1704 110 0,14 0.001 0 1 1,12 0.001 1 1 2,14 0.001 1 1 21.1632 230 15,3 0.001 1 0 14,1 0.001 1 -1 13,2 0.001 1 1 22.1212 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,3,3 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
129:0,3 0.001 1 1 3,1 0.001 0 -1 2,1 0.001 0 -1 1.1714 110 0,15 0.001 0 1 2,13 0.001 1 1 3,15 0.001 1 1 21.1662 230 15,3 0.001 1 -1 14,1 0.001 1 -1 13,2 0.001 1 0 22.1212 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,3,3 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
130:0,3 0.001 1 0 3,1 0.001 0 -1 2,1 0.001 0 -1 1.1714 110 0,15 0.001 1 1 2,13 0.001 1 1 3,15 0.001 1 0 24.1663 245 15,3 0.001 0 -1 15,0 0.001 1 -1 14,2 0.001 1 0 22.1232 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,15 f,3,3 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
131:1,3 0.001 1 0 3,0 0.001 0 -1 2,0 0.001 0 -1 1.1744 110 0,15 0.001 1 0 3,14 0.001 1 1 3,15 0.001 1 -1 24.1673 245 15,2 0.001 0 -1 15,0 0.001 0 -1 14,2 0.001 1 0 22.1242 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,15 f,3,3 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
132:2,3 0.001 1 0 3,0 0.001 -1 -1 2,0 0.001 -1 -1 1.1754 110 1,15 0.001 1 0 3,14 0.001 1 0 3,15 0.001 0 -1 24.1683 245 15,2 0.001 0 -1 15,0 0.001 -1 -1 14,2 0.001 1 -1 22.1242 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,15 f,3,3 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
133:2,3 0.001 1 0 3,0 0.001 -1 0 2,0 0.001 -1 0 2.1755 125 1,15 0.001 1 0 3,14 0.001 1 -1 3,15 0.001 -1 -1 27.1684 260 15,1 0.001 0 -1 15,0 0.001 -1 0 14,2 0.001 0 -1 22.1252 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,0 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
134:3,3 0.001 1 0 3,0 0.001 -1 1 1,0 0.001 -1 0 2.1775 125 2,15 0.001 1 0 3,14 0.001 0 -1 2,14 0.001 -1 -1 27.1704 260 15,1 0.001 0 -1 15,0 0.001 -1 1 14,1 0.001 0 -1 22.1262 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,0 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
135:3,3 0.001 1 -1 2,1 0.001 -1 1 1,0 0.001 -1 0 4.1786 140 2,15 0.001 1 0 3,13 0.001 0 -1 1,13 0.001 -1 -1 27.1724 260 15,1 0.001 -1 -1 15,0 0.001 0 1 14,1 0.001 0 -1 22.1262 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
136:3,3 0.001 0 -1 1,2 0.001 -1 1 0,0 0.001 -1 0 4.1806 140 2,15 0.001 1 0 3,12 0.001 0 -1 0,12 0.001 -1 -1 27.1744 260 15,1 0.001 -1 0 15,0 0.001 1 1 14,1 0.001 -1 -1 22.1262 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
137:3,2 0.001 0 -1 1,2 0.001 -1 1 0,0 0.001 -1 1 4.1816 140 3,15 0.001 1 0 3,12 0.001 -1 -1 0,12 0.001 -1 0 27.1754 260 15,1 0.001 -1 1 15,0 0.001 1 0 14,1 0.001 -1 0 22.1262 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
138:3,1 0.001 0 -1 0,3 0.001 -1 1 0,0 0.001 0 1 4.1836 140 3,15 0.001 1 -1 3,12 0.001 -1 0 0,12 0.001 -1 1 27.1754 260 14,2 0.001 -1 1 15,0 0.001 1 -1 13,1 0.001 -1 0 22.1282 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
139:3,0 0.001 0 -1 0,3 0.001 0 1 0,1 0.001 0 1 4.1856 140 3,15 0.001 0 -1 3,12 0.001 -1 0 0,12 0.001 0 1 27.1754 260 14,2 0.001 -1 1 15,0 0.001 0 -1 13,1 0.001 -1 1 22.1282 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
140:3,0 0.001 -1 -1 0,3 0.001 1 1 0,1 0.001 0 1 4.1856 140 3,14 0.001 0 -1 3,12 0.001 -1 0 0,13 0.001 0 1 31.1775 275 14,2 0.001 -1 1 15,0 0.001 -1 -1 13,1 0.001 0 1 22.1282 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,13 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
141:3,0 0.001 -1 0 0,3 0.001 1 0 0,2 0.001 0 1 4.1866 140 3,14 0.001 0 -1 2,12 0.001 -1 0 0,13 0.001 0 1 35.1786 290 13,3 0.001 -1 1 15,0 0.001 -1 0 13,2 0.001 0 1 22.1302 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,15 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
142:2,0 0.001 -1 0 1,3 0.001 1 0 0,2 0.001 0 1 4.1886 140 3,13 0.001 0 -1 1,12 0.001 -1 0 0,14 0.001 0 1 35.1816 290 13,3 0.001 0 1 15,0 0.001 -1 1 13,2 0.001 0 1 22.1302 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,15 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
143:1,0 0.001 -1 0 1,3 0.001 1 0 0,2 0.001 0 1 4.1896 140 3,13 0.001 0 -1 1,12 0.001 -1 0 0,14 0.001 0 1 41.1817 305 13,3 0.001 1 1 14,1 0.001 -1 1 13,2 0.001 1 1 22.1312 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
144:1,0 0.001 -1 0 2,3 0.001 1 0 0,2 0.001 0 1 4.1906 140 3,12 0.001 0 -1 1,12 0.001 -1 0 0,15 0.001 0 1 41.1837 305 13,3 0.001 1 0 14,1 0.001 -1 1 13,2 0.001 1 0 22.1312 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
145:1,0 0.001 -1 0 2,3 0.001 1 0 0,3 0.001 0 1 4.1916 140 3,12 0.001 -1 -1 0,12 0.001 -1 0 0,15 0.001 1 1 41.1847 305 14,3 0.001 1 0 14,1 0.001 0 1 14,2 0.001 1 0 22.1332 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
146:0,0 0.001 -1 0 3,3 0.001 1 0 0,3 0.001 1 1 4.1936 140 3,12 0.001 -1 0 0,12 0.001 -1 1 0,15 0.001 1 0 41.1847 305 14,3 0.001 1 0 14,1 0.001 1 1 14,2 0.001 1 -1 22.1332 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
147:0,0 0.001 -1 1 3,3 0.001 1 -1 0,3 0.001 1 0 4.1936 140 2,12 0.001 -1 0 0,12 0.001 0 1 1,15 0.001 1 0 41.1867 305 15,3 0.001 1 0 15,2 0.001 1 1 14,2 0.001 0 -1 22.1352 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
148:0,0 0.001 0 1 3,3 0.001 0 -1 1,3 0.001 1 0 4.1946 140 1,12 0.001 -1 0 0,13 0.001 0 1 1,15 0.001 1 0 41.1887 305 15,3 0.001 1 -1 15,2 0.001 1 0 14,1 0.001 0 -1 22.1362 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
149:0,1 0.001 0 1 3,2 0.001 0 -1 2,3 0.001 1 0 4.1976 140 0,12 0.001 -1 0 0,14 0.001 0 1 2,15 0.001 1 0 41.1917 305 15,3 0.001 0 -1 15,2 0.001 1 -1 14,1 0.001 0 -1 22.1362 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
150:0,2 0.001 0 1 3,1 0.001 0 -1 3,3 0.001 1 0 4.2006 140 0,12 0.001 -1 1 0,15 0.001 0 1 2,15 0.001 1 0 41.1927 305 15,3 0.001 -1 -1 15,2 0.001 0 -1 14,1 0.001 -1 -1 22.1362 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
151:0,3 0.001 0 1 3,0 0.001 0 -1 3,3 0.001 1 -1 4.2026 140 0,12 0.001 0 1 0,15 0.001 1 1 3,15 0.001 1 0 41.1937 305 14,2 0.001 -1 -1 15,1 0.001 0 -1 14,1 0.001 -1 0 22.1382 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
152:0,3 0.001 1 1 3,0 0.001 -1 -1 3,3 0.001 0 -1 4.2026 140 0,13 0.001 0 1 0,15 0.001 1 0 3,15 0.001 1 -1 41.1947 305 14,2 0.001 -1 -1 15,0 0.001 0 -1 13,1 0.001 -1 0 22.1402 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
153:0,3 0.001 1 0 3,0 0.001 -1 0 3,2 0.001 0 -1 4.2036 140 0,14 0.001 0 1 1,15 0.001 1 0 3,15 0.001 0 -1 41.1967 305 14,2 0.001 -1 -1 15,0 0.001 -1 -1 13,1 0.001 -1 1 22.1402 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
154:1,3 0.001 1 0 2,0 0.001 -1 0 3,1 0.001 0 -1 4.2066 140 0,14 0.001 0 1 1,15 0.001 1 0 3,15 0.001 0 -1 41.1967 305 14,2 0.001 -1 0 15,0 0.001 -1 0 13,1 0.001 0 1 22.1402 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
155:2,3 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 4.2086 140 0,14 0.001 0 1 2,15 0.001 1 0 3,15 0.001 0 -1 41.1977 305 13,2 0.001 -1 0 15,0 0.001 -1 1 13,1 0.001 0 1 22.1412 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,14 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
156:3,3 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 4.2096 140 0,15 0.001 0 1 2,15 0.001 1 0 3,15 0.001 0 -1 48.1988 320 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.001 0 1 22.1422 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
157:3,3 0.001 1 -1 1,0 0.001 -1 0 3,1 0.001 0 -1 4.2096 140 0,15 0.001 1 1 2,15 0.001 1 -1 3,14 0.001 0 -1 48.1998 320 12,2 0.001 -1 0 13,2 0.001 -1 1 13,1 0.001 0 1 22.1442 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
158:3,3 0.001 0 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 4.2116 140 0,15 0.001 1 0 2,15 0.001 0 -1 3,13 0.001 0 -1 48.2008 320 12,2 0.001 -1 1 13,2 0.001 -1 1 13,1 0.001 0 1 22.1442 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
159:3,2 0.001 0 -1 0,0 0.001 -1 1 3,0 0.001 -1 -1 4.2126 140 1,15 0.001 1 0 2,14 0.001 0 -1 3,12 0.001 0 -1 48.2038 320 12,2 0.001 0 1 12,3 0.001 -1 1 13,2 0.001 0 1 22.1462 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
160:3,1 0.001 0 -1 0,0 0.001 0 1 3,0 0.001 -1 0 4.2136 140 2,15 0.001 1 0 2,14 0.001 0 -1 3,12 0.001 -1 -1 48.2048 320 12,2 0.001 1 1 12,3 0.001 0 1 13,2 0.001 1 1 22.1462 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
161:3,1 0.001 0 -1 0,1 0.001 0 1 2,0 0.001 -1 0 4.2156 140 2,15 0.001 1 0 2,13 0.001 0 -1 3,12 0.001 -1 0 48.2058 320 13,3 0.001 1 1 12,3 0.001 1 1 13,2 0.001 1 0 22.1472 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
162:3,0 0.001 0 -1 0,2 0.001 0 1 1,0 0.001 -1 0 4.2186 140 3,15 0.001 1 0 2,12 0.001 0 -1 3,12 0.001 -1 1 48.2078 320 13,3 0.001 1 0 12,3 0.001 1 0 14,2 0.001 1 0 22.1482 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
163:3,0 0.001 -1 -1 0,2 0.001 0 1 1,0 0.001 -1 0 4.2186 140 3,15 0.001 1 -1 2,12 0.001 -1 -1 2,13 0.001 -1 1 48.2088 320 14,3 0.001 1 0 13,3 0.001 1 0 14,2 0.001 1 -1 22.1502 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
164:3,0 0.001 -1 0 0,2 0.001 0 1 1,0 0.001 -1 0 4.2186 140 3,15 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 -1 1 48.2088 320 14,3 0.001 1 0 13,3 0.001 1 0 14,2 0.001 0 -1 22.1502 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
165:2,0 0.001 -1 0 0,2 0.001 0 1 1,0 0.001 -1 0 4.2196 140 3,14 0.001 0 -1 1,12 0.001 -1 0 1,14 0.001 -1 1 48.2118 320 15,3 0.001 1 0 14,3 0.001 1 0 14,1 0.001 0 -1 22.1532 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
166:2,0 0.001 -1 0 0,3 0.001 0 1 0,0 0.001 -1 0 4.2216 140 3,13 0.001 0 -1 0,12 0.001 -1 0 1,14 0.001 -1 1 48.2138 320 15,3 0.001 1 -1 14,3 0.001 1 0 14,1 0.001 0 -1 22.1532 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
167:1,0 0.001 -1 0 0,3 0.001 1 1 0,0 0.001 -1 1 4.2226 140 3,13 0.001 0 -1 0,12 0.001 -1 1 0,15 0.001 -1 1 48.2148 320 15,3 0.001 0 -1 14,3 0.001 1 -1 14,1 0.001 -1 -1 22.1532 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
168:1,0 0.001 -1 0 0,3 0.001 1 0 0,0 0.001 0 1 4.2226 140 3,12 0.001 0 -1 0,12 0.001 0 1 0,15 0.001 0 1 48.2158 320 15,2 0.001 0 -1 14,3 0.001 0 -1 14,1 0.001 -1 0 22.1542 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
169:1,0 0.001 -1 1 1,3 0.001 1 0 0,1 0.001 0 1 4.2246 140 3,12 0.001 -1 -1 0,13 0.001 0 1 0,15 0.001 1 1 48.2168 320 15,1 0.001 0 -1 14,2 0.001 0 -1 13,1 0.001 -1 0 22.1572 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,0,14 f,2,2 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
170:1,0 0.001 0 1 2,3 0.001 1 0 0,1 0.001 0 1 4.2256 140 3,12 0.001 -1 0 0,13 0.001 0 1 0,15 0.001 1 0 53.2169 335 15,1 0.001 0 -1 14,2 0.001 0 -1 13,1 0.001 -1 1 22.1572 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,15 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
171:1,1 0.001 0 1 2,3 0.001 1 0 0,1 0.001 0 1 4.2266 140 2,12 0.001 -1 0 0,14 0.001 0 1 1,15 0.001 1 0 53.2199 335 15,0 0.001 0 -1 14,1 0.001 0 -1 13,1 0.001 0 1 22.1592 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,15 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
172:1,1 0.001 0 1 3,3 0.001 1 0 0,2 0.001 0 1 4.2286 140 2,12 0.001 -1 0 0,14 0.001 0 1 2,15 0.001 1 0 53.2209 335 15,0 0.001 -1 -1 14,1 0.001 0 -1 13,2 0.001 0 1 22.1602 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,3,15 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
173:1,2 0.001 0 1 3,3 0.001 1 -1 0,3 0.001 0 1 4.2306 140 1,12 0.001 -1 0 0,14 0.001 0 1 2,15 0.001 1 0 61.222 350 15,0 0.001 -1 0 14,1 0.001 -1 -1 13,2 0.001 1 1 22.1602 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
174:1,3 0.001 0 1 3,3 0.001 0 -1 0,3 0.001 1 1 4.2316 140 1,12 0.001 -1 0 0,14 0.001 0 1 3,15 0.001 1 0 61.223 350 15,0 0.001 -1 1 13,0 0.001 -1 -1 13,2 0.001 1 0 22.1612 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
175:1,3 0.001 1 1 3,2 0.001 0 -1 0,3 0.001 1 0 4.2326 140 0,12 0.001 -1 0 0,15 0.001 0 1 3,15 0.001 1 -1 61.225 350 14,1 0.001 -1 1 13,0 0.001 -1 0 14,2 0.001 1 0 22.1632 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
176:1,3 0.001 1 0 3,1 0.001 0 -1 0,3 0.001 1 -1 4.2336 140 0,12 0.001 -1 1 0,15 0.001 1 1 3,15 0.001 0 -1 61.225 350 14,1 0.001 -1 1 13,0 0.001 -1 0 14,2 0.001 1 -1 22.1632 225 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,0 f,12,13 s,12,14 s,14,0 s,15,12 
177:2,3 0.001 1 0 3,1 0.001 0 -1 1,2 0.001 1 -1 4.2356 140 0,12 0.001 0 1 0,15 0.001 1 0 3,14 0.001 0 -1 61.226 350 13,2 0.001 -1 1 13,0 0.001 -1 0 14,2 0.001 0 -1 28.1643 240 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,13 s,12,14 s,14,0 f,15,0 s,15,12 
178:3,3 0.001 1 0 3,1 0.001 0 -1 2,1 0.001 1 -1 4.2376 140 0,13 0.001 0 1 1,15 0.001 1 0 3,13 0.001 0 -1 61.229 350 13,2 0.001 -1 1 12,0 0.001 -1 0 14,1 0.001 0 -1 28.1663 240 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,13 s,12,14 s,14,0 f,15,0 s,15,12 
179:3,3 0.001 1 -1 3,0 0.001 0 -1 2,1 0.001 1 -1 4.2386 140 0,14 0.001 0 1 2,15 0.001 1 0 3,13 0.001 0 -1 61.231 350 13,2 0.001 -1 1 12,0 0.001 -1 1 14,1 0.001 0 -1 28.1663 240 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,13 s,12,14 s,14,0 f,15,0 s,15,12 
180:3,3 0.001 0 -1 3,0 0.001 -1 -1 2,1 0.001 0 -1 4.2386 140 0,14 0.001 0 1 2,15 0.001 1 0 3,12 0.001 0 -1 61.232 350 12,3 0.001 -1 1 12,0 0.001 0 1 14,1 0.001 -1 -1 28.1673 240 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,13 s,12,14 s,14,0 f,15,0 s,15,12 
181:3,2 0.001 0 -1 3,0 0.001 -1 0 2,0 0.001 0 -1 4.2406 140 0,15 0.001 0 1 3,15 0.001 1 0 3,12 0.001 -1 -1 61.234 350 12,3 0.001 0 1 12,1 0.001 0 1 14,1 0.001 -1 0 28.1683 240 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,13 s,12,14 s,14,0 f,15,0 s,15,12 
182:3,2 0.001 0 -1 3,0 0.001 -1 1 2,0 0.001 -1 -1 4.2406 140 0,15 0.001 1 1 3,15 0.001 1 -1 3,12 0.001 -1 0 61.234 350 12,3 0.001 1 1 12,2 0.001 0 1 13,1 0.001 -1 0 28.1703 240 14,13 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 0 1.0244 100 ::f,2,2 f,2,12 f,12,13 s,12,14 s,14,0 f,15,0 s,15,12 
