123:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 25.0192 230 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 -1 -1 19.0203 240 14,2 0.001 -1 0 14,1 0.001 0 -1 13,2 0.001 0 -1 37.0226 285 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 1 37.0115 270 ::s,0,14 f,1,0 f,3,15 f,12,3 s,12,15 f,13,13 s,15,0 
124:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 25.0202 230 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 -1 19.0203 240 14,2 0.001 -1 1 14,1 0.001 1 -1 13,1 0.001 0 -1 37.0236 285 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 0 37.0115 270 ::s,0,14 f,1,0 f,3,15 f,12,3 s,12,15 f,13,13 s,15,0 
125:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0213 245 2,14 0.001 1 1 1,13 0.001 1 -1 2,13 0.001 0 -1 19.0203 240 14,2 0.001 -1 1 14,1 0.001 1 -1 13,1 0.001 0 -1 37.0236 285 13,14 0.001 1 1 14,13 0.001 -1 0 14,14 0.001 -1 0 37.0115 270 ::f,0,0 s,0,14 f,3,15 f,12,3 s,12,15 f,13,13 s,15,0 
126:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0213 245 2,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 1 -1 22.0204 255 14,2 0.001 0 1 14,1 0.001 1 0 13,1 0.001 1 -1 37.0236 285 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 -1 0 40.0116 285 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
127:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0213 245 2,14 0.001 0 1 1,13 0.001 1 0 2,13 0.001 1 -1 22.0204 255 14,2 0.001 0 1 14,1 0.001 1 0 13,1 0.001 1 -1 37.0236 285 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 -1 -1 40.0116 285 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
128:1,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0213 245 2,14 0.001 0 1 1,13 0.001 1 0 2,13 0.001 1 0 22.0204 255 14,2 0.001 1 1 14,1 0.001 1 1 13,1 0.001 1 0 37.0236 285 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 -1 -1 40.0116 285 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
129:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 0 -1 30.0223 245 2,14 0.001 -1 1 1,13 0.001 1 1 2,13 0.001 1 0 22.0204 255 14,2 0.001 1 1 14,1 0.001 1 1 13,1 0.001 1 0 37.0236 285 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 0 -1 40.0116 285 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
130:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 30.0233 245 2,14 0.001 -1 1 1,13 0.001 1 1 2,13 0.001 1 1 22.0204 255 14,2 0.001 1 0 14,1 0.001 0 1 13,1 0.001 1 0 37.0236 285 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 0 -1 40.0116 285 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
131:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 0 -1 30.0233 245 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 1 1 22.0204 255 14,2 0.001 1 0 14,1 0.001 0 1 13,1 0.001 1 1 37.0236 285 13,14 0.001 1 -1 14,13 0.001 1 -1 14,14 0.001 1 -1 40.0116 285 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
132:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0233 245 1,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 0 1 22.0214 255 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 1 1 37.0236 285 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 -1 44.0117 300 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
133:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0233 245 1,14 0.001 -1 0 1,13 0.001 -1 1 2,14 0.001 0 1 22.0224 255 14,2 0.001 1 -1 14,1 0.001 -1 1 13,1 0.001 0 1 37.0236 285 13,14 0.001 0 -1 14,13 0.001 1 0 14,14 0.001 1 0 44.0117 300 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
134:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 30.0243 245 1,14 0.001 -1 -1 1,13 0.001 -1 1 2,14 0.001 0 1 22.0224 255 14,2 0.001 0 -1 13,2 0.001 -1 1 13,1 0.001 0 1 37.0246 285 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 1 0 44.0117 300 ::f,0,0 f,0,13 s,0,14 f,12,3 s,12,15 s,15,0 f,15,12 
135:2,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0253 245 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 26.0225 270 14,1 0.001 0 -1 13,2 0.001 -1 1 13,1 0.001 -1 1 42.0257 300 13,14 0.001 -1 -1 14,13 0.001 1 1 14,14 0.001 1 1 44.0117 300 ::f,0,0 f,0,12 s,0,14 f,12,1 s,12,15 s,15,0 f,15,12 
136:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0253 245 1,14 0.001 0 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 26.0225 270 14,1 0.001 0 -1 13,2 0.001 -1 0 13,1 0.001 -1 1 42.0257 300 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 1 1 44.0117 300 ::f,0,0 f,0,12 s,0,14 f,12,1 s,12,15 s,15,0 f,15,12 
137:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 1 30.0253 245 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,14 0.001 -1 0 26.0225 270 14,1 0.001 -1 -1 13,2 0.001 -1 0 13,1 0.001 -1 0 42.0257 300 13,14 0.001 -1 0 14,13 0.001 0 1 14,14 0.001 0 1 44.0117 300 ::f,0,0 f,0,12 s,0,14 f,12,1 s,12,15 s,15,0 f,15,12 
138:2,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 1 30.0253 245 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,14 0.001 -1 0 28.0226 285 14,1 0.001 -1 -1 13,2 0.001 -1 -1 13,1 0.001 -1 0 49.0258 315 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 0 1 44.0117 300 ::f,0,0 f,0,12 s,0,14 f,12,0 s,12,15 s,15,0 f,15,12 
139:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 0 1 30.0263 245 1,14 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 28.0226 285 14,1 0.001 -1 0 13,2 0.001 -1 -1 13,1 0.001 -1 -1 49.0258 315 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 44.0117 300 ::f,0,0 f,0,12 s,0,14 f,12,0 s,12,15 s,15,0 f,15,12 
140:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 30.0273 245 1,14 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 -1 28.0226 285 14,1 0.001 -1 0 13,2 0.001 0 -1 13,1 0.001 -1 -1 57.0259 330 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
141:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 0 1 30.0273 245 1,14 0.001 1 0 1,13 0.001 1 -1 2,14 0.001 -1 -1 28.0226 285 14,1 0.001 -1 0 13,2 0.001 0 -1 13,1 0.001 0 -1 57.0259 330 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 0 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
142:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0273 245 1,14 0.001 1 0 1,13 0.001 1 -1 2,14 0.001 0 -1 28.0226 285 14,1 0.001 -1 1 13,2 0.001 0 -1 13,1 0.001 0 -1 57.0259 330 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 0 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
143:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0273 245 1,14 0.001 1 1 1,13 0.001 1 0 2,14 0.001 0 -1 28.0226 285 14,1 0.001 -1 1 13,2 0.001 1 -1 13,1 0.001 1 -1 57.0259 330 13,14 0.001 1 1 14,13 0.001 -1 0 14,14 0.001 -1 0 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
144:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 30.0283 245 1,14 0.001 1 1 2,13 0.001 1 0 2,14 0.001 1 -1 28.0236 285 14,1 0.001 0 1 13,2 0.001 1 -1 13,1 0.001 1 -1 57.0259 330 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 -1 -1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
145:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0293 245 1,14 0.001 0 1 2,13 0.001 1 0 2,14 0.001 1 -1 28.0236 285 14,1 0.001 0 1 13,2 0.001 1 -1 13,1 0.001 1 0 57.0259 330 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 -1 -1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
146:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0293 245 1,14 0.001 0 1 2,13 0.001 1 1 2,14 0.001 1 0 28.0236 285 14,1 0.001 1 1 13,2 0.001 1 0 13,1 0.001 1 0 57.0259 330 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
147:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0293 245 1,14 0.001 -1 1 2,13 0.001 1 1 2,14 0.001 1 0 28.0236 285 14,1 0.001 1 1 13,2 0.001 1 0 13,1 0.001 1 0 57.0259 330 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 0 -1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
148:1,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0293 245 1,14 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 1 1 28.0236 285 14,1 0.001 1 0 13,2 0.001 1 1 13,1 0.001 1 1 57.0259 330 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 -1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
149:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 0 -1 30.0303 245 1,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 1 1 28.0236 285 14,1 0.001 1 0 13,2 0.001 1 1 13,1 0.001 1 1 57.0259 330 13,14 0.001 1 -1 14,13 0.001 1 -1 14,14 0.001 1 -1 44.0117 300 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
150:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 30.0313 245 1,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 0 1 28.0236 285 14,1 0.001 1 -1 13,2 0.001 0 1 13,1 0.001 0 1 57.0259 330 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 0 49.0118 315 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 f,13,13 s,15,0 
151:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 0 -1 30.0313 245 1,14 0.001 -1 -1 2,13 0.001 -1 1 2,14 0.001 0 1 28.0236 285 14,1 0.001 1 -1 13,2 0.001 0 1 13,1 0.001 0 1 63.026 345 13,14 0.001 0 -1 14,13 0.001 1 0 14,14 0.001 1 0 57.0119 330 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,0 s,15,0 f,15,13 
152:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0313 245 1,14 0.001 -1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 28.0236 285 14,1 0.001 0 -1 13,2 0.001 -1 1 13,1 0.001 -1 1 63.026 345 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 1 1 63.012 345 ::f,0,0 f,0,12 s,0,14 f,12,13 s,12,15 f,14,0 s,15,0 
153:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0313 245 1,14 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 -1 1 28.0236 285 14,1 0.001 0 -1 13,2 0.001 -1 1 13,1 0.001 -1 1 67.0261 360 13,14 0.001 -1 -1 14,13 0.001 1 1 14,14 0.001 1 1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
154:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 30.0323 245 1,13 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 -1 0 28.0246 285 14,1 0.001 -1 -1 13,2 0.001 -1 0 13,1 0.001 -1 0 67.0261 360 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 0 1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
155:2,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0333 245 1,13 0.001 0 -1 2,13 0.001 -1 -1 1,14 0.001 -1 0 28.0256 285 14,1 0.001 -1 -1 13,2 0.001 -1 0 13,1 0.001 -1 0 67.0261 360 13,14 0.001 -1 0 14,13 0.001 0 1 14,14 0.001 0 1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
156:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0333 245 1,13 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.001 -1 0 28.0256 285 14,1 0.001 -1 0 13,2 0.001 -1 -1 13,1 0.001 -1 -1 67.0261 360 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
157:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 1 30.0333 245 1,13 0.001 1 -1 2,13 0.001 0 -1 1,14 0.001 -1 -1 28.0256 285 14,1 0.001 -1 0 13,2 0.001 -1 -1 13,1 0.001 -1 -1 67.0261 360 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
158:2,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 1 30.0333 245 1,13 0.001 1 0 2,13 0.001 0 -1 1,14 0.001 -1 -1 28.0256 285 14,1 0.001 -1 0 13,2 0.001 0 -1 13,1 0.001 0 -1 67.0261 360 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 0 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
159:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 0 1 30.0343 245 1,13 0.001 1 0 2,13 0.001 1 -1 1,14 0.001 0 -1 28.0256 285 14,1 0.001 -1 1 13,2 0.001 0 -1 13,1 0.001 0 -1 67.0261 360 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 0 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
160:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 30.0353 245 1,13 0.001 1 0 2,13 0.001 1 -1 1,14 0.001 0 -1 28.0256 285 14,1 0.001 -1 1 13,2 0.001 0 -1 13,1 0.001 1 -1 67.0261 360 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 0 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
161:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 0 1 30.0353 245 1,13 0.001 1 1 2,13 0.001 1 0 1,14 0.001 0 -1 28.0256 285 14,1 0.001 0 1 13,2 0.001 1 -1 13,1 0.001 1 -1 67.0261 360 13,14 0.001 1 1 14,13 0.001 -1 0 14,14 0.001 -1 -1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
162:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0353 245 1,13 0.001 1 1 2,13 0.001 1 0 1,14 0.001 1 -1 28.0256 285 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 0 67.0281 360 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 -1 -1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,3 f,14,12 s,15,0 
163:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0353 245 1,13 0.001 0 1 2,13 0.001 1 1 1,14 0.001 1 -1 28.0256 285 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 0 72.0282 375 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,12 s,15,0 f,15,3 
164:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 30.0363 245 1,13 0.001 0 1 2,13 0.001 1 1 1,14 0.001 1 0 28.0256 285 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 72.0282 375 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,12 s,15,0 f,15,3 
165:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0373 245 1,13 0.001 -1 1 2,13 0.001 0 1 1,14 0.001 1 0 28.0256 285 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 1 78.0283 390 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 0 -1 76.0122 375 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 f,14,12 s,15,0 
166:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0373 245 1,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 1 1 28.0266 285 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 1 78.0283 390 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 -1 83.0123 390 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
167:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0373 245 1,13 0.001 -1 0 2,14 0.001 0 1 1,14 0.001 1 1 28.0266 285 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 0 1 78.0283 390 13,14 0.001 1 -1 14,13 0.001 1 -1 14,14 0.001 1 0 83.0123 390 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 s,15,0 f,15,12 
168:1,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0373 245 1,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 0 1 28.0266 285 14,2 0.001 1 -1 14,1 0.001 0 1 13,2 0.001 0 1 78.0293 390 13,14 0.001 1 -1 14,13 0.001 1 -1 14,14 0.001 1 1 91.0124 405 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,3 f,14,12 s,15,0 
169:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 0 -1 30.0383 245 1,13 0.001 -1 -1 2,14 0.001 -1 1 1,14 0.001 0 1 28.0266 285 14,2 0.001 1 -1 14,1 0.001 0 1 13,2 0.001 0 1 87.0294 405 13,14 0.001 0 -1 14,13 0.001 1 0 14,14 0.001 1 1 91.0124 405 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,12 s,15,0 f,15,1 
170:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 30.0393 245 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 -1 1 33.0267 300 14,2 0.001 0 -1 14,1 0.001 0 1 13,2 0.001 -1 1 87.0294 405 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 0 1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
171:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 0 -1 30.0393 245 1,13 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 -1 1 33.0267 300 14,2 0.001 0 -1 14,1 0.001 -1 1 13,2 0.001 -1 1 87.0294 405 13,14 0.001 -1 -1 14,13 0.001 1 1 14,14 0.001 0 1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
172:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0393 245 1,13 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 -1 0 33.0267 300 14,2 0.001 0 -1 14,1 0.001 -1 1 13,2 0.001 -1 0 87.0294 405 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 -1 1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
173:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0393 245 1,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 -1 0 33.0267 300 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,2 0.001 -1 0 87.0294 405 13,14 0.001 -1 0 14,13 0.001 0 1 14,14 0.001 -1 1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
174:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 30.0403 245 1,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 -1 -1 33.0267 300 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,2 0.001 -1 -1 87.0294 405 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 0 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
175:2,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0413 245 1,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 -1 -1 33.0267 300 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,2 0.001 -1 -1 87.0294 405 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 0 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
176:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0413 245 2,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 0 -1 33.0277 300 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,2 0.001 0 -1 87.0294 405 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 0 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
177:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 1 30.0413 245 2,13 0.001 1 0 2,14 0.001 1 -1 1,13 0.001 0 -1 33.0287 300 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 0 -1 87.0304 405 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
178:2,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 1 30.0413 245 2,13 0.001 1 1 2,14 0.001 1 -1 1,13 0.001 0 -1 33.0287 300 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 0 -1 87.0304 405 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
179:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 0 1 30.0423 245 2,13 0.001 1 1 2,14 0.001 1 0 1,13 0.001 1 -1 33.0287 300 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 -1 87.0304 405 13,14 0.001 1 1 14,13 0.001 -1 0 14,14 0.001 0 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
180:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 30.0433 245 2,13 0.001 0 1 2,14 0.001 1 0 1,13 0.001 1 -1 33.0287 300 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 -1 87.0304 405 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 0 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
181:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 0 1 30.0433 245 2,13 0.001 0 1 2,14 0.001 1 1 1,13 0.001 1 0 33.0287 300 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 87.0304 405 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,12 s,15,0 f,15,1 
182:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0433 245 2,13 0.001 0 1 2,14 0.001 1 1 1,13 0.001 1 0 33.0287 300 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 94.0305 420 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 1 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,3 f,14,12 s,15,0 
183:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0433 245 2,13 0.001 -1 1 2,14 0.001 0 1 1,13 0.001 1 0 33.0287 300 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 0 94.0305 420 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 -1 91.0124 405 ::f,0,0 s,0,14 f,2,15 s,12,15 f,14,3 f,14,12 s,15,0 
