16
263:3,3 0.001 1 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 193.266 515 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.216 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2364 405 12,12 0.001 0 1 12,15 0.001 0 1 13,14 0.001 1 1 226.32 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
264:3,3 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 193.266 515 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.216 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2374 405 12,13 0.001 0 1 12,15 0.001 1 1 13,14 0.001 1 0 226.321 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
265:3,2 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 193.269 515 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.216 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2394 405 12,14 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 0 226.323 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
266:3,2 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 203.269 530 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.216 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2394 405 12,14 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 0 236.324 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
267:3,1 0.001 0 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 203.27 530 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.217 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2394 405 12,15 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 -1 236.326 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
268:3,0 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 203.271 530 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.218 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2394 405 12,15 0.001 1 1 15,15 0.001 1 0 14,14 0.001 0 -1 236.327 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
269:3,0 0.001 -1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 203.273 530 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.219 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2394 405 12,15 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 236.328 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
270:3,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 203.273 530 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.22 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2414 405 13,15 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 236.329 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
271:2,0 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 -1 1 203.274 530 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.22 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2424 405 14,15 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 -1 -1 236.331 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
272:1,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 203.275 530 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.221 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.2434 405 15,15 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 -1 0 236.333 620 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
273:1,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 213.277 545 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.221 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.2434 405 15,15 0.001 1 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 236.335 620 ::f,0,3 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
274:0,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 213.278 545 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.221 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.2434 405 15,15 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 -1 0 246.335 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
275:0,0 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 1 1 213.278 545 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.222 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.2444 405 15,14 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 -1 1 246.336 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
276:0,0 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 0 213.278 545 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.223 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.2444 405 15,13 0.001 0 -1 14,12 0.001 -1 0 13,13 0.001 0 1 246.338 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
277:0,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 213.281 545 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.225 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2454 405 15,12 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 0 1 246.341 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
278:0,2 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 213.282 545 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.225 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2464 405 15,12 0.001 -1 -1 12,12 0.001 -1 0 13,14 0.001 0 1 246.342 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
279:0,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 223.282 560 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.225 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2484 405 15,12 0.001 -1 0 12,12 0.001 -1 1 13,14 0.001 1 1 246.342 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
280:0,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 223.282 560 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.225 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2484 405 14,12 0.001 -1 0 12,12 0.001 0 1 13,14 0.001 1 0 246.343 635 ::f,0,3 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
281:0,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 233.285 575 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.226 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2484 405 13,12 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 1 0 246.346 635 ::f,1,2 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
282:0,3 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 233.286 575 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.227 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2484 405 12,12 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 1 0 256.347 650 ::f,1,2 s,1,15 f,2,15 f,12,14 f,13,0 s,13,3 
283:0,3 0.001 1 1 1,1 0.001 -1 1 2,1 0.001 -1 -1 233.286 575 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.228 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2484 405 12,12 0.001 -1 1 12,13 0.001 0 1 14,14 0.001 1 -1 266.347 665 ::f,1,2 s,1,15 f,2,15 f,13,0 s,13,3 f,15,15 
284:0,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 233.286 575 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.229 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2504 405 12,12 0.001 0 1 12,14 0.001 0 1 14,14 0.001 0 -1 266.348 665 ::f,1,2 s,1,15 f,2,15 f,13,0 s,13,3 f,15,15 
285:1,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 233.287 575 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.229 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2514 405 12,13 0.001 0 1 12,15 0.001 0 1 14,13 0.001 0 -1 266.351 665 ::f,1,2 s,1,15 f,2,15 f,13,0 s,13,3 f,15,15 
286:2,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 233.288 575 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.23 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.2524 405 12,14 0.001 0 1 12,15 0.001 1 1 14,13 0.001 0 -1 266.352 665 ::f,1,2 s,1,15 f,2,15 f,13,0 s,13,3 f,15,15 
287:3,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 233.289 575 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.23 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.2524 405 12,14 0.001 0 1 12,15 0.001 1 0 14,13 0.001 -1 -1 266.352 665 ::f,1,2 s,1,15 f,2,15 f,13,0 s,13,3 f,15,15 
288:3,3 0.001 1 -1 1,1 0.001 0 1 2,1 0.001 -1 0 241.289 590 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.23 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.2524 405 12,14 0.001 1 1 13,15 0.001 1 0 14,13 0.001 -1 0 266.353 665 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,15,15 
289:3,3 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 241.291 590 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.231 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.2534 405 12,14 0.001 1 0 14,15 0.001 1 0 13,13 0.001 -1 0 266.355 665 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,15,15 
290:3,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 241.292 590 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.232 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.2534 405 13,14 0.001 1 0 14,15 0.001 1 0 13,13 0.001 -1 0 276.356 680 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,14,12 
291:3,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 241.293 590 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.234 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2544 405 14,14 0.001 1 0 15,15 0.001 1 0 13,13 0.001 -1 1 276.358 680 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,14,12 
292:3,0 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 241.294 590 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.234 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2554 405 15,14 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 0 1 276.359 680 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,14,12 
293:3,0 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 1 241.294 590 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.234 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2574 405 15,14 0.001 1 -1 15,15 0.001 0 -1 13,14 0.001 0 1 276.36 680 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,14,12 
294:3,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 250.294 605 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.234 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2574 405 15,14 0.001 0 -1 15,15 0.001 -1 -1 13,14 0.001 0 1 276.36 680 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,12 
295:2,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 250.297 605 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.235 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2574 405 15,13 0.001 0 -1 14,14 0.001 -1 -1 13,14 0.001 1 1 276.362 680 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,12 
296:1,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 250.298 605 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.236 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2574 405 15,12 0.001 0 -1 13,13 0.001 -1 -1 13,14 0.001 1 0 276.364 680 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,12 
297:0,0 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 250.299 605 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.237 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2574 405 15,12 0.001 -1 -1 12,12 0.001 -1 -1 14,14 0.001 1 0 276.366 680 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,12 
298:0,0 0.001 -1 1 2,2 0.001 0 -1 1,2 0.001 1 0 250.299 605 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.238 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2594 405 15,12 0.001 -1 0 12,12 0.001 -1 0 14,14 0.001 1 0 276.366 680 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,12 
299:0,0 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 250.301 605 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.238 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2604 405 15,12 0.001 -1 0 12,12 0.001 -1 1 14,14 0.001 1 -1 276.366 680 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,12 
