16
199:0,3 0.001 1 0 0,1 0.003 1 1 0,2 0.001 -1 1 1.1612 75 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.1052 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.1632 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.1697 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
200:1,3 0.001 1 0 0,1 0.003 1 0 0,2 0.001 -1 1 1.1622 75 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.1062 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.1632 80 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 1 -1 11.1697 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
201:2,3 0.001 1 0 0,1 0.003 1 -1 0,2 0.001 0 1 1.1632 75 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.1072 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.1642 80 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 1 -1 11.1717 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
202:3,3 0.001 1 0 0,1 0.003 0 -1 0,3 0.001 0 1 1.1652 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1082 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.1662 80 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 1 -1 11.1737 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
203:3,3 0.001 1 0 0,1 0.003 -1 -1 0,3 0.001 0 1 1.1652 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1082 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1672 80 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 1 -1 11.1747 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
204:3,3 0.001 1 -1 0,1 0.003 -1 0 0,3 0.001 1 1 1.1652 75 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.1082 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1672 80 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 1 -1 11.1747 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
205:3,3 0.001 0 -1 0,1 0.003 -1 1 0,3 0.001 1 0 1.1652 75 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.1082 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.1672 80 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 1 -1 11.1747 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
206:3,2 0.001 0 -1 0,1 0.003 0 1 1,3 0.001 1 0 1.1672 75 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.1092 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.1682 80 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 1 -1 11.1757 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
207:3,1 0.001 0 -1 0,1 0.003 1 1 2,3 0.001 1 0 1.1692 75 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.1102 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1702 80 12,14 0.001 0 1 13,15 0.001 1 0 15,12 0.001 1 -1 11.1777 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
208:3,0 0.001 0 -1 0,1 0.003 1 0 3,3 0.001 1 0 1.1712 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1702 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.1797 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
209:3,0 0.001 0 -1 0,1 0.003 1 -1 3,3 0.001 1 0 1.1712 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.1702 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1807 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
210:3,0 0.001 -1 -1 0,1 0.003 0 -1 3,3 0.001 1 -1 1.1712 75 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.1712 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1807 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
211:3,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 0 -1 1.1712 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.1722 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.1807 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
212:2,0 0.001 -1 0 0,1 0.003 -1 0 3,2 0.001 0 -1 1.1732 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.1732 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.1817 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
213:2,0 0.001 -1 0 0,1 0.003 -1 1 3,1 0.001 0 -1 1.1742 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.1732 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.1837 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
214:2,0 0.001 -1 0 0,1 0.003 0 1 3,0 0.001 0 -1 1.1752 75 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.1112 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.1742 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1857 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
215:2,0 0.001 -1 1 0,1 0.003 1 1 3,0 0.001 0 -1 1.1752 75 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.1122 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.1762 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1857 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
216:1,1 0.001 -1 1 0,1 0.003 1 0 3,0 0.001 -1 -1 1.1762 75 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.1132 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.1772 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1857 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
217:0,2 0.001 -1 1 0,1 0.003 1 -1 3,0 0.001 -1 0 1.1772 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1142 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.1772 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.1857 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
218:0,2 0.001 -1 1 0,1 0.003 0 -1 2,0 0.001 -1 0 1.1782 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1142 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.1772 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1877 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
219:0,2 0.001 0 1 0,1 0.003 -1 -1 2,0 0.001 -1 0 1.1782 75 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.1142 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.1782 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1887 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
220:0,3 0.001 0 1 0,1 0.003 -1 0 2,0 0.001 -1 0 1.1792 75 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.1142 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.1802 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.1887 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
221:0,3 0.001 0 1 0,1 0.003 -1 1 2,0 0.001 -1 1 1.1792 75 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.1142 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.1822 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.1897 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
222:0,3 0.001 1 1 0,1 0.003 0 1 1,1 0.001 -1 1 1.1802 75 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.1152 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.1832 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1907 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
223:0,3 0.001 1 0 0,1 0.003 1 1 0,2 0.001 -1 1 1.1812 75 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.1162 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.1832 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1917 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
224:1,3 0.001 1 0 0,1 0.003 1 0 0,2 0.001 -1 1 1.1822 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1172 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.1832 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.1917 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
225:2,3 0.001 1 0 0,1 0.003 1 -1 0,2 0.001 0 1 1.1832 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1172 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.1842 80 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 1 -1 11.1917 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
226:3,3 0.001 1 0 0,1 0.003 0 -1 0,3 0.001 0 1 1.1852 75 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.1172 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.1862 80 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 1 -1 11.1937 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
227:3,3 0.001 1 0 0,1 0.003 -1 -1 0,3 0.001 0 1 1.1852 75 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.1172 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1872 80 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 1 -1 11.1957 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
228:3,3 0.001 1 -1 0,1 0.003 -1 0 0,3 0.001 1 1 1.1852 75 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.1182 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1872 80 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 1 -1 11.1967 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
229:3,3 0.001 0 -1 0,1 0.003 -1 1 0,3 0.001 1 0 1.1852 75 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.1192 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.1872 80 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 1 -1 11.1967 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
230:3,2 0.001 0 -1 0,1 0.003 0 1 1,3 0.001 1 0 1.1872 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.1882 80 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 1 -1 11.1967 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
231:3,1 0.001 0 -1 0,1 0.003 1 1 2,3 0.001 1 0 1.1892 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1902 80 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 1 -1 11.1977 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
232:3,0 0.001 0 -1 0,1 0.003 1 0 3,3 0.001 1 0 1.1912 75 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1902 80 12,14 0.001 0 1 13,15 0.001 1 0 15,12 0.001 1 -1 11.1997 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
233:3,0 0.001 0 -1 0,1 0.003 1 -1 3,3 0.001 1 0 1.1912 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.1902 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.2017 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
234:3,0 0.001 -1 -1 0,1 0.003 0 -1 3,3 0.001 1 -1 1.1912 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.1912 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.2027 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
235:3,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 0 -1 1.1912 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.1922 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.2027 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
236:2,0 0.001 -1 0 0,1 0.003 -1 0 3,2 0.001 0 -1 1.1932 75 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.1202 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.1932 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.2027 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
237:2,0 0.001 -1 0 0,1 0.003 -1 1 3,1 0.001 0 -1 1.1942 75 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.1212 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.1932 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.2037 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
238:2,0 0.001 -1 0 0,1 0.003 0 1 3,0 0.001 0 -1 1.1952 75 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.1222 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.1942 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.2057 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
239:2,0 0.001 -1 1 0,1 0.003 1 1 3,0 0.001 0 -1 1.1952 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1232 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.1962 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2077 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
240:1,1 0.001 -1 1 0,1 0.003 1 0 3,0 0.001 -1 -1 1.1962 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1232 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.1972 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2077 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
241:0,2 0.001 -1 1 0,1 0.003 1 -1 3,0 0.001 -1 0 1.1972 75 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.1232 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.1972 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2077 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
242:0,2 0.001 -1 1 0,1 0.003 0 -1 2,0 0.001 -1 0 1.1982 75 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.1232 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.1972 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.2077 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
243:0,2 0.001 0 1 0,1 0.003 -1 -1 2,0 0.001 -1 0 1.1982 75 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.1232 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.1982 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.2097 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
244:0,3 0.001 0 1 0,1 0.003 -1 0 2,0 0.001 -1 0 1.1992 75 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.1242 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.2002 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.2107 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
245:0,3 0.001 0 1 0,1 0.003 -1 1 2,0 0.001 -1 1 1.1992 75 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.1252 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.2022 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.2107 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
246:0,3 0.001 1 1 0,1 0.003 0 1 1,1 0.001 -1 1 1.2002 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1262 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.2032 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.2117 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
247:0,3 0.001 1 0 0,1 0.003 1 1 0,2 0.001 -1 1 1.2012 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1262 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.2032 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.2127 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
248:1,3 0.001 1 0 0,1 0.003 1 0 0,2 0.001 -1 1 1.2022 75 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.1262 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.2032 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.2137 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
249:2,3 0.001 1 0 0,1 0.003 1 -1 0,2 0.001 0 1 1.2032 75 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.1262 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.2042 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.2137 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
250:3,3 0.001 1 0 0,1 0.003 0 -1 0,3 0.001 0 1 1.2052 75 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.1272 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.2062 80 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 1 -1 11.2137 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
251:3,3 0.001 1 0 0,1 0.003 -1 -1 0,3 0.001 0 1 1.2052 75 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.1282 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.2072 80 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 1 -1 11.2157 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
252:3,3 0.001 1 -1 0,1 0.003 -1 0 0,3 0.001 1 1 1.2052 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.2072 80 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 1 -1 11.2177 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
253:3,3 0.001 0 -1 0,1 0.003 -1 1 0,3 0.001 1 0 1.2052 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.2072 80 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 1 -1 11.2187 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
254:3,2 0.001 0 -1 0,1 0.003 0 1 1,3 0.001 1 0 1.2072 75 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.2082 80 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 1 -1 11.2187 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
255:3,1 0.001 0 -1 0,1 0.003 1 1 2,3 0.001 1 0 1.2092 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.2102 80 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 1 -1 11.2187 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
256:3,0 0.001 0 -1 0,1 0.003 1 0 3,3 0.001 1 0 1.2112 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.2102 80 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 1 -1 11.2197 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
257:3,0 0.001 0 -1 0,1 0.003 1 -1 3,3 0.001 1 0 1.2112 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.2102 80 12,14 0.001 0 1 13,15 0.001 1 0 15,12 0.001 1 -1 11.2217 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
258:3,0 0.001 -1 -1 0,1 0.003 0 -1 3,3 0.001 1 -1 1.2112 75 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.1292 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.2112 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.2237 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
259:3,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 0 -1 1.2112 75 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.1302 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.2122 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.2247 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
260:2,0 0.001 -1 0 0,1 0.003 -1 0 3,2 0.001 0 -1 1.2132 75 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.1312 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.2132 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.2247 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
261:2,0 0.001 -1 0 0,1 0.003 -1 1 3,1 0.001 0 -1 1.2142 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1322 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.2132 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.2247 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
262:2,0 0.001 -1 0 0,1 0.003 0 1 3,0 0.001 0 -1 1.2152 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1322 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.2142 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.2257 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
263:2,0 0.001 -1 1 0,1 0.003 1 1 3,0 0.001 0 -1 1.2152 75 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.1322 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.2162 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.2277 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
