237:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 -1 118.029 470 2,14 0.001 0 -1 1,15 0.001 -1 -1 2,13 0.001 -1 0 116.029 440 13,1 0.001 -1 -1 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 1 13,12 0.003 -1 1 14,13 0.001 1 1 29.0838 160 ::f,1,0 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
238:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 -1 126.029 485 2,14 0.001 -1 -1 1,15 0.001 -1 -1 2,13 0.001 -1 -1 116.029 440 13,1 0.001 0 -1 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 0 13,12 0.003 -1 1 14,13 0.001 0 1 29.0838 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
239:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 1 -1 126.029 485 2,14 0.001 -1 -1 1,15 0.001 0 -1 2,13 0.001 -1 -1 116.029 440 13,1 0.001 0 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 0 13,12 0.003 -1 1 14,14 0.001 0 1 29.0858 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
240:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 1 -1 126.029 485 2,14 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 0 -1 116.03 440 13,1 0.001 1 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 0 13,12 0.003 -1 1 14,14 0.001 0 1 29.0858 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
241:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 1 0 126.029 485 2,14 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 0 -1 116.03 440 13,1 0.001 1 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 -1 13,12 0.003 -1 1 14,14 0.001 -1 1 29.0858 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
242:2,1 0.001 -1 1 1,2 0.001 0 1 1,1 0.001 1 0 126.029 485 2,14 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 -1 116.03 440 13,1 0.001 1 0 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 -1 13,12 0.003 -1 1 14,14 0.001 -1 1 29.0858 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
243:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 0 126.029 485 2,14 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 -1 123.03 455 13,1 0.001 1 0 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 0 -1 13,12 0.003 -1 1 14,14 0.001 -1 0 29.0858 160 ::f,0,2 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
244:2,1 0.001 0 1 1,2 0.001 -1 1 1,1 0.001 1 1 126.029 485 2,14 0.001 0 1 1,14 0.001 1 -1 2,13 0.001 1 0 123.03 455 13,1 0.001 1 0 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 -1 0 29.0878 160 ::f,0,2 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
245:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 1 1 126.029 485 2,14 0.001 0 1 1,14 0.001 1 0 2,13 0.001 1 0 131.03 470 13,1 0.001 1 1 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 -1 0 29.0878 160 ::f,0,2 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
246:2,1 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 0 1 136.029 500 2,14 0.001 1 1 1,14 0.001 1 0 2,13 0.001 1 1 131.03 470 13,1 0.001 1 1 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 -1 13,12 0.003 -1 1 13,14 0.001 -1 -1 29.0878 160 ::f,0,3 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
247:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 136.029 500 2,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 1 1 131.03 470 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 -1 13,12 0.003 -1 1 13,14 0.001 -1 -1 29.0878 160 ::f,0,3 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
248:2,1 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 -1 1 136.029 500 2,14 0.001 1 0 1,14 0.001 1 1 2,13 0.001 0 1 131.03 470 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 0 13,12 0.003 -1 1 13,14 0.001 0 -1 29.0878 160 ::f,0,3 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
249:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 -1 1 136.029 500 2,14 0.001 1 0 1,14 0.001 0 1 2,13 0.001 0 1 131.03 470 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 0 13,12 0.003 -1 1 13,13 0.001 0 -1 29.0898 160 ::f,0,3 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
250:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 136.029 500 2,14 0.001 1 -1 1,14 0.001 0 1 2,13 0.001 0 1 131.03 470 13,1 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 0 13,12 0.003 -1 1 13,13 0.001 0 -1 29.0898 160 ::f,0,3 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
251:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 136.029 500 2,14 0.001 1 -1 1,14 0.001 -1 1 2,13 0.001 -1 1 141.03 485 13,1 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 1 13,12 0.003 -1 1 13,13 0.001 1 -1 29.0898 160 ::f,0,3 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
252:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 -1 -1 136.029 500 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 -1 1 141.03 485 13,1 0.001 -1 0 14,2 0.001 0 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 1 13,12 0.003 -1 1 13,13 0.001 1 -1 29.0898 160 ::f,0,3 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
253:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 -1 -1 136.029 500 2,14 0.001 0 -1 1,14 0.001 -1 0 2,13 0.001 -1 0 141.03 485 13,1 0.001 -1 0 14,2 0.001 0 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 0 1 13,12 0.003 -1 1 13,13 0.001 1 0 29.0898 160 ::f,0,3 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
254:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 -1 136.029 500 2,14 0.001 0 -1 1,14 0.001 -1 0 2,13 0.001 -1 0 141.03 485 13,1 0.001 -1 -1 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 0 1 13,12 0.003 -1 1 14,13 0.001 1 0 29.0918 160 ::f,0,3 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
255:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 -1 136.029 500 2,14 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 -1 141.03 485 13,1 0.001 -1 -1 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 0 1 13,12 0.003 -1 1 14,13 0.001 1 0 29.0918 160 ::f,0,3 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
256:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 1 -1 136.029 500 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 -1 141.031 485 13,1 0.001 0 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 1 13,12 0.003 -1 1 14,13 0.001 1 1 29.0918 160 ::f,0,3 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
257:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 1 -1 136.029 500 1,13 0.001 -1 -1 1,14 0.001 0 -1 2,13 0.001 0 -1 151.031 500 13,1 0.001 0 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 1 13,12 0.003 -1 1 14,13 0.001 1 1 29.0918 160 ::f,0,3 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
258:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 1 0 136.029 500 1,13 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 0 -1 151.031 500 13,1 0.001 1 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 0 13,12 0.003 -1 1 14,13 0.001 0 1 29.0918 160 ::f,0,3 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
259:2,1 0.001 -1 1 1,2 0.001 0 1 1,1 0.001 1 0 136.029 500 1,13 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 1 -1 151.031 500 13,1 0.001 1 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 0 13,12 0.003 -1 1 14,14 0.001 0 1 29.0938 160 ::f,0,3 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
260:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 0 136.029 500 1,13 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 -1 151.031 500 13,1 0.001 1 0 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 0 13,12 0.003 -1 1 14,14 0.001 0 1 29.0938 160 ::f,0,3 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
261:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 1 146.029 515 1,13 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 0 151.031 500 13,1 0.001 1 0 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 -1 13,12 0.003 -1 1 14,14 0.001 -1 1 29.0938 160 ::f,0,1 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
262:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 1 1 146.029 515 1,13 0.001 0 1 1,14 0.001 1 0 2,13 0.001 1 0 151.031 500 13,1 0.001 1 0 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 -1 13,12 0.003 -1 1 14,14 0.001 -1 1 29.0938 160 ::f,0,1 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
263:2,1 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 0 1 146.029 515 1,13 0.001 0 1 1,14 0.001 1 0 2,13 0.001 1 1 151.031 500 13,1 0.001 1 1 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 0 -1 13,12 0.003 -1 1 14,14 0.001 -1 0 29.0938 160 ::f,0,1 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
264:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 146.029 515 1,13 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 1 151.031 500 13,1 0.001 1 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 -1 0 29.0958 160 ::f,0,1 f,0,15 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
265:2,1 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 -1 1 156.029 530 1,13 0.001 1 1 1,14 0.001 1 1 2,13 0.001 0 1 151.031 500 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 -1 0 29.0958 160 ::f,0,15 f,3,2 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
266:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 -1 1 156.029 530 1,13 0.001 1 1 1,14 0.001 0 1 2,14 0.001 0 1 151.032 500 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 -1 13,12 0.003 -1 1 13,14 0.001 -1 -1 29.0958 160 ::f,0,15 f,3,2 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
267:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 156.029 530 1,13 0.001 1 0 1,14 0.001 0 1 2,14 0.001 0 1 151.032 500 13,1 0.001 0 1 14,2 0.001 -1 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 -1 13,12 0.003 -1 1 13,14 0.001 -1 -1 29.0958 160 ::f,0,15 f,3,2 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
268:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 156.029 530 1,13 0.001 1 0 1,14 0.001 -1 1 2,14 0.001 -1 1 151.032 500 13,1 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 0 13,12 0.003 -1 1 13,14 0.001 0 -1 29.0958 160 ::f,0,15 f,3,2 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
269:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 -1 -1 156.029 530 1,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 -1 1 156.032 515 13,1 0.001 -1 1 14,2 0.001 0 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 0 13,12 0.003 -1 1 13,13 0.001 0 -1 29.0978 160 ::f,0,14 f,3,2 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
270:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 -1 -1 156.029 530 1,13 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 -1 0 156.032 515 13,1 0.001 -1 0 14,2 0.001 0 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 0 13,12 0.003 -1 1 13,13 0.001 0 -1 29.0978 160 ::f,0,14 f,3,2 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
271:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 -1 156.029 530 1,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 -1 0 162.032 530 13,1 0.001 -1 0 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 1 13,12 0.003 -1 1 13,13 0.001 1 -1 29.0978 160 ::f,3,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
272:2,1 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 156.03 530 1,13 0.001 0 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 162.032 530 13,1 0.001 -1 -1 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 1 13,12 0.003 -1 1 13,13 0.001 1 -1 29.0978 160 ::f,3,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
273:2,1 0.001 -1 0 2,2 0.001 1 0 1,1 0.001 1 -1 166.03 545 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 -1 162.032 530 13,1 0.001 -1 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 14,13 0.001 0 1 13,12 0.003 -1 1 13,13 0.001 1 0 29.0978 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
274:2,1 0.001 -1 0 2,2 0.001 1 1 1,1 0.001 1 -1 166.03 545 1,13 0.001 -1 -1 1,14 0.001 0 -1 2,14 0.001 -1 -1 162.032 530 13,1 0.001 0 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 14,14 0.001 0 1 13,12 0.003 -1 1 14,13 0.001 1 0 29.0998 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
275:2,1 0.001 -1 0 2,2 0.001 1 1 1,1 0.001 1 0 166.03 545 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 0 -1 162.032 530 13,1 0.001 0 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 0 1 13,12 0.003 -1 1 14,13 0.001 1 0 29.0998 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
276:2,1 0.001 -1 1 2,2 0.001 0 1 1,1 0.001 1 0 166.03 545 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 0 -1 162.032 530 13,1 0.001 1 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 1 13,12 0.003 -1 1 14,13 0.001 1 1 29.0998 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
277:2,1 0.001 -1 1 2,2 0.001 0 1 1,1 0.001 1 0 166.03 545 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 1 -1 162.032 530 13,1 0.001 1 -1 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 1 13,12 0.003 -1 1 14,13 0.001 1 1 29.0998 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
278:2,1 0.001 0 1 2,2 0.001 -1 1 1,1 0.001 1 1 166.03 545 1,13 0.001 -1 1 2,13 0.001 1 -1 2,14 0.001 1 -1 162.033 530 13,1 0.001 1 0 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 0 13,12 0.003 -1 1 14,13 0.001 0 1 29.0998 160 ::f,0,2 f,3,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
279:2,1 0.001 0 1 2,2 0.001 -1 1 1,1 0.001 1 1 166.03 545 1,13 0.001 0 1 2,13 0.001 1 -1 2,14 0.001 1 0 169.033 545 13,1 0.001 1 0 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 0 13,12 0.003 -1 1 14,14 0.001 0 1 29.1018 160 ::f,0,2 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
280:2,1 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 0 1 166.03 545 1,14 0.001 0 1 2,13 0.001 1 0 2,14 0.001 1 0 169.034 545 13,1 0.001 1 0 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 0 13,12 0.003 -1 1 14,14 0.001 0 1 29.1018 160 ::f,0,2 f,3,13 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
281:2,1 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 0 1 166.031 545 1,14 0.001 0 1 2,13 0.001 1 0 2,14 0.001 1 1 177.034 560 13,1 0.001 1 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 -1 13,12 0.003 -1 1 14,14 0.001 -1 1 29.1018 160 ::f,0,2 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
282:2,1 0.001 1 0 1,2 0.001 -1 0 1,1 0.001 -1 1 176.031 560 1,14 0.001 1 1 2,13 0.001 1 1 2,14 0.001 1 1 177.034 560 13,1 0.001 1 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,14 0.001 -1 -1 13,12 0.003 -1 1 14,14 0.001 -1 1 29.1018 160 ::f,0,0 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
283:2,1 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 -1 1 176.031 560 1,14 0.001 1 1 2,13 0.001 1 1 2,14 0.001 0 1 177.034 560 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.003 -1 1 0.0101 55 13,14 0.001 0 -1 13,12 0.003 -1 1 14,14 0.001 -1 0 29.1018 160 ::f,0,0 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
284:2,1 0.001 1 -1 1,2 0.001 -1 -1 1,1 0.001 -1 0 176.031 560 1,14 0.001 1 0 2,13 0.001 0 1 2,14 0.001 0 1 177.034 560 13,1 0.001 0 1 14,2 0.001 -1 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 -1 0 29.1038 160 ::f,0,0 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
285:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 176.031 560 1,14 0.001 1 0 2,13 0.001 0 1 2,14 0.001 -1 1 177.034 560 13,1 0.001 0 1 14,2 0.001 -1 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 -1 0 29.1038 160 ::f,0,0 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
286:2,1 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 -1 -1 176.031 560 1,14 0.001 1 0 2,13 0.001 0 1 2,14 0.001 -1 1 177.034 560 13,1 0.001 -1 1 14,2 0.001 0 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 -1 13,12 0.003 -1 1 13,14 0.001 -1 -1 29.1038 160 ::f,0,0 f,0,12 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
287:2,1 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 -1 -1 186.032 575 1,14 0.001 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 0 177.034 560 13,1 0.001 -1 1 14,2 0.001 0 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 -1 13,12 0.003 -1 1 13,14 0.001 -1 -1 29.1038 160 ::f,0,12 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
288:2,1 0.001 -1 -1 1,2 0.001 1 -1 1,1 0.001 0 -1 186.032 575 1,14 0.001 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 0 177.034 560 13,1 0.001 -1 0 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 13,13 0.001 1 0 13,12 0.003 -1 1 13,14 0.001 0 -1 29.1038 160 ::f,0,12 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
289:2,1 0.001 -1 -1 1,2 0.001 1 -1 1,1 0.001 0 -1 186.032 575 1,14 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 -1 0 177.034 560 13,1 0.001 -1 0 14,2 0.001 1 -1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 0 13,12 0.003 -1 1 13,13 0.001 0 -1 29.1058 160 ::f,0,12 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
290:2,1 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 1 -1 186.032 575 1,14 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 -1 -1 177.034 560 13,1 0.001 -1 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 0 13,12 0.003 -1 1 13,13 0.001 0 -1 29.1058 160 ::f,0,12 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
291:2,1 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 1 -1 186.032 575 1,14 0.001 -1 -1 2,13 0.001 -1 -1 1,13 0.001 -1 -1 177.035 560 13,1 0.001 -1 -1 14,2 0.001 1 0 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 1 13,12 0.003 -1 1 13,13 0.001 1 -1 29.1058 160 ::f,0,12 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
292:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 1 0 186.032 575 1,14 0.001 -1 -1 2,13 0.001 -1 -1 1,13 0.001 -1 -1 186.036 575 13,1 0.001 0 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 1 1 13,12 0.003 -1 1 13,13 0.001 1 -1 29.1058 160 ::f,0,13 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
293:2,1 0.001 -1 1 1,2 0.001 1 1 1,1 0.001 1 0 186.032 575 1,14 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 0 -1 186.036 575 13,1 0.001 0 -1 14,2 0.001 1 1 14,1 0.003 -1 1 0.0101 55 14,13 0.001 0 1 13,12 0.003 -1 1 13,13 0.001 1 0 29.1058 160 ::f,0,13 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
294:2,1 0.001 -1 1 1,2 0.001 0 1 1,1 0.001 1 0 186.032 575 1,14 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 0 -1 186.036 575 13,1 0.001 1 -1 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 0 1 13,12 0.003 -1 1 14,13 0.001 1 0 29.1078 160 ::f,0,13 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
295:2,1 0.001 0 1 1,2 0.001 0 1 1,1 0.001 1 1 186.032 575 1,14 0.001 -1 1 2,13 0.001 1 -1 1,13 0.001 1 -1 186.036 575 13,1 0.001 1 -1 14,2 0.001 0 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 0 1 13,12 0.003 -1 1 14,13 0.001 1 0 29.1078 160 ::f,0,13 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
296:2,1 0.001 0 1 1,2 0.001 -1 1 1,1 0.001 1 1 186.032 575 1,14 0.001 -1 1 2,13 0.001 1 -1 1,13 0.001 1 -1 186.036 575 13,1 0.001 1 0 14,2 0.001 -1 1 14,1 0.003 -1 1 0.0101 55 14,14 0.001 -1 1 13,12 0.003 -1 1 14,13 0.001 1 1 29.1078 160 ::f,0,13 f,3,1 s,12,12 s,12,13 f,12,15 s,13,2 s,13,3 f,15,0 
