240:2,2 0.001 -1 -1 0,3 0.003 1 0 0,0 0.002 0 1 3.085 35 3,15 0.001 1 0 2,12 0.003 -1 -1 3,13 0.002 0 -1 6.2574 110 14,3 0.001 0 -1 15,1 0.003 -1 1 15,2 0.001 -1 -1 45.244 200 13,13 0.001 -1 -1 13,12 0.001 -1 -1 15,12 0.002 -1 0 7.1676 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
241:2,2 0.001 -1 -1 0,3 0.003 1 0 0,0 0.002 0 1 3.085 35 3,15 0.001 1 -1 2,12 0.003 -1 0 3,12 0.002 0 -1 6.2584 110 14,3 0.001 -1 -1 14,2 0.003 -1 1 15,2 0.001 -1 0 45.245 200 12,12 0.001 -1 -1 13,12 0.001 -1 -1 15,12 0.002 -1 1 7.1686 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
242:1,1 0.001 -1 -1 0,3 0.003 1 -1 0,0 0.002 0 1 3.086 35 3,15 0.001 0 -1 2,12 0.003 -1 1 3,12 0.002 -1 -1 6.2584 110 13,2 0.001 -1 -1 13,3 0.003 -1 1 15,2 0.001 -1 1 45.247 200 12,12 0.001 -1 -1 13,12 0.001 -1 0 14,13 0.002 -1 1 7.1696 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
243:1,1 0.001 -1 -1 0,3 0.003 1 -1 0,0 0.002 0 1 3.086 35 3,14 0.001 0 -1 1,13 0.003 -1 1 3,12 0.002 -1 0 6.2604 110 12,1 0.001 -1 -1 13,3 0.003 0 1 14,3 0.001 -1 1 45.249 200 12,12 0.001 -1 0 13,12 0.001 -1 1 13,14 0.002 -1 1 7.1706 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
244:1,1 0.001 -1 0 0,3 0.003 1 -1 0,0 0.002 0 1 3.086 35 3,14 0.001 0 -1 0,14 0.003 -1 1 2,12 0.002 -1 0 6.2624 110 12,1 0.001 -1 0 13,3 0.003 1 1 14,3 0.001 -1 1 45.249 200 12,12 0.001 -1 1 12,13 0.001 -1 1 12,15 0.002 -1 1 7.1726 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
245:1,1 0.001 -1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.086 35 3,13 0.001 0 -1 0,14 0.003 0 1 1,12 0.002 -1 0 6.2644 110 12,1 0.001 -1 1 13,3 0.003 1 0 14,3 0.001 0 1 45.249 200 12,12 0.001 0 1 12,13 0.001 -1 1 12,15 0.002 0 1 7.1726 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
246:1,1 0.001 0 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.086 35 3,13 0.001 0 -1 0,14 0.003 1 1 1,12 0.002 -1 1 6.2644 110 12,1 0.001 0 1 13,3 0.003 1 -1 14,3 0.001 1 1 45.249 200 12,12 0.001 1 1 12,13 0.001 0 1 12,15 0.002 1 1 7.1726 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
247:1,1 0.001 1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.086 35 3,12 0.001 0 -1 1,15 0.003 1 1 1,12 0.002 -1 1 6.2664 110 12,2 0.001 0 1 14,2 0.003 1 -1 14,3 0.001 1 0 45.251 200 12,12 0.001 1 0 12,14 0.001 0 1 12,15 0.002 1 0 7.1736 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
248:2,2 0.001 1 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.087 35 3,12 0.001 0 -1 1,15 0.003 1 0 1,12 0.002 -1 1 6.2664 110 12,2 0.001 1 1 15,1 0.003 1 -1 14,3 0.001 1 -1 45.252 200 13,12 0.001 1 0 12,14 0.001 0 1 13,15 0.002 1 0 7.1756 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
249:2,2 0.001 1 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.087 35 3,12 0.001 -1 -1 2,15 0.003 1 0 1,12 0.002 0 1 6.2674 110 13,3 0.001 1 1 15,1 0.003 0 -1 15,2 0.001 1 -1 45.254 200 13,12 0.001 1 0 12,15 0.001 0 1 13,15 0.002 1 0 9.1767 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
250:2,2 0.001 1 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.087 35 3,12 0.001 -1 0 3,15 0.003 1 0 1,13 0.002 0 1 6.2694 110 13,3 0.001 1 0 15,0 0.003 0 -1 15,2 0.001 1 -1 45.255 200 13,12 0.001 1 -1 12,15 0.001 0 1 13,15 0.002 1 0 9.1767 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
251:2,2 0.001 1 1 0,3 0.003 -1 0 0,0 0.002 0 1 3.087 35 2,12 0.001 -1 0 3,15 0.003 1 -1 1,14 0.002 0 1 6.2714 110 14,3 0.001 1 0 15,0 0.003 -1 -1 15,2 0.001 0 -1 45.256 200 13,12 0.001 0 -1 12,15 0.001 1 1 13,15 0.002 1 0 9.1767 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
252:3,3 0.001 1 1 0,3 0.003 -1 0 0,0 0.002 0 1 3.088 35 2,12 0.001 -1 0 3,15 0.003 0 -1 1,15 0.002 0 1 6.2724 110 15,3 0.001 1 0 15,0 0.003 -1 0 15,2 0.001 -1 -1 45.257 200 13,12 0.001 -1 -1 12,15 0.001 1 0 13,15 0.002 1 0 9.1767 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
253:3,3 0.001 1 1 0,3 0.003 -1 0 0,0 0.002 0 1 3.088 35 1,12 0.001 -1 0 3,14 0.003 0 -1 1,15 0.002 1 1 6.2744 110 15,3 0.001 1 -1 14,0 0.003 -1 0 14,1 0.001 -1 -1 45.259 200 13,12 0.001 -1 0 12,15 0.001 1 -1 13,15 0.002 1 0 9.1767 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
254:3,3 0.001 1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.088 35 0,12 0.001 -1 0 3,13 0.003 0 -1 1,15 0.002 1 0 6.2764 110 15,3 0.001 0 -1 13,0 0.003 -1 0 14,1 0.001 -1 -1 45.26 200 13,12 0.001 -1 1 13,14 0.001 1 -1 13,15 0.002 1 0 9.1777 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
255:3,3 0.001 1 -1 0,3 0.003 -1 1 0,0 0.002 0 1 3.088 35 0,12 0.001 -1 0 3,12 0.003 0 -1 1,15 0.002 1 -1 6.2774 110 15,2 0.001 0 -1 12,0 0.003 -1 0 14,1 0.001 -1 0 45.262 200 12,13 0.001 -1 1 13,14 0.001 1 -1 13,15 0.002 1 0 9.1787 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
256:3,3 0.001 0 -1 0,3 0.003 -1 1 0,0 0.002 0 1 3.088 35 0,12 0.001 -1 1 3,12 0.003 -1 -1 2,14 0.002 1 -1 6.2784 110 15,1 0.001 0 -1 12,0 0.003 -1 1 14,1 0.001 -1 1 45.263 200 12,13 0.001 -1 1 13,14 0.001 1 -1 13,15 0.002 1 0 9.1787 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
257:3,2 0.001 0 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.089 35 0,12 0.001 0 1 3,12 0.003 -1 0 3,13 0.002 1 -1 6.2794 110 15,0 0.001 0 -1 12,0 0.003 0 1 13,2 0.001 -1 1 45.265 200 12,13 0.001 0 1 14,13 0.001 1 -1 13,15 0.002 1 0 9.1797 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
258:3,1 0.001 0 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.09 35 0,12 0.001 1 1 3,12 0.003 -1 1 3,13 0.002 0 -1 6.2794 110 15,0 0.001 -1 -1 12,1 0.003 0 1 13,2 0.001 -1 1 45.266 200 12,14 0.001 0 1 14,13 0.001 1 -1 13,15 0.002 1 0 9.1807 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
259:3,0 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.091 35 0,12 0.001 1 0 2,13 0.003 -1 1 3,12 0.002 0 -1 6.2814 110 15,0 0.001 -1 0 12,2 0.003 0 1 13,2 0.001 -1 1 45.267 200 12,14 0.001 0 1 14,13 0.001 1 -1 13,15 0.002 1 0 9.1807 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
260:3,0 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.091 35 1,12 0.001 1 0 1,14 0.003 -1 1 3,12 0.002 -1 -1 6.2834 110 14,0 0.001 -1 0 12,3 0.003 0 1 13,2 0.001 0 1 45.269 200 12,14 0.001 0 1 14,13 0.001 0 -1 13,15 0.002 1 0 9.1807 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
261:3,0 0.001 -1 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.091 35 1,12 0.001 1 0 0,15 0.003 -1 1 3,12 0.002 -1 0 6.2844 110 13,0 0.001 -1 0 12,3 0.003 1 1 13,3 0.001 0 1 45.271 200 12,15 0.001 0 1 14,12 0.001 0 -1 13,15 0.002 1 0 9.1827 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
262:3,0 0.001 -1 0 0,3 0.003 1 0 0,0 0.002 0 1 3.091 35 1,12 0.001 1 0 0,15 0.003 0 1 2,12 0.002 -1 0 6.2854 110 12,0 0.001 -1 0 12,3 0.003 1 0 13,3 0.001 0 1 45.272 200 12,15 0.001 0 1 14,12 0.001 0 -1 13,15 0.002 1 0 9.1827 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
263:3,0 0.001 -1 1 0,3 0.003 1 0 0,0 0.002 0 1 3.091 35 1,12 0.001 1 0 0,15 0.003 1 1 2,12 0.002 -1 1 6.2854 110 12,0 0.001 -1 1 12,3 0.003 1 -1 13,3 0.001 1 1 45.272 200 12,15 0.001 1 1 14,12 0.001 -1 -1 13,15 0.002 1 0 9.1827 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
264:2,1 0.001 -1 1 0,3 0.003 1 0 0,0 0.002 0 1 3.092 35 1,12 0.001 1 -1 0,15 0.003 1 0 2,12 0.002 0 1 6.2854 110 12,0 0.001 0 1 12,3 0.003 0 -1 13,3 0.001 1 0 45.272 200 12,15 0.001 1 0 14,12 0.001 -1 0 13,15 0.002 1 0 9.1827 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
265:2,1 0.001 -1 1 0,3 0.003 1 0 0,0 0.002 0 1 3.092 35 1,12 0.001 0 -1 1,15 0.003 1 0 2,13 0.002 0 1 6.2874 110 12,1 0.001 0 1 12,3 0.003 -1 -1 13,3 0.001 1 -1 45.273 200 12,15 0.001 1 -1 13,12 0.001 -1 0 13,15 0.002 1 0 9.1837 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
266:2,1 0.001 0 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.092 35 1,12 0.001 -1 -1 1,15 0.003 1 -1 2,14 0.002 0 1 6.2884 110 12,2 0.001 0 1 12,3 0.003 -1 0 13,3 0.001 0 -1 45.274 200 13,14 0.001 1 -1 12,12 0.001 -1 0 13,15 0.002 1 0 9.1857 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
267:2,2 0.001 0 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.093 35 1,12 0.001 -1 0 1,15 0.003 0 -1 2,15 0.002 0 1 6.2894 110 12,2 0.001 1 1 12,3 0.003 -1 1 13,2 0.001 0 -1 45.275 200 13,14 0.001 1 -1 12,12 0.001 -1 0 13,15 0.002 1 0 9.1857 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
268:2,2 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.093 35 1,12 0.001 -1 1 1,14 0.003 0 -1 2,15 0.002 1 1 6.2904 110 13,3 0.001 1 1 12,3 0.003 0 1 13,2 0.001 0 -1 55.2761 215 14,13 0.001 1 -1 12,12 0.001 -1 1 13,15 0.002 1 0 9.1867 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
269:2,2 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.093 35 1,12 0.001 0 1 1,13 0.003 0 -1 2,15 0.002 1 0 6.2914 110 13,3 0.001 1 0 12,3 0.003 1 1 13,2 0.001 0 -1 55.2761 215 14,13 0.001 1 -1 12,12 0.001 0 1 13,15 0.002 1 0 9.1867 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
270:2,2 0.001 1 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.093 35 1,12 0.001 1 1 1,13 0.003 -1 -1 3,15 0.002 1 0 6.2924 110 14,3 0.001 1 0 12,3 0.003 1 0 13,2 0.001 0 -1 55.2771 215 14,13 0.001 1 -1 12,13 0.001 0 1 13,15 0.002 1 0 9.1877 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
271:2,2 0.001 1 0 0,3 0.003 -1 0 0,0 0.002 0 1 3.093 35 2,13 0.001 1 1 0,12 0.003 -1 -1 3,15 0.002 1 -1 6.2944 110 15,3 0.001 1 0 13,3 0.003 1 0 13,1 0.001 0 -1 55.2801 215 14,13 0.001 1 -1 12,13 0.001 0 1 13,15 0.002 1 0 9.1877 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
272:3,2 0.001 1 0 0,3 0.003 -1 0 0,0 0.002 0 1 3.094 35 3,14 0.001 1 1 0,12 0.003 -1 0 3,15 0.002 0 -1 6.2954 110 15,3 0.001 1 -1 14,3 0.003 1 0 13,0 0.001 0 -1 55.2821 215 14,13 0.001 1 -1 12,13 0.001 0 1 13,15 0.002 1 0 9.1877 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
273:3,2 0.001 1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.094 35 3,14 0.001 1 1 0,12 0.003 -1 1 3,15 0.002 -1 -1 6.2954 110 15,3 0.001 0 -1 14,3 0.003 1 -1 13,0 0.001 0 -1 55.2821 215 15,12 0.001 1 -1 12,14 0.001 0 1 13,15 0.002 1 0 9.1897 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
274:3,2 0.001 1 -1 0,3 0.003 -1 1 0,0 0.002 0 1 3.094 35 3,14 0.001 1 0 0,12 0.003 0 1 2,14 0.002 -1 -1 6.2964 110 15,2 0.001 0 -1 14,3 0.003 0 -1 13,0 0.001 -1 -1 55.2831 215 15,12 0.001 1 -1 12,15 0.001 0 1 13,15 0.002 1 0 9.1907 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
275:3,2 0.001 0 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.094 35 3,14 0.001 1 -1 0,12 0.003 1 1 1,13 0.002 -1 -1 6.2974 110 15,1 0.001 0 -1 14,2 0.003 0 -1 13,0 0.001 -1 0 55.2851 215 15,12 0.001 0 -1 12,15 0.001 0 1 13,15 0.002 1 0 9.1907 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
276:3,1 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.095 35 3,14 0.001 0 -1 0,12 0.003 1 0 1,13 0.002 -1 0 6.2974 110 15,0 0.001 0 -1 14,2 0.003 -1 -1 13,0 0.001 -1 0 55.2861 215 15,12 0.001 -1 -1 12,15 0.001 1 1 13,15 0.002 1 0 9.1907 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,12,0 f,14,15 
277:3,0 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.096 35 3,14 0.001 -1 -1 1,12 0.003 1 0 1,13 0.002 -1 1 6.2984 110 15,0 0.001 -1 -1 13,1 0.003 -1 -1 13,0 0.001 -1 0 65.2872 230 15,12 0.001 -1 0 12,15 0.001 1 0 13,15 0.002 1 0 9.1907 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
278:3,0 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.096 35 2,13 0.001 -1 -1 2,12 0.003 1 0 0,14 0.002 -1 1 6.3014 110 15,0 0.001 -1 0 12,0 0.003 -1 -1 13,0 0.001 -1 1 65.2882 230 15,12 0.001 -1 1 12,15 0.001 1 -1 13,15 0.002 1 0 9.1907 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
279:3,0 0.001 -1 -1 0,3 0.003 1 0 0,0 0.002 0 1 3.096 35 1,12 0.001 -1 -1 3,12 0.003 1 0 0,14 0.002 0 1 6.3034 110 15,0 0.001 -1 1 12,0 0.003 -1 0 13,0 0.001 0 1 65.2882 230 14,13 0.001 -1 1 13,14 0.001 1 -1 13,15 0.002 1 0 9.1927 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
280:3,0 0.001 -1 0 0,3 0.003 1 -1 0,0 0.002 0 1 3.096 35 1,12 0.001 -1 -1 3,12 0.003 1 -1 0,15 0.002 0 1 6.3044 110 15,0 0.001 -1 1 12,0 0.003 -1 1 13,0 0.001 1 1 65.2882 230 14,13 0.001 -1 1 13,14 0.001 1 -1 13,15 0.002 1 0 9.1927 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
281:3,0 0.001 -1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.096 35 1,12 0.001 -1 0 3,12 0.003 0 -1 0,15 0.002 1 1 6.3044 110 15,0 0.001 0 1 12,0 0.003 0 1 13,0 0.001 1 0 65.2882 230 14,13 0.001 0 1 13,14 0.001 0 -1 13,15 0.002 1 0 9.1927 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
282:2,1 0.001 -1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.097 35 0,12 0.001 -1 0 3,12 0.003 -1 -1 0,15 0.002 1 0 6.3054 110 15,1 0.001 0 1 12,0 0.003 1 1 14,0 0.001 1 0 65.2902 230 14,13 0.001 1 1 13,13 0.001 0 -1 13,15 0.002 1 0 9.1937 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
283:2,1 0.001 -1 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.097 35 0,12 0.001 -1 0 3,12 0.003 -1 0 0,15 0.002 1 -1 6.3054 110 15,2 0.001 0 1 13,1 0.003 1 1 15,0 0.001 1 0 65.2932 230 15,14 0.001 1 1 13,13 0.001 0 -1 13,15 0.002 1 0 9.1947 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
284:2,1 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.097 35 0,12 0.001 -1 1 2,12 0.003 -1 0 1,14 0.002 1 -1 6.3074 110 15,3 0.001 0 1 14,2 0.003 1 1 15,0 0.001 1 0 65.2952 230 15,14 0.001 1 1 13,13 0.001 -1 -1 13,15 0.002 1 0 9.1947 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
285:2,2 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.098 35 0,12 0.001 0 1 1,12 0.003 -1 0 2,13 0.002 1 -1 6.3094 110 15,3 0.001 1 1 14,2 0.003 1 0 15,0 0.001 1 -1 65.2952 230 15,14 0.001 1 0 12,12 0.001 -1 -1 13,15 0.002 1 0 9.1957 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
286:2,3 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.099 35 0,12 0.001 0 1 1,12 0.003 -1 1 3,12 0.002 1 -1 6.3104 110 15,3 0.001 1 0 15,2 0.003 1 0 15,0 0.001 0 -1 65.2962 230 15,14 0.001 1 -1 12,12 0.001 -1 -1 13,15 0.002 1 0 9.1957 155 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,1 f,14,15 
287:2,3 0.001 0 1 0,3 0.003 -1 0 0,0 0.002 0 1 3.099 35 0,12 0.001 0 1 1,12 0.003 0 1 3,12 0.002 0 -1 10.3105 125 15,3 0.001 1 -1 15,2 0.003 1 -1 15,0 0.001 -1 -1 65.2962 230 15,14 0.001 0 -1 12,12 0.001 -1 0 13,15 0.002 1 0 9.1957 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
288:2,3 0.001 1 1 0,3 0.003 -1 0 0,0 0.002 0 1 3.099 35 0,13 0.001 0 1 1,13 0.003 0 1 3,12 0.002 -1 -1 10.3125 125 15,3 0.001 0 -1 15,2 0.003 0 -1 15,0 0.001 -1 0 65.2962 230 15,14 0.001 -1 -1 12,12 0.001 -1 1 13,15 0.002 1 0 9.1957 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
289:2,3 0.001 1 0 0,3 0.003 -1 0 0,0 0.002 0 1 3.099 35 0,13 0.001 0 1 1,14 0.003 0 1 3,12 0.002 -1 0 10.3135 125 15,3 0.001 -1 -1 15,2 0.003 -1 -1 15,0 0.001 -1 1 65.2962 230 14,13 0.001 -1 -1 12,12 0.001 0 1 13,15 0.002 1 -1 9.1967 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
290:3,3 0.001 1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.1 35 0,14 0.001 0 1 1,15 0.003 0 1 2,12 0.002 -1 0 10.3165 125 15,3 0.001 -1 0 15,2 0.003 -1 -1 15,0 0.001 0 1 65.2962 230 13,12 0.001 -1 -1 12,12 0.001 1 1 14,14 0.002 1 -1 9.1987 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
291:3,3 0.001 1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.1 35 0,14 0.001 0 1 1,15 0.003 1 1 2,12 0.002 -1 1 10.3165 125 14,3 0.001 -1 0 15,2 0.003 -1 0 15,1 0.001 0 1 65.2982 230 13,12 0.001 -1 -1 13,13 0.001 1 1 15,13 0.002 1 -1 9.2007 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
292:3,3 0.001 1 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.1 35 0,14 0.001 0 1 1,15 0.003 1 0 1,13 0.002 -1 1 10.3175 125 13,3 0.001 -1 0 14,2 0.003 -1 0 15,2 0.001 0 1 65.3012 230 13,12 0.001 -1 0 14,14 0.001 1 1 15,13 0.002 0 -1 9.2017 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
293:3,3 0.001 0 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.1 35 0,15 0.001 0 1 2,15 0.003 1 0 0,14 0.002 -1 1 10.3205 125 12,3 0.001 -1 0 13,2 0.003 -1 0 15,2 0.001 0 1 65.3032 230 12,12 0.001 -1 0 14,14 0.001 1 1 15,12 0.002 0 -1 9.2037 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
294:3,2 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.101 35 0,15 0.001 0 1 2,15 0.003 1 -1 0,14 0.002 0 1 10.3205 125 12,3 0.001 -1 1 12,2 0.003 -1 0 15,3 0.001 0 1 65.3052 230 12,12 0.001 -1 0 14,14 0.001 1 0 15,12 0.002 -1 -1 9.2037 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
295:3,1 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.102 35 0,15 0.001 1 1 2,15 0.003 0 -1 0,14 0.002 1 1 10.3205 125 12,3 0.001 0 1 12,2 0.003 -1 1 15,3 0.001 0 1 65.3052 230 12,12 0.001 -1 1 15,14 0.001 1 0 15,12 0.002 -1 0 9.2047 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
296:3,1 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.102 35 0,15 0.001 1 0 2,14 0.003 0 -1 1,15 0.002 1 1 10.3225 125 12,3 0.001 1 1 12,2 0.003 0 1 15,3 0.001 1 1 65.3052 230 12,12 0.001 0 1 15,14 0.001 1 0 14,12 0.002 -1 0 9.2057 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
297:3,1 0.001 -1 -1 0,3 0.003 1 0 0,0 0.002 0 1 3.102 35 0,15 0.001 1 -1 2,13 0.003 0 -1 1,15 0.002 1 0 10.3235 125 12,3 0.001 1 0 12,2 0.003 1 1 15,3 0.001 1 0 65.3052 230 12,13 0.001 0 1 15,14 0.001 1 -1 13,12 0.002 -1 0 9.2077 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
298:2,0 0.001 -1 -1 0,3 0.003 1 0 0,0 0.002 0 1 3.103 35 1,14 0.001 1 -1 2,12 0.003 0 -1 2,15 0.002 1 0 10.3265 125 13,3 0.001 1 0 12,2 0.003 1 0 15,3 0.001 1 -1 65.3062 230 12,13 0.001 0 1 15,14 0.001 0 -1 12,12 0.002 -1 0 9.2087 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
299:2,0 0.001 -1 -1 0,3 0.003 1 -1 0,0 0.002 0 1 3.103 35 2,13 0.001 1 -1 2,12 0.003 -1 -1 2,15 0.002 1 -1 10.3275 125 14,3 0.001 1 0 13,2 0.003 1 0 15,3 0.001 0 -1 65.3082 230 12,14 0.001 0 1 15,14 0.001 -1 -1 12,12 0.002 -1 1 9.2097 155 ::f,0,1 s,0,2 s,1,2 s,1,3 f,3,15 f,14,1 f,14,15 
