16
183:2,2 0.001 0 1 1,1 0.001 1 1 2,1 0.001 0 -1 113.028 425 1,14 0.001 1 0 2,14 0.001 0 -1 2,13 0.001 1 0 111.059 440 14,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0407 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,2 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
184:2,2 0.001 0 1 1,1 0.001 0 1 2,1 0.001 1 -1 113.028 425 1,14 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 1 0 111.059 440 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0417 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,2 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
185:2,2 0.001 -1 1 1,1 0.001 0 1 2,1 0.001 1 -1 113.028 425 1,14 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 1 1 111.059 440 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0417 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,2 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
186:2,2 0.001 -1 1 1,1 0.001 -1 1 2,1 0.001 1 0 113.028 425 1,14 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 111.059 440 14,2 0.001 -1 1 13,2 0.001 0 -1 14,0 0.003 -1 -1 66.0417 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,2 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
187:2,2 0.001 -1 0 1,1 0.001 -1 1 2,1 0.001 1 0 123.028 440 1,14 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 0 1 111.059 440 14,2 0.001 -1 1 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0427 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,1,3 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
188:1,2 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 1 1 123.029 440 1,14 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 0 1 118.059 455 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0427 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,15 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
189:1,2 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 1 1 123.029 440 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 0 1 118.059 455 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0437 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,15 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
190:1,2 0.001 -1 -1 1,1 0.001 -1 -1 2,1 0.001 0 1 123.029 440 1,14 0.001 -1 -1 2,14 0.001 0 1 2,13 0.001 -1 1 118.059 455 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0437 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,15 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
191:1,2 0.001 -1 -1 1,1 0.001 -1 -1 2,2 0.001 0 1 123.03 440 1,14 0.001 -1 0 2,14 0.001 0 1 2,13 0.001 -1 1 118.059 455 13,2 0.001 -1 -1 13,1 0.001 1 0 14,0 0.003 -1 -1 66.0437 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,15 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
192:1,2 0.001 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 123.03 440 1,14 0.001 -1 0 2,14 0.001 -1 1 2,13 0.001 -1 1 118.059 455 13,2 0.001 -1 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0447 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,15 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
193:1,2 0.001 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 123.03 440 1,14 0.001 -1 1 2,14 0.001 -1 1 2,13 0.001 -1 0 118.059 455 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0447 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,15 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
194:1,2 0.001 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 133.03 455 1,14 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 -1 0 126.059 470 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0457 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
195:1,2 0.001 1 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 133.03 455 1,14 0.001 0 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 126.059 470 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0457 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
196:1,2 0.001 1 -1 1,1 0.001 1 0 2,2 0.001 -1 0 133.03 455 1,14 0.001 0 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 135.059 485 13,1 0.001 1 -1 14,1 0.001 0 1 14,0 0.003 -1 -1 66.0457 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,2 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
197:1,2 0.001 1 0 2,1 0.001 1 0 2,2 0.001 -1 0 133.031 455 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 0 -1 135.059 485 13,1 0.001 1 -1 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0467 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,2 f,1,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
198:1,2 0.001 1 0 2,1 0.001 1 0 2,2 0.001 -1 -1 133.031 455 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 0 -1 141.059 500 13,1 0.001 1 0 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0467 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
199:1,2 0.001 1 1 2,1 0.001 1 1 2,2 0.001 -1 -1 133.031 455 1,14 0.001 1 0 2,14 0.001 0 -1 2,13 0.001 1 -1 141.059 500 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0477 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
200:1,2 0.001 1 1 2,1 0.001 1 1 2,2 0.001 0 -1 133.031 455 1,14 0.001 1 0 2,14 0.001 0 -1 2,13 0.001 1 -1 141.059 500 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0477 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
201:1,2 0.001 0 1 2,1 0.001 0 1 2,2 0.001 0 -1 133.031 455 1,14 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 1 0 141.059 500 14,1 0.001 1 1 14,2 0.001 -1 0 14,0 0.003 -1 -1 66.0477 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
202:1,2 0.001 0 1 2,1 0.001 0 1 2,2 0.001 1 -1 133.031 455 1,14 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 1 0 141.059 500 14,1 0.001 1 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0487 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
203:1,2 0.001 -1 1 2,1 0.001 0 1 2,2 0.001 1 -1 133.031 455 1,14 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 141.059 500 14,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0487 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
204:1,2 0.001 -1 1 2,1 0.001 -1 1 2,2 0.001 1 0 133.031 455 1,14 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 1 1 141.059 500 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0497 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
205:1,2 0.001 -1 0 2,1 0.001 -1 1 2,2 0.001 1 0 133.031 455 1,14 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 0 1 141.059 500 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0497 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,2 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
206:1,2 0.001 -1 0 2,1 0.001 -1 0 2,2 0.001 1 1 136.031 470 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 0 1 141.059 500 14,2 0.001 -1 1 13,2 0.001 0 -1 14,0 0.003 -1 -1 66.0497 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,0 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
207:1,2 0.001 -1 -1 2,1 0.001 -1 0 2,2 0.001 1 1 136.031 470 1,14 0.001 -1 -1 2,14 0.001 0 1 2,13 0.001 0 1 141.059 500 14,2 0.001 -1 1 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0507 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,0 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
208:1,2 0.001 -1 -1 2,1 0.001 -1 -1 2,2 0.001 0 1 136.031 470 1,14 0.001 -1 0 2,14 0.001 0 1 2,13 0.001 -1 1 141.059 500 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0507 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,0 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
209:1,2 0.001 0 -1 2,1 0.001 -1 -1 2,2 0.001 0 1 136.031 470 1,14 0.001 -1 0 2,14 0.001 -1 1 2,13 0.001 -1 1 141.059 500 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0517 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,0 f,1,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
210:1,1 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 -1 1 136.032 470 1,14 0.001 -1 1 2,14 0.001 -1 1 2,13 0.001 -1 0 148.059 515 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0517 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
211:1,1 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 -1 1 136.032 470 1,14 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 -1 0 148.059 515 13,2 0.001 -1 -1 13,1 0.001 1 0 14,0 0.003 -1 -1 66.0517 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
212:1,1 0.001 1 -1 2,1 0.001 1 -1 2,2 0.001 -1 0 136.032 470 1,14 0.001 0 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 148.059 515 13,2 0.001 -1 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0527 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
213:1,1 0.001 1 -1 2,1 0.001 1 -1 1,2 0.001 -1 0 136.033 470 1,14 0.001 0 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 148.059 515 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0527 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
214:1,1 0.001 1 0 2,1 0.001 1 0 1,2 0.001 -1 0 136.033 470 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 0 -1 148.059 515 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0537 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
215:1,1 0.001 1 0 2,1 0.001 1 0 1,2 0.001 -1 -1 136.033 470 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 0 -1 148.059 515 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0537 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
216:1,1 0.001 1 0 2,1 0.001 1 1 1,2 0.001 -1 -1 136.033 470 1,14 0.001 1 0 2,14 0.001 0 -1 2,13 0.001 1 -1 148.059 515 13,1 0.001 1 -1 14,1 0.001 0 1 14,0 0.003 -1 -1 66.0537 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
217:1,1 0.001 1 1 2,1 0.001 1 1 1,2 0.001 0 -1 136.033 470 1,14 0.001 1 0 2,14 0.001 0 -1 2,13 0.001 1 -1 148.059 515 13,1 0.001 1 -1 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0547 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
218:1,1 0.001 1 1 2,1 0.001 0 1 1,2 0.001 0 -1 136.033 470 1,14 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 1 0 148.059 515 13,1 0.001 1 0 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0547 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,0 f,3,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
219:1,1 0.001 0 1 2,2 0.001 0 1 1,2 0.001 0 -1 136.034 470 1,14 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 1 0 156.059 530 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0557 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
220:1,1 0.001 0 1 2,2 0.001 0 1 1,2 0.001 1 -1 136.034 470 1,14 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 156.059 530 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0557 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
221:1,1 0.001 -1 1 2,2 0.001 -1 1 1,2 0.001 1 -1 136.034 470 1,14 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 1 1 156.059 530 14,1 0.001 1 1 14,2 0.001 -1 0 14,0 0.003 -1 -1 66.0557 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
222:1,1 0.001 -1 1 2,2 0.001 -1 1 1,2 0.001 1 0 136.034 470 1,14 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 0 1 156.059 530 14,1 0.001 1 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0567 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
223:1,1 0.001 -1 0 2,2 0.001 -1 0 1,2 0.001 1 0 136.034 470 1,14 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 0 1 156.059 530 14,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0567 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
224:1,1 0.001 -1 0 2,2 0.001 -1 0 1,2 0.001 1 1 136.034 470 1,14 0.001 -1 -1 2,14 0.001 0 1 2,13 0.001 0 1 156.059 530 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0577 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
225:1,1 0.001 -1 -1 2,2 0.001 -1 0 1,2 0.001 1 1 136.034 470 1,14 0.001 -1 0 2,14 0.001 0 1 2,13 0.001 -1 1 156.059 530 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0577 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,0 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
226:1,1 0.001 -1 -1 2,2 0.001 -1 -1 1,2 0.001 0 1 140.034 485 1,14 0.001 -1 0 2,14 0.001 -1 1 2,13 0.001 -1 1 156.059 530 14,2 0.001 -1 1 13,2 0.001 0 -1 14,0 0.003 -1 -1 66.0577 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
227:1,1 0.001 0 -1 2,2 0.001 -1 -1 1,2 0.001 0 1 140.034 485 1,14 0.001 -1 1 2,14 0.001 -1 1 2,13 0.001 -1 0 156.059 530 14,2 0.001 -1 1 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0587 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
228:1,1 0.001 0 -1 2,2 0.001 0 -1 1,2 0.001 -1 1 140.034 485 1,14 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 -1 0 156.059 530 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0587 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
229:1,1 0.001 1 -1 2,2 0.001 0 -1 1,2 0.001 -1 1 140.034 485 1,14 0.001 0 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 156.059 530 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0597 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
230:1,1 0.001 1 -1 2,2 0.001 1 -1 1,2 0.001 -1 0 140.034 485 1,14 0.001 0 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 156.059 530 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0597 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
231:1,1 0.001 1 0 2,2 0.001 1 -1 1,2 0.001 -1 0 140.034 485 1,14 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 0 -1 156.059 530 13,2 0.001 -1 -1 13,1 0.001 1 0 14,0 0.003 -1 -1 66.0597 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
232:2,1 0.001 1 0 2,2 0.001 1 0 1,2 0.001 -1 -1 140.035 485 1,14 0.001 1 1 1,13 0.001 -1 -1 2,13 0.001 0 -1 156.06 530 13,2 0.001 -1 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0607 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,12 f,3,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
233:2,1 0.001 1 0 2,2 0.001 1 0 1,2 0.001 -1 -1 150.035 500 1,14 0.001 1 0 1,13 0.001 -1 -1 2,13 0.001 1 -1 165.06 545 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0607 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,13 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
234:2,1 0.001 1 1 2,2 0.001 1 1 1,2 0.001 0 -1 150.035 500 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 1 -1 165.061 545 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0617 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,13 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
235:2,1 0.001 1 1 2,2 0.001 1 1 1,1 0.001 0 -1 150.036 500 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 1 0 165.061 545 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0617 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,13 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
236:2,1 0.001 0 1 2,2 0.001 0 1 1,1 0.001 0 -1 150.036 500 2,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 1 0 165.061 545 13,1 0.001 1 -1 14,1 0.001 0 1 14,0 0.003 -1 -1 66.0617 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,13 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
237:2,1 0.001 0 1 2,2 0.001 0 1 1,1 0.001 1 -1 150.036 500 2,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 1 1 165.061 545 13,1 0.001 1 -1 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0627 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,13 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
238:2,1 0.001 0 1 2,2 0.001 -1 1 1,1 0.001 1 -1 150.036 500 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 1 1 165.061 545 13,1 0.001 1 0 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0627 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,13 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
239:2,1 0.001 -1 1 2,2 0.001 -1 1 1,1 0.001 1 0 160.036 515 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 165.061 545 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0637 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,13 f,1,2 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
240:2,1 0.001 -1 1 2,2 0.001 -1 0 1,1 0.001 1 0 165.036 530 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 165.061 545 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0637 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,13 f,3,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
241:2,1 0.001 -1 0 1,2 0.001 -1 0 1,1 0.001 1 0 165.037 530 2,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 0 1 165.061 545 14,1 0.001 1 1 14,2 0.001 -1 0 14,0 0.003 -1 -1 66.0637 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,13 f,3,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
242:2,1 0.001 -1 0 1,2 0.001 -1 0 1,1 0.001 1 1 165.037 530 2,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 -1 1 165.061 545 14,1 0.001 1 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0647 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,13 f,3,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
243:2,1 0.001 -1 -1 1,2 0.001 -1 -1 2,2 0.001 1 1 165.038 530 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 1 165.061 545 14,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0647 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,13 f,3,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
