123:0,0 0.001 1 1 1,1 0.001 1 -1 3,0 0.001 0 -1 0.0671 65 3,15 0.003 -1 0 0,15 0.001 0 1 0,14 0.001 1 1 3.0402 65 15,1 0.001 0 -1 14,2 0.001 1 0 12,1 0.001 -1 1 3.1125 125 13,15 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 16.1009 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
124:0,0 0.001 1 1 2,0 0.001 1 -1 3,0 0.001 0 -1 0.0681 65 3,15 0.003 -1 1 0,15 0.001 0 1 0,14 0.001 1 0 3.0402 65 15,1 0.001 -1 -1 14,2 0.001 1 -1 12,1 0.001 0 1 3.1125 125 14,15 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 16.1019 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
125:1,1 0.001 1 1 2,0 0.001 1 -1 3,0 0.001 0 -1 0.0691 65 3,15 0.003 -1 1 0,15 0.001 0 1 0,14 0.001 1 -1 3.0402 65 14,0 0.001 -1 -1 15,1 0.001 1 -1 12,1 0.001 1 1 3.1145 125 14,15 0.001 1 0 15,12 0.001 -1 -1 14,13 0.001 -1 0 16.1019 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
126:1,1 0.001 1 1 2,0 0.001 0 -1 3,0 0.001 0 -1 0.0691 65 3,15 0.003 0 1 0,15 0.001 0 1 1,13 0.001 1 -1 3.0412 65 14,0 0.001 -1 -1 15,1 0.001 1 -1 12,1 0.001 1 0 3.1145 125 14,15 0.001 1 0 15,12 0.001 -1 0 14,13 0.001 -1 1 16.1019 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
127:2,2 0.001 1 1 2,0 0.001 -1 -1 3,0 0.001 0 -1 0.0701 65 3,15 0.003 1 1 0,15 0.001 0 1 1,13 0.001 1 -1 3.0412 65 14,0 0.001 -1 0 15,1 0.001 0 -1 13,1 0.001 1 0 3.1155 125 14,15 0.001 1 -1 14,12 0.001 -1 0 14,13 0.001 0 1 16.1029 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
128:3,3 0.001 1 1 2,0 0.001 -1 0 3,0 0.001 0 -1 0.0711 65 3,15 0.003 1 1 0,15 0.001 0 1 1,13 0.001 1 -1 3.0412 65 13,0 0.001 -1 0 15,0 0.001 0 -1 14,1 0.001 1 0 3.1185 125 14,15 0.001 1 -1 14,12 0.001 -1 0 14,14 0.001 0 1 16.1039 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
129:3,3 0.001 1 1 1,0 0.001 -1 0 3,0 0.001 0 -1 0.0721 65 3,15 0.003 1 1 0,15 0.001 0 1 1,13 0.001 1 -1 3.0412 65 12,0 0.001 -1 0 15,0 0.001 0 -1 15,1 0.001 1 0 3.1205 125 15,14 0.001 1 -1 14,12 0.001 -1 1 14,15 0.001 0 1 16.1059 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
130:3,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 0 -1 0.0721 65 3,15 0.003 1 1 0,15 0.001 0 1 2,12 0.001 1 -1 3.0422 65 12,0 0.001 -1 0 15,0 0.001 -1 -1 15,1 0.001 1 0 3.1205 125 15,14 0.001 1 -1 14,12 0.001 -1 1 14,15 0.001 0 1 16.1059 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
131:3,3 0.001 1 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 0.0731 65 3,15 0.003 1 0 0,15 0.001 0 1 2,12 0.001 1 -1 3.0422 65 12,0 0.001 -1 1 15,0 0.001 -1 0 15,1 0.001 1 -1 3.1205 125 15,14 0.001 0 -1 14,12 0.001 -1 1 14,15 0.001 1 1 16.1059 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
132:3,3 0.001 0 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 0.0731 65 3,15 0.003 1 -1 0,15 0.001 0 1 2,12 0.001 0 -1 3.0422 65 12,0 0.001 0 1 15,0 0.001 -1 1 15,1 0.001 0 -1 3.1205 125 15,13 0.001 0 -1 14,12 0.001 -1 1 14,15 0.001 1 0 16.1069 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
133:3,2 0.001 0 -1 0,0 0.001 -1 1 3,0 0.001 0 -1 0.0741 65 3,15 0.003 1 -1 0,15 0.001 0 1 2,12 0.001 -1 -1 3.0422 65 12,0 0.001 1 1 14,1 0.001 -1 1 15,0 0.001 0 -1 3.1225 125 15,13 0.001 0 -1 14,12 0.001 -1 1 14,15 0.001 1 -1 16.1069 185 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,13,2 f,13,13 
134:3,2 0.001 0 -1 0,0 0.001 0 1 3,0 0.001 0 -1 0.0741 65 3,15 0.003 0 -1 0,15 0.001 0 1 2,12 0.001 -1 0 3.0422 65 13,1 0.001 1 1 14,1 0.001 -1 1 15,0 0.001 0 -1 6.1236 140 15,13 0.001 0 -1 14,12 0.001 -1 1 14,15 0.001 0 -1 18.107 200 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,14,13 f,15,3 
135:3,1 0.001 0 -1 0,0 0.001 1 1 3,0 0.001 0 -1 0.0751 65 3,15 0.003 -1 -1 0,15 0.001 0 1 1,12 0.001 -1 0 3.0432 65 14,2 0.001 1 1 13,2 0.001 -1 1 15,0 0.001 -1 -1 6.1256 140 15,12 0.001 0 -1 14,12 0.001 0 1 14,14 0.001 0 -1 18.109 200 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,14,13 f,15,3 
136:3,1 0.001 0 -1 1,1 0.001 1 1 3,0 0.001 0 -1 0.0761 65 3,15 0.003 -1 -1 0,15 0.001 0 1 0,12 0.001 -1 0 3.0442 65 14,2 0.001 1 1 13,2 0.001 -1 1 15,0 0.001 -1 0 7.1257 155 15,12 0.001 0 -1 14,12 0.001 1 1 14,14 0.001 0 -1 19.1091 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
137:3,1 0.001 -1 -1 1,1 0.001 1 1 3,0 0.001 0 -1 0.0761 65 3,15 0.003 -1 0 0,15 0.001 0 1 0,12 0.001 -1 0 3.0442 65 15,3 0.001 1 1 13,2 0.001 -1 1 14,0 0.001 -1 0 7.1277 155 15,12 0.001 -1 -1 14,12 0.001 1 0 14,13 0.001 0 -1 19.1101 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
138:3,1 0.001 -1 0 2,2 0.001 1 1 3,0 0.001 0 -1 0.0771 65 3,15 0.003 -1 0 0,15 0.001 0 1 0,12 0.001 -1 1 3.0442 65 15,3 0.001 1 1 12,3 0.001 -1 1 14,0 0.001 -1 0 7.1287 155 15,12 0.001 -1 0 14,12 0.001 1 0 14,13 0.001 0 -1 19.1101 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
139:2,1 0.001 -1 0 2,2 0.001 1 1 3,0 0.001 0 -1 0.0781 65 3,15 0.003 -1 1 0,15 0.001 0 1 0,12 0.001 0 1 3.0442 65 15,3 0.001 1 0 12,3 0.001 -1 1 14,0 0.001 -1 1 7.1287 155 15,12 0.001 -1 1 14,12 0.001 1 0 14,13 0.001 -1 -1 19.1101 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
140:2,1 0.001 -1 0 3,3 0.001 1 1 3,0 0.001 0 -1 0.0791 65 3,15 0.003 0 1 0,15 0.001 0 1 0,12 0.001 1 1 3.0442 65 15,3 0.001 1 -1 12,3 0.001 0 1 14,0 0.001 0 1 7.1287 155 15,12 0.001 0 1 14,12 0.001 1 0 14,13 0.001 -1 0 19.1101 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
141:1,1 0.001 -1 0 3,3 0.001 1 1 3,0 0.001 0 -1 0.0801 65 3,15 0.003 0 1 0,15 0.001 0 1 1,13 0.001 1 1 3.0452 65 15,3 0.001 0 -1 12,3 0.001 1 1 14,1 0.001 0 1 7.1297 155 15,13 0.001 0 1 14,12 0.001 1 0 14,13 0.001 -1 1 19.1111 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
142:1,1 0.001 -1 0 3,3 0.001 1 0 3,0 0.001 0 -1 0.0801 65 3,15 0.003 1 1 0,15 0.001 0 1 1,13 0.001 1 1 3.0452 65 15,3 0.001 -1 -1 12,3 0.001 1 0 14,1 0.001 0 1 7.1297 155 15,13 0.001 0 1 15,12 0.001 1 0 13,14 0.001 -1 1 19.1131 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
143:0,1 0.001 -1 0 3,3 0.001 1 -1 3,0 0.001 0 -1 0.0811 65 3,15 0.003 1 0 0,15 0.001 0 1 1,13 0.001 1 0 3.0452 65 14,2 0.001 -1 -1 13,3 0.001 1 0 14,1 0.001 0 1 7.1317 155 15,13 0.001 0 1 15,12 0.001 1 0 13,14 0.001 -1 1 19.1131 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
144:0,1 0.001 -1 0 3,3 0.001 0 -1 3,0 0.001 0 -1 0.0811 65 3,15 0.003 1 0 0,15 0.001 0 1 2,13 0.001 1 0 3.0462 65 13,1 0.001 -1 -1 13,3 0.001 1 0 14,2 0.001 0 1 7.1337 155 15,13 0.001 0 1 15,12 0.001 1 -1 12,15 0.001 -1 1 19.1141 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
145:0,1 0.001 -1 1 3,3 0.001 -1 -1 3,0 0.001 0 -1 0.0811 65 3,15 0.003 1 0 0,15 0.001 0 1 2,13 0.001 1 0 3.0462 65 13,1 0.001 -1 -1 14,3 0.001 1 0 14,2 0.001 0 1 7.1347 155 15,14 0.001 0 1 15,12 0.001 0 -1 12,15 0.001 -1 1 19.1151 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
146:0,1 0.001 0 1 3,3 0.001 -1 0 3,0 0.001 0 -1 0.0811 65 3,15 0.003 1 0 0,15 0.001 0 1 2,13 0.001 1 -1 3.0462 65 12,0 0.001 -1 -1 14,3 0.001 1 0 14,2 0.001 0 1 7.1357 155 15,14 0.001 0 1 15,12 0.001 -1 -1 12,15 0.001 0 1 19.1151 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
147:0,1 0.001 1 1 2,3 0.001 -1 0 3,0 0.001 0 -1 0.0821 65 3,15 0.003 1 -1 0,15 0.001 0 1 2,13 0.001 0 -1 3.0462 65 12,0 0.001 -1 -1 14,3 0.001 1 0 14,2 0.001 0 1 7.1357 155 15,15 0.001 0 1 15,12 0.001 -1 0 12,15 0.001 1 1 19.1161 215 ::f,1,3 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
148:1,2 0.001 1 1 2,3 0.001 -1 0 3,0 0.001 0 -1 0.0832 80 3,15 0.003 1 -1 0,15 0.001 0 1 2,12 0.001 0 -1 3.0472 65 12,0 0.001 -1 0 14,3 0.001 1 -1 14,2 0.001 0 1 7.1357 155 15,15 0.001 0 1 15,12 0.001 -1 1 12,15 0.001 1 0 19.1161 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
149:1,2 0.001 1 1 1,3 0.001 -1 0 3,0 0.001 0 -1 0.0842 80 3,15 0.003 0 -1 0,15 0.001 0 1 2,12 0.001 0 -1 3.0472 65 12,0 0.001 -1 1 14,3 0.001 0 -1 14,2 0.001 0 1 7.1357 155 15,15 0.001 1 1 15,12 0.001 0 1 12,15 0.001 1 -1 19.1161 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
150:2,3 0.001 1 1 0,3 0.001 -1 0 3,0 0.001 0 -1 0.0862 80 3,15 0.003 -1 -1 0,15 0.001 0 1 2,12 0.001 -1 -1 3.0472 65 12,0 0.001 0 1 14,3 0.001 -1 -1 14,2 0.001 1 1 7.1357 155 15,15 0.001 1 0 15,12 0.001 1 1 13,14 0.001 1 -1 19.1171 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
151:2,3 0.001 1 1 0,3 0.001 -1 0 3,0 0.001 0 -1 0.0862 80 3,15 0.003 -1 -1 0,15 0.001 0 1 2,12 0.001 -1 0 3.0472 65 12,0 0.001 1 1 13,2 0.001 -1 -1 14,2 0.001 1 0 7.1367 155 15,15 0.001 1 -1 15,12 0.001 1 0 13,14 0.001 1 -1 19.1171 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
152:2,3 0.001 1 0 0,3 0.001 -1 1 3,0 0.001 0 -1 0.0862 80 3,15 0.003 -1 0 0,15 0.001 0 1 1,12 0.001 -1 0 3.0482 65 13,1 0.001 1 1 13,2 0.001 -1 -1 15,2 0.001 1 0 7.1387 155 15,15 0.001 0 -1 15,12 0.001 1 -1 14,13 0.001 1 -1 19.1181 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
153:3,3 0.001 1 0 0,3 0.001 0 1 3,0 0.001 0 -1 0.0872 80 3,15 0.003 -1 1 0,15 0.001 0 1 1,12 0.001 -1 0 3.0482 65 13,1 0.001 1 1 13,2 0.001 -1 -1 15,2 0.001 1 0 7.1387 155 15,15 0.001 -1 -1 15,12 0.001 0 -1 14,13 0.001 1 -1 19.1181 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
154:3,3 0.001 1 0 0,3 0.001 1 1 3,0 0.001 0 -1 0.0872 80 3,15 0.003 -1 1 0,15 0.001 0 1 1,12 0.001 -1 0 3.0482 65 14,2 0.001 1 1 12,1 0.001 -1 -1 15,2 0.001 1 -1 7.1407 155 14,14 0.001 -1 -1 15,12 0.001 -1 -1 14,13 0.001 0 -1 19.1191 215 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,13 
155:3,3 0.001 1 -1 0,3 0.001 1 0 3,0 0.001 0 -1 0.0872 80 3,15 0.003 -1 1 0,15 0.001 0 1 1,12 0.001 -1 1 3.0482 65 14,2 0.001 1 1 12,1 0.001 -1 -1 15,2 0.001 0 -1 7.1407 155 14,14 0.001 -1 -1 15,12 0.001 -1 0 14,12 0.001 0 -1 25.1202 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
156:3,3 0.001 0 -1 1,3 0.001 1 0 3,0 0.001 0 -1 0.0882 80 3,15 0.003 0 1 0,15 0.001 0 1 0,13 0.001 -1 1 3.0492 65 14,2 0.001 1 1 12,1 0.001 -1 0 15,1 0.001 0 -1 7.1417 155 13,13 0.001 -1 -1 15,12 0.001 -1 0 14,12 0.001 0 -1 25.1212 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
157:3,2 0.001 0 -1 1,3 0.001 1 0 3,0 0.001 0 -1 0.0892 80 3,15 0.003 0 1 0,15 0.001 0 1 0,13 0.001 -1 1 3.0492 65 15,3 0.001 1 1 12,1 0.001 -1 1 15,0 0.001 0 -1 7.1437 155 13,13 0.001 -1 -1 15,12 0.001 -1 0 14,12 0.001 -1 -1 25.1212 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
158:3,1 0.001 0 -1 1,3 0.001 1 0 3,0 0.001 0 -1 0.0902 80 3,15 0.003 1 1 0,15 0.001 0 1 0,13 0.001 0 1 3.0492 65 15,3 0.001 1 1 12,1 0.001 0 1 15,0 0.001 0 -1 7.1437 155 12,12 0.001 -1 -1 15,12 0.001 -1 1 14,12 0.001 -1 0 25.1222 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
159:3,1 0.001 0 -1 2,3 0.001 1 0 3,0 0.001 0 -1 0.0912 80 3,15 0.003 1 0 0,15 0.001 0 1 0,13 0.001 1 1 3.0492 65 15,3 0.001 1 0 12,1 0.001 1 1 15,0 0.001 -1 -1 7.1437 155 12,12 0.001 -1 -1 15,12 0.001 0 1 13,12 0.001 -1 0 25.1232 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
160:3,1 0.001 -1 -1 3,3 0.001 1 0 3,0 0.001 0 -1 0.0922 80 3,15 0.003 1 0 0,15 0.001 0 1 1,14 0.001 1 1 3.0502 65 15,3 0.001 1 -1 13,2 0.001 1 1 15,0 0.001 -1 0 7.1447 155 12,12 0.001 -1 0 15,12 0.001 1 1 13,12 0.001 -1 0 25.1232 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
161:2,0 0.001 -1 -1 3,3 0.001 1 0 3,0 0.001 0 -1 0.0932 80 3,15 0.003 1 -1 0,15 0.001 0 1 1,14 0.001 1 1 3.0502 65 15,3 0.001 0 -1 13,2 0.001 1 1 14,0 0.001 -1 0 7.1457 155 12,12 0.001 -1 1 15,12 0.001 1 0 13,12 0.001 -1 1 25.1232 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
162:2,0 0.001 -1 -1 3,3 0.001 1 -1 3,0 0.001 0 -1 0.0932 80 3,15 0.003 0 -1 0,15 0.001 0 1 1,14 0.001 1 0 3.0502 65 15,2 0.001 0 -1 13,2 0.001 1 1 14,0 0.001 -1 0 7.1467 155 12,12 0.001 0 1 15,12 0.001 1 -1 12,13 0.001 -1 1 25.1242 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
163:2,0 0.001 -1 0 3,3 0.001 0 -1 3,0 0.001 0 -1 0.0932 80 3,15 0.003 0 -1 0,15 0.001 0 1 1,14 0.001 1 -1 3.0502 65 15,1 0.001 0 -1 13,2 0.001 1 1 14,0 0.001 -1 1 7.1477 155 12,12 0.001 1 1 15,12 0.001 0 -1 12,13 0.001 -1 1 25.1242 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
164:2,0 0.001 -1 1 3,2 0.001 0 -1 3,0 0.001 0 -1 0.0942 80 3,15 0.003 -1 -1 0,15 0.001 0 1 2,13 0.001 1 -1 3.0512 65 15,1 0.001 0 -1 14,3 0.001 1 1 13,1 0.001 -1 1 7.1497 155 13,13 0.001 1 1 15,12 0.001 -1 -1 12,13 0.001 0 1 25.1252 230 ::f,0,1 s,2,14 s,2,15 f,3,12 s,3,14 f,12,2 f,13,15 
165:1,1 0.001 -1 1 3,1 0.001 0 -1 3,0 0.001 0 -1 0.0962 80 3,15 0.003 -1 0 0,15 0.001 0 1 2,13 0.001 1 -1 4.0513 80 15,0 0.001 0 -1 14,3 0.001 1 1 13,1 0.001 -1 1 7.1507 155 13,13 0.001 1 1 15,12 0.001 -1 0 12,14 0.001 0 1 25.1262 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,2 f,13,15 
166:1,1 0.001 -1 1 3,1 0.001 0 -1 3,0 0.001 0 -1 0.0962 80 3,15 0.003 -1 0 0,15 0.001 0 1 2,13 0.001 0 -1 4.0513 80 15,0 0.001 0 -1 14,3 0.001 1 0 13,1 0.001 -1 1 7.1507 155 14,14 0.001 1 1 15,12 0.001 -1 1 12,15 0.001 0 1 25.1282 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,2 f,13,15 
167:0,2 0.001 -1 1 3,1 0.001 -1 -1 3,0 0.001 0 -1 0.0972 80 3,15 0.003 -1 0 0,15 0.001 0 1 2,12 0.001 0 -1 4.0523 80 15,0 0.001 -1 -1 15,3 0.001 1 0 13,1 0.001 -1 1 7.1517 155 14,14 0.001 1 1 15,12 0.001 0 1 12,15 0.001 0 1 25.1282 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,2 f,13,15 
168:0,2 0.001 -1 1 3,1 0.001 -1 0 3,0 0.001 0 -1 0.0972 80 3,15 0.003 -1 0 0,15 0.001 0 1 2,12 0.001 0 -1 4.0523 80 15,0 0.001 -1 0 15,3 0.001 1 0 13,1 0.001 -1 1 7.1517 155 14,14 0.001 1 1 15,12 0.001 1 1 12,15 0.001 1 1 25.1282 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,2 f,13,15 
169:0,2 0.001 0 1 3,1 0.001 -1 1 3,0 0.001 0 -1 0.0972 80 3,15 0.003 -1 0 0,15 0.001 0 1 2,12 0.001 -1 -1 4.0523 80 15,0 0.001 -1 1 15,3 0.001 1 -1 13,1 0.001 -1 1 8.1518 170 14,14 0.001 1 0 15,12 0.001 1 0 12,15 0.001 1 0 25.1282 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,0 f,13,15 
170:0,2 0.001 1 1 2,2 0.001 -1 1 3,0 0.001 0 -1 0.0982 80 3,15 0.003 -1 1 0,15 0.001 0 1 2,12 0.001 -1 0 4.0523 80 15,0 0.001 0 1 15,3 0.001 0 -1 13,1 0.001 0 1 8.1518 170 14,14 0.001 1 -1 15,12 0.001 1 -1 12,15 0.001 1 -1 25.1282 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,0 f,13,15 
171:1,3 0.001 1 1 2,2 0.001 -1 1 3,0 0.001 0 -1 0.0992 80 3,15 0.003 -1 1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0533 80 15,1 0.001 0 1 15,3 0.001 -1 -1 13,1 0.001 1 1 8.1528 170 14,14 0.001 0 -1 15,12 0.001 0 -1 13,14 0.001 1 -1 25.1292 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,0 f,13,15 
172:1,3 0.001 1 1 2,2 0.001 0 1 3,0 0.001 0 -1 0.0992 80 3,15 0.003 -1 1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0533 80 15,2 0.001 0 1 14,2 0.001 -1 -1 13,1 0.001 1 0 8.1548 170 14,13 0.001 0 -1 15,12 0.001 -1 -1 13,14 0.001 1 -1 25.1302 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,0 f,13,15 
173:1,3 0.001 1 0 2,3 0.001 0 1 3,0 0.001 0 -1 0.1002 80 3,15 0.003 -1 1 0,15 0.001 0 1 0,12 0.001 -1 0 4.0543 80 15,2 0.001 0 1 14,2 0.001 -1 -1 14,1 0.001 1 0 8.1558 170 14,13 0.001 0 -1 15,12 0.001 -1 0 13,14 0.001 0 -1 25.1302 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,0 f,13,15 
174:1,3 0.001 1 -1 2,3 0.001 0 1 3,0 0.001 0 -1 0.1002 80 3,15 0.003 0 1 0,15 0.001 0 1 0,12 0.001 -1 0 4.0543 80 15,2 0.001 0 1 13,1 0.001 -1 -1 15,1 0.001 1 0 8.1578 170 14,12 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 0 -1 25.1322 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,0 f,13,15 
175:2,2 0.001 1 -1 2,3 0.001 1 1 3,0 0.001 0 -1 0.1012 80 3,15 0.003 0 1 0,15 0.001 0 1 0,12 0.001 -1 1 4.0543 80 15,3 0.001 0 1 13,1 0.001 -1 -1 15,1 0.001 1 0 12.1589 185 14,12 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 0 -1 25.1322 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
176:3,1 0.001 1 -1 2,3 0.001 1 0 3,0 0.001 0 -1 0.1022 80 3,15 0.003 1 1 0,15 0.001 0 1 0,12 0.001 0 1 4.0543 80 15,3 0.001 0 1 13,1 0.001 -1 0 15,1 0.001 1 -1 12.1589 185 14,12 0.001 -1 -1 15,12 0.001 -1 1 13,13 0.001 0 -1 25.1322 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
177:3,1 0.001 1 -1 3,3 0.001 1 0 3,0 0.001 0 -1 0.1032 80 3,15 0.003 1 1 0,15 0.001 0 1 0,12 0.001 1 1 4.0543 80 15,3 0.001 1 1 12,1 0.001 -1 0 15,1 0.001 0 -1 12.1599 185 14,12 0.001 -1 0 14,13 0.001 -1 1 13,12 0.001 0 -1 25.1342 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
178:3,1 0.001 0 -1 3,3 0.001 1 0 3,0 0.001 0 -1 0.1032 80 3,15 0.003 1 0 0,15 0.001 0 1 1,13 0.001 1 1 4.0553 80 15,3 0.001 1 0 12,1 0.001 -1 0 15,0 0.001 0 -1 12.1609 185 14,12 0.001 -1 1 14,13 0.001 -1 1 13,12 0.001 0 -1 25.1342 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
179:3,1 0.001 -1 -1 3,3 0.001 1 -1 3,0 0.001 0 -1 0.1032 80 3,15 0.003 1 0 0,15 0.001 0 1 1,13 0.001 1 1 4.0553 80 15,3 0.001 1 -1 12,1 0.001 -1 1 15,0 0.001 0 -1 12.1609 185 13,13 0.001 -1 1 13,14 0.001 -1 1 13,12 0.001 -1 -1 25.1362 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
180:2,0 0.001 -1 -1 3,3 0.001 0 -1 3,0 0.001 0 -1 0.1042 80 3,15 0.003 1 -1 0,15 0.001 0 1 1,13 0.001 1 0 4.0553 80 15,3 0.001 0 -1 12,1 0.001 0 1 15,0 0.001 -1 -1 12.1609 185 13,13 0.001 -1 1 13,14 0.001 -1 1 13,12 0.001 -1 0 25.1362 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
181:2,0 0.001 -1 -1 3,2 0.001 0 -1 3,0 0.001 0 -1 0.1052 80 3,15 0.003 0 -1 0,15 0.001 0 1 2,13 0.001 1 0 4.0563 80 15,3 0.001 -1 -1 12,1 0.001 1 1 15,0 0.001 -1 0 12.1609 185 12,14 0.001 -1 1 12,15 0.001 -1 1 12,12 0.001 -1 0 25.1392 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
182:2,0 0.001 -1 0 3,1 0.001 0 -1 3,0 0.001 0 -1 0.1062 80 3,15 0.003 0 -1 0,15 0.001 0 1 2,13 0.001 1 0 4.0563 80 14,2 0.001 -1 -1 13,2 0.001 1 1 15,0 0.001 -1 0 12.1629 185 12,14 0.001 -1 1 12,15 0.001 -1 1 12,12 0.001 -1 0 25.1392 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,15 f,14,0 
183:1,0 0.001 -1 0 3,1 0.001 0 -1 3,0 0.001 0 -1 0.1072 80 3,15 0.003 0 -1 0,15 0.001 0 1 2,13 0.001 1 -1 4.0563 80 14,2 0.001 -1 -1 13,2 0.001 1 1 15,0 0.001 -1 0 14.163 200 12,14 0.001 0 1 12,15 0.001 0 1 12,12 0.001 -1 1 25.1392 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,3 f,13,15 
