16
200:3,3 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 0 126.201 455 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.189 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.19 435 14,14 0.001 0 -1 14,15 0.001 1 0 13,14 0.001 1 0 134.201 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
201:3,3 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 126.202 455 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.19 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.191 435 14,13 0.001 0 -1 15,15 0.001 1 0 14,14 0.001 1 0 134.204 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
202:3,2 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 126.203 455 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.191 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.192 435 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 134.204 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
203:3,1 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 1 -1 126.205 455 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.192 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.194 435 14,13 0.001 -1 -1 15,15 0.001 0 -1 14,14 0.001 1 -1 134.204 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
204:3,0 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 0 -1 126.206 455 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.193 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.194 435 14,13 0.001 -1 0 15,14 0.001 0 -1 14,14 0.001 0 -1 134.205 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
205:3,0 0.001 -1 -1 1,2 0.001 1 1 2,1 0.001 0 -1 126.207 455 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.193 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.194 435 13,13 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 134.208 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
206:3,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 126.207 455 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.194 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.194 435 13,13 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 134.209 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
207:2,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 126.209 455 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.194 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.194 435 13,13 0.001 -1 1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 134.209 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
208:2,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 0 136.209 470 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.194 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.196 435 13,13 0.001 0 1 15,12 0.001 -1 0 14,13 0.001 -1 0 134.209 440 ::f,0,2 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
209:1,0 0.001 -1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 136.211 470 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.195 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.197 435 13,14 0.001 0 1 14,12 0.001 -1 0 13,13 0.001 -1 0 134.212 440 ::f,0,2 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
210:0,0 0.001 -1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 136.212 470 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.197 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.198 435 13,14 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 134.213 440 ::f,0,2 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
211:0,0 0.001 -1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 136.213 470 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.198 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.198 435 13,14 0.001 1 1 13,12 0.001 -1 0 13,13 0.001 -1 1 144.213 455 ::f,0,2 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
212:0,0 0.001 0 1 2,1 0.001 0 -1 1,1 0.001 0 1 136.213 470 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.198 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.198 435 13,14 0.001 1 0 13,12 0.001 -1 0 13,13 0.001 0 1 144.213 455 ::f,0,2 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
213:0,1 0.001 0 1 2,1 0.001 -1 -1 1,2 0.001 0 1 136.215 470 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.198 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.199 435 14,14 0.001 1 0 13,12 0.001 -1 0 13,14 0.001 0 1 154.215 470 ::f,0,2 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
214:0,1 0.001 0 1 2,1 0.001 -1 0 1,2 0.001 0 1 146.215 485 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.198 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.199 435 14,14 0.001 1 0 12,12 0.001 -1 0 13,14 0.001 0 1 154.216 470 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,15 f,15,1 
215:0,2 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 1 146.217 485 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.199 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.2 435 14,14 0.001 1 -1 12,12 0.001 -1 1 13,14 0.001 1 1 154.216 470 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,15 f,15,1 
216:0,3 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 146.218 485 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.2 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.201 435 14,14 0.001 0 -1 12,12 0.001 0 1 13,14 0.001 1 0 154.216 470 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,15 f,15,1 
217:0,3 0.001 1 1 1,1 0.001 -1 1 2,2 0.001 1 0 146.219 485 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.201 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.203 435 14,13 0.001 0 -1 12,13 0.001 0 1 14,14 0.001 1 0 154.219 470 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,15 f,15,1 
218:0,3 0.001 1 0 1,1 0.001 0 1 2,2 0.001 1 0 146.219 485 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.202 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.203 435 14,13 0.001 0 -1 12,14 0.001 0 1 14,14 0.001 1 0 154.22 470 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,15 f,15,1 
219:1,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 1 -1 146.221 485 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.202 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.203 435 14,13 0.001 -1 -1 12,14 0.001 0 1 14,14 0.001 1 -1 164.22 485 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,13 f,15,1 
220:2,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 0 -1 146.222 485 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.203 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.203 435 14,13 0.001 -1 0 12,15 0.001 0 1 14,14 0.001 0 -1 164.221 485 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,13 f,15,1 
221:3,3 0.001 1 0 1,2 0.001 1 1 2,1 0.001 0 -1 146.224 485 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.203 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.203 435 13,13 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 0 -1 164.223 485 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,13 f,15,1 
222:3,3 0.001 1 -1 1,2 0.001 1 0 2,1 0.001 0 -1 146.224 485 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.203 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.205 435 13,13 0.001 -1 0 12,15 0.001 1 0 14,13 0.001 0 -1 172.223 500 ::f,0,14 f,1,0 s,3,14 s,12,1 f,14,15 f,15,1 
223:3,3 0.001 0 -1 2,2 0.001 1 0 2,1 0.001 -1 -1 146.225 485 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.204 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.206 435 13,13 0.001 -1 1 13,15 0.001 1 0 14,13 0.001 -1 -1 172.224 500 ::f,0,14 f,1,0 s,3,14 s,12,1 f,14,15 f,15,1 
224:3,2 0.001 0 -1 2,2 0.001 1 0 2,1 0.001 -1 0 146.226 485 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.206 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.207 435 13,13 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 0 182.224 515 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,12 f,15,1 
225:3,1 0.001 0 -1 2,2 0.001 1 -1 1,1 0.001 -1 0 146.228 485 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.207 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.207 435 13,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 182.227 515 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,12 f,15,1 
226:3,0 0.001 0 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 146.229 485 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.207 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.207 435 13,14 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 182.228 515 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,12 f,15,1 
227:3,0 0.001 -1 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 146.23 485 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.207 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.208 435 13,14 0.001 1 1 15,15 0.001 1 -1 13,13 0.001 -1 1 182.228 515 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,12 f,15,1 
228:3,0 0.001 -1 0 2,1 0.001 0 -1 1,1 0.001 0 1 146.23 485 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.207 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.208 435 13,14 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 0 1 182.228 515 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,12 f,15,1 
229:2,0 0.001 -1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 146.232 485 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.208 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.209 435 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 182.231 515 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,12 f,15,1 
230:2,0 0.001 -1 0 2,1 0.001 -1 0 1,2 0.001 0 1 156.232 500 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.209 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.21 435 14,14 0.001 1 0 15,13 0.001 0 -1 13,14 0.001 0 1 182.232 515 ::f,0,0 f,0,14 s,3,14 s,12,1 f,13,12 f,15,1 
231:1,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 156.234 500 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.21 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.212 435 14,14 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 1 1 182.233 515 ::f,0,0 f,0,14 s,3,14 s,12,1 f,13,12 f,15,1 
232:1,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 166.234 515 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.211 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.212 435 14,14 0.001 0 -1 15,12 0.001 -1 -1 13,14 0.001 1 0 182.233 515 ::f,0,2 f,0,14 s,3,14 s,12,1 f,13,12 f,15,1 
233:0,0 0.001 -1 0 1,1 0.001 -1 1 2,2 0.001 1 0 166.236 515 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.211 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.212 435 14,13 0.001 0 -1 15,12 0.001 -1 0 14,14 0.001 1 0 182.235 515 ::f,0,2 f,0,14 s,3,14 s,12,1 f,13,12 f,15,1 
234:0,0 0.001 -1 1 1,1 0.001 0 1 2,2 0.001 1 0 166.236 515 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.212 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.212 435 14,13 0.001 0 -1 14,12 0.001 -1 0 14,14 0.001 1 0 182.236 515 ::f,0,2 f,0,14 s,3,14 s,12,1 f,13,12 f,15,1 
235:0,0 0.001 0 1 1,2 0.001 0 1 2,2 0.001 1 -1 166.237 515 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.212 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.212 435 14,13 0.001 -1 -1 14,12 0.001 -1 0 14,14 0.001 1 -1 192.236 530 ::f,0,2 f,0,14 s,3,14 s,12,1 f,14,15 f,15,1 
236:0,1 0.001 0 1 1,2 0.001 0 1 2,2 0.001 0 -1 166.238 515 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.212 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.214 435 14,13 0.001 -1 0 13,12 0.001 -1 0 14,14 0.001 0 -1 192.237 530 ::f,0,2 f,0,14 s,3,14 s,12,1 f,14,15 f,15,1 
237:0,1 0.001 0 1 1,2 0.001 1 1 2,2 0.001 0 -1 176.238 530 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.213 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.215 435 13,13 0.001 -1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 192.24 530 ::f,0,14 f,2,1 s,3,14 s,12,1 f,14,15 f,15,1 
238:0,2 0.001 0 1 1,2 0.001 1 0 2,2 0.001 0 -1 181.239 545 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.215 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.216 435 13,13 0.001 -1 0 12,12 0.001 -1 1 14,13 0.001 0 -1 192.24 530 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,15 f,15,1 
239:0,3 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 181.241 545 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.216 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.216 435 13,13 0.001 -1 1 12,12 0.001 0 1 14,13 0.001 -1 -1 192.24 530 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,15 f,15,1 
240:0,3 0.001 1 1 1,2 0.001 1 0 2,1 0.001 0 -1 181.241 545 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.216 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.216 435 13,13 0.001 0 1 12,13 0.001 0 1 14,13 0.001 -1 0 192.241 530 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,15 f,15,1 
241:0,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 181.242 545 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.216 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.217 435 13,14 0.001 0 1 12,14 0.001 0 1 13,13 0.001 -1 0 192.244 530 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,15 f,15,1 
242:1,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 0 181.243 545 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.216 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.217 435 13,14 0.001 0 1 12,15 0.001 0 1 13,13 0.001 -1 0 192.245 530 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,15 f,15,1 
243:2,3 0.001 1 0 2,2 0.001 1 -1 2,1 0.001 -1 0 181.244 545 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.217 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.218 435 13,14 0.001 1 1 12,15 0.001 1 1 13,13 0.001 -1 1 192.245 530 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,15 f,15,1 
244:3,3 0.001 1 0 2,2 0.001 0 -1 2,1 0.001 -1 0 187.245 560 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.218 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.219 435 13,14 0.001 1 0 12,15 0.001 1 0 13,13 0.001 0 1 192.245 530 ::f,0,14 f,3,2 s,3,14 s,12,1 f,14,15 f,15,1 
245:3,3 0.001 1 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 187.246 560 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.219 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.221 435 14,14 0.001 1 0 13,15 0.001 1 0 13,14 0.001 0 1 192.248 530 ::f,0,14 f,3,2 s,3,14 s,12,1 f,14,15 f,15,1 
246:3,3 0.001 0 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 187.246 560 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.22 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.221 435 14,14 0.001 1 0 13,15 0.001 1 0 13,14 0.001 0 1 202.248 545 ::f,0,14 f,3,2 s,3,14 s,12,1 f,14,12 f,15,1 
247:3,3 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 187.247 560 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.22 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.221 435 14,14 0.001 1 -1 14,15 0.001 1 0 13,14 0.001 1 1 202.249 545 ::f,0,14 f,3,2 s,3,14 s,12,1 f,14,12 f,15,1 
248:3,3 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 0 1 187.247 560 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.221 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.221 435 14,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 1 0 202.25 545 ::f,0,14 f,3,2 s,3,14 s,12,1 f,14,12 f,15,1 
249:3,3 0.001 0 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 197.249 575 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.221 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.221 435 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 202.252 545 ::f,0,14 f,1,0 s,3,14 s,12,1 f,14,12 f,15,1 
250:3,2 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 1 197.25 575 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.221 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.223 435 14,13 0.001 0 -1 15,15 0.001 0 -1 14,14 0.001 1 0 211.252 560 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,15 f,15,1 
251:3,1 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 1 197.252 575 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.222 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.224 435 14,13 0.001 -1 -1 15,14 0.001 0 -1 14,14 0.001 1 -1 211.253 560 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,15 f,15,1 
252:3,0 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 197.253 575 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.224 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.225 435 14,13 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 211.254 560 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,15 f,15,1 
253:3,0 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 1 0 197.254 575 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.225 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.225 435 13,13 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 211.257 560 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,15 f,15,1 
254:3,0 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 1 0 197.254 575 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.225 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.225 435 13,13 0.001 -1 0 15,12 0.001 -1 -1 14,13 0.001 0 -1 211.257 560 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,15 f,15,1 
255:2,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 1 -1 197.256 575 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.225 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.226 435 13,13 0.001 -1 1 15,12 0.001 -1 0 14,13 0.001 -1 -1 211.257 560 ::f,0,14 f,1,0 s,3,14 s,12,1 f,13,15 f,15,1 
256:2,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 207.256 590 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.225 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.226 435 13,13 0.001 0 1 14,12 0.001 -1 0 14,13 0.001 -1 0 211.258 560 ::f,0,14 f,1,1 s,3,14 s,12,1 f,13,15 f,15,1 
257:1,0 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 207.258 590 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.226 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.227 435 13,14 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 211.261 560 ::f,0,14 f,1,1 s,3,14 s,12,1 f,13,15 f,15,1 
258:0,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 207.259 590 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.227 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.228 435 13,14 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 -1 0 221.263 575 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,14 f,15,1 
259:0,0 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 207.26 590 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.228 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.23 435 13,14 0.001 1 1 12,12 0.001 -1 1 13,13 0.001 -1 1 221.263 575 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,14 f,15,1 
260:0,0 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 207.26 590 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.229 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.23 435 13,14 0.001 1 0 12,12 0.001 0 1 13,13 0.001 0 1 221.263 575 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,14 f,15,1 
261:0,1 0.001 0 1 2,2 0.001 1 -1 2,1 0.001 -1 0 207.261 590 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.229 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.23 435 13,14 0.001 1 0 12,13 0.001 0 1 13,13 0.001 0 1 221.264 575 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,14 f,15,1 
262:0,2 0.001 0 1 2,2 0.001 0 -1 2,1 0.001 -1 0 207.262 590 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.23 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.23 435 13,14 0.001 1 0 12,14 0.001 0 1 13,13 0.001 0 1 231.265 590 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,12 f,15,1 
263:0,3 0.001 0 1 2,2 0.001 0 -1 2,1 0.001 -1 0 207.263 590 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.23 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.23 435 14,14 0.001 1 0 12,15 0.001 0 1 13,14 0.001 0 1 231.268 590 ::f,0,14 f,1,1 s,3,14 s,12,1 f,14,12 f,15,1 
