16
263:0,0 0.001 -1 0 2,1 0.001 -1 -1 1,2 0.001 1 1 218.264 605 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.155 45 15,0 0.001 -1 -1 13,1 0.003 -1 0 14,0 0.001 1 -1 123.284 435 13,14 0.001 1 1 15,15 0.001 1 -1 13,13 0.001 -1 1 222.266 620 ::s,1,15 f,3,2 f,3,12 s,12,1 f,14,2 f,15,14 
264:0,0 0.001 -1 1 2,1 0.001 -1 0 1,2 0.001 1 0 218.264 605 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.155 45 15,0 0.001 -1 0 13,1 0.003 -1 0 14,0 0.001 0 -1 123.284 435 13,14 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 0 1 222.266 620 ::s,1,15 f,3,2 f,3,12 s,12,1 f,14,2 f,15,14 
265:0,0 0.001 0 1 1,1 0.001 -1 0 2,2 0.001 1 0 218.266 605 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.156 45 15,0 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 -1 123.284 435 14,14 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 0 1 222.268 620 ::s,1,15 f,3,2 f,3,12 s,12,1 f,14,2 f,15,14 
266:0,1 0.001 0 1 1,1 0.001 -1 0 2,2 0.001 1 0 226.267 620 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.156 45 14,1 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.285 435 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 229.269 635 ::s,1,15 f,2,1 f,3,12 s,12,1 f,14,2 f,15,13 
267:0,2 0.001 0 1 1,1 0.001 -1 1 2,2 0.001 1 -1 226.268 620 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.157 45 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 123.287 435 14,14 0.001 1 -1 15,14 0.001 0 -1 13,14 0.001 1 1 239.269 650 ::s,1,15 f,2,1 f,3,12 s,12,1 f,12,13 f,14,2 
268:0,3 0.001 0 1 1,1 0.001 0 1 2,2 0.001 0 -1 226.269 620 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.157 45 12,3 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.289 435 14,14 0.001 0 -1 15,13 0.001 0 -1 13,14 0.001 1 0 239.27 650 ::s,1,15 f,2,1 f,3,12 s,12,1 f,12,13 f,14,2 
269:0,3 0.001 1 1 1,2 0.001 0 1 2,2 0.001 0 -1 226.27 620 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.157 45 12,3 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 1 123.289 435 14,13 0.001 0 -1 15,12 0.001 0 -1 14,14 0.001 1 0 239.273 650 ::s,1,15 f,2,1 f,3,12 s,12,1 f,12,13 f,14,2 
270:0,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 0 -1 235.27 635 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.158 45 12,3 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 0 1 123.289 435 14,13 0.001 0 -1 15,12 0.001 -1 -1 14,14 0.001 1 0 239.273 650 ::f,1,3 s,1,15 f,3,12 s,12,1 f,12,13 f,14,2 
271:0,3 0.001 1 0 1,2 0.001 1 1 2,1 0.001 0 -1 235.271 635 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.159 45 12,3 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 123.289 435 14,13 0.001 -1 -1 15,12 0.001 -1 0 14,14 0.001 1 -1 239.273 650 ::f,1,3 s,1,15 f,3,12 s,12,1 f,12,13 f,14,2 
272:0,3 0.001 1 0 1,2 0.001 1 0 2,1 0.001 0 -1 235.271 635 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.159 45 13,3 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 123.29 435 14,13 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 0 -1 239.274 650 ::f,1,3 s,1,15 f,3,12 s,12,1 f,12,13 f,14,2 
273:0,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 245.272 650 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.159 45 14,3 0.001 1 0 13,1 0.003 -1 0 13,0 0.001 1 0 123.292 435 13,13 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 239.277 650 ::f,0,2 s,1,15 f,3,12 s,12,1 f,12,13 f,14,2 
274:1,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 0 245.273 650 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.159 45 15,3 0.001 1 0 13,1 0.003 -1 0 14,0 0.001 1 0 123.294 435 13,13 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 257.277 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
275:2,3 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 245.275 650 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.16 45 15,3 0.001 1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 123.295 435 13,13 0.001 -1 1 12,12 0.001 -1 0 14,13 0.001 -1 -1 257.278 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
276:3,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 245.276 650 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.161 45 15,3 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 123.295 435 13,13 0.001 0 1 12,12 0.001 -1 1 14,13 0.001 -1 0 257.278 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
277:3,3 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 245.277 650 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.161 45 15,2 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 123.296 435 13,14 0.001 0 1 12,12 0.001 0 1 13,13 0.001 -1 0 257.28 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
278:3,3 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 0 1 245.277 650 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.161 45 15,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 -1 -1 123.297 435 13,14 0.001 0 1 12,13 0.001 0 1 13,13 0.001 -1 0 257.281 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
279:3,2 0.001 0 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 245.279 650 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.162 45 15,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 -1 0 123.297 435 13,14 0.001 1 1 12,14 0.001 0 1 13,13 0.001 -1 1 257.282 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
280:3,1 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 1 245.28 650 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.162 45 15,1 0.001 -1 -1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.298 435 13,14 0.001 1 0 12,15 0.001 0 1 13,13 0.001 0 1 257.283 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
281:3,0 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 1 245.282 650 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.163 45 15,1 0.001 -1 0 13,1 0.003 -1 0 13,0 0.001 -1 0 123.299 435 14,14 0.001 1 0 12,15 0.001 1 1 13,14 0.001 0 1 257.285 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
282:3,0 0.001 -1 -1 1,1 0.001 -1 0 1,2 0.001 1 0 245.282 650 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.163 45 14,1 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 123.301 435 14,14 0.001 1 0 12,15 0.001 1 0 13,14 0.001 0 1 257.285 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
283:3,0 0.001 -1 0 1,1 0.001 -1 1 2,2 0.001 1 0 245.283 650 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.163 45 14,1 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 123.301 435 14,14 0.001 1 -1 13,15 0.001 1 0 13,14 0.001 1 1 257.286 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
284:2,0 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 1 0 245.284 650 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.164 45 14,1 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 0 1 123.301 435 14,14 0.001 0 -1 14,15 0.001 1 0 13,14 0.001 1 0 257.287 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
285:1,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 1 -1 245.286 650 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.165 45 13,2 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 1 1 123.302 435 14,13 0.001 0 -1 15,15 0.001 1 0 14,14 0.001 1 0 257.29 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
286:0,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 245.287 650 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.165 45 12,3 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 1 0 123.303 435 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 257.29 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
287:0,0 0.001 -1 1 1,2 0.001 1 1 2,1 0.001 0 -1 245.288 650 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.165 45 12,3 0.001 0 1 13,1 0.003 -1 0 13,0 0.001 1 0 123.304 435 14,13 0.001 -1 -1 15,15 0.001 0 -1 14,14 0.001 1 -1 257.29 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
288:0,0 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 245.288 650 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.165 45 12,3 0.001 1 1 13,1 0.003 -1 0 14,0 0.001 1 0 123.305 435 14,13 0.001 -1 0 15,14 0.001 0 -1 14,14 0.001 0 -1 257.291 680 ::f,0,2 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
289:0,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 -1 245.29 650 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.166 45 12,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 1 0 123.306 435 13,13 0.001 -1 0 15,14 0.001 0 -1 14,13 0.001 0 -1 267.293 695 ::f,0,2 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
290:0,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 255.29 665 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.167 45 13,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 123.307 435 13,13 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 267.294 695 ::f,1,3 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
291:0,2 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 255.292 665 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.167 45 14,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 0 -1 123.308 435 13,13 0.001 -1 1 15,12 0.001 0 -1 14,13 0.001 -1 -1 267.295 695 ::f,1,3 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
292:0,3 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 255.293 665 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.167 45 15,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 123.309 435 13,13 0.001 0 1 15,12 0.001 -1 -1 14,13 0.001 -1 0 267.295 695 ::f,1,3 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
293:0,3 0.001 1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 255.294 665 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.168 45 15,3 0.001 1 -1 13,1 0.003 -1 0 15,0 0.001 -1 0 123.309 435 13,14 0.001 0 1 15,12 0.001 -1 0 13,13 0.001 -1 0 267.297 695 ::f,1,3 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
294:0,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 255.294 665 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.168 45 15,3 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.31 435 13,14 0.001 0 1 14,12 0.001 -1 0 13,13 0.001 -1 0 276.298 710 ::f,1,3 s,1,15 f,3,12 s,12,1 f,14,2 f,14,15 
295:0,3 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 255.295 665 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.169 45 15,2 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 -1 0 123.312 435 13,14 0.001 1 1 13,12 0.001 -1 0 13,13 0.001 -1 1 276.299 710 ::f,1,3 s,1,15 f,3,12 s,12,1 f,14,2 f,14,15 
296:0,3 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 265.295 680 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.169 45 15,1 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.314 435 13,14 0.001 1 0 12,12 0.001 -1 0 13,13 0.001 0 1 276.3 710 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,15 
297:1,3 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 1 265.297 680 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.169 45 15,0 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 -1 1 123.315 435 14,14 0.001 1 0 12,12 0.001 -1 1 13,14 0.001 0 1 276.302 710 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,15 
298:2,3 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 0 265.298 680 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.17 45 15,0 0.001 -1 -1 13,1 0.003 -1 0 12,0 0.001 0 1 123.315 435 14,14 0.001 1 0 12,12 0.001 0 1 13,14 0.001 0 1 276.302 710 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,15 
299:3,3 0.001 1 0 1,1 0.001 -1 1 2,2 0.001 1 0 265.3 680 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.171 45 15,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 1 123.315 435 14,14 0.001 1 -1 12,13 0.001 0 1 13,14 0.001 1 1 276.303 710 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,15 
