16
201:1,2 0.001 1 1 2,3 0.001 1 0 2,1 0.001 0 -1 114.202 395 1,13 0.001 -1 -1 1,14 0.001 1 0 3,15 0.001 1 -1 134.154 440 14,1 0.001 0 -1 15,0 0.001 -1 0 13,2 0.001 1 0 101.201 395 13,14 0.001 0 1 14,14 0.001 1 0 15,12 0.001 0 -1 123.181 450 ::f,0,13 f,3,1 s,12,13 f,12,14 f,13,0 
202:1,2 0.001 1 0 3,3 0.001 1 0 2,1 0.001 0 -1 114.203 395 1,13 0.001 0 -1 2,14 0.001 1 0 3,15 0.001 0 -1 134.155 440 14,1 0.001 0 -1 14,0 0.001 -1 0 14,2 0.001 1 0 101.203 395 13,14 0.001 0 1 14,14 0.001 1 -1 15,12 0.001 -1 -1 123.181 450 ::f,0,13 f,3,1 s,12,13 f,12,14 f,13,0 
203:2,2 0.001 1 0 3,3 0.001 1 -1 2,1 0.001 -1 -1 114.204 395 1,13 0.001 1 -1 2,14 0.001 1 0 3,14 0.001 0 -1 134.156 440 14,1 0.001 -1 -1 14,0 0.001 -1 0 14,2 0.001 1 0 111.203 410 13,14 0.001 1 1 14,14 0.001 0 -1 15,12 0.001 -1 0 123.181 450 ::f,0,13 f,3,1 f,12,3 s,12,13 f,12,14 
204:2,2 0.001 1 0 3,3 0.001 0 -1 2,1 0.001 -1 0 114.204 395 1,13 0.001 1 0 2,14 0.001 1 -1 3,13 0.001 0 -1 134.157 440 14,1 0.001 -1 0 13,0 0.001 -1 0 14,2 0.001 1 -1 111.204 410 13,14 0.001 1 0 14,13 0.001 0 -1 14,12 0.001 -1 0 123.183 450 ::f,0,13 f,3,1 f,12,3 s,12,13 f,12,14 
205:2,2 0.001 1 -1 3,2 0.001 0 -1 1,1 0.001 -1 0 114.206 395 2,13 0.001 1 0 2,14 0.001 0 -1 3,12 0.001 0 -1 134.159 440 13,1 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 0 -1 111.206 410 14,14 0.001 1 0 14,13 0.001 0 -1 13,12 0.001 -1 0 123.185 450 ::f,0,13 f,3,1 f,12,3 s,12,13 f,12,14 
206:2,2 0.001 0 -1 3,2 0.001 0 -1 1,1 0.001 -1 0 124.206 410 2,13 0.001 1 0 2,14 0.001 0 -1 3,12 0.001 -1 -1 134.159 440 13,1 0.001 -1 0 12,0 0.001 -1 1 14,1 0.001 0 -1 111.207 410 14,14 0.001 1 0 14,13 0.001 -1 -1 12,12 0.001 -1 0 123.186 450 ::f,0,13 f,2,3 f,12,3 s,12,13 f,12,14 
207:2,1 0.001 0 -1 3,1 0.001 0 -1 1,1 0.001 -1 1 124.208 410 2,13 0.001 1 1 2,14 0.001 0 -1 3,12 0.001 -1 0 134.159 440 13,1 0.001 -1 1 12,0 0.001 0 1 14,1 0.001 0 -1 111.207 410 14,14 0.001 1 -1 14,13 0.001 -1 0 12,12 0.001 -1 1 123.186 450 ::f,0,13 f,2,3 f,12,3 s,12,13 f,12,14 
208:2,1 0.001 0 -1 3,0 0.001 0 -1 1,1 0.001 0 1 124.209 410 2,13 0.001 0 1 2,14 0.001 0 -1 2,12 0.001 -1 0 134.16 440 13,1 0.001 0 1 12,1 0.001 0 1 14,1 0.001 -1 -1 111.208 410 14,14 0.001 0 -1 13,13 0.001 -1 0 12,12 0.001 0 1 123.187 450 ::f,0,13 f,2,3 f,12,3 s,12,13 f,12,14 
209:2,1 0.001 -1 -1 3,0 0.001 -1 -1 1,2 0.001 0 1 124.21 410 2,13 0.001 0 1 2,14 0.001 0 -1 1,12 0.001 -1 0 134.161 440 13,2 0.001 0 1 12,2 0.001 0 1 14,1 0.001 -1 0 111.21 410 14,13 0.001 0 -1 13,13 0.001 -1 0 12,12 0.001 1 1 123.188 450 ::f,0,13 f,2,3 f,12,3 s,12,13 f,12,14 
210:2,1 0.001 -1 0 3,0 0.001 -1 0 1,2 0.001 0 1 124.21 410 2,13 0.001 0 1 2,14 0.001 0 -1 0,12 0.001 -1 0 134.162 440 13,2 0.001 0 1 12,2 0.001 0 1 13,1 0.001 -1 0 121.212 425 14,13 0.001 0 -1 13,13 0.001 -1 1 12,12 0.001 1 0 123.188 450 ::f,0,13 f,2,3 f,12,1 s,12,13 f,12,14 
211:1,1 0.001 -1 0 2,0 0.001 -1 0 1,2 0.001 1 1 124.212 410 2,13 0.001 0 1 2,14 0.001 0 -1 0,12 0.001 -1 1 134.162 440 13,2 0.001 1 1 12,3 0.001 0 1 13,1 0.001 -1 0 125.213 440 14,13 0.001 -1 -1 13,13 0.001 0 1 13,12 0.001 1 0 123.189 450 ::f,0,13 f,2,3 s,12,13 f,12,14 f,14,3 
212:1,1 0.001 -1 0 1,0 0.001 -1 0 1,2 0.001 1 0 124.213 410 2,13 0.001 -1 1 2,14 0.001 0 -1 0,12 0.001 0 1 134.162 440 13,2 0.001 1 0 12,3 0.001 1 1 13,1 0.001 -1 1 125.213 440 14,13 0.001 -1 0 13,14 0.001 0 1 14,12 0.001 1 0 123.191 450 ::f,0,13 f,2,3 s,12,13 f,12,14 f,14,3 
213:1,1 0.001 -1 1 0,0 0.001 -1 0 2,2 0.001 1 0 124.215 410 1,14 0.001 -1 1 2,13 0.001 0 -1 0,12 0.001 0 1 134.164 440 14,2 0.001 1 0 12,3 0.001 1 0 13,1 0.001 0 1 125.214 440 14,13 0.001 -1 1 13,14 0.001 0 1 15,12 0.001 1 0 123.192 450 ::f,0,13 f,2,3 s,12,13 f,12,14 f,14,3 
214:1,1 0.001 0 1 0,0 0.001 -1 1 2,2 0.001 1 0 124.215 410 1,14 0.001 -1 1 2,13 0.001 0 -1 0,12 0.001 0 1 134.164 440 14,2 0.001 1 0 13,3 0.001 1 0 13,2 0.001 0 1 125.216 440 14,13 0.001 -1 1 13,14 0.001 1 1 15,12 0.001 1 -1 123.192 450 ::f,0,13 f,2,3 s,12,13 f,12,14 f,14,3 
215:1,2 0.001 0 1 0,0 0.001 0 1 2,2 0.001 1 -1 124.216 410 1,14 0.001 -1 0 2,13 0.001 -1 -1 0,12 0.001 0 1 144.164 455 14,2 0.001 1 -1 13,3 0.001 1 0 13,2 0.001 0 1 135.216 455 14,13 0.001 -1 1 13,14 0.001 1 0 15,12 0.001 0 -1 123.192 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
216:1,2 0.001 0 1 0,1 0.001 0 1 2,2 0.001 0 -1 124.217 410 1,14 0.001 -1 -1 2,13 0.001 -1 0 0,13 0.001 0 1 144.165 455 14,2 0.001 0 -1 14,3 0.001 1 0 13,2 0.001 1 1 135.217 455 14,13 0.001 -1 1 14,14 0.001 1 0 15,12 0.001 -1 -1 123.193 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
217:1,2 0.001 1 1 0,2 0.001 0 1 2,1 0.001 0 -1 124.219 410 1,14 0.001 0 -1 1,13 0.001 -1 0 0,14 0.001 0 1 144.167 455 14,1 0.001 0 -1 15,3 0.001 1 0 13,2 0.001 1 0 135.219 455 13,14 0.001 -1 1 14,14 0.001 1 0 15,12 0.001 -1 0 123.194 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
218:1,2 0.001 1 0 0,3 0.001 0 1 2,1 0.001 0 -1 124.22 410 1,14 0.001 0 -1 1,13 0.001 -1 0 0,15 0.001 0 1 144.168 455 14,1 0.001 0 -1 15,3 0.001 1 -1 14,2 0.001 1 0 135.22 455 13,14 0.001 -1 1 14,14 0.001 1 -1 14,12 0.001 -1 0 123.195 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
219:2,2 0.001 1 0 0,3 0.001 1 1 2,1 0.001 -1 -1 124.221 410 1,14 0.001 0 -1 1,13 0.001 -1 1 0,15 0.001 1 1 144.168 455 14,1 0.001 -1 -1 15,3 0.001 0 -1 14,2 0.001 1 0 135.22 455 13,14 0.001 0 1 14,14 0.001 0 -1 13,12 0.001 -1 0 123.196 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
220:2,2 0.001 1 0 0,3 0.001 1 0 2,1 0.001 -1 0 124.221 410 1,14 0.001 0 -1 1,13 0.001 0 1 0,15 0.001 1 0 144.168 455 14,1 0.001 -1 0 15,2 0.001 0 -1 14,2 0.001 1 -1 135.221 455 13,14 0.001 1 1 14,13 0.001 0 -1 12,12 0.001 -1 0 123.198 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
221:2,2 0.001 1 -1 1,3 0.001 1 0 1,1 0.001 -1 0 124.223 410 1,14 0.001 1 -1 1,13 0.001 0 1 1,15 0.001 1 0 144.169 455 13,1 0.001 -1 0 15,1 0.001 0 -1 14,2 0.001 0 -1 135.223 455 13,14 0.001 1 0 14,13 0.001 0 -1 12,12 0.001 -1 1 123.198 450 ::f,2,3 f,3,15 f,12,2 s,12,13 f,12,14 
222:2,2 0.001 0 -1 1,3 0.001 1 0 1,1 0.001 -1 0 134.224 425 2,13 0.001 1 -1 1,13 0.001 0 1 2,15 0.001 1 0 144.171 455 13,1 0.001 -1 0 15,0 0.001 0 -1 14,1 0.001 0 -1 135.225 455 14,14 0.001 1 0 14,13 0.001 -1 -1 12,12 0.001 0 1 123.199 450 ::f,3,0 f,3,15 f,12,2 s,12,13 f,12,14 
223:2,1 0.001 0 -1 2,3 0.001 1 0 1,1 0.001 -1 1 134.226 425 2,13 0.001 1 -1 1,14 0.001 0 1 2,15 0.001 1 0 154.172 470 13,1 0.001 -1 1 15,0 0.001 -1 -1 14,1 0.001 0 -1 135.225 455 14,14 0.001 1 0 14,13 0.001 -1 0 12,12 0.001 1 1 123.199 450 ::f,3,0 f,3,12 f,12,2 s,12,13 f,12,14 
224:2,1 0.001 0 -1 3,3 0.001 1 0 1,1 0.001 0 1 134.227 425 2,13 0.001 1 0 1,14 0.001 0 1 3,15 0.001 1 0 154.173 470 13,1 0.001 0 1 15,0 0.001 -1 0 14,1 0.001 -1 -1 135.225 455 14,14 0.001 1 -1 13,13 0.001 -1 0 12,12 0.001 1 0 123.2 450 ::f,3,0 f,3,12 f,12,2 s,12,13 f,12,14 
225:2,1 0.001 -1 -1 3,3 0.001 1 -1 1,2 0.001 0 1 134.228 425 2,13 0.001 1 1 1,14 0.001 1 1 3,15 0.001 1 -1 154.173 470 13,2 0.001 0 1 14,0 0.001 -1 0 14,1 0.001 -1 0 135.227 455 14,14 0.001 0 -1 13,13 0.001 -1 0 13,12 0.001 1 0 123.201 450 ::f,3,0 f,3,12 f,12,2 s,12,13 f,12,14 
226:2,1 0.001 -1 0 3,3 0.001 0 -1 1,2 0.001 0 1 134.228 425 2,13 0.001 0 1 1,14 0.001 1 0 3,15 0.001 0 -1 154.173 470 13,2 0.001 0 1 13,0 0.001 -1 0 13,1 0.001 -1 0 135.229 455 14,13 0.001 0 -1 13,13 0.001 -1 1 14,12 0.001 1 0 123.203 450 ::f,3,0 f,3,12 f,12,2 s,12,13 f,12,14 
227:1,1 0.001 -1 0 3,2 0.001 0 -1 1,2 0.001 1 1 134.23 425 2,14 0.001 0 1 1,14 0.001 1 0 3,14 0.001 0 -1 154.175 470 13,2 0.001 1 1 12,0 0.001 -1 0 13,1 0.001 -1 0 135.23 455 14,13 0.001 0 -1 13,13 0.001 0 1 15,12 0.001 1 0 123.204 450 ::f,3,0 f,3,12 f,12,2 s,12,13 f,12,14 
228:1,1 0.001 -1 0 3,1 0.001 0 -1 1,2 0.001 1 0 134.231 425 2,14 0.001 0 1 1,14 0.001 1 0 3,13 0.001 0 -1 154.176 470 13,2 0.001 1 0 12,0 0.001 -1 1 13,1 0.001 -1 1 135.23 455 14,13 0.001 -1 -1 13,14 0.001 0 1 15,12 0.001 1 -1 123.205 450 ::f,3,0 f,3,12 f,12,2 s,12,13 f,12,14 
229:1,1 0.001 -1 1 3,1 0.001 0 -1 2,2 0.001 1 0 144.232 440 2,14 0.001 -1 1 1,14 0.001 1 0 3,13 0.001 0 -1 164.176 485 14,2 0.001 1 0 12,0 0.001 0 1 13,1 0.001 0 1 135.231 455 14,13 0.001 -1 0 13,14 0.001 0 1 15,12 0.001 0 -1 123.205 450 ::f,1,12 f,2,1 f,12,2 s,12,13 f,12,14 
230:1,1 0.001 0 1 3,0 0.001 0 -1 2,2 0.001 1 0 144.233 440 2,14 0.001 -1 0 1,14 0.001 1 0 3,12 0.001 0 -1 164.177 485 14,2 0.001 1 0 12,1 0.001 0 1 13,2 0.001 0 1 135.233 455 14,13 0.001 -1 1 13,14 0.001 1 1 15,12 0.001 -1 -1 123.205 450 ::f,1,12 f,2,1 f,12,2 s,12,13 f,12,14 
231:1,2 0.001 0 1 3,0 0.001 -1 -1 2,2 0.001 1 -1 144.234 440 2,14 0.001 -1 0 1,14 0.001 1 0 3,12 0.001 -1 -1 164.177 485 14,2 0.001 1 -1 12,1 0.001 0 1 13,2 0.001 0 1 145.233 470 14,13 0.001 -1 1 13,14 0.001 1 0 15,12 0.001 -1 0 123.205 450 ::f,1,12 f,2,1 s,12,13 f,12,14 f,14,3 
232:1,2 0.001 0 1 3,0 0.001 -1 0 2,2 0.001 0 -1 144.234 440 2,14 0.001 -1 0 1,14 0.001 1 0 3,12 0.001 -1 0 164.177 485 14,2 0.001 0 -1 12,2 0.001 0 1 13,2 0.001 1 1 145.234 470 14,13 0.001 -1 1 14,14 0.001 1 0 14,12 0.001 -1 0 123.207 450 ::f,1,12 f,2,1 s,12,13 f,12,14 f,14,3 
233:1,2 0.001 1 1 2,0 0.001 -1 0 2,2 0.001 0 -1 144.235 440 2,14 0.001 -1 0 1,14 0.001 1 0 2,12 0.001 -1 0 164.178 485 14,1 0.001 0 -1 12,3 0.001 0 1 13,2 0.001 1 0 145.236 470 13,14 0.001 -1 1 14,14 0.001 1 0 13,12 0.001 -1 0 123.209 450 ::f,1,12 f,2,1 s,12,13 f,12,14 f,14,3 
234:1,2 0.001 1 0 1,0 0.001 -1 0 2,2 0.001 0 -1 144.236 440 2,14 0.001 -1 -1 1,14 0.001 1 0 2,12 0.001 -1 0 174.178 500 14,1 0.001 0 -1 12,3 0.001 1 1 14,2 0.001 1 0 145.237 470 13,14 0.001 -1 1 14,14 0.001 1 -1 12,12 0.001 -1 0 123.21 450 ::f,1,15 f,2,1 s,12,13 f,12,14 f,14,3 
235:1,2 0.001 1 0 0,0 0.001 -1 0 2,2 0.001 0 -1 144.237 440 1,13 0.001 -1 -1 2,14 0.001 1 0 1,12 0.001 -1 0 174.181 500 14,1 0.001 -1 -1 12,3 0.001 1 0 14,2 0.001 1 0 145.237 470 13,14 0.001 0 1 14,14 0.001 0 -1 12,12 0.001 -1 1 123.21 450 ::f,1,15 f,2,1 s,12,13 f,12,14 f,14,3 
236:1,2 0.001 1 0 0,0 0.001 -1 1 2,2 0.001 0 -1 148.237 455 1,13 0.001 -1 -1 2,14 0.001 1 0 0,12 0.001 -1 0 174.182 500 14,1 0.001 -1 0 13,3 0.001 1 0 14,2 0.001 1 -1 145.238 470 13,14 0.001 1 1 14,13 0.001 0 -1 12,12 0.001 0 1 123.211 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,14,3 
237:1,2 0.001 1 0 0,0 0.001 0 1 2,1 0.001 0 -1 148.238 455 1,13 0.001 0 -1 2,14 0.001 1 -1 0,12 0.001 -1 1 174.182 500 13,1 0.001 -1 0 13,3 0.001 1 0 14,2 0.001 0 -1 155.239 485 13,14 0.001 1 0 14,13 0.001 0 -1 12,12 0.001 1 1 123.211 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
238:1,2 0.001 1 -1 0,1 0.001 0 1 2,1 0.001 0 -1 148.239 455 1,13 0.001 1 -1 2,14 0.001 0 -1 0,12 0.001 0 1 174.182 500 13,1 0.001 -1 0 14,3 0.001 1 0 14,1 0.001 0 -1 155.241 485 14,14 0.001 1 0 14,13 0.001 -1 -1 13,13 0.001 1 1 123.213 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
239:1,2 0.001 1 -1 0,2 0.001 0 1 2,1 0.001 -1 -1 148.24 455 1,13 0.001 1 0 2,13 0.001 0 -1 0,13 0.001 0 1 174.184 500 13,1 0.001 -1 1 15,3 0.001 1 0 14,1 0.001 0 -1 155.242 485 14,14 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 1 1 123.213 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
240:1,2 0.001 1 -1 0,3 0.001 0 1 2,1 0.001 -1 0 148.241 455 1,13 0.001 1 0 2,13 0.001 0 -1 0,14 0.001 0 1 174.185 500 13,1 0.001 0 1 15,3 0.001 1 -1 14,1 0.001 -1 -1 155.242 485 14,14 0.001 1 -1 14,13 0.001 -1 0 13,13 0.001 1 0 123.213 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
241:1,2 0.001 1 -1 0,3 0.001 1 1 1,1 0.001 -1 0 148.242 455 1,13 0.001 1 0 2,13 0.001 -1 -1 0,15 0.001 0 1 174.186 500 13,2 0.001 0 1 15,3 0.001 0 -1 14,1 0.001 -1 0 155.243 485 14,14 0.001 0 -1 14,13 0.001 -1 0 13,13 0.001 1 -1 123.213 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
242:1,2 0.001 0 -1 0,3 0.001 1 0 1,1 0.001 -1 0 148.242 455 1,13 0.001 1 0 2,13 0.001 -1 0 0,15 0.001 1 1 174.186 500 13,2 0.001 0 1 15,2 0.001 0 -1 13,1 0.001 -1 0 155.245 485 14,14 0.001 0 -1 14,13 0.001 -1 0 14,12 0.001 1 -1 123.214 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
243:1,2 0.001 0 -1 1,3 0.001 1 0 1,1 0.001 -1 1 148.243 455 1,13 0.001 1 1 2,13 0.001 -1 0 0,15 0.001 1 0 174.186 500 13,2 0.001 1 1 15,1 0.001 0 -1 13,1 0.001 -1 0 155.246 485 14,14 0.001 0 -1 14,13 0.001 -1 1 14,12 0.001 0 -1 123.214 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,15,0 
244:1,2 0.001 0 -1 2,3 0.001 1 0 1,1 0.001 0 1 148.244 455 2,14 0.001 1 1 1,13 0.001 -1 0 0,15 0.001 1 0 174.188 500 13,2 0.001 1 0 15,1 0.001 0 -1 13,1 0.001 -1 1 165.246 500 14,14 0.001 0 -1 13,14 0.001 -1 1 14,12 0.001 -1 -1 123.215 450 ::f,1,15 f,3,3 s,12,13 f,12,14 f,14,0 
245:1,2 0.001 0 -1 2,3 0.001 1 0 1,1 0.001 0 1 158.244 470 2,14 0.001 1 1 1,13 0.001 -1 0 0,15 0.001 1 0 184.188 515 14,2 0.001 1 0 15,0 0.001 0 -1 13,1 0.001 0 1 165.248 500 14,13 0.001 0 -1 13,14 0.001 -1 1 14,12 0.001 -1 0 123.216 450 ::f,1,0 f,3,13 s,12,13 f,12,14 f,14,0 
246:1,2 0.001 -1 -1 3,3 0.001 1 0 1,1 0.001 0 1 158.245 470 2,14 0.001 0 1 1,13 0.001 -1 1 1,15 0.001 1 0 184.189 515 14,2 0.001 1 0 15,0 0.001 -1 -1 13,2 0.001 0 1 165.249 500 14,13 0.001 0 -1 13,14 0.001 0 1 13,12 0.001 -1 0 123.217 450 ::f,1,0 f,3,13 s,12,13 f,12,14 f,14,0 
247:1,2 0.001 -1 0 3,3 0.001 1 -1 1,1 0.001 0 1 158.245 470 2,14 0.001 -1 1 1,13 0.001 0 1 2,15 0.001 1 0 184.19 515 14,2 0.001 1 -1 15,0 0.001 -1 0 13,2 0.001 0 1 165.249 500 14,13 0.001 -1 -1 13,14 0.001 1 1 12,12 0.001 -1 0 123.218 450 ::f,1,0 f,3,13 s,12,13 f,12,14 f,14,0 
248:1,2 0.001 -1 1 3,3 0.001 0 -1 1,1 0.001 0 1 158.245 470 2,14 0.001 -1 0 1,14 0.001 0 1 3,15 0.001 1 0 184.192 515 14,2 0.001 0 -1 15,0 0.001 -1 0 13,2 0.001 1 1 165.249 500 14,13 0.001 -1 0 13,14 0.001 1 0 12,12 0.001 -1 1 123.218 450 ::f,1,0 f,3,13 s,12,13 f,12,14 f,14,0 
249:1,2 0.001 0 1 3,2 0.001 0 -1 1,1 0.001 0 1 158.246 470 2,14 0.001 -1 0 1,14 0.001 0 1 3,15 0.001 1 -1 184.192 515 14,1 0.001 0 -1 15,0 0.001 -1 0 13,2 0.001 1 0 175.25 515 14,13 0.001 -1 1 14,14 0.001 1 0 12,12 0.001 0 1 123.219 450 ::f,1,0 f,3,13 s,12,13 f,12,14 f,14,0 
250:1,2 0.001 1 1 3,1 0.001 0 -1 1,1 0.001 0 1 158.247 470 2,14 0.001 -1 0 1,14 0.001 1 1 3,15 0.001 0 -1 184.192 515 14,1 0.001 0 -1 14,0 0.001 -1 0 14,2 0.001 1 0 180.252 530 13,14 0.001 -1 1 14,14 0.001 1 0 12,12 0.001 1 1 123.22 450 ::f,1,0 f,3,13 f,12,1 s,12,13 f,12,14 
251:1,2 0.001 1 0 3,0 0.001 0 -1 1,1 0.001 0 1 158.248 470 2,14 0.001 -1 0 1,14 0.001 1 0 3,14 0.001 0 -1 184.193 515 14,1 0.001 -1 -1 13,0 0.001 -1 0 14,2 0.001 1 0 180.253 530 13,14 0.001 -1 1 14,14 0.001 1 -1 13,13 0.001 1 1 123.221 450 ::f,1,0 f,3,13 f,12,1 s,12,13 f,12,14 
252:2,2 0.001 1 0 3,0 0.001 -1 -1 1,2 0.001 0 1 158.25 470 2,14 0.001 -1 -1 1,14 0.001 1 0 3,14 0.001 0 -1 194.193 530 14,1 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 1 -1 180.254 530 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.001 1 1 123.221 450 ::f,1,0 f,2,15 f,12,1 s,12,13 f,12,14 
253:2,2 0.001 1 0 3,0 0.001 -1 0 1,2 0.001 0 1 158.25 470 1,13 0.001 -1 -1 1,14 0.001 1 0 3,13 0.001 0 -1 194.195 530 13,1 0.001 -1 0 12,0 0.001 -1 1 14,2 0.001 0 -1 180.255 530 13,14 0.001 1 1 14,13 0.001 0 -1 14,14 0.001 1 1 123.223 450 ::f,1,0 f,2,15 f,12,1 s,12,13 f,12,14 
254:2,2 0.001 1 -1 2,0 0.001 -1 0 1,2 0.001 1 1 158.251 470 1,13 0.001 -1 -1 2,14 0.001 1 0 3,12 0.001 0 -1 194.197 530 13,1 0.001 -1 0 12,0 0.001 0 1 14,1 0.001 0 -1 186.256 545 13,14 0.001 1 0 14,13 0.001 0 -1 15,15 0.001 1 1 123.224 450 ::f,1,0 f,2,15 s,12,13 f,12,14 f,15,0 
255:2,2 0.001 0 -1 2,0 0.001 -1 0 1,2 0.001 1 0 168.251 485 1,13 0.001 0 -1 2,14 0.001 1 0 3,12 0.001 -1 -1 194.197 530 13,1 0.001 -1 1 12,1 0.001 0 1 14,1 0.001 0 -1 186.257 545 14,14 0.001 1 0 14,13 0.001 -1 -1 15,15 0.001 1 0 123.225 450 ::f,0,2 f,2,15 s,12,13 f,12,14 f,15,0 
256:2,1 0.001 0 -1 1,0 0.001 -1 0 2,2 0.001 1 0 168.254 485 1,13 0.001 1 -1 2,14 0.001 1 -1 3,12 0.001 -1 0 194.197 530 13,1 0.001 0 1 12,2 0.001 0 1 14,1 0.001 -1 -1 186.258 545 14,14 0.001 1 0 14,13 0.001 -1 0 15,15 0.001 1 -1 123.225 450 ::f,0,2 f,2,15 s,12,13 f,12,14 f,15,0 
257:2,1 0.001 0 -1 0,0 0.001 -1 0 2,2 0.001 1 0 168.255 485 1,13 0.001 1 0 2,14 0.001 0 -1 2,12 0.001 -1 0 194.198 530 13,2 0.001 0 1 12,3 0.001 0 1 14,1 0.001 -1 0 186.26 545 14,14 0.001 1 -1 13,13 0.001 -1 0 15,15 0.001 0 -1 123.226 450 ::f,0,2 f,2,15 s,12,13 f,12,14 f,15,0 
258:2,1 0.001 -1 -1 0,0 0.001 -1 1 2,2 0.001 1 -1 168.255 485 2,13 0.001 1 0 2,14 0.001 0 -1 1,12 0.001 -1 0 194.2 530 13,2 0.001 0 1 12,3 0.001 1 1 13,1 0.001 -1 0 186.261 545 14,14 0.001 0 -1 13,13 0.001 -1 0 15,14 0.001 0 -1 123.227 450 ::f,0,2 f,2,15 s,12,13 f,12,14 f,15,0 
259:2,1 0.001 -1 0 0,0 0.001 0 1 2,2 0.001 0 -1 168.255 485 2,13 0.001 1 0 2,14 0.001 0 -1 0,12 0.001 -1 0 194.201 530 13,2 0.001 1 1 12,3 0.001 1 0 13,1 0.001 -1 0 186.261 545 14,13 0.001 0 -1 13,13 0.001 -1 1 15,13 0.001 0 -1 123.229 450 ::f,0,2 f,2,15 s,12,13 f,12,14 f,15,0 
260:1,1 0.001 -1 0 0,1 0.001 0 1 2,1 0.001 0 -1 168.258 485 2,13 0.001 1 1 2,14 0.001 0 -1 0,12 0.001 -1 1 194.201 530 13,2 0.001 1 0 13,3 0.001 1 0 13,1 0.001 -1 1 186.262 545 14,13 0.001 0 -1 13,13 0.001 0 1 15,12 0.001 0 -1 123.23 450 ::f,0,2 f,2,15 s,12,13 f,12,14 f,15,0 
261:1,1 0.001 -1 0 0,1 0.001 0 1 2,1 0.001 0 -1 178.258 500 2,13 0.001 0 1 2,14 0.001 0 -1 0,12 0.001 0 1 194.201 530 14,2 0.001 1 0 14,3 0.001 1 0 13,1 0.001 0 1 186.264 545 14,13 0.001 -1 -1 13,14 0.001 0 1 15,12 0.001 -1 -1 123.231 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
262:1,1 0.001 -1 1 0,2 0.001 0 1 2,1 0.001 -1 -1 178.259 500 2,13 0.001 0 1 2,14 0.001 0 -1 0,13 0.001 0 1 194.202 530 14,2 0.001 1 0 15,3 0.001 1 0 13,2 0.001 0 1 186.266 545 14,13 0.001 -1 0 13,14 0.001 0 1 15,12 0.001 -1 0 123.231 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
263:1,1 0.001 0 1 0,3 0.001 0 1 2,1 0.001 -1 0 178.26 500 2,13 0.001 0 1 2,14 0.001 0 -1 0,14 0.001 0 1 194.203 530 14,2 0.001 1 -1 15,3 0.001 1 -1 13,2 0.001 0 1 186.266 545 14,13 0.001 -1 1 13,14 0.001 1 1 14,12 0.001 -1 0 123.232 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
264:1,2 0.001 0 1 0,3 0.001 1 1 1,1 0.001 -1 0 178.262 500 2,13 0.001 0 1 2,14 0.001 0 -1 0,15 0.001 0 1 194.204 530 14,2 0.001 0 -1 15,3 0.001 0 -1 13,2 0.001 1 1 186.266 545 14,13 0.001 -1 1 13,14 0.001 1 0 13,12 0.001 -1 0 123.233 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
265:1,2 0.001 0 1 0,3 0.001 1 0 1,1 0.001 -1 0 178.262 500 2,13 0.001 -1 1 2,14 0.001 0 -1 0,15 0.001 1 1 194.204 530 14,1 0.001 0 -1 15,2 0.001 0 -1 13,2 0.001 1 0 186.268 545 14,13 0.001 -1 1 14,14 0.001 1 0 12,12 0.001 -1 0 123.235 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
266:1,2 0.001 1 1 1,3 0.001 1 0 1,1 0.001 -1 1 178.263 500 1,14 0.001 -1 1 2,13 0.001 0 -1 0,15 0.001 1 0 194.206 530 14,1 0.001 0 -1 15,1 0.001 0 -1 14,2 0.001 1 0 186.27 545 13,14 0.001 -1 1 14,14 0.001 1 0 12,12 0.001 -1 1 123.236 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
