184:3,0 0.003 -1 -1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 2,14 0.001 0 1 1,13 0.001 1 0 2,13 0.001 -1 1 76.0341 365 13,1 0.001 1 1 13,2 0.001 1 0 14,1 0.001 -1 0 88.0331 365 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,12,15 
185:3,0 0.003 -1 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 2,14 0.001 -1 1 1,13 0.001 1 1 2,13 0.001 -1 0 76.0341 365 13,1 0.001 0 1 13,2 0.001 1 0 14,1 0.001 -1 1 88.0331 365 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,12,15 
186:3,0 0.003 -1 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 2,14 0.001 -1 1 1,13 0.001 1 1 2,13 0.001 -1 0 76.0341 365 13,1 0.001 0 1 13,2 0.001 1 1 14,1 0.001 -1 1 88.0331 365 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,12,15 
187:3,0 0.001 -1 -1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 -1 76.0341 365 13,1 0.001 -1 1 13,2 0.001 1 1 14,1 0.001 0 1 88.0331 365 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,12,15 
188:3,0 0.003 -1 -1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 1,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 -1 76.0351 365 13,1 0.001 -1 1 13,2 0.001 0 1 14,1 0.001 0 1 88.0331 365 13,14 0.001 0 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,12,15 
189:3,0 0.003 -1 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 1,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 0 -1 76.0351 365 13,1 0.001 -1 0 13,2 0.001 0 1 14,1 0.001 1 1 88.0331 365 13,14 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,12,15 
190:3,0 0.003 -1 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 1,14 0.001 -1 -1 1,13 0.001 -1 1 2,13 0.001 0 -1 76.0351 365 13,1 0.001 -1 0 13,2 0.001 -1 1 14,1 0.001 1 1 91.0332 380 13,14 0.001 1 -1 13,13 0.001 0 1 14,14 0.001 -1 0 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,3 f,12,15 
191:3,0 0.003 -1 -1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0032 61 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 1 -1 76.0351 365 13,1 0.001 -1 -1 13,2 0.001 -1 1 14,1 0.001 1 0 101.033 395 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 -1 96.0205 425 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,0 f,12,15 
192:3,0 0.003 -1 -1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0032 61 1,14 0.001 0 -1 1,13 0.001 -1 0 2,13 0.001 1 -1 82.0352 380 13,1 0.001 -1 -1 13,2 0.001 -1 0 14,1 0.001 1 0 105.033 410 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 -1 96.0205 425 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,1 f,12,15 
193:3,0 0.003 -1 -1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0032 61 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 1 0 82.0352 380 13,1 0.001 0 -1 13,2 0.001 -1 0 14,1 0.001 1 -1 105.033 410 13,14 0.001 1 1 13,13 0.001 1 1 14,14 0.001 0 -1 96.0205 425 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,1 f,12,15 
194:3,0 0.001 -1 -1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0032 61 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 1 0 82.0352 380 13,1 0.001 0 -1 13,2 0.001 -1 -1 14,1 0.001 1 -1 105.033 410 13,14 0.001 1 1 13,13 0.001 1 1 14,14 0.001 0 -1 96.0205 425 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,1 f,12,15 
195:3,0 0.001 0 -1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0032 61 1,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 1 1 82.0352 380 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 0 -1 115.034 425 13,14 0.001 0 1 13,13 0.001 1 0 14,14 0.001 1 -1 96.0205 425 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,15 f,14,2 
196:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 1,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 1 1 82.0352 380 13,1 0.001 1 -1 13,2 0.001 0 -1 14,1 0.001 0 -1 115.034 425 13,14 0.001 0 1 13,13 0.001 1 0 14,14 0.001 1 -1 96.0205 425 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,15 f,14,2 
197:3,0 0.003 0 -1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 1,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 1 82.0352 380 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 -1 -1 115.034 425 13,14 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 1 0 96.0205 425 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,15 f,14,2 
198:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 1,14 0.001 1 0 1,13 0.001 1 -1 2,14 0.001 0 1 82.0362 380 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 -1 -1 115.034 425 13,14 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 1 0 105.021 440 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,14 f,14,2 
199:3,0 0.003 0 -1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0032 61 1,14 0.001 1 1 1,13 0.001 1 0 2,14 0.001 0 1 82.0362 380 13,1 0.001 1 0 13,2 0.001 1 -1 14,1 0.001 -1 0 115.034 425 13,14 0.001 -1 0 13,13 0.001 0 -1 14,14 0.001 1 1 105.021 440 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,14 f,14,2 
200:3,0 0.003 0 -1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0032 61 1,14 0.001 1 1 2,13 0.001 1 0 2,14 0.001 -1 1 82.0372 380 13,1 0.001 1 1 13,2 0.001 1 -1 14,1 0.001 -1 0 115.034 425 13,14 0.001 -1 0 13,13 0.001 0 -1 14,14 0.001 1 1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,15 f,14,2 
201:3,0 0.002 0 -1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 1,14 0.001 0 1 2,13 0.001 1 0 2,14 0.001 -1 1 89.0373 395 13,1 0.001 1 1 13,2 0.001 1 0 14,1 0.001 -1 0 120.034 440 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 115.021 455 ::f,1,13 s,2,0 s,2,1 s,3,1 f,3,2 f,12,15 f,14,2 
202:3,0 0.002 1 -1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 1,14 0.001 0 1 2,13 0.001 1 1 2,14 0.001 -1 0 89.0373 395 13,1 0.001 0 1 13,2 0.001 1 0 14,1 0.001 -1 1 130.034 455 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 115.021 455 ::f,1,13 s,2,0 s,2,1 s,3,1 f,3,2 f,12,3 f,12,15 
203:3,0 0.003 1 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 1,14 0.001 -1 1 2,13 0.001 1 1 2,14 0.001 -1 0 89.0373 395 13,1 0.001 0 1 13,2 0.001 1 1 14,1 0.001 -1 1 130.034 455 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 115.021 455 ::f,1,13 s,2,0 s,2,1 s,3,1 f,3,2 f,12,3 f,12,15 
204:3,0 0.002 1 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 1,14 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 -1 0 89.0373 395 13,1 0.001 -1 1 13,2 0.001 1 1 14,1 0.001 -1 1 130.034 455 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 115.021 455 ::f,1,13 s,2,0 s,2,1 s,3,1 f,3,2 f,12,3 f,12,15 
205:3,0 0.003 1 -1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 1,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 -1 -1 89.0373 395 13,1 0.001 -1 1 13,2 0.001 0 1 14,1 0.001 0 1 130.034 455 13,14 0.001 0 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 115.021 455 ::f,1,13 s,2,0 s,2,1 s,3,1 f,3,2 f,12,3 f,12,15 
206:3,0 0.003 1 -1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 1,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 -1 -1 97.0374 410 13,1 0.001 -1 0 13,2 0.001 0 1 14,1 0.001 0 1 130.034 455 13,14 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,3 f,12,15 
207:3,0 0.001 1 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 1,14 0.001 -1 -1 2,13 0.001 -1 1 2,14 0.001 0 -1 97.0374 410 13,1 0.001 -1 0 13,2 0.001 -1 1 14,1 0.001 1 1 130.034 455 13,14 0.001 1 -1 13,13 0.001 0 1 14,14 0.001 -1 0 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,3 f,12,15 
208:3,0 0.001 1 0 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 1,14 0.001 -1 -1 2,13 0.001 -1 1 2,14 0.001 0 -1 97.0374 410 13,1 0.001 -1 -1 13,2 0.001 -1 1 14,1 0.001 1 1 140.034 470 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 -1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
209:3,0 0.003 1 0 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0032 61 1,14 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 1 -1 97.0374 410 13,1 0.001 -1 -1 13,2 0.001 -1 0 14,1 0.001 1 0 140.034 470 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 -1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
210:3,0 0.003 1 0 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0032 61 1,13 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 1 -1 97.0384 410 13,1 0.001 0 -1 13,2 0.001 -1 0 14,1 0.001 1 0 150.034 485 13,14 0.001 1 1 13,13 0.001 1 1 14,14 0.001 0 -1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
211:3,0 0.003 1 0 1,1 0.001 0 1 1,2 0.001 0 -1 1.0032 61 1,13 0.001 0 -1 2,13 0.001 -1 -1 2,14 0.001 1 0 97.0384 410 13,1 0.001 0 -1 13,2 0.001 -1 -1 14,1 0.001 1 -1 150.034 485 13,14 0.001 1 1 13,13 0.001 1 1 14,14 0.001 0 -1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
212:3,0 0.001 1 0 1,1 0.001 1 1 1,2 0.001 0 -1 1.0032 61 1,13 0.001 1 -1 2,13 0.001 -1 -1 2,14 0.001 1 0 97.0384 410 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 1 -1 150.034 485 13,14 0.001 0 1 13,13 0.001 1 0 14,14 0.001 1 -1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
213:3,0 0.001 1 1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0032 61 1,13 0.001 1 -1 2,13 0.001 0 -1 2,14 0.001 1 1 97.0384 410 13,1 0.001 1 -1 13,2 0.001 0 -1 14,1 0.001 0 -1 150.034 485 13,14 0.001 0 1 13,13 0.001 1 0 14,14 0.001 1 -1 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
214:3,0 0.003 1 1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 1,13 0.001 1 0 2,13 0.001 0 -1 2,14 0.001 1 1 97.0384 410 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 0 -1 150.034 485 13,14 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 1 0 115.021 455 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,12,15 
215:3,0 0.003 1 1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 1,13 0.001 1 0 2,13 0.001 1 -1 2,14 0.001 0 1 97.0384 410 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 -1 -1 150.034 485 13,14 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 1 0 125.021 470 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,14,13 
216:3,0 0.003 1 1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 1,13 0.001 1 0 2,13 0.001 1 -1 2,14 0.001 0 1 97.0384 410 13,1 0.001 1 0 13,2 0.001 1 -1 14,1 0.001 -1 -1 150.034 485 13,14 0.001 -1 0 13,13 0.001 0 -1 14,14 0.001 1 1 125.021 470 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,14,13 
217:3,0 0.001 1 1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0032 61 1,13 0.001 1 1 2,13 0.001 1 0 2,14 0.001 -1 1 97.0384 410 13,1 0.001 1 1 13,2 0.001 1 -1 14,1 0.001 -1 0 150.034 485 13,14 0.001 -1 0 13,13 0.001 0 -1 14,14 0.001 1 1 125.021 470 ::f,1,15 s,2,0 s,2,1 s,3,1 f,3,2 f,12,2 f,14,13 
218:3,0 0.001 1 1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0032 61 1,13 0.001 1 1 2,13 0.001 1 0 2,14 0.001 -1 1 106.039 425 13,1 0.001 1 1 13,2 0.001 1 0 14,1 0.001 -1 0 150.034 485 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 125.021 470 ::s,2,0 s,2,1 f,2,15 s,3,1 f,3,2 f,12,2 f,14,13 
219:3,0 0.003 1 1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 1,13 0.001 0 1 2,13 0.001 1 1 2,14 0.001 -1 0 106.039 425 13,1 0.001 0 1 13,2 0.001 1 0 14,1 0.001 -1 0 150.034 485 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 125.021 470 ::s,2,0 s,2,1 f,2,15 s,3,1 f,3,2 f,12,2 f,14,13 
220:3,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 1,13 0.001 0 1 2,13 0.001 1 1 1,14 0.001 -1 0 106.04 425 13,1 0.001 0 1 13,2 0.001 1 1 14,1 0.001 -1 1 150.034 485 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 125.021 470 ::s,2,0 s,2,1 f,2,15 s,3,1 f,3,2 f,12,2 f,14,13 
221:3,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 1,13 0.001 -1 1 2,13 0.001 0 1 1,14 0.001 -1 0 106.04 425 13,1 0.001 -1 1 13,2 0.001 1 1 14,1 0.001 -1 1 150.034 485 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 125.021 470 ::s,2,0 s,2,1 f,2,15 s,3,1 f,3,2 f,12,2 f,14,13 
222:3,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 1,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 -1 -1 106.041 425 13,1 0.001 -1 1 13,2 0.001 0 1 14,1 0.001 0 1 156.034 500 13,14 0.001 0 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 125.021 470 ::s,2,0 s,2,1 f,2,15 s,3,1 f,3,2 f,14,3 f,14,13 
223:3,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 1,13 0.001 -1 0 2,14 0.001 0 1 1,14 0.001 -1 -1 110.041 440 13,1 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 0 1 156.035 500 13,14 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 125.021 470 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,14,3 f,14,13 
224:3,0 0.003 -1 1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 1,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 110.041 440 13,1 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 0 1 161.035 515 13,14 0.001 1 -1 13,13 0.001 0 1 14,14 0.001 -1 0 135.021 485 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,14,12 f,15,1 
225:3,0 0.003 -1 1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 1,13 0.001 -1 -1 2,14 0.001 -1 1 1,14 0.001 0 -1 110.041 440 13,1 0.001 -1 -1 13,2 0.001 -1 1 14,2 0.001 1 1 161.035 515 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 -1 135.021 485 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,14,12 f,15,1 
226:3,0 0.003 -1 1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 0 -1 110.041 440 13,1 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 1 1 161.035 515 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 -1 135.021 485 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,14,12 f,15,1 
227:3,0 0.003 -1 1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0032 61 1,13 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 1 -1 110.041 440 13,1 0.001 0 -1 13,2 0.001 -1 0 14,2 0.001 1 0 161.035 515 13,14 0.001 1 1 13,13 0.001 1 1 14,14 0.001 0 -1 135.021 485 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,14,12 f,15,1 
228:3,0 0.001 -1 1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0032 61 1,13 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 1 -1 110.041 440 13,1 0.001 0 -1 13,2 0.001 -1 -1 14,2 0.001 1 0 161.035 515 13,14 0.001 1 1 13,13 0.001 1 1 14,13 0.001 0 -1 135.022 485 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,14,12 f,15,1 
229:3,0 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 0 -1 1.0032 61 1,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 1 0 110.041 440 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 -1 161.035 515 13,14 0.001 0 1 13,13 0.001 1 0 14,13 0.001 0 -1 145.022 500 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,15,1 f,15,13 
230:3,0 0.003 -1 0 1,1 0.001 1 1 1,2 0.001 0 -1 1.0032 61 1,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 1 0 110.041 440 13,1 0.001 1 -1 13,2 0.001 0 -1 14,2 0.001 1 -1 167.035 530 13,14 0.001 0 1 13,13 0.001 1 0 14,13 0.001 1 -1 145.022 500 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,15,1 f,15,13 
231:3,0 0.003 -1 -1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0032 61 1,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 1 0 110.041 440 13,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 -1 167.035 530 13,14 0.001 -1 1 13,13 0.001 1 0 14,13 0.001 1 -1 145.022 500 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,15,1 f,15,13 
232:3,0 0.003 -1 -1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 2,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 1 1 110.042 440 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 -1 167.036 530 13,14 0.001 -1 1 13,13 0.001 1 -1 14,13 0.001 1 0 145.022 500 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,15,1 f,15,13 
233:3,0 0.003 -1 -1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 2,13 0.001 1 0 2,14 0.001 1 -1 1,14 0.001 1 1 110.042 440 14,1 0.001 1 0 13,2 0.001 1 -1 14,2 0.001 0 -1 174.036 545 13,14 0.001 -1 0 13,13 0.001 1 -1 14,13 0.001 1 0 155.022 515 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,13,12 f,15,2 
234:3,0 0.003 -1 -1 1,1 0.001 1 0 1,2 0.001 1 -1 1.0032 61 2,13 0.001 1 1 2,14 0.001 1 -1 1,14 0.001 0 1 110.042 440 14,1 0.001 1 1 13,2 0.001 1 -1 14,2 0.001 -1 -1 174.036 545 13,14 0.001 -1 0 13,13 0.001 0 -1 14,13 0.001 1 1 155.022 515 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,14 f,13,12 f,15,2 
235:3,0 0.003 -1 -1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0032 61 2,13 0.001 1 1 2,14 0.001 1 0 1,14 0.001 0 1 120.042 455 14,1 0.001 1 1 13,2 0.001 1 0 14,2 0.001 -1 -1 182.036 560 13,14 0.001 -1 -1 13,13 0.001 0 -1 14,13 0.001 1 1 161.022 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
236:3,0 0.003 -1 -1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0032 61 2,13 0.001 0 1 2,14 0.001 1 0 1,14 0.001 -1 1 120.042 455 14,1 0.001 0 1 13,2 0.001 1 0 14,2 0.001 -1 0 182.036 560 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,13 0.001 0 1 161.022 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
237:3,0 0.002 -1 -1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 2,13 0.001 0 1 2,14 0.001 1 1 1,14 0.001 -1 1 120.042 455 14,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 0 182.036 560 13,14 0.001 0 -1 13,13 0.001 -1 -1 14,14 0.001 0 1 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
238:3,0 0.003 -1 -1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0032 61 2,13 0.001 0 1 2,14 0.001 1 1 1,14 0.001 -1 0 120.042 455 14,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 1 182.036 560 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 0 1 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
239:3,0 0.003 -1 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 2,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 -1 0 120.042 455 14,1 0.001 -1 1 13,2 0.001 0 1 14,2 0.001 -1 1 182.036 560 13,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
240:3,0 0.002 -1 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0032 61 2,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 -1 -1 120.042 455 14,1 0.001 -1 1 13,2 0.001 0 1 14,2 0.001 0 1 182.036 560 13,14 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 1 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
241:3,0 0.002 -1 -1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 2,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 -1 -1 120.042 455 14,1 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 0 1 182.036 560 13,14 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 0 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
242:3,0 0.002 -1 -1 1,1 0.001 -1 0 1,2 0.001 -1 1 1.0032 61 2,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 120.042 455 14,1 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 1 1 182.036 560 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 0 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,15,3 f,15,13 
243:3,0 0.002 -1 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 2,13 0.001 -1 -1 2,14 0.001 -1 0 1,13 0.001 0 -1 120.043 455 14,1 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 1 1 189.037 575 13,14 0.001 1 0 13,13 0.001 0 1 14,14 0.001 -1 0 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,15,13 
244:3,0 0.003 -1 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 1.0032 61 2,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 0 -1 120.044 455 14,1 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 1 0 189.037 575 13,14 0.001 1 1 13,13 0.001 0 1 14,14 0.001 -1 -1 161.023 530 ::s,2,0 s,2,1 s,3,1 f,3,2 f,3,12 f,12,1 f,15,13 
