16
262:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1873 385 15,12 0.001 -1 0 15,15 0.001 1 0 13,14 0.001 1 0 335.329 800 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,12 
263:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.1883 385 15,12 0.001 -1 0 15,15 0.001 1 -1 14,14 0.001 1 0 345.33 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
264:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.1893 385 14,12 0.001 -1 0 15,15 0.001 0 -1 14,14 0.001 1 0 345.331 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
265:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.1893 385 13,12 0.001 -1 0 15,14 0.001 0 -1 14,14 0.001 1 -1 345.333 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
266:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.1893 385 12,12 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 345.335 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
267:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.1893 385 12,12 0.001 -1 1 15,12 0.001 0 -1 14,13 0.001 0 -1 345.337 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
268:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1893 385 12,12 0.001 0 1 15,12 0.001 -1 -1 14,13 0.001 0 -1 345.337 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
269:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1903 385 12,13 0.001 0 1 15,12 0.001 -1 0 14,13 0.001 -1 -1 345.338 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
270:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1913 385 12,14 0.001 0 1 14,12 0.001 -1 0 14,13 0.001 -1 0 345.34 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
271:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1923 385 12,15 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 345.343 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
272:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1923 385 12,15 0.001 1 1 12,12 0.001 -1 0 13,13 0.001 -1 0 345.344 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
273:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1923 385 12,15 0.001 1 0 12,12 0.001 -1 1 13,13 0.001 -1 1 345.344 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
274:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1923 385 12,15 0.001 1 0 12,12 0.001 0 1 13,13 0.001 0 1 345.344 815 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
275:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1923 385 12,15 0.001 1 0 12,13 0.001 0 1 13,14 0.001 0 1 355.346 830 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,14 
276:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1933 385 13,15 0.001 1 0 12,14 0.001 0 1 13,14 0.001 0 1 355.348 830 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,14 
277:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.1943 385 14,15 0.001 1 0 12,15 0.001 0 1 13,14 0.001 1 1 355.35 830 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,14 
278:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.1953 385 15,15 0.001 1 0 12,15 0.001 1 1 13,14 0.001 1 0 355.351 830 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,14 
279:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.1953 385 15,15 0.001 1 -1 12,15 0.001 1 0 14,14 0.001 1 0 355.352 830 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,14 
280:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.1953 385 15,15 0.001 0 -1 13,15 0.001 1 0 14,14 0.001 1 0 365.353 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
281:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.1953 385 15,14 0.001 0 -1 14,15 0.001 1 0 14,14 0.001 1 -1 365.355 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
282:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1953 385 15,13 0.001 0 -1 15,15 0.001 1 0 14,14 0.001 0 -1 365.357 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
283:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1963 385 15,12 0.001 0 -1 15,15 0.001 1 -1 14,13 0.001 0 -1 365.359 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
284:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1973 385 15,12 0.001 -1 -1 15,15 0.001 0 -1 14,13 0.001 0 -1 365.359 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
285:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1983 385 15,12 0.001 -1 0 15,14 0.001 0 -1 14,13 0.001 -1 -1 365.36 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
286:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1983 385 14,12 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 -1 0 365.362 845 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
287:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1983 385 14,12 0.001 -1 0 15,12 0.001 0 -1 13,13 0.001 -1 0 375.364 860 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
288:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1983 385 13,12 0.001 -1 0 15,12 0.001 -1 -1 13,13 0.001 -1 0 375.365 860 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
289:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1983 385 12,12 0.001 -1 0 15,12 0.001 -1 0 13,13 0.001 -1 1 375.366 860 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
290:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1993 385 12,12 0.001 -1 1 14,12 0.001 -1 0 13,13 0.001 0 1 375.367 860 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
291:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.2003 385 12,12 0.001 0 1 13,12 0.001 -1 0 13,14 0.001 0 1 375.369 860 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
292:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.2013 385 12,13 0.001 0 1 12,12 0.001 -1 0 13,14 0.001 0 1 385.371 875 ::f,0,13 f,3,0 f,12,15 s,13,3 s,14,0 f,14,3 
293:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.2013 385 12,14 0.001 0 1 12,12 0.001 -1 1 13,14 0.001 1 1 385.372 875 ::f,0,13 f,3,0 f,12,15 s,13,3 s,14,0 f,14,3 
294:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.2013 385 12,14 0.001 0 1 12,12 0.001 0 1 13,14 0.001 1 0 395.373 890 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
295:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.2013 385 12,15 0.001 0 1 12,13 0.001 0 1 14,14 0.001 1 0 395.376 890 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
296:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.2013 385 12,15 0.001 1 1 12,14 0.001 0 1 14,14 0.001 1 0 395.377 890 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
297:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.2023 385 12,15 0.001 1 0 12,14 0.001 0 1 14,14 0.001 1 -1 395.377 890 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
298:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.2033 385 12,15 0.001 1 0 12,14 0.001 1 1 14,14 0.001 0 -1 395.377 890 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
299:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.2043 385 12,15 0.001 1 0 13,15 0.001 1 1 14,13 0.001 0 -1 405.379 905 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,15 
