16
263:2,1 0.001 1 0 1,2 0.001 -1 1 1,1 0.001 -1 0 149.12 515 2,14 0.001 0 1 2,12 0.001 1 0 1,14 0.001 -1 -1 134.149 455 13,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 0 1 225.134 635 13,14 0.001 -1 0 13,13 0.001 -1 1 15,12 0.003 1 -1 101.083 375 ::f,2,0 f,3,12 f,12,0 s,14,12 f,15,15 
264:2,1 0.001 1 0 1,2 0.001 -1 1 1,1 0.001 -1 -1 149.12 515 2,14 0.001 0 1 2,12 0.001 1 0 1,14 0.001 0 -1 144.149 470 13,1 0.001 0 1 13,2 0.001 -1 0 14,2 0.001 -1 1 225.134 635 13,14 0.001 -1 -1 13,13 0.001 -1 1 15,12 0.003 1 -1 101.083 375 ::f,0,13 f,2,0 f,12,0 s,14,12 f,15,15 
265:2,1 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 -1 -1 149.12 515 2,14 0.001 -1 1 2,12 0.001 1 1 1,13 0.001 0 -1 144.15 470 13,1 0.001 -1 1 13,2 0.001 -1 0 13,3 0.001 -1 1 225.135 635 13,14 0.001 -1 -1 13,13 0.001 -1 0 15,12 0.003 1 -1 101.083 375 ::f,0,13 f,2,0 f,12,0 s,14,12 f,15,15 
266:2,1 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 0 -1 149.12 515 2,14 0.001 -1 1 3,13 0.001 1 1 1,13 0.001 0 -1 144.151 470 13,1 0.001 -1 1 13,2 0.001 -1 -1 13,3 0.001 -1 1 225.135 635 13,14 0.001 0 -1 13,13 0.001 -1 0 15,12 0.003 1 -1 101.083 375 ::f,0,13 f,2,0 f,12,0 s,14,12 f,15,15 
267:2,1 0.001 0 1 1,2 0.001 -1 -1 1,1 0.001 0 -1 149.12 515 2,14 0.001 -1 0 3,13 0.001 1 1 1,13 0.001 1 -1 144.151 470 13,1 0.001 -1 0 13,2 0.001 -1 -1 13,3 0.001 -1 0 225.135 635 13,14 0.001 0 -1 13,13 0.001 -1 -1 15,12 0.003 1 -1 101.083 375 ::f,0,13 f,2,0 f,12,0 s,14,12 f,15,15 
268:2,2 0.001 0 1 1,2 0.001 -1 -1 1,1 0.001 1 -1 149.121 515 1,14 0.001 -1 0 3,13 0.001 0 1 1,13 0.001 1 -1 144.152 470 13,1 0.001 -1 0 13,2 0.001 0 -1 13,3 0.001 -1 0 225.135 635 13,14 0.001 0 -1 13,13 0.001 -1 -1 15,12 0.003 1 -1 101.083 375 ::f,0,13 f,2,0 f,12,0 s,14,12 f,15,15 
269:2,2 0.001 0 1 1,2 0.001 0 -1 1,1 0.001 1 -1 149.121 515 1,14 0.001 -1 0 3,14 0.001 0 1 1,13 0.001 1 0 144.153 470 13,1 0.001 -1 -1 13,2 0.001 0 -1 13,3 0.001 -1 -1 225.135 635 13,14 0.001 1 -1 13,13 0.001 0 -1 15,12 0.003 1 -1 101.083 375 ::f,0,13 f,2,0 f,12,0 s,14,12 f,15,15 
270:2,2 0.001 -1 1 1,2 0.001 0 -1 1,1 0.001 1 -1 159.121 530 1,14 0.001 -1 -1 3,14 0.001 0 1 2,13 0.001 1 0 144.154 470 13,1 0.001 -1 -1 13,2 0.001 0 -1 12,2 0.001 -1 -1 235.136 650 14,13 0.001 1 -1 13,13 0.001 0 -1 15,12 0.003 1 -1 101.084 375 ::f,0,13 f,3,3 f,13,0 s,14,12 f,15,15 
271:2,2 0.001 -1 1 1,2 0.001 0 -1 1,1 0.001 1 0 159.121 530 1,14 0.001 -1 -1 3,14 0.001 -1 1 2,13 0.001 1 0 147.154 485 13,1 0.001 0 -1 13,2 0.001 0 -1 12,2 0.001 -1 -1 235.136 650 14,13 0.001 1 -1 13,13 0.001 1 -1 15,12 0.003 1 -1 101.084 375 ::f,1,12 f,3,3 f,13,0 s,14,12 f,15,15 
272:2,2 0.001 -1 0 1,2 0.001 1 -1 1,1 0.001 1 0 159.121 530 1,14 0.001 0 -1 2,15 0.001 -1 1 2,13 0.001 1 1 147.155 485 13,1 0.001 0 -1 13,2 0.001 1 -1 12,2 0.001 0 -1 245.136 665 14,13 0.001 1 0 13,13 0.001 1 -1 15,12 0.003 1 -1 101.084 375 ::f,1,12 f,3,3 s,14,12 f,15,2 f,15,15 
273:2,2 0.001 -1 0 1,2 0.001 1 -1 1,1 0.001 1 1 159.121 530 1,13 0.001 0 -1 2,15 0.001 -1 1 2,13 0.001 1 1 147.156 485 13,1 0.001 1 -1 13,2 0.001 1 0 12,1 0.001 0 -1 245.137 665 14,13 0.001 1 0 13,13 0.001 1 -1 15,12 0.003 1 -1 101.084 375 ::f,1,12 f,3,3 s,14,12 f,15,2 f,15,15 
274:2,2 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 1 1 159.121 530 1,13 0.001 0 -1 2,15 0.001 -1 0 2,13 0.001 0 1 151.156 500 13,1 0.001 1 -1 14,2 0.001 1 0 12,1 0.001 0 -1 245.138 665 14,13 0.001 1 1 13,13 0.001 1 0 15,12 0.003 1 -1 101.084 375 ::f,0,14 f,3,3 s,14,12 f,15,2 f,15,15 
275:2,2 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 1 159.121 530 1,13 0.001 1 -1 1,15 0.001 -1 0 2,14 0.001 0 1 151.158 500 13,1 0.001 1 0 14,2 0.001 1 0 12,1 0.001 1 -1 255.138 680 14,13 0.001 1 1 13,13 0.001 1 0 15,12 0.003 1 -1 101.084 375 ::f,0,14 f,3,3 f,14,3 s,14,12 f,15,15 
276:2,2 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 0 1 159.121 530 1,13 0.001 1 -1 1,15 0.001 -1 0 2,14 0.001 0 1 151.158 500 14,1 0.001 1 0 14,2 0.001 1 1 13,0 0.001 1 -1 255.14 680 14,13 0.001 0 1 13,13 0.001 1 1 15,12 0.003 1 -1 101.084 375 ::f,0,14 f,3,3 f,14,3 s,14,12 f,15,15 
277:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 159.121 530 1,13 0.001 1 0 1,15 0.001 -1 -1 2,14 0.001 -1 1 151.158 500 14,1 0.001 1 0 14,2 0.001 1 1 13,0 0.001 1 -1 255.14 680 14,14 0.001 0 1 13,13 0.001 1 1 15,12 0.003 1 -1 101.085 375 ::f,0,14 f,3,3 f,14,3 s,14,12 f,15,15 
278:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 1 159.121 530 2,13 0.001 1 0 1,15 0.001 -1 -1 2,14 0.001 -1 1 151.159 500 14,1 0.001 1 1 14,2 0.001 0 1 13,0 0.001 1 0 255.14 680 14,14 0.001 0 1 13,13 0.001 0 1 15,12 0.003 1 -1 101.085 375 ::f,0,14 f,3,3 f,14,3 s,14,12 f,15,15 
279:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 159.121 530 2,13 0.001 1 0 1,15 0.001 -1 -1 2,14 0.001 -1 0 161.159 515 14,1 0.001 1 1 14,2 0.001 0 1 14,0 0.001 1 0 265.141 695 14,14 0.001 -1 1 13,13 0.001 0 1 15,12 0.003 1 -1 101.085 375 ::f,3,3 f,3,13 s,14,12 f,15,2 f,15,15 
280:2,2 0.001 1 -1 1,2 0.001 -1 1 1,1 0.001 -1 0 159.121 530 2,13 0.001 1 1 1,15 0.001 0 -1 1,14 0.001 -1 0 161.16 515 14,1 0.001 0 1 14,2 0.001 -1 1 14,0 0.001 1 0 265.141 695 14,14 0.001 -1 1 13,13 0.001 -1 1 15,12 0.003 1 -1 101.085 375 ::f,3,3 f,3,13 s,14,12 f,15,2 f,15,15 
281:2,2 0.001 1 0 1,2 0.001 -1 1 1,1 0.001 -1 -1 159.121 530 2,13 0.001 1 1 1,15 0.001 0 -1 1,14 0.001 -1 0 161.16 515 14,1 0.001 0 1 14,2 0.001 -1 1 14,0 0.001 1 1 265.141 695 14,14 0.001 -1 0 13,13 0.001 -1 1 15,12 0.003 1 -1 101.085 375 ::f,3,3 f,3,13 s,14,12 f,15,2 f,15,15 
282:2,2 0.001 1 0 1,2 0.001 -1 0 1,1 0.001 -1 -1 159.121 530 2,13 0.001 0 1 1,15 0.001 0 -1 1,14 0.001 -1 -1 161.16 515 14,1 0.001 0 1 14,2 0.001 -1 0 15,1 0.001 1 1 265.142 695 13,14 0.001 -1 0 13,13 0.001 -1 0 15,12 0.003 1 -1 101.086 375 ::f,3,3 f,3,13 s,14,12 f,15,2 f,15,15 
283:2,2 0.001 1 1 1,2 0.001 -1 0 1,1 0.001 0 -1 159.121 530 2,14 0.001 0 1 1,15 0.001 1 -1 1,14 0.001 -1 -1 161.161 515 14,1 0.001 -1 1 13,2 0.001 -1 0 15,1 0.001 1 1 265.143 695 13,14 0.001 -1 0 13,13 0.001 -1 0 15,12 0.003 1 -1 101.086 375 ::f,3,3 f,3,13 s,14,12 f,15,2 f,15,15 
284:2,2 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 -1 178.121 560 2,14 0.001 0 1 1,15 0.001 1 0 1,14 0.001 0 -1 161.161 515 14,1 0.001 -1 1 13,2 0.001 -1 0 15,1 0.001 0 1 265.143 695 13,14 0.001 -1 -1 13,13 0.001 -1 -1 15,12 0.003 1 -1 101.086 375 ::f,0,1 f,3,13 s,14,12 f,15,2 f,15,15 
285:2,2 0.001 0 1 1,2 0.001 -1 -1 1,1 0.001 1 -1 186.122 575 2,14 0.001 -1 1 1,15 0.001 1 0 1,13 0.001 0 -1 161.162 515 14,1 0.001 -1 0 13,2 0.001 -1 -1 15,1 0.001 0 1 265.143 695 13,14 0.001 -1 -1 13,13 0.001 -1 -1 15,12 0.003 1 -1 101.086 375 ::f,2,3 f,3,13 s,14,12 f,15,2 f,15,15 
286:2,2 0.001 0 1 1,2 0.001 0 -1 2,0 0.001 1 -1 196.123 590 2,14 0.001 -1 1 1,15 0.001 1 1 1,13 0.001 0 -1 161.162 515 14,1 0.001 -1 0 13,2 0.001 -1 -1 15,1 0.001 0 1 275.143 710 13,14 0.001 0 -1 13,13 0.001 0 -1 15,12 0.003 1 -1 101.086 375 ::f,0,3 f,3,13 f,13,1 s,14,12 f,15,15 
287:2,2 0.001 -1 1 1,1 0.001 0 -1 2,0 0.001 1 -1 196.124 590 2,14 0.001 -1 0 1,15 0.001 1 1 1,13 0.001 1 -1 161.162 515 14,1 0.001 -1 -1 13,2 0.001 0 -1 15,1 0.001 -1 1 275.143 710 13,14 0.001 0 -1 13,13 0.001 0 -1 15,12 0.003 1 -1 101.086 375 ::f,0,3 f,3,13 f,13,1 s,14,12 f,15,15 
288:2,2 0.001 -1 1 1,1 0.001 0 -1 2,0 0.001 1 0 196.124 590 1,14 0.001 -1 0 1,15 0.001 0 1 1,13 0.001 1 -1 161.163 515 14,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 -1 1 275.144 710 13,14 0.001 0 -1 13,13 0.001 1 -1 15,12 0.003 1 -1 101.086 375 ::f,0,3 f,3,13 f,13,1 s,14,12 f,15,15 
289:2,2 0.001 -1 0 1,1 0.001 1 -1 2,0 0.001 1 0 196.124 590 1,14 0.001 -1 0 1,15 0.001 0 1 1,13 0.001 1 0 161.163 515 14,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 -1 1 285.145 725 13,14 0.001 1 -1 13,13 0.001 1 -1 15,12 0.003 1 -1 101.086 375 ::f,0,3 f,3,13 s,14,12 f,15,2 f,15,15 
290:1,2 0.001 -1 0 1,1 0.001 1 -1 2,0 0.001 1 1 196.125 590 1,14 0.001 -1 -1 1,15 0.001 -1 1 2,13 0.001 1 0 161.164 515 14,1 0.001 0 -1 13,2 0.001 1 -1 14,2 0.001 -1 0 285.145 725 14,13 0.001 1 -1 13,13 0.001 1 -1 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,3,13 s,14,12 f,15,2 f,15,15 
291:1,2 0.001 -1 0 1,1 0.001 1 0 3,1 0.001 1 1 196.126 590 1,14 0.001 -1 -1 1,15 0.001 -1 1 2,13 0.001 1 0 170.164 530 14,1 0.001 1 -1 13,2 0.001 1 -1 14,2 0.001 -1 0 285.145 725 14,13 0.001 1 -1 13,13 0.001 1 0 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,3,14 s,14,12 f,15,2 f,15,15 
292:1,2 0.001 -1 -1 2,1 0.001 1 0 3,1 0.001 1 1 196.127 590 1,14 0.001 0 -1 1,15 0.001 -1 0 2,13 0.001 1 1 170.164 530 14,1 0.001 1 -1 13,2 0.001 1 0 14,2 0.001 -1 -1 285.145 725 14,13 0.001 1 0 13,13 0.001 1 0 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,3,14 s,14,12 f,15,2 f,15,15 
293:1,2 0.001 -1 -1 2,1 0.001 1 0 3,1 0.001 0 1 196.127 590 1,13 0.001 0 -1 1,15 0.001 -1 0 2,13 0.001 1 1 180.165 545 14,1 0.001 1 0 13,2 0.001 1 0 14,2 0.001 -1 -1 285.145 725 14,13 0.001 1 0 13,13 0.001 1 1 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,2,15 s,14,12 f,15,2 f,15,15 
294:1,2 0.001 0 -1 2,1 0.001 1 1 3,2 0.001 0 1 196.128 590 1,13 0.001 0 -1 1,15 0.001 -1 -1 2,13 0.001 0 1 180.165 545 14,1 0.001 1 0 13,2 0.001 1 0 14,2 0.001 0 -1 285.145 725 14,13 0.001 1 1 13,13 0.001 1 1 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,2,15 s,14,12 f,15,2 f,15,15 
295:1,1 0.001 0 -1 2,1 0.001 1 1 3,2 0.001 0 1 196.129 590 1,13 0.001 1 -1 0,14 0.001 -1 -1 2,14 0.001 0 1 180.167 545 14,1 0.001 1 1 13,2 0.001 1 1 14,2 0.001 0 -1 285.145 725 14,13 0.001 1 1 13,13 0.001 0 1 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,2,15 s,14,12 f,15,2 f,15,15 
296:1,1 0.001 0 -1 2,1 0.001 0 1 3,2 0.001 -1 1 196.129 590 1,13 0.001 1 -1 0,14 0.001 -1 -1 2,14 0.001 0 1 190.167 560 14,1 0.001 1 1 13,2 0.001 1 1 14,2 0.001 1 -1 295.145 740 14,13 0.001 0 1 13,13 0.001 0 1 15,12 0.003 1 -1 101.087 375 ::f,0,3 f,3,14 f,12,1 s,14,12 f,15,15 
297:1,1 0.001 1 -1 2,2 0.001 0 1 2,3 0.001 -1 1 196.131 590 1,13 0.001 1 0 0,14 0.001 0 -1 2,14 0.001 -1 1 190.167 560 14,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 1 -1 295.145 740 14,14 0.001 0 1 13,13 0.001 -1 1 15,12 0.003 1 -1 101.088 375 ::f,0,3 f,3,14 f,12,1 s,14,12 f,15,15 
298:1,1 0.001 1 -1 2,2 0.001 0 1 2,3 0.001 -1 1 196.131 590 2,13 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 1 190.169 560 14,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 1 0 295.145 740 14,14 0.001 0 1 13,13 0.001 -1 1 15,12 0.003 1 -1 101.088 375 ::f,0,3 f,3,14 f,12,1 s,14,12 f,15,15 
299:1,1 0.001 1 0 2,2 0.001 -1 1 2,3 0.001 -1 0 196.131 590 2,13 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 190.169 560 14,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 1 0 295.145 740 14,14 0.001 -1 1 13,13 0.001 -1 0 15,12 0.003 1 -1 101.088 375 ::f,0,3 f,3,14 f,12,1 s,14,12 f,15,15 
