16
200:3,3 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 134.19 455 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.188 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.1913 390 13,14 0.001 1 0 12,12 0.001 0 1 13,13 0.001 0 1 114.2 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
201:3,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 134.193 455 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.19 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.1913 390 14,14 0.001 1 0 12,13 0.001 0 1 13,14 0.001 0 1 114.203 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
202:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 134.194 455 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.191 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.1923 390 14,14 0.001 1 0 12,13 0.001 0 1 13,14 0.001 0 1 124.204 425 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,12 
203:3,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 144.194 470 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.192 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.1933 390 14,14 0.001 1 -1 12,14 0.001 0 1 13,14 0.001 1 1 124.205 425 ::f,2,12 f,3,2 s,3,14 s,12,1 f,14,3 f,15,12 
204:3,0 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 144.195 470 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.192 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.1943 390 14,14 0.001 0 -1 12,15 0.001 0 1 13,14 0.001 1 0 124.206 425 ::f,2,12 f,3,2 s,3,14 s,12,1 f,14,3 f,15,12 
205:3,0 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 144.197 470 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.193 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.1953 390 14,13 0.001 0 -1 12,15 0.001 1 1 14,14 0.001 1 0 124.208 425 ::f,2,12 f,3,2 s,3,14 s,12,1 f,14,3 f,15,12 
206:3,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 153.197 485 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.193 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.1953 390 14,13 0.001 0 -1 12,15 0.001 1 0 14,14 0.001 1 0 124.208 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
207:2,0 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 153.198 485 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.193 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.1953 390 14,13 0.001 -1 -1 13,15 0.001 1 0 14,14 0.001 1 -1 124.209 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
208:1,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 153.199 485 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.194 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.1953 390 14,13 0.001 -1 0 14,15 0.001 1 0 14,14 0.001 0 -1 124.21 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
209:0,0 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 153.202 485 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.195 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.1973 390 13,13 0.001 -1 0 15,15 0.001 1 0 14,13 0.001 0 -1 124.213 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
210:0,0 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 153.202 485 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.197 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.1983 390 13,13 0.001 -1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 124.213 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
211:0,0 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 153.202 485 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.197 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.1993 390 13,13 0.001 -1 1 15,15 0.001 0 -1 14,13 0.001 -1 -1 124.213 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
212:0,1 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 153.203 485 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.197 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.1993 390 13,13 0.001 0 1 15,14 0.001 0 -1 14,13 0.001 -1 0 124.214 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
213:0,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 153.206 485 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.197 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.1993 390 13,14 0.001 0 1 15,13 0.001 0 -1 13,13 0.001 -1 0 124.217 425 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,12 
214:0,3 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 153.207 485 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.197 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2003 390 13,14 0.001 0 1 15,13 0.001 0 -1 13,13 0.001 -1 0 134.217 440 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,15 
215:0,3 0.001 1 1 1,1 0.001 -1 1 2,1 0.001 -1 -1 153.207 485 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.199 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2003 390 13,14 0.001 1 1 15,12 0.001 0 -1 13,13 0.001 -1 1 134.218 440 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,15 
216:0,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 153.207 485 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.2 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.2013 390 13,14 0.001 1 0 15,12 0.001 -1 -1 13,13 0.001 0 1 134.218 440 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,15 
217:1,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 153.21 485 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.201 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.2023 390 14,14 0.001 1 0 15,12 0.001 -1 0 13,14 0.001 0 1 134.22 440 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,15 
218:2,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 153.211 485 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.201 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.2033 390 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 134.221 440 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,15 
219:2,3 0.001 1 0 1,2 0.001 1 1 1,1 0.001 -1 1 163.211 500 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.202 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.2043 390 14,14 0.001 1 -1 13,12 0.001 -1 0 13,14 0.001 1 1 134.222 440 ::f,2,12 f,3,1 s,3,14 s,12,1 f,14,3 f,14,15 
220:3,3 0.001 1 0 1,2 0.001 1 0 1,1 0.001 0 1 163.212 500 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.202 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.2043 390 14,14 0.001 0 -1 12,12 0.001 -1 0 13,14 0.001 1 0 134.223 440 ::f,2,12 f,3,1 s,3,14 s,12,1 f,14,3 f,14,15 
221:3,3 0.001 1 -1 2,2 0.001 1 0 1,2 0.001 0 1 163.214 500 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.202 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.2043 390 14,13 0.001 0 -1 12,12 0.001 -1 1 14,14 0.001 1 0 134.225 440 ::f,2,12 f,3,1 s,3,14 s,12,1 f,14,3 f,14,15 
222:3,3 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 163.214 500 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.203 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.2043 390 14,13 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 1 0 134.225 440 ::f,2,12 f,3,1 s,3,14 s,12,1 f,14,3 f,14,15 
223:3,2 0.001 0 -1 2,2 0.001 1 -1 1,2 0.001 1 1 163.215 500 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.204 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.2063 390 14,13 0.001 -1 -1 12,13 0.001 0 1 14,14 0.001 1 -1 134.226 440 ::f,2,12 f,3,1 s,3,14 s,12,1 f,14,3 f,14,15 
224:3,2 0.001 0 -1 2,2 0.001 0 -1 1,2 0.001 1 0 173.215 515 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.206 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.2073 390 14,13 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 0 -1 134.227 440 ::f,2,12 f,3,1 s,3,14 s,12,1 f,14,3 f,14,15 
225:3,2 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 183.217 530 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.206 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.2083 390 13,13 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 134.23 440 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,14,15 
226:3,1 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 183.218 530 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.206 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.2083 390 13,13 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 0 -1 134.23 440 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,14,15 
227:3,0 0.001 0 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 183.219 530 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.206 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.2083 390 13,13 0.001 -1 1 12,15 0.001 1 0 14,13 0.001 -1 -1 134.23 440 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,14,15 
228:3,0 0.001 -1 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 183.219 530 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.206 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2093 390 13,13 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 0 134.231 440 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,14,15 
229:3,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 183.221 530 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.208 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2093 390 13,14 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 0 144.233 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
230:2,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 183.222 530 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.209 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.2103 390 13,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 144.234 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
231:1,0 0.001 -1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 183.223 530 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.21 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.2113 390 13,14 0.001 1 1 15,15 0.001 1 0 13,13 0.001 -1 1 144.235 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
232:0,0 0.001 -1 0 1,1 0.001 0 1 2,1 0.001 -1 0 183.224 530 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.21 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.2123 390 13,14 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 0 1 144.235 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
233:0,0 0.001 -1 1 1,2 0.001 0 1 1,1 0.001 -1 0 183.226 530 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.211 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.2133 390 14,14 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 0 1 144.237 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
234:0,0 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 193.226 545 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.211 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.2133 390 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 144.238 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
235:0,1 0.001 0 1 1,2 0.001 1 1 1,1 0.001 -1 1 193.227 545 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.211 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.2133 390 14,14 0.001 1 -1 15,13 0.001 0 -1 13,14 0.001 1 1 144.239 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
236:0,2 0.001 0 1 1,2 0.001 1 0 1,1 0.001 0 1 193.228 545 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.212 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.2133 390 14,14 0.001 0 -1 15,12 0.001 0 -1 13,14 0.001 1 0 144.24 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
237:0,3 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 193.231 545 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.213 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.2153 390 14,13 0.001 0 -1 15,12 0.001 -1 -1 14,14 0.001 1 0 144.242 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
238:0,3 0.001 1 1 2,2 0.001 1 0 1,2 0.001 0 1 196.231 560 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.215 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.2163 390 14,13 0.001 0 -1 15,12 0.001 -1 0 14,14 0.001 1 0 144.242 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
239:0,3 0.001 1 0 2,2 0.001 1 -1 1,2 0.001 1 1 196.231 560 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.215 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.2173 390 14,13 0.001 -1 -1 14,12 0.001 -1 0 14,14 0.001 1 -1 144.243 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
240:0,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 196.231 560 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.215 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.2173 390 14,13 0.001 -1 0 13,12 0.001 -1 0 14,14 0.001 0 -1 144.244 455 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
241:0,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 206.234 575 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.215 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.2173 390 13,13 0.001 -1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 144.247 455 ::f,2,12 f,3,2 s,3,14 s,12,1 f,12,14 f,14,3 
242:1,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 210.235 590 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.215 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2183 390 13,13 0.001 -1 0 12,12 0.001 -1 1 14,13 0.001 0 -1 144.247 455 ::f,2,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
243:2,3 0.001 1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 210.236 590 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.217 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2183 390 13,13 0.001 -1 1 12,12 0.001 0 1 14,13 0.001 -1 -1 144.247 455 ::f,2,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
244:3,3 0.001 1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 210.237 590 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.218 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.2193 390 13,13 0.001 0 1 12,13 0.001 0 1 14,13 0.001 -1 0 144.248 455 ::f,2,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
245:3,3 0.001 1 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 210.239 590 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.219 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.2203 390 13,14 0.001 0 1 12,13 0.001 0 1 13,13 0.001 -1 0 154.25 470 ::f,2,0 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
246:3,3 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 215.239 605 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.219 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.2213 390 13,14 0.001 0 1 12,14 0.001 0 1 13,13 0.001 -1 0 154.251 470 ::f,2,12 f,3,1 s,3,14 s,12,1 f,12,12 f,14,3 
247:3,2 0.001 0 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 215.24 605 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.22 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.2223 390 13,14 0.001 1 1 12,15 0.001 0 1 13,13 0.001 -1 1 154.252 470 ::f,2,12 f,3,1 s,3,14 s,12,1 f,12,12 f,14,3 
248:3,2 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 225.24 620 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.22 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.2223 390 13,14 0.001 1 0 12,15 0.001 1 1 13,13 0.001 0 1 154.252 470 ::f,2,2 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
249:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 225.243 620 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.22 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.2223 390 14,14 0.001 1 0 12,15 0.001 1 0 13,14 0.001 0 1 154.254 470 ::f,2,2 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
250:3,0 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 225.244 620 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.221 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.2223 390 14,14 0.001 1 0 13,15 0.001 1 0 13,14 0.001 0 1 154.255 470 ::f,2,2 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
251:3,0 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 1 225.244 620 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.222 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.2243 390 14,14 0.001 1 -1 14,15 0.001 1 0 13,14 0.001 1 1 154.256 470 ::f,2,2 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
252:3,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 225.244 620 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.224 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.2253 390 14,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 1 0 154.257 470 ::f,2,2 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
253:2,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 225.245 620 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.224 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.2263 390 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 154.259 470 ::f,2,2 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
254:1,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 235.246 635 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.224 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.2263 390 14,13 0.001 0 -1 15,15 0.001 0 -1 14,14 0.001 1 0 154.259 470 ::f,0,1 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
255:0,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 235.249 635 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.224 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.2263 390 14,13 0.001 -1 -1 15,14 0.001 0 -1 14,14 0.001 1 -1 154.26 470 ::f,0,1 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
256:0,0 0.001 -1 1 2,2 0.001 1 0 1,2 0.001 0 1 235.249 635 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.224 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2273 390 14,13 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 154.261 470 ::f,0,1 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
257:0,0 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 1 235.249 635 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.226 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2273 390 13,13 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 154.264 470 ::f,0,1 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
258:0,0 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 0 235.249 635 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.227 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.2283 390 13,13 0.001 -1 0 15,12 0.001 -1 -1 14,13 0.001 0 -1 154.264 470 ::f,0,1 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
259:0,0 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 245.251 650 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.228 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.2293 390 13,13 0.001 -1 1 15,12 0.001 -1 0 14,13 0.001 -1 -1 154.264 470 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
260:0,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 245.252 650 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.228 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.2303 390 13,13 0.001 0 1 14,12 0.001 -1 0 14,13 0.001 -1 0 154.265 470 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
261:0,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 245.253 650 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.229 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.2313 390 13,14 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 154.268 470 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,12 f,14,3 
262:0,3 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 245.254 650 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.229 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.2313 390 13,14 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 164.268 485 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,15,15 
263:0,3 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 245.256 650 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.229 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.2313 390 13,14 0.001 1 1 12,12 0.001 -1 0 13,13 0.001 -1 1 164.269 485 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,15,15 
