16
200:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 99.192 345 12,2 0.001 0 1 13,2 0.003 0 1 14,2 0.001 1 1 195.222 540 14,13 0.001 0 -1 15,15 0.001 0 -1 13,13 0.001 -1 0 91.1961 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
201:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.192 360 12,3 0.001 0 1 13,2 0.003 0 1 15,3 0.001 1 1 195.224 540 14,13 0.001 0 -1 15,14 0.001 0 -1 13,13 0.001 -1 1 91.1971 365 ::f,0,1 f,0,14 s,2,15 f,12,12 s,13,3 f,15,1 
202:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.193 360 12,3 0.001 1 1 13,2 0.003 0 1 15,3 0.001 1 0 195.224 540 14,13 0.001 -1 -1 15,13 0.001 0 -1 13,13 0.001 0 1 91.1981 365 ::f,0,1 f,0,14 s,2,15 f,12,12 s,13,3 f,15,1 
203:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.194 360 12,3 0.001 1 0 13,2 0.003 0 1 15,3 0.001 1 -1 195.224 540 14,13 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 0 1 91.2001 365 ::f,0,1 f,0,14 s,2,15 f,12,12 s,13,3 f,15,1 
204:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.194 360 12,3 0.001 1 -1 13,2 0.003 0 1 15,3 0.001 0 -1 195.224 540 13,13 0.001 -1 0 15,12 0.001 -1 -1 13,14 0.001 0 1 91.2011 365 ::f,0,1 f,0,14 s,2,15 f,12,12 s,13,3 f,15,1 
205:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.194 360 12,3 0.001 0 -1 13,2 0.003 0 1 15,2 0.001 0 -1 195.225 540 13,13 0.001 -1 0 15,12 0.001 -1 0 13,14 0.001 1 1 91.2011 365 ::f,0,1 f,0,14 s,2,15 f,12,12 s,13,3 f,15,1 
206:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.195 360 12,2 0.001 0 -1 13,2 0.003 0 1 15,2 0.001 0 -1 200.226 555 13,13 0.001 -1 1 14,12 0.001 -1 0 13,14 0.001 1 0 91.2021 365 ::f,0,1 f,0,14 s,2,15 f,12,12 f,13,0 s,13,3 
207:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 1 1 109.195 360 12,1 0.001 0 -1 13,2 0.003 0 1 15,1 0.001 0 -1 200.228 555 13,13 0.001 0 1 13,12 0.001 -1 0 14,14 0.001 1 0 91.2041 365 ::f,0,1 f,0,14 s,2,15 f,12,12 f,13,0 s,13,3 
208:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 109.195 360 12,0 0.001 0 -1 13,2 0.003 0 1 15,0 0.001 0 -1 200.23 555 13,14 0.001 0 1 13,12 0.001 -1 0 14,14 0.001 1 0 101.205 380 ::f,0,1 f,0,14 s,2,15 f,12,15 f,13,0 s,13,3 
209:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 109.196 360 12,0 0.001 -1 -1 13,2 0.003 0 1 15,0 0.001 -1 -1 200.23 555 13,14 0.001 1 1 12,12 0.001 -1 0 14,14 0.001 1 -1 101.206 380 ::f,0,1 f,0,14 s,2,15 f,12,15 f,13,0 s,13,3 
210:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 109.197 360 12,0 0.001 -1 0 13,2 0.003 0 1 15,0 0.001 -1 0 200.23 555 13,14 0.001 1 0 12,12 0.001 -1 1 14,14 0.001 0 -1 101.206 380 ::f,0,1 f,0,14 s,2,15 f,12,15 f,13,0 s,13,3 
211:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 109.198 360 12,0 0.001 -1 1 13,2 0.003 0 1 14,0 0.001 -1 0 200.231 555 13,14 0.001 1 0 12,12 0.001 0 1 14,13 0.001 0 -1 101.207 380 ::f,0,1 f,0,14 s,2,15 f,12,15 f,13,0 s,13,3 
212:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.003 1 1 109.198 360 12,0 0.001 0 1 13,2 0.003 0 1 14,0 0.001 -1 0 206.232 570 14,14 0.001 1 0 12,13 0.001 0 1 14,13 0.001 0 -1 101.209 380 ::f,0,1 f,0,14 s,2,15 f,12,15 s,13,3 f,14,2 
213:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 109.198 360 12,1 0.001 0 1 13,2 0.003 0 1 13,0 0.001 -1 0 206.234 570 14,14 0.001 1 0 12,14 0.001 0 1 14,13 0.001 -1 -1 101.21 380 ::f,0,1 f,0,14 s,2,15 f,12,15 s,13,3 f,14,2 
214:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 109.199 360 12,2 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 206.236 570 14,14 0.001 1 -1 12,14 0.001 0 1 14,13 0.001 -1 0 111.21 395 ::f,0,1 f,0,14 s,2,15 s,13,3 f,14,2 f,14,15 
215:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.199 375 12,3 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 206.237 570 14,14 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 -1 0 111.212 395 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,15 
216:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.2 375 12,3 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 206.237 570 14,13 0.001 0 -1 12,15 0.001 1 1 13,13 0.001 -1 0 111.213 395 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,15 
217:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.201 375 12,3 0.001 1 0 13,2 0.003 0 1 12,1 0.001 0 1 206.238 570 14,13 0.001 -1 -1 12,15 0.001 1 0 13,13 0.001 -1 1 111.213 395 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,15 
218:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.201 375 12,3 0.001 1 -1 13,2 0.003 0 1 12,2 0.001 0 1 206.239 570 14,13 0.001 -1 0 13,15 0.001 1 0 13,13 0.001 0 1 111.214 395 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,15 
219:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.201 375 12,3 0.001 0 -1 13,2 0.003 0 1 12,2 0.001 0 1 206.239 570 14,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 0 1 121.215 410 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,14 
220:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.202 375 12,3 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 1 1 206.239 570 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 0 1 121.217 410 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,14 
221:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.202 375 12,3 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 1 0 206.239 570 13,13 0.001 -1 0 15,15 0.001 1 0 13,14 0.001 1 1 121.218 410 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,14 
222:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.202 375 12,3 0.001 -1 1 13,2 0.003 0 1 12,2 0.001 1 -1 206.239 570 13,13 0.001 -1 1 15,15 0.001 1 -1 13,14 0.001 1 0 121.218 410 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,14 
223:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.203 375 12,3 0.001 0 1 13,2 0.003 0 1 13,1 0.001 1 -1 206.24 570 13,13 0.001 0 1 15,15 0.001 0 -1 13,14 0.001 1 0 121.218 410 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,14 
224:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.204 375 12,3 0.001 1 1 13,2 0.003 0 1 14,0 0.001 1 -1 206.241 570 13,13 0.001 0 1 15,14 0.001 0 -1 13,14 0.001 1 0 130.22 425 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,12 
225:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.204 375 12,3 0.001 1 0 13,2 0.003 0 1 14,0 0.001 0 -1 206.241 570 13,13 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 1 0 130.222 425 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,12 
226:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.204 375 12,3 0.001 1 -1 13,2 0.003 0 1 14,0 0.001 -1 -1 206.241 570 13,14 0.001 0 1 15,12 0.001 0 -1 14,14 0.001 1 0 130.224 425 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,12 
227:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.205 375 12,3 0.001 0 -1 13,2 0.003 0 1 14,0 0.001 -1 0 206.241 570 13,14 0.001 0 1 15,12 0.001 -1 -1 14,14 0.001 1 -1 130.224 425 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,12 
228:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.205 375 12,2 0.001 0 -1 13,2 0.003 0 1 13,0 0.001 -1 0 206.243 570 13,14 0.001 1 1 15,12 0.001 -1 0 14,14 0.001 0 -1 130.224 425 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,12 
229:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.205 375 12,1 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 0 206.245 570 13,14 0.001 1 0 15,12 0.001 -1 0 14,13 0.001 0 -1 130.225 425 ::f,0,1 s,2,15 f,3,15 s,13,3 f,14,2 f,14,12 
230:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.206 375 12,1 0.001 -1 -1 13,2 0.003 0 1 12,0 0.001 -1 1 206.245 570 14,14 0.001 1 0 15,12 0.001 -1 0 14,13 0.001 0 -1 140.226 440 ::f,0,1 s,2,15 f,3,15 f,12,15 s,13,3 f,14,2 
231:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.207 375 12,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 1 206.245 570 14,14 0.001 1 -1 14,12 0.001 -1 0 14,13 0.001 -1 -1 140.227 440 ::f,0,1 s,2,15 f,3,15 f,12,15 s,13,3 f,14,2 
232:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.208 375 12,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 1 1 206.245 570 14,14 0.001 0 -1 13,12 0.001 -1 0 14,13 0.001 -1 0 140.228 440 ::f,0,1 s,2,15 f,3,15 f,12,15 s,13,3 f,14,2 
233:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.208 375 12,1 0.001 0 1 13,2 0.003 0 1 13,1 0.001 1 1 206.246 570 14,14 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 140.23 440 ::f,0,1 s,2,15 f,3,15 f,12,15 s,13,3 f,14,2 
234:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.208 375 12,2 0.001 0 1 13,2 0.003 0 1 13,1 0.001 1 1 213.247 585 14,13 0.001 0 -1 12,12 0.001 -1 1 13,13 0.001 -1 0 140.231 440 ::f,0,1 s,2,15 f,3,15 f,12,15 s,13,3 f,15,3 
235:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.209 375 12,3 0.001 0 1 13,2 0.003 0 1 14,2 0.001 1 1 213.249 585 14,13 0.001 0 -1 12,12 0.001 0 1 13,13 0.001 -1 1 140.231 440 ::f,0,1 s,2,15 f,3,15 f,12,15 s,13,3 f,15,3 
236:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.21 375 12,3 0.001 1 1 13,2 0.003 0 1 14,2 0.001 1 1 221.249 600 14,13 0.001 -1 -1 12,13 0.001 0 1 13,13 0.001 0 1 140.232 440 ::f,0,1 s,2,15 f,3,15 f,12,0 f,12,15 s,13,3 
237:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.211 375 12,3 0.001 1 0 13,2 0.003 0 1 15,3 0.001 1 1 221.25 600 14,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 140.234 440 ::f,0,1 s,2,15 f,3,15 f,12,0 f,12,15 s,13,3 
238:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.211 375 12,3 0.001 1 -1 13,2 0.003 0 1 15,3 0.001 1 0 221.25 600 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 150.235 455 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,14,14 
239:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.211 375 12,3 0.001 0 -1 13,2 0.003 0 1 15,3 0.001 1 -1 221.25 600 13,13 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 1 150.236 455 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,14,14 
240:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.212 375 12,2 0.001 0 -1 13,2 0.003 0 1 15,3 0.001 0 -1 221.251 600 13,13 0.001 0 1 12,15 0.001 1 1 13,14 0.001 1 0 150.236 455 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,14,14 
241:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.212 375 12,1 0.001 0 -1 13,2 0.003 0 1 15,2 0.001 0 -1 221.253 600 13,13 0.001 0 1 12,15 0.001 1 0 13,14 0.001 1 0 150.236 455 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,14,14 
242:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.212 375 12,1 0.001 0 -1 13,2 0.003 0 1 15,1 0.001 0 -1 221.254 600 13,13 0.001 0 1 13,15 0.001 1 0 13,14 0.001 1 0 160.237 470 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,13,12 
243:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.213 375 12,1 0.001 0 -1 13,2 0.003 0 1 15,0 0.001 0 -1 221.255 600 13,13 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 0 160.239 470 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,13,12 
244:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.214 375 12,1 0.001 0 -1 13,2 0.003 0 1 15,0 0.001 -1 -1 221.255 600 13,14 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 0 160.241 470 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,13,12 
245:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.214 375 12,1 0.001 0 -1 13,2 0.003 0 1 15,0 0.001 -1 0 221.255 600 13,14 0.001 0 1 15,15 0.001 1 -1 14,14 0.001 1 -1 160.241 470 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,13,12 
246:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.214 375 12,1 0.001 0 -1 13,2 0.003 0 1 14,0 0.001 -1 0 221.256 600 13,14 0.001 1 1 15,15 0.001 0 -1 14,14 0.001 0 -1 160.241 470 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,13,12 
247:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.215 375 12,1 0.001 0 -1 13,2 0.003 0 1 13,0 0.001 -1 0 221.257 600 13,14 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 0 -1 160.243 470 ::f,0,1 s,2,15 f,3,15 f,12,0 s,13,3 f,13,12 
248:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.215 375 12,1 0.001 0 -1 13,2 0.003 0 1 13,0 0.001 -1 0 230.257 615 13,14 0.001 1 -1 15,13 0.001 0 -1 14,13 0.001 0 -1 160.244 470 ::f,0,1 s,2,15 f,3,15 s,13,3 f,13,12 f,15,2 
249:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.215 375 12,0 0.001 0 -1 13,2 0.003 0 1 13,0 0.001 -1 0 230.258 615 13,14 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 -1 -1 160.245 470 ::f,0,1 s,2,15 f,3,15 s,13,3 f,13,12 f,15,2 
250:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.216 375 12,0 0.001 -1 -1 13,2 0.003 0 1 13,0 0.001 -1 1 230.258 615 13,14 0.001 1 -1 15,12 0.001 -1 -1 14,13 0.001 -1 0 160.245 470 ::f,0,1 s,2,15 f,3,15 s,13,3 f,13,12 f,15,2 
251:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.217 375 12,0 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 -1 1 230.259 615 13,14 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 -1 0 160.246 470 ::f,0,1 s,2,15 f,3,15 s,13,3 f,13,12 f,15,2 
252:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.218 375 12,0 0.001 -1 1 13,2 0.003 0 1 12,1 0.001 -1 1 230.259 615 13,14 0.001 -1 -1 14,12 0.001 -1 0 13,13 0.001 -1 0 160.247 470 ::f,0,1 s,2,15 f,3,15 s,13,3 f,13,12 f,15,2 
253:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.218 375 12,0 0.001 0 1 13,2 0.003 0 1 12,1 0.001 0 1 230.259 615 13,14 0.001 -1 0 14,12 0.001 -1 0 13,13 0.001 -1 1 170.247 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
254:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.218 375 12,0 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 230.26 615 13,14 0.001 -1 1 13,12 0.001 -1 0 13,13 0.001 0 1 170.248 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
255:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.219 375 13,1 0.001 1 1 13,2 0.003 0 1 12,3 0.001 0 1 230.262 615 13,14 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 0 1 170.249 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
256:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.22 375 14,2 0.001 1 1 13,2 0.003 0 1 12,3 0.001 1 1 230.263 615 13,14 0.001 1 1 12,12 0.001 -1 1 13,13 0.001 0 1 170.249 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
257:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.221 375 15,3 0.001 1 1 13,2 0.003 0 1 12,3 0.001 1 0 230.264 615 13,14 0.001 1 0 12,12 0.001 0 1 13,13 0.001 0 1 170.249 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
258:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.221 375 15,3 0.001 1 0 13,2 0.003 0 1 12,3 0.001 1 -1 230.264 615 14,14 0.001 1 0 12,13 0.001 0 1 13,13 0.001 0 1 170.251 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
259:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.221 375 15,3 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 230.264 615 14,14 0.001 1 -1 12,14 0.001 0 1 13,14 0.001 0 1 170.253 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
260:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.222 375 15,3 0.001 0 -1 13,2 0.003 0 1 12,2 0.001 0 -1 230.265 615 14,14 0.001 0 -1 12,15 0.001 0 1 13,14 0.001 0 1 170.254 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
261:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.222 375 15,3 0.001 0 -1 13,2 0.003 0 1 12,1 0.001 0 -1 230.266 615 14,13 0.001 0 -1 12,15 0.001 1 1 13,14 0.001 1 1 170.255 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
262:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.222 375 15,3 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 0 -1 230.267 615 14,13 0.001 0 -1 12,15 0.001 1 0 13,14 0.001 1 0 170.255 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,2 f,15,12 
263:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.223 375 15,3 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 -1 240.267 630 14,13 0.001 -1 -1 13,15 0.001 1 0 14,14 0.001 1 0 170.257 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,1 f,15,12 
