122:2,1 0.001 1 1 1,1 0.001 1 1 2,2 0.001 1 0 25.0132 230 2,14 0.001 0 1 2,13 0.001 0 1 3,14 0.001 -1 0 58.0288 320 14,1 0.001 -1 -1 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,2,15 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
123:2,1 0.001 1 1 1,1 0.001 0 1 2,2 0.001 1 0 30.0133 245 2,14 0.001 0 1 2,13 0.001 0 1 3,14 0.001 -1 -1 68.0289 335 14,1 0.001 -1 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,12 f,2,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
124:2,1 0.001 1 0 1,1 0.001 0 1 2,2 0.001 1 1 30.0133 245 2,14 0.001 -1 1 2,13 0.001 0 1 3,14 0.001 -1 -1 68.0289 335 14,1 0.001 0 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,12 f,2,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
125:2,1 0.001 1 0 1,1 0.001 -1 1 2,2 0.001 1 1 30.0133 245 2,14 0.001 -1 1 2,13 0.001 -1 1 3,14 0.001 0 -1 68.0289 335 14,1 0.001 0 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,12 f,2,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
126:2,1 0.001 1 -1 1,1 0.001 -1 1 2,2 0.001 0 1 30.0133 245 2,14 0.001 -1 0 2,13 0.001 -1 1 3,14 0.001 0 -1 68.0289 335 14,1 0.001 1 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,12 f,2,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
127:2,1 0.001 1 -1 1,1 0.001 -1 0 2,2 0.001 0 1 36.0134 260 1,14 0.001 -1 0 2,13 0.001 -1 0 3,14 0.001 1 -1 68.0299 335 14,1 0.001 1 -1 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
128:2,1 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 -1 1 36.0134 260 1,14 0.001 -1 0 2,13 0.001 -1 0 3,14 0.001 1 -1 68.0299 335 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
129:2,1 0.001 0 -1 1,1 0.001 -1 -1 2,2 0.001 -1 1 36.0134 260 1,14 0.001 -1 -1 2,13 0.001 -1 -1 3,14 0.001 1 0 68.0299 335 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
130:2,1 0.001 -1 -1 1,1 0.001 -1 -1 2,2 0.001 -1 0 36.0134 260 1,14 0.001 -1 -1 2,13 0.001 -1 -1 3,14 0.001 1 0 68.0299 335 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
131:2,1 0.001 -1 -1 1,1 0.001 0 -1 1,2 0.001 -1 0 36.0144 260 1,14 0.001 0 -1 2,13 0.001 0 -1 3,14 0.001 1 1 68.0299 335 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
132:2,1 0.001 -1 0 1,1 0.001 0 -1 1,2 0.001 -1 0 36.0144 260 1,13 0.001 0 -1 2,13 0.001 0 -1 3,14 0.001 1 1 68.0309 335 14,1 0.001 0 1 14,2 0.001 0 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
133:2,1 0.001 -1 0 1,1 0.001 1 -1 1,2 0.001 -1 -1 36.0144 260 1,13 0.001 0 -1 2,13 0.001 1 -1 3,14 0.001 0 1 68.0309 335 14,1 0.001 0 1 14,2 0.001 0 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
134:2,1 0.001 -1 0 1,1 0.001 1 -1 1,2 0.001 -1 -1 36.0144 260 1,13 0.001 1 -1 2,13 0.001 1 -1 3,14 0.001 0 1 68.0309 335 14,1 0.001 0 1 14,2 0.001 1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 0 14,13 0.003 -1 -1 13,13 0.001 0 -1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
135:2,1 0.001 -1 1 1,1 0.001 1 0 1,2 0.001 0 -1 36.0144 260 1,13 0.001 1 -1 2,13 0.001 1 0 3,14 0.001 -1 1 68.0309 335 14,1 0.001 -1 1 14,2 0.001 1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 0 14,13 0.003 -1 -1 13,13 0.001 0 -1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
136:2,1 0.001 -1 1 1,1 0.001 1 0 1,2 0.001 0 -1 36.0144 260 1,13 0.001 1 0 2,13 0.001 1 0 3,14 0.001 -1 1 68.0309 335 14,1 0.001 -1 1 14,2 0.001 1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 1 14,13 0.003 -1 -1 13,13 0.001 1 -1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
137:2,1 0.001 0 1 1,1 0.001 1 0 1,2 0.001 0 -1 36.0144 260 1,13 0.001 1 0 2,13 0.001 1 1 3,14 0.001 -1 0 68.0309 335 14,1 0.001 -1 0 14,2 0.001 1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 1 14,13 0.003 -1 -1 13,13 0.001 1 -1 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
138:2,1 0.001 0 1 1,1 0.001 1 1 1,2 0.001 1 -1 36.0144 260 1,13 0.001 1 0 2,13 0.001 1 1 2,14 0.001 -1 0 68.0319 335 14,1 0.001 -1 0 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
139:2,1 0.001 1 1 2,2 0.001 1 1 1,2 0.001 1 -1 36.0154 260 1,13 0.001 1 1 2,13 0.001 0 1 2,14 0.001 -1 0 68.0319 335 14,1 0.001 -1 -1 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,12 f,3,3 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
140:2,1 0.001 1 1 2,2 0.001 1 1 1,2 0.001 1 0 37.0155 275 1,13 0.001 1 1 2,13 0.001 0 1 2,14 0.001 -1 -1 68.0319 335 14,1 0.001 -1 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
141:2,1 0.001 1 0 2,2 0.001 0 1 1,2 0.001 1 0 37.0155 275 1,13 0.001 0 1 2,13 0.001 0 1 2,14 0.001 -1 -1 68.0319 335 14,1 0.001 0 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
142:2,1 0.001 1 0 2,2 0.001 0 1 1,2 0.001 1 1 37.0155 275 1,13 0.001 0 1 2,13 0.001 -1 1 2,14 0.001 -1 -1 68.0319 335 14,1 0.001 0 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
143:2,1 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 1 1 37.0155 275 1,13 0.001 -1 1 2,13 0.001 -1 1 2,14 0.001 0 -1 68.0319 335 14,1 0.001 1 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
144:2,1 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 0 1 37.0155 275 1,13 0.001 -1 1 2,13 0.001 -1 0 2,14 0.001 0 -1 68.0319 335 14,1 0.001 1 -1 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
145:2,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 0 1 37.0155 275 1,13 0.001 -1 0 2,13 0.001 -1 0 2,14 0.001 1 -1 68.0319 335 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
146:2,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 -1 1 37.0155 275 1,13 0.001 -1 0 2,13 0.001 -1 -1 2,14 0.001 1 -1 68.0319 335 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
147:2,1 0.001 -1 -1 2,2 0.001 -1 0 1,2 0.001 -1 1 37.0155 275 1,13 0.001 -1 -1 2,13 0.001 -1 -1 2,14 0.001 1 0 68.0319 335 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
148:2,1 0.001 -1 -1 2,2 0.001 -1 -1 1,2 0.001 -1 0 37.0155 275 1,13 0.001 -1 -1 2,13 0.001 0 -1 2,14 0.001 1 0 78.032 350 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,2 f,3,15 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
149:2,1 0.001 -1 0 2,2 0.001 -1 -1 1,2 0.001 -1 0 44.0156 290 1,13 0.001 0 -1 2,13 0.001 0 -1 2,14 0.001 1 1 78.032 350 14,1 0.001 0 1 14,2 0.001 0 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13.0138 160 ::f,0,2 f,3,15 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
150:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 -1 -1 44.0166 290 1,13 0.001 0 -1 2,13 0.001 1 -1 2,14 0.001 1 1 81.0321 365 14,1 0.001 0 1 14,2 0.001 0 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
151:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 -1 -1 44.0166 290 1,13 0.001 1 -1 2,13 0.001 1 -1 2,14 0.001 0 1 81.0321 365 14,1 0.001 0 1 14,2 0.001 1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 0 14,13 0.003 -1 -1 13,13 0.001 0 -1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
152:1,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 0 -1 44.0166 290 1,13 0.001 1 -1 2,13 0.001 1 0 2,14 0.001 0 1 81.0321 365 14,1 0.001 -1 1 14,2 0.001 1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 0 14,13 0.003 -1 -1 13,13 0.001 0 -1 13.0138 160 ::f,0,2 f,0,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
153:1,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 0 -1 50.0167 305 1,13 0.001 1 0 2,13 0.001 1 0 2,14 0.001 -1 1 81.0321 365 14,1 0.001 -1 1 14,2 0.001 1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 1 14,13 0.003 -1 -1 13,13 0.001 1 -1 13.0138 160 ::f,0,12 f,2,1 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
154:1,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 -1 50.0167 305 1,13 0.001 1 0 2,13 0.001 1 1 2,14 0.001 -1 1 81.0321 365 14,1 0.001 -1 0 14,2 0.001 1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 1 14,13 0.003 -1 -1 13,13 0.001 1 -1 13.0138 160 ::f,0,12 f,2,1 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
155:1,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 1 -1 50.0167 305 1,13 0.001 1 0 2,13 0.001 1 1 2,14 0.001 -1 0 81.0321 365 14,1 0.001 -1 0 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,12 f,2,1 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
156:1,1 0.001 0 1 2,2 0.001 1 1 1,2 0.001 1 -1 58.0168 320 1,13 0.001 1 1 2,13 0.001 0 1 1,14 0.001 -1 0 81.0331 365 14,1 0.001 -1 -1 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
157:1,1 0.001 1 1 2,2 0.001 1 1 1,2 0.001 1 0 58.0168 320 1,13 0.001 1 1 2,14 0.001 0 1 1,14 0.001 -1 0 81.0341 365 14,1 0.001 -1 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
158:1,1 0.001 1 1 2,2 0.001 0 1 1,2 0.001 1 0 58.0168 320 1,13 0.001 0 1 2,14 0.001 0 1 1,14 0.001 -1 -1 81.0341 365 14,1 0.001 0 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
159:1,1 0.001 1 0 2,2 0.001 0 1 1,2 0.001 1 0 58.0168 320 1,13 0.001 0 1 2,14 0.001 -1 1 1,14 0.001 -1 -1 81.0341 365 14,1 0.001 0 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
160:1,1 0.001 1 0 2,2 0.001 -1 1 1,2 0.001 1 1 58.0168 320 1,13 0.001 -1 1 2,14 0.001 -1 1 1,14 0.001 0 -1 81.0341 365 14,1 0.001 1 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
161:1,1 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 1 1 58.0168 320 1,13 0.001 -1 1 2,14 0.001 -1 0 1,14 0.001 0 -1 81.0341 365 14,1 0.001 1 -1 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
162:1,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 0 1 58.0168 320 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 0 -1 81.0341 365 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
163:1,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 0 1 58.0168 320 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 1 -1 81.0341 365 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
164:1,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 -1 1 58.0168 320 1,13 0.001 -1 -1 2,14 0.001 -1 -1 1,14 0.001 1 -1 81.0341 365 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
165:1,1 0.001 -1 -1 2,2 0.001 -1 -1 1,2 0.001 -1 1 58.0168 320 1,13 0.001 -1 -1 2,14 0.001 -1 -1 1,14 0.001 1 0 91.0342 380 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,2,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
166:1,1 0.001 -1 -1 2,2 0.001 -1 -1 1,2 0.001 -1 0 58.0168 320 1,13 0.001 0 -1 2,14 0.001 0 -1 1,14 0.001 1 0 91.0342 380 14,1 0.001 0 1 14,2 0.001 0 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13.0138 160 ::f,2,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
167:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 -1 0 58.0168 320 1,13 0.001 0 -1 2,13 0.001 0 -1 1,14 0.001 1 1 91.0352 380 14,1 0.001 0 1 14,2 0.001 0 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 -1 13.0138 160 ::f,2,12 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
168:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 -1 -1 58.0168 320 1,13 0.001 1 -1 2,13 0.001 0 -1 1,14 0.001 1 1 96.0353 395 14,1 0.001 0 1 14,2 0.001 1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 0 14,13 0.003 -1 -1 13,13 0.001 0 -1 13.0138 160 ::f,2,14 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
169:1,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 -1 -1 58.0168 320 1,13 0.001 1 -1 2,13 0.001 1 -1 1,14 0.001 0 1 96.0353 395 14,1 0.001 -1 1 14,2 0.001 1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 0 14,13 0.003 -1 -1 13,13 0.001 0 -1 13.0138 160 ::f,2,14 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
170:1,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 0 -1 58.0168 320 1,13 0.001 1 0 2,13 0.001 1 -1 1,14 0.001 0 1 96.0353 395 14,1 0.001 -1 1 14,2 0.001 1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 1 14,13 0.003 -1 -1 13,13 0.001 1 -1 13.0138 160 ::f,2,14 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
171:1,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 -1 58.0168 320 1,13 0.001 1 0 2,13 0.001 1 0 1,14 0.001 -1 1 96.0353 395 14,1 0.001 -1 0 14,2 0.001 1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 1 1 14,13 0.003 -1 -1 13,13 0.001 1 -1 13.0138 160 ::f,2,14 f,3,2 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
172:1,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 -1 60.0169 335 1,13 0.001 1 0 2,13 0.001 1 0 1,14 0.001 -1 1 96.0353 395 14,1 0.001 -1 0 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,0 f,2,14 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
173:1,1 0.001 0 1 2,2 0.001 1 1 1,2 0.001 1 -1 60.0169 335 1,13 0.001 1 1 2,13 0.001 1 1 1,14 0.001 -1 0 96.0353 395 14,1 0.001 -1 -1 14,2 0.001 1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,0 f,2,14 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
174:1,1 0.001 1 1 2,2 0.001 1 1 1,2 0.001 1 -1 60.0169 335 1,13 0.001 1 1 2,13 0.001 1 1 1,14 0.001 -1 0 106.035 410 14,1 0.001 -1 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 0 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
175:1,1 0.001 1 1 2,2 0.001 0 1 1,2 0.001 1 0 60.0169 335 1,13 0.001 0 1 2,13 0.001 0 1 1,14 0.001 -1 -1 106.035 410 14,1 0.001 0 -1 14,2 0.001 0 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 1 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
176:1,1 0.001 1 0 2,2 0.001 0 1 1,2 0.001 1 0 60.0169 335 1,13 0.001 0 1 2,14 0.001 0 1 1,14 0.001 -1 -1 106.036 410 14,1 0.001 0 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 1 1 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
177:1,1 0.001 1 0 2,2 0.001 -1 1 1,2 0.001 1 1 60.0169 335 1,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 0 -1 106.036 410 14,1 0.001 1 -1 14,2 0.001 -1 1 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 0 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
178:1,1 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 1 1 60.0169 335 1,13 0.001 -1 1 2,14 0.001 -1 1 1,14 0.001 0 -1 106.036 410 14,1 0.001 1 -1 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 0 1 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
179:1,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 0 1 60.0169 335 1,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 106.036 410 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 -1 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
180:1,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 0 1 60.0169 335 1,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 1 -1 106.036 410 14,1 0.001 1 0 14,2 0.001 -1 0 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 1 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
181:1,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 -1 1 60.0169 335 1,13 0.001 -1 -1 2,14 0.001 -1 0 2,13 0.001 1 -1 106.037 410 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,0 f,3,12 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
182:1,1 0.001 -1 -1 2,2 0.001 -1 -1 1,2 0.001 -1 1 60.0169 335 1,13 0.001 -1 -1 2,14 0.001 -1 0 2,13 0.001 1 -1 110.038 425 14,1 0.001 1 1 14,2 0.001 -1 -1 13,1 0.003 0 1 1.0082 75 13,14 0.001 0 -1 14,13 0.003 -1 -1 13,13 0.001 -1 0 13.0138 160 ::f,0,0 f,0,14 f,12,2 s,13,2 s,13,12 s,14,12 f,15,13 
