16
265:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.2 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.227 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.228 510 15,14 0.001 0 -1 15,12 0.001 -1 0 14,14 0.001 1 0 260.321 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
266:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.2 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.227 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.229 510 15,13 0.001 0 -1 14,12 0.001 -1 0 14,14 0.001 1 -1 260.323 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
267:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.201 50 1,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.227 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.23 510 15,12 0.001 0 -1 13,12 0.001 -1 0 14,14 0.001 0 -1 260.325 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
268:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.201 50 0,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.228 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.23 510 15,12 0.001 -1 -1 12,12 0.001 -1 0 14,14 0.001 0 -1 260.326 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
269:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.203 50 0,12 0.001 -1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.228 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.231 510 15,12 0.001 -1 0 12,12 0.001 -1 1 14,14 0.001 0 -1 260.326 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
270:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.203 50 0,12 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.228 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.231 510 14,12 0.001 -1 0 12,12 0.001 0 1 14,14 0.001 0 -1 270.327 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
271:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.204 50 0,13 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.229 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.231 510 13,12 0.001 -1 0 12,13 0.001 0 1 14,13 0.001 0 -1 270.33 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
272:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.204 50 0,14 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.23 450 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.232 510 12,12 0.001 -1 0 12,14 0.001 0 1 14,13 0.001 0 -1 270.332 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
273:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.206 50 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.231 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.234 510 12,12 0.001 -1 1 12,15 0.001 0 1 14,13 0.001 -1 -1 270.333 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
274:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.206 50 0,15 0.001 1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.231 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.235 510 12,12 0.001 0 1 12,15 0.001 1 1 14,13 0.001 -1 0 270.333 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
275:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.207 50 0,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.231 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.235 510 12,13 0.001 0 1 12,15 0.001 1 0 13,13 0.001 -1 0 270.335 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
276:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.207 50 1,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.232 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.235 510 12,14 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 0 270.337 680 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
277:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.209 50 2,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.233 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.235 510 12,15 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 1 280.338 695 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,14 
278:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.209 50 3,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.234 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.236 510 12,15 0.001 1 1 14,15 0.001 1 0 13,13 0.001 0 1 280.339 695 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,14 
279:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.21 50 3,15 0.001 1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.234 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.237 510 12,15 0.001 1 0 15,15 0.001 1 0 13,14 0.001 0 1 280.341 695 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,14 
280:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.21 50 3,15 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.234 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.238 510 13,15 0.001 1 0 15,15 0.001 1 -1 13,14 0.001 0 1 280.342 695 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,14 
281:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.212 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.235 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.239 510 14,15 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 1 1 280.343 695 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,14 
282:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.212 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.235 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.239 510 14,15 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 1 0 280.343 695 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,14 
283:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.213 50 3,14 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.235 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.24 510 14,15 0.001 1 -1 15,15 0.001 0 -1 13,14 0.001 1 0 290.343 710 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,14 f,15,2 
284:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.213 50 2,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.236 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.24 510 15,14 0.001 1 -1 15,15 0.001 0 -1 13,14 0.001 1 0 300.345 725 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
285:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.215 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.237 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.24 510 15,14 0.001 1 -1 15,15 0.001 -1 -1 14,14 0.001 1 0 300.346 725 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
286:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.215 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.237 450 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.241 510 15,14 0.001 0 -1 15,15 0.001 -1 0 14,14 0.001 1 0 300.346 725 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
287:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.216 50 1,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.237 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.243 510 15,14 0.001 0 -1 14,15 0.001 -1 0 14,14 0.001 1 -1 300.347 725 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
288:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.216 50 0,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.238 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.244 510 15,14 0.001 0 -1 13,15 0.001 -1 0 14,14 0.001 0 -1 300.348 725 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
289:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.218 50 0,12 0.001 -1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.238 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.244 510 15,14 0.001 0 -1 12,15 0.001 -1 0 14,13 0.001 0 -1 305.35 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
290:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.218 50 0,12 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.238 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.244 510 15,13 0.001 0 -1 12,15 0.001 -1 1 14,13 0.001 0 -1 305.351 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
291:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.219 50 0,13 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.239 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.244 510 15,12 0.001 0 -1 12,15 0.001 0 1 14,13 0.001 -1 -1 305.352 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
292:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.219 50 0,14 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.24 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.245 510 15,12 0.001 -1 -1 12,15 0.001 1 1 14,13 0.001 -1 0 305.352 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
293:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.221 50 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.241 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.246 510 15,12 0.001 -1 0 12,15 0.001 1 0 13,13 0.001 -1 0 305.353 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
294:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.221 50 0,15 0.001 1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.241 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.247 510 14,12 0.001 -1 0 13,15 0.001 1 0 13,13 0.001 -1 0 305.355 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
295:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.222 50 0,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.241 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.248 510 13,12 0.001 -1 0 14,15 0.001 1 0 13,13 0.001 -1 1 305.357 740 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
296:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.222 50 1,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.242 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.248 510 13,12 0.001 -1 0 15,15 0.001 1 0 13,13 0.001 0 1 311.358 755 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,12 
297:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.224 50 2,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.243 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.249 510 12,12 0.001 -1 0 15,15 0.001 1 -1 13,14 0.001 0 1 311.36 755 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,12 
298:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.224 50 3,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.244 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.249 510 12,12 0.001 -1 1 15,15 0.001 0 -1 13,14 0.001 0 1 311.36 755 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,12 
299:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.225 50 3,15 0.001 1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.244 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.249 510 12,12 0.001 0 1 15,14 0.001 0 -1 13,14 0.001 1 1 311.361 755 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,12 
