16
201:0,3 0.001 0 -1 1,3 0.001 -1 0 1,1 0.001 -1 -1 72.2162 380 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.146 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.15 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,14 0.001 0 1 3.087 42 ::f,0,1 f,0,13 f,12,3 f,15,15 
202:0,2 0.001 0 -1 1,3 0.001 -1 0 1,1 0.001 0 -1 72.2172 380 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 -1 3.147 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.151 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 3.087 42 ::f,0,1 f,0,13 f,12,3 f,15,15 
203:0,2 0.001 0 -1 1,3 0.001 -1 0 1,1 0.001 1 -1 88.2174 410 1,13 0.001 1 0 2,14 0.001 0 1 1,14 0.001 0 -1 3.147 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.151 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 -1 1 3.087 42 ::f,0,1 f,0,13 f,12,3 f,15,15 
204:0,2 0.001 0 -1 0,3 0.001 -1 0 1,1 0.001 1 0 88.2184 410 2,13 0.001 1 0 2,14 0.001 -1 1 1,13 0.001 0 -1 3.149 46 14,1 0.001 0 1 13,1 0.001 1 -1 13,2 0.001 -1 0 0.152 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 0 3.087 42 ::f,0,1 f,0,13 f,12,3 f,15,15 
205:0,2 0.001 0 -1 0,3 0.001 -1 -1 2,1 0.001 1 0 96.2195 425 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 3.149 46 14,2 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 0.153 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 -1 3.088 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
206:0,1 0.001 0 -1 0,3 0.001 0 -1 2,1 0.001 1 0 96.2205 425 2,13 0.001 1 1 1,14 0.001 -1 0 1,13 0.001 1 -1 3.15 46 14,2 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 -1 -1 0.154 50 12,15 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 -1 -1 3.089 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
207:0,1 0.001 0 -1 0,2 0.001 0 -1 2,1 0.001 1 1 96.2215 425 2,13 0.001 0 1 1,14 0.001 -1 0 1,13 0.001 1 0 3.15 46 14,2 0.001 -1 0 14,1 0.001 1 0 13,2 0.001 0 -1 0.154 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 3.089 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
208:0,1 0.001 0 -1 0,2 0.001 0 -1 2,1 0.001 0 1 96.2215 425 2,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 1 0 3.152 46 14,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 0 -1 0.155 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 0 -1 3.089 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
209:0,1 0.001 0 -1 0,2 0.001 1 -1 2,2 0.001 0 1 96.2225 425 2,14 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 0 3.152 46 13,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 0.156 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 3.09 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
210:0,1 0.001 0 -1 1,1 0.001 1 -1 2,2 0.001 0 1 96.2235 425 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 1 1 3.153 46 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 0.157 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 0 3.09 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
211:0,0 0.001 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 96.2245 425 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 0 1 3.153 46 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 0 0.157 50 12,15 0.001 -1 1 14,14 0.001 -1 1 14,13 0.001 1 0 3.091 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
212:0,0 0.001 1 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 96.2245 425 2,14 0.001 -1 1 1,13 0.001 1 -1 2,13 0.001 0 1 3.153 46 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 0 0.158 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 3.091 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
213:0,0 0.001 1 0 1,1 0.001 1 -1 1,2 0.001 -1 0 96.2255 425 2,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 0 1 3.153 46 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 0.159 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 1 3.091 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
214:1,0 0.001 1 0 2,0 0.001 1 -1 1,2 0.001 -1 0 96.2275 425 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 3.155 46 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 0.16 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 3.092 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
215:1,0 0.001 1 0 2,0 0.001 1 0 1,2 0.001 -1 -1 96.2275 425 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 0 1 3.156 46 13,1 0.001 1 0 13,2 0.001 -1 0 14,1 0.001 0 1 0.16 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,14 0.001 0 1 3.093 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
216:1,0 0.001 1 1 2,0 0.001 1 0 1,2 0.001 0 -1 96.2275 425 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 3.156 46 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 0 1 0.161 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 3.093 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
217:2,1 0.001 1 1 2,0 0.001 1 0 1,1 0.001 0 -1 96.2295 425 1,14 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 3.156 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.162 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 -1 1 3.093 42 ::f,0,13 f,3,0 f,12,3 f,15,15 
218:3,2 0.001 1 1 2,0 0.001 1 0 1,1 0.001 0 -1 106.231 440 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.158 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.163 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 0 3.093 42 ::f,0,1 f,0,13 f,12,3 f,15,15 
219:3,2 0.001 0 1 3,0 0.001 1 0 1,1 0.001 1 -1 106.232 440 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 -1 0 3.159 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.163 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.002 -1 0 3.094 38 :13,14 :f,0,1 f,0,13 f,12,3 f,15,15 
220:3,3 0.001 0 1 3,0 0.001 1 1 1,1 0.001 1 0 106.233 440 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 -1 3.159 46 14,1 0.001 0 1 13,1 0.001 1 -1 13,2 0.001 -1 0 0.164 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.002 -1 -1 3.094 38 :12,14 :f,0,1 f,0,13 f,12,3 f,15,15 
221:3,3 0.001 -1 1 3,0 0.001 0 1 1,1 0.001 1 1 106.233 440 1,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 3.159 46 14,2 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 0.165 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.002 -1 -1 3.095 38 :11,14 :f,0,1 f,0,13 f,12,3 f,15,15 
222:3,3 0.001 -1 0 3,1 0.001 0 1 2,2 0.001 1 1 106.235 440 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 3.161 46 14,2 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 -1 -1 0.166 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 3.095 38 :10,14 :f,0,1 f,0,13 f,12,3 f,15,15 
223:2,3 0.001 -1 0 3,2 0.001 0 1 2,2 0.001 1 1 106.237 440 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 0 -1 3.162 46 14,2 0.001 -1 0 14,1 0.001 1 0 13,2 0.001 0 -1 0.166 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 0 -1 3.096 38 :9,14 :f,0,1 f,0,13 f,12,3 f,15,15 
224:2,3 0.001 -1 0 3,3 0.001 0 1 2,2 0.001 0 1 106.238 440 2,13 0.001 1 1 1,14 0.001 -1 0 1,13 0.001 1 -1 3.162 46 14,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 0 -1 0.167 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 3.096 38 :8,14 :f,0,1 f,0,13 f,12,3 f,15,15 
225:1,3 0.001 -1 0 3,3 0.001 -1 1 2,2 0.001 -1 1 106.239 440 2,13 0.001 0 1 1,14 0.001 -1 -1 1,13 0.001 1 0 3.162 46 13,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 0.168 50 12,15 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 3.096 38 :7,14 :f,0,1 f,0,13 f,12,3 f,15,15 
226:1,3 0.001 -1 0 3,3 0.001 -1 0 2,2 0.001 -1 0 106.239 440 2,14 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 0 3.164 46 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 0.169 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 3.097 38 :6,14 :f,0,1 f,0,13 f,12,3 f,15,15 
227:1,3 0.001 -1 0 2,3 0.001 -1 0 1,2 0.001 -1 0 106.241 440 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 1 0 3.165 46 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 0 0.169 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 3.097 38 :5,14 :f,0,1 f,0,13 f,12,3 f,15,15 
228:0,3 0.001 -1 0 1,3 0.001 -1 0 1,2 0.001 -1 0 106.243 440 2,14 0.001 -1 1 1,13 0.001 0 -1 2,13 0.001 1 1 3.165 46 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 0 0.17 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 1 3.098 38 :4,14 :f,0,1 f,0,13 f,12,3 f,15,15 
229:0,3 0.001 -1 -1 1,3 0.001 -1 0 1,2 0.001 -1 -1 106.243 440 2,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 1 3.165 46 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 0.171 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 3.098 38 :3,14 :f,0,1 f,0,13 f,12,3 f,15,15 
230:0,3 0.001 0 -1 1,3 0.001 -1 -1 1,2 0.001 0 -1 106.243 440 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 3.167 46 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 0.172 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 3.099 38 :2,14 :f,0,1 f,0,13 f,12,3 f,15,15 
231:0,2 0.001 0 -1 1,3 0.001 0 -1 1,1 0.001 0 -1 106.245 440 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 0 1 3.168 46 13,1 0.001 1 0 13,2 0.001 -1 0 14,1 0.001 0 1 0.172 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 1 6.099 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
232:0,2 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 0 -1 115.246 455 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 3.168 46 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 0 1 0.173 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 1 6.099 38 ::f,0,13 f,3,0 f,12,3 f,15,15 
233:0,1 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 1 -1 115.247 455 1,14 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 3.168 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.174 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 0 6.1 38 ::f,0,13 f,3,0 f,12,3 f,15,15 
234:0,0 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 1 0 115.248 455 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.17 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.175 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 -1 6.1 38 ::f,0,13 f,3,0 f,12,3 f,15,15 
235:0,0 0.001 1 -1 2,1 0.001 1 -1 1,1 0.001 1 0 115.249 455 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 -1 0 3.171 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.175 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 6.101 38 ::f,0,13 f,3,0 f,12,3 f,15,15 
236:0,0 0.001 1 0 2,1 0.001 1 -1 1,1 0.001 1 0 125.249 470 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 -1 3.171 46 14,1 0.001 0 1 13,1 0.001 1 -1 13,2 0.001 -1 0 0.176 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 6.101 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
237:1,0 0.001 1 0 3,0 0.001 1 -1 1,1 0.001 1 0 125.251 470 1,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 3.171 46 14,2 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 0.177 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 0 -1 6.102 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
238:2,0 0.001 1 0 3,0 0.001 1 0 1,1 0.001 1 1 125.252 470 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 3.173 46 14,2 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 -1 -1 0.178 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 6.102 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
239:2,0 0.001 1 0 3,0 0.001 1 1 2,2 0.001 1 1 125.253 470 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 0 -1 3.174 46 14,2 0.001 -1 0 14,1 0.001 1 0 13,2 0.001 0 -1 0.178 50 12,15 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 6.102 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
240:2,0 0.001 1 1 3,0 0.001 0 1 2,2 0.001 1 1 125.253 470 2,13 0.001 1 1 1,14 0.001 -1 0 1,13 0.001 1 -1 3.174 46 14,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 0 -1 0.179 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 6.103 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
241:3,1 0.001 1 1 3,0 0.001 -1 1 2,2 0.001 0 1 125.254 470 2,13 0.001 0 1 1,14 0.001 -1 -1 1,13 0.001 1 0 3.174 46 13,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 0.18 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 6.103 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
242:3,1 0.001 0 1 2,1 0.001 -1 1 2,2 0.001 -1 1 125.255 470 2,14 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 0 3.176 46 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 0.181 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 1 6.104 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
243:3,2 0.001 0 1 1,2 0.001 -1 1 2,2 0.001 -1 0 125.257 470 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 1 0 3.177 46 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 0 0.181 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 6.104 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
244:3,2 0.001 0 1 1,2 0.001 -1 1 2,2 0.001 -1 0 135.257 485 2,14 0.001 -1 1 1,13 0.001 0 -1 2,13 0.001 1 1 3.177 46 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 0 0.182 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 6.105 38 ::f,0,2 f,0,13 f,12,3 f,15,15 
245:3,3 0.001 0 1 0,3 0.001 -1 1 2,2 0.001 -1 0 135.259 485 2,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 1 3.177 46 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 0.183 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 1 6.105 38 ::f,0,2 f,0,13 f,12,3 f,15,15 
246:3,3 0.001 -1 1 0,3 0.001 -1 0 2,2 0.001 -1 -1 135.259 485 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 3.179 46 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 0.184 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 1 6.105 38 ::f,0,2 f,0,13 f,12,3 f,15,15 
247:3,3 0.001 -1 0 0,3 0.001 -1 -1 1,1 0.001 -1 -1 135.26 485 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 0 1 3.18 46 13,1 0.001 1 0 13,2 0.001 -1 0 14,1 0.001 0 1 0.184 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 0 6.106 38 ::f,0,2 f,0,13 f,12,3 f,15,15 
248:2,3 0.001 -1 0 0,3 0.001 0 -1 1,1 0.001 -1 -1 135.261 485 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 3.18 46 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 0 1 0.185 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 -1 6.106 38 ::f,0,2 f,0,13 f,12,3 f,15,15 
249:1,3 0.001 -1 0 0,3 0.001 0 -1 1,1 0.001 0 -1 135.262 485 1,14 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 3.18 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.186 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 6.107 38 ::f,0,2 f,0,13 f,12,3 f,15,15 
250:1,3 0.001 -1 0 0,3 0.001 0 -1 1,1 0.001 1 -1 145.262 500 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.182 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.187 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 6.107 38 ::f,0,13 f,1,0 f,12,3 f,15,15 
251:1,3 0.001 -1 -1 0,2 0.001 0 -1 1,1 0.001 1 0 145.263 500 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 -1 0 3.183 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.187 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 0 -1 6.108 38 ::f,0,13 f,1,0 f,12,3 f,15,15 
252:1,3 0.001 0 -1 0,2 0.001 0 -1 2,1 0.001 1 0 145.264 500 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 -1 3.183 46 14,1 0.001 0 1 13,1 0.001 1 -1 13,2 0.001 -1 0 0.188 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 6.108 38 ::f,0,13 f,1,0 f,12,3 f,15,15 
253:1,2 0.001 0 -1 0,2 0.001 0 -1 2,1 0.001 1 0 145.265 500 1,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 3.183 46 14,2 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 0.189 50 12,15 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 6.108 38 ::f,0,13 f,1,0 f,12,3 f,15,15 
254:1,1 0.001 0 -1 0,1 0.001 0 -1 2,1 0.001 1 1 145.267 500 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 3.185 46 14,2 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 -1 -1 0.19 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 6.109 38 ::f,0,13 f,1,0 f,12,3 f,15,15 
255:1,1 0.001 0 -1 0,1 0.001 0 -1 2,1 0.001 0 1 165.267 530 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 0 -1 3.186 46 14,2 0.001 -1 0 14,1 0.001 1 0 13,2 0.001 0 -1 0.19 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 6.109 38 ::f,0,0 f,0,13 f,12,3 f,15,15 
256:1,0 0.001 0 -1 0,1 0.001 0 -1 2,2 0.001 0 1 175.269 545 2,13 0.001 1 1 1,14 0.001 -1 0 1,13 0.001 1 -1 3.186 46 14,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 0 -1 0.191 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 1 6.11 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
257:1,0 0.001 1 -1 0,0 0.001 0 -1 2,2 0.001 0 1 175.27 545 2,13 0.001 0 1 1,14 0.001 -1 -1 1,13 0.001 1 0 3.186 46 13,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 0.192 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 6.11 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
258:1,0 0.001 1 0 0,0 0.001 1 -1 2,2 0.001 -1 1 175.27 545 2,14 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 0 3.188 46 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 0.193 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 6.111 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
259:2,0 0.001 1 0 0,0 0.001 1 0 2,2 0.001 -1 0 175.271 545 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 1 0 3.189 46 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 0 0.193 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 1 6.111 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
260:3,0 0.001 1 0 1,0 0.001 1 0 1,2 0.001 -1 0 175.274 545 2,14 0.001 -1 1 1,13 0.001 0 -1 2,13 0.001 1 1 3.189 46 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 0 0.194 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 1 6.111 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
261:3,0 0.001 1 1 2,0 0.001 1 0 1,2 0.001 -1 0 175.275 545 2,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 1 3.189 46 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 0.195 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 0 6.112 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
262:3,0 0.001 0 1 2,0 0.001 1 0 1,2 0.001 -1 -1 175.275 545 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 3.191 46 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 0.196 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 -1 6.112 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
263:3,1 0.001 0 1 3,0 0.001 1 0 1,2 0.001 0 -1 175.277 545 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 0 1 3.192 46 13,1 0.001 1 0 13,2 0.001 -1 0 14,1 0.001 0 1 0.196 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 6.113 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
264:3,2 0.001 0 1 3,0 0.001 1 1 1,1 0.001 0 -1 175.279 545 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 3.192 46 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 0 1 0.197 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 6.113 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
265:3,3 0.001 0 1 3,0 0.001 0 1 1,1 0.001 0 -1 175.28 545 1,14 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 3.192 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.198 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 0 -1 6.114 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
266:3,3 0.001 -1 1 3,1 0.001 0 1 1,1 0.001 1 -1 175.281 545 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.194 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.199 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 6.114 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
267:3,3 0.001 -1 0 3,1 0.001 0 1 1,1 0.001 1 0 175.281 545 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 -1 0 3.195 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.199 50 12,15 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 6.114 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
