184:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0731 61 1,13 0.001 -1 1 1,14 0.001 -1 1 2,14 0.001 -1 0 114.017 455 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 74.0098 310 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,0,12 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
185:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 0 -1 0.0741 61 1,13 0.001 -1 1 1,14 0.001 -1 0 2,14 0.001 -1 -1 114.017 455 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 74.0098 310 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,0,12 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
186:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 1 -1 0.0741 61 1,13 0.001 -1 0 1,14 0.001 -1 0 2,14 0.001 -1 -1 114.017 455 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 74.0098 310 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,0,12 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
187:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 0.0741 61 1,13 0.001 -1 0 1,14 0.001 -1 -1 2,14 0.001 -1 -1 114.017 455 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 74.0098 310 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,0,12 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
188:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 0 0.0741 61 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 0 -1 114.017 455 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 74.0098 310 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,0,12 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
189:3,0 0.002 0 -1 2,2 0.001 -1 0 2,1 0.001 1 0 0.0751 61 1,13 0.001 -1 -1 1,14 0.001 0 -1 2,14 0.001 0 -1 122.017 470 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 74.0098 310 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,2,15 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
190:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 0 0.0761 61 1,13 0.001 0 -1 1,14 0.001 0 -1 2,14 0.001 1 -1 122.017 470 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 74.0098 310 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,2,15 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
191:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 1 0.0761 61 1,13 0.001 0 -1 1,14 0.001 0 -1 2,14 0.001 1 -1 122.017 470 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
192:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 1 1 0.0761 61 1,13 0.001 1 -1 1,14 0.001 1 -1 2,14 0.001 1 0 122.017 470 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 82.0099 325 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
193:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 0 1 0.0761 61 1,13 0.001 1 -1 1,14 0.001 1 -1 2,14 0.001 1 0 122.017 470 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 82.0099 325 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
194:3,0 0.002 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 0.0771 61 1,13 0.001 1 0 1,14 0.001 1 0 2,14 0.001 1 1 122.017 470 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
195:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 0.0781 61 2,13 0.001 1 0 1,14 0.001 1 0 2,14 0.001 1 1 122.018 470 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
196:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 0.0781 61 2,13 0.001 1 0 1,14 0.001 1 1 2,14 0.001 0 1 122.018 470 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
197:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 0.0781 61 2,13 0.001 1 1 1,14 0.001 1 1 2,14 0.001 0 1 129.018 485 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
198:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.0781 61 2,13 0.001 1 1 1,14 0.001 0 1 2,14 0.001 -1 1 129.018 485 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
199:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 -1 0 0.0791 61 2,13 0.001 0 1 1,14 0.001 0 1 2,14 0.001 -1 1 129.018 485 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 82.0099 325 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
200:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 0 0.0801 61 2,13 0.001 0 1 1,14 0.001 -1 1 2,14 0.001 -1 0 129.018 485 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 91.01 340 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,1,12 f,3,3 f,12,0 s,12,2 s,12,3 f,12,13 s,12,15 
201:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 -1 0.0801 61 2,13 0.001 0 1 1,14 0.001 -1 1 2,14 0.001 -1 0 129.018 485 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 91.01 340 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,1,12 f,3,3 f,12,0 s,12,2 s,12,3 f,12,13 s,12,15 
202:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 -1 -1 0.0801 61 2,13 0.001 -1 1 1,14 0.001 -1 0 2,14 0.001 -1 0 129.018 485 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 91.01 340 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,1,12 f,3,3 f,12,0 s,12,2 s,12,3 f,12,13 s,12,15 
203:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0801 61 2,13 0.001 -1 1 1,14 0.001 -1 0 2,14 0.001 -1 -1 129.018 485 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 91.01 340 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,1,12 f,3,3 f,12,0 s,12,2 s,12,3 f,12,13 s,12,15 
204:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0811 61 2,13 0.001 -1 0 1,14 0.001 -1 -1 2,14 0.001 -1 -1 129.018 485 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 91.01 340 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,1,12 f,3,3 f,12,0 s,12,2 s,12,3 f,12,13 s,12,15 
205:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 0 -1 0.0821 61 2,13 0.001 -1 0 1,14 0.001 -1 -1 2,14 0.001 0 -1 129.018 485 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 91.01 340 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,1,12 f,3,3 f,12,0 s,12,2 s,12,3 f,12,13 s,12,15 
206:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 1 -1 0.0821 61 2,13 0.001 -1 -1 1,14 0.001 0 -1 2,14 0.001 0 -1 129.018 485 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 101.01 355 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
207:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 0.0821 61 2,13 0.001 -1 -1 1,13 0.001 0 -1 2,14 0.001 1 -1 138.019 500 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 101.01 355 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
208:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 0 0.0821 61 2,13 0.001 0 -1 1,13 0.001 0 -1 2,14 0.001 1 -1 138.019 500 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 101.01 355 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
209:3,0 0.002 0 -1 2,2 0.001 -1 0 2,1 0.001 1 0 0.0831 61 2,13 0.001 0 -1 1,13 0.001 1 -1 2,14 0.001 1 0 138.019 500 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 101.01 355 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
210:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 0 0.0841 61 2,13 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 1 0 138.019 500 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 101.01 355 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
211:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 1 0.0841 61 2,13 0.001 1 -1 1,13 0.001 1 0 2,14 0.001 1 1 138.019 500 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 101.01 355 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
212:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 1 1 0.0841 61 2,13 0.001 1 0 1,13 0.001 1 0 2,14 0.001 1 1 148.019 515 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 101.01 355 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
213:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 0 1 0.0841 61 2,13 0.001 1 0 1,13 0.001 1 0 2,14 0.001 0 1 148.019 515 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.003 -1 1 101.01 355 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
214:3,0 0.002 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 0.0851 61 2,13 0.001 1 1 1,13 0.001 1 1 2,14 0.001 0 1 148.019 515 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 101.01 355 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
215:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 0.0861 61 2,13 0.001 1 1 1,13 0.001 1 1 2,14 0.001 -1 1 148.019 515 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.003 -1 1 101.01 355 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
216:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 0.0861 61 2,13 0.001 0 1 1,13 0.001 1 1 2,14 0.001 -1 1 148.019 515 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 101.01 355 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
217:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 0.0861 61 2,13 0.001 0 1 1,13 0.001 0 1 2,14 0.001 -1 0 148.019 515 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 101.01 355 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
218:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.0861 61 2,13 0.001 0 1 1,13 0.001 0 1 1,14 0.001 -1 0 148.02 515 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 101.01 355 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
219:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 -1 0 0.0871 61 2,13 0.001 -1 1 1,13 0.001 -1 1 1,14 0.001 -1 0 148.02 515 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 111.01 370 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
220:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 0 0.0881 61 2,13 0.001 -1 1 1,13 0.001 -1 1 1,14 0.001 -1 -1 148.02 515 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 111.01 370 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
221:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 -1 0.0881 61 2,13 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 -1 -1 148.02 515 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 121.01 385 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
222:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 -1 -1 0.0881 61 2,13 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 0 -1 148.02 515 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 121.01 385 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
223:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0881 61 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 0 -1 148.02 515 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 121.01 385 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
224:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0891 61 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 0 -1 148.02 515 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 121.01 385 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
225:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 0 -1 0.0901 61 2,13 0.001 0 -1 1,13 0.001 0 -1 1,14 0.001 1 -1 148.02 515 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 121.01 385 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
226:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 1 -1 0.0901 61 2,13 0.001 0 -1 1,13 0.001 0 -1 1,14 0.001 1 -1 148.02 515 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 121.01 385 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
227:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 0.0901 61 2,13 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 1 0 148.02 515 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 131.01 400 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
228:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 0 0.0901 61 2,13 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 1 0 148.02 515 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 131.01 400 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
229:3,0 0.002 0 -1 2,2 0.001 -1 0 2,1 0.001 1 0 0.0911 61 2,13 0.001 1 0 1,13 0.001 1 0 1,14 0.001 1 1 148.02 515 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 131.01 400 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
230:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 0 0.0921 61 2,13 0.001 1 0 1,13 0.001 1 0 1,14 0.001 1 1 148.02 515 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.003 -1 1 131.01 400 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
231:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 1 0.0921 61 2,13 0.001 1 1 1,13 0.001 1 0 1,14 0.001 0 1 148.02 515 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 131.01 400 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
232:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 1 1 0.0921 61 2,13 0.001 1 1 1,13 0.001 1 1 1,14 0.001 0 1 148.02 515 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.003 -1 1 131.01 400 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
233:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 0 1 0.0921 61 2,13 0.001 0 1 2,14 0.001 1 1 1,14 0.001 -1 1 148.021 515 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 131.01 400 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,15 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
234:3,0 0.002 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 0.0931 61 2,13 0.001 0 1 2,14 0.001 1 1 1,14 0.001 -1 1 166.021 545 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 131.01 400 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
235:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 0.0941 61 2,13 0.001 0 1 2,14 0.001 0 1 1,14 0.001 -1 0 166.021 545 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 131.01 400 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
236:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 0.0941 61 2,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 -1 0 166.021 545 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 141.011 415 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
237:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 0.0941 61 2,13 0.001 -1 1 2,14 0.001 -1 1 1,14 0.001 -1 -1 166.021 545 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 141.011 415 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
238:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.0941 61 2,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 -1 -1 166.021 545 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 141.011 415 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
239:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 -1 0 0.0951 61 2,13 0.001 -1 0 2,14 0.001 -1 0 1,14 0.001 0 -1 166.021 545 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 141.011 415 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
240:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 0 0.0961 61 2,13 0.001 -1 -1 2,14 0.001 -1 0 1,13 0.001 0 -1 166.022 545 13,1 0.001 -1 -1 14,1 0.001 0 -1 13,2 0.003 -1 1 141.012 415 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,0 
241:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 -1 0.0961 61 2,13 0.001 -1 -1 2,14 0.001 -1 0 1,13 0.001 0 -1 166.022 545 13,1 0.001 -1 0 14,1 0.001 0 -1 13,2 0.003 -1 1 151.012 430 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,15,3 
242:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 -1 -1 0.0961 61 2,13 0.001 0 -1 2,14 0.001 -1 -1 1,13 0.001 1 -1 166.022 545 13,1 0.001 -1 0 14,1 0.001 1 -1 13,2 0.003 -1 1 151.012 430 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,15,3 
243:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0961 61 2,13 0.001 0 -1 2,14 0.001 -1 -1 1,13 0.001 1 -1 166.022 545 13,1 0.001 -1 1 14,1 0.001 1 -1 13,2 0.003 -1 1 151.012 430 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,15,3 
244:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0971 61 2,13 0.001 1 -1 2,14 0.001 0 -1 1,13 0.001 1 0 166.022 545 13,1 0.001 -1 1 14,1 0.001 1 0 13,2 0.003 -1 1 151.012 430 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,15,3 
