184:2,1 0.001 -1 0 3,3 0.003 1 0 1,2 0.001 -1 -1 130.026 405 2,12 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 57.0416 290 13,2 0.001 -1 1 14,1 0.001 -1 -1 14,2 0.001 1 1 92.0123 390 13,13 0.001 0 -1 14,14 0.001 0 1 14,13 0.001 1 1 45.0276 285 ::f,0,1 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
185:1,1 0.001 -1 0 3,3 0.003 1 0 1,2 0.001 -1 -1 140.028 420 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 57.0416 290 13,2 0.001 -1 1 14,1 0.001 -1 -1 14,2 0.001 1 1 92.0123 390 13,13 0.001 0 -1 14,14 0.001 -1 1 14,13 0.001 0 1 45.0276 285 ::f,0,3 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
186:1,1 0.001 -1 0 3,3 0.003 1 0 1,2 0.001 0 -1 140.028 420 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 -1 57.0416 290 13,2 0.001 0 1 14,1 0.001 0 -1 14,2 0.001 0 1 92.0123 390 13,13 0.001 1 -1 14,14 0.001 -1 1 14,13 0.001 0 1 45.0276 285 ::f,0,3 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
187:1,1 0.001 -1 -1 3,3 0.003 1 0 1,2 0.001 0 -1 140.028 420 2,12 0.001 1 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 57.0416 290 13,2 0.001 0 1 14,1 0.001 0 -1 14,2 0.001 0 1 96.0124 405 13,13 0.001 1 -1 14,14 0.001 -1 0 14,13 0.001 0 1 45.0276 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
188:1,1 0.001 -1 -1 3,3 0.003 1 0 1,2 0.001 0 -1 140.028 420 2,12 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 -1 57.0426 290 13,2 0.001 1 1 14,1 0.001 1 -1 14,2 0.001 -1 1 96.0124 405 13,13 0.001 1 0 13,14 0.001 -1 0 14,13 0.001 -1 1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
189:1,1 0.001 0 -1 3,3 0.003 1 0 1,2 0.001 1 -1 140.028 420 2,12 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 0 -1 57.0436 290 13,2 0.001 1 1 14,1 0.001 1 -1 14,2 0.001 -1 1 96.0124 405 13,13 0.001 1 0 13,14 0.001 -1 0 14,13 0.001 -1 1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
190:1,1 0.001 0 -1 3,3 0.003 1 0 1,2 0.001 1 -1 140.028 420 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 0 -1 57.0436 290 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 96.0124 405 13,13 0.001 1 0 13,14 0.001 -1 -1 14,13 0.001 -1 0 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
191:1,1 0.001 1 -1 3,3 0.003 1 0 1,2 0.001 1 0 140.028 420 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 57.0436 290 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 96.0124 405 13,13 0.001 1 1 13,14 0.001 -1 -1 14,13 0.001 -1 0 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
192:1,1 0.001 1 -1 3,3 0.003 1 0 1,2 0.001 1 0 140.028 420 2,12 0.001 1 -1 2,13 0.001 0 1 1,13 0.001 1 -1 57.0436 290 13,2 0.001 1 0 14,1 0.001 1 1 14,2 0.001 -1 0 96.0124 405 13,13 0.001 1 1 13,14 0.001 0 -1 14,13 0.001 -1 -1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
193:1,1 0.001 1 0 3,3 0.003 1 0 1,2 0.001 1 1 140.028 420 2,12 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 0 57.0446 290 13,2 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 -1 -1 96.0124 405 13,13 0.001 0 1 13,14 0.001 0 -1 14,13 0.001 -1 -1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
194:2,1 0.001 1 0 3,3 0.003 1 0 1,2 0.001 1 1 140.029 420 2,12 0.001 1 -1 2,14 0.001 0 1 2,13 0.001 1 0 57.0456 290 13,2 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 -1 -1 96.0124 405 13,13 0.001 0 1 13,14 0.001 0 -1 14,13 0.001 0 -1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
195:2,1 0.001 1 0 3,3 0.003 1 0 1,2 0.001 0 1 140.029 420 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 0 57.0456 290 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 0 -1 96.0124 405 13,13 0.001 -1 1 13,14 0.001 1 -1 14,13 0.001 0 -1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
196:2,1 0.001 1 1 3,3 0.003 1 0 1,2 0.001 0 1 140.029 420 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 57.0456 290 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 0 -1 96.0124 405 13,13 0.001 -1 1 13,14 0.001 1 -1 14,13 0.001 1 -1 45.0286 285 ::f,0,3 s,1,3 f,3,12 f,12,3 s,14,15 s,15,1 f,15,12 
197:2,1 0.001 1 1 3,3 0.003 1 0 1,2 0.001 -1 1 140.029 420 2,12 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 1 1 57.0456 290 13,2 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 1 -1 96.0124 405 13,13 0.001 -1 0 13,14 0.001 1 -1 14,13 0.001 1 -1 49.0287 300 ::f,0,3 s,1,3 f,3,12 f,12,3 f,13,15 s,14,15 s,15,1 
198:2,1 0.001 0 1 3,3 0.003 1 0 1,2 0.001 -1 1 150.029 435 2,12 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 57.0466 290 13,2 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 1 -1 96.0124 405 13,13 0.001 -1 0 13,14 0.001 1 0 14,13 0.001 1 0 49.0287 300 ::f,1,0 s,1,3 f,3,12 f,12,3 f,13,15 s,14,15 s,15,1 
199:2,2 0.001 0 1 3,3 0.003 1 0 1,2 0.001 -1 0 150.03 435 2,12 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 57.0476 290 13,2 0.001 -1 0 14,1 0.001 -1 1 14,2 0.001 1 0 96.0124 405 13,13 0.001 -1 -1 13,14 0.001 1 1 14,13 0.001 1 0 49.0287 300 ::f,1,0 s,1,3 f,3,12 f,12,3 f,13,15 s,14,15 s,15,1 
200:2,2 0.001 0 1 3,3 0.003 1 0 1,2 0.001 -1 0 150.03 435 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 57.0476 290 13,2 0.001 -1 0 14,1 0.001 -1 0 14,2 0.001 1 0 96.0124 405 13,13 0.001 -1 -1 13,14 0.001 1 1 14,13 0.001 1 1 49.0287 300 ::f,1,0 s,1,3 f,3,12 f,12,3 f,13,15 s,14,15 s,15,1 
201:2,2 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 -1 150.03 435 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 57.0476 290 13,2 0.001 -1 1 14,1 0.001 -1 0 14,2 0.001 1 1 96.0124 405 13,13 0.001 0 -1 13,14 0.001 0 1 14,13 0.001 1 1 49.0287 300 ::f,1,0 s,1,3 f,3,12 f,12,3 f,13,15 s,14,15 s,15,1 
202:2,2 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 -1 150.03 435 2,12 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 1 57.0476 290 13,2 0.001 -1 1 14,1 0.001 -1 -1 14,2 0.001 1 1 103.013 420 13,13 0.001 0 -1 13,14 0.001 0 1 14,13 0.001 0 1 58.0288 315 ::f,1,0 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
203:2,2 0.001 -1 0 3,3 0.003 1 0 1,2 0.001 0 -1 150.03 435 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 57.0486 290 13,2 0.001 0 1 14,1 0.001 -1 -1 14,2 0.001 0 1 103.013 420 13,13 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 0 1 58.0298 315 ::f,1,0 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
204:2,2 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 0 -1 150.031 435 2,12 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 57.0496 290 13,2 0.001 0 1 14,1 0.001 0 -1 14,2 0.001 0 1 103.013 420 13,13 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 0 1 58.0298 315 ::f,1,0 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
205:2,2 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 0 -1 160.031 450 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 57.0496 290 13,2 0.001 1 1 14,1 0.001 0 -1 14,2 0.001 -1 1 103.013 420 13,13 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 -1 1 58.0298 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
206:2,2 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 1 -1 160.031 450 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 -1 57.0496 290 13,2 0.001 1 1 14,1 0.001 1 -1 14,2 0.001 -1 1 103.013 420 14,13 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 -1 1 58.0308 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
207:2,2 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 1 -1 160.031 450 2,12 0.001 1 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 57.0496 290 13,2 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 -1 0 103.013 420 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 0 58.0308 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
208:2,2 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 0 160.031 450 2,12 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 -1 57.0506 290 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 103.013 420 14,13 0.001 1 1 13,14 0.001 -1 -1 14,14 0.001 -1 0 58.0308 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
209:2,2 0.001 0 -1 3,3 0.003 1 0 2,1 0.001 1 0 160.032 450 2,12 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 0 -1 57.0516 290 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 103.013 420 14,13 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 -1 0 58.0308 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
210:2,2 0.001 1 -1 3,3 0.003 1 0 2,1 0.001 1 0 160.032 450 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 0 -1 57.0516 290 13,2 0.001 1 -1 14,1 0.001 1 1 14,2 0.001 -1 -1 103.013 420 14,13 0.001 0 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
211:2,2 0.001 1 -1 3,3 0.003 1 0 2,1 0.001 1 1 160.032 450 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 57.0516 290 13,2 0.001 1 -1 14,1 0.001 1 1 13,1 0.001 -1 -1 103.014 420 14,13 0.001 0 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,12,0 s,14,15 s,15,1 f,15,12 
212:2,2 0.001 1 0 3,3 0.003 1 0 2,1 0.001 1 1 160.032 450 2,12 0.001 1 -1 2,13 0.001 0 1 1,13 0.001 1 -1 57.0516 290 13,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 -1 -1 108.014 435 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 0 -1 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,14,0 s,14,15 s,15,1 f,15,12 
213:2,2 0.001 1 0 3,3 0.003 1 0 2,1 0.001 0 1 160.032 450 2,12 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 0 57.0526 290 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 0 -1 108.015 435 14,13 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 -1 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,14,0 s,14,15 s,15,1 f,15,12 
214:2,2 0.001 1 1 3,3 0.003 1 0 2,1 0.001 0 1 160.032 450 2,12 0.001 1 -1 2,14 0.001 0 1 2,13 0.001 1 0 57.0536 290 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 0 -1 108.015 435 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 1 -1 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,14,0 s,14,15 s,15,1 f,15,12 
215:2,2 0.001 1 1 3,3 0.003 1 0 2,1 0.001 0 1 160.032 450 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 0 57.0536 290 13,2 0.001 -1 -1 14,2 0.001 -1 1 13,1 0.001 1 -1 108.015 435 14,13 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 1 -1 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,14,0 s,14,15 s,15,1 f,15,12 
216:2,2 0.001 0 1 3,3 0.003 1 0 2,1 0.001 -1 1 160.032 450 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 57.0536 290 13,2 0.001 -1 0 14,2 0.001 -1 1 13,1 0.001 1 -1 114.015 450 14,13 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 1 0 58.0318 315 ::f,1,2 s,1,3 f,3,12 f,14,1 s,14,15 s,15,1 f,15,12 
217:2,2 0.001 0 1 3,3 0.003 1 0 2,1 0.001 -1 1 170.032 465 2,12 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 1 1 57.0536 290 13,2 0.001 -1 0 14,2 0.001 -1 0 13,1 0.001 1 0 114.015 450 14,13 0.001 -1 -1 13,13 0.001 1 1 14,14 0.001 1 0 58.0318 315 ::f,0,1 s,1,3 f,3,12 f,14,1 s,14,15 s,15,1 f,15,12 
218:2,2 0.001 -1 1 3,3 0.003 1 0 2,1 0.001 -1 0 170.032 465 2,12 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 57.0546 290 13,2 0.001 -1 1 14,2 0.001 -1 0 13,1 0.001 1 0 114.015 450 14,13 0.001 -1 -1 13,13 0.001 1 1 14,14 0.001 1 1 58.0318 315 ::f,0,1 s,1,3 f,3,12 f,14,1 s,14,15 s,15,1 f,15,12 
219:2,2 0.001 -1 1 3,3 0.003 1 0 1,1 0.001 -1 0 170.033 465 2,12 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 57.0556 290 13,2 0.001 -1 1 14,2 0.001 -1 0 13,1 0.001 1 0 121.015 465 14,13 0.001 0 -1 13,13 0.001 0 1 14,14 0.001 1 1 58.0318 315 ::f,0,1 s,1,3 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
220:2,2 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 -1 0 180.033 480 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 57.0556 290 13,2 0.001 0 1 14,2 0.001 -1 0 13,1 0.001 1 1 121.015 465 14,13 0.001 0 -1 13,13 0.001 0 1 14,14 0.001 0 1 58.0318 315 ::f,1,0 s,1,3 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
221:1,2 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 -1 -1 180.034 480 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 57.0556 290 13,2 0.001 0 1 14,2 0.001 -1 0 13,1 0.001 1 1 121.015 465 14,13 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 0 1 58.0318 315 ::f,1,0 s,1,3 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
222:1,2 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 -1 -1 180.034 480 2,12 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 1 57.0556 290 13,2 0.001 1 1 14,2 0.001 -1 -1 13,1 0.001 0 1 121.015 465 14,13 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 1 61.0319 330 ::f,1,0 s,1,3 f,3,12 f,12,2 f,13,12 s,14,15 s,15,1 
223:1,2 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 0 -1 180.034 480 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 57.0566 290 13,2 0.001 1 1 14,2 0.001 -1 -1 13,1 0.001 0 1 121.015 465 14,13 0.001 1 0 13,13 0.001 -1 0 14,14 0.001 -1 1 61.0319 330 ::f,1,0 s,1,3 f,3,12 f,12,2 f,13,12 s,14,15 s,15,1 
224:1,2 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 0 -1 190.034 495 2,12 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 57.0576 290 13,2 0.001 1 0 14,2 0.001 0 -1 13,1 0.001 -1 1 121.015 465 14,13 0.001 1 0 13,13 0.001 -1 0 14,14 0.001 -1 0 61.0319 330 ::s,1,3 f,3,0 f,3,12 f,12,2 f,13,12 s,14,15 s,15,1 
225:1,2 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 -1 190.034 495 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 57.0576 290 13,2 0.001 1 0 14,2 0.001 0 -1 13,1 0.001 -1 1 129.015 480 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 0 61.0329 330 ::s,1,3 f,3,0 f,3,12 f,12,1 f,13,12 s,14,15 s,15,1 
226:1,2 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 -1 190.034 495 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 -1 57.0576 290 13,2 0.001 1 0 14,2 0.001 1 -1 13,1 0.001 -1 0 129.015 480 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 0 61.0329 330 ::s,1,3 f,3,0 f,3,12 f,12,1 f,13,12 s,14,15 s,15,1 
227:1,2 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 0 190.034 495 2,12 0.001 1 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 57.0576 290 13,2 0.001 1 -1 14,2 0.001 1 -1 13,1 0.001 -1 0 138.015 495 14,13 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 -1 61.0329 330 ::s,1,3 f,3,0 f,3,12 f,12,2 f,13,12 s,14,15 s,15,1 
228:1,2 0.001 1 -1 3,3 0.003 1 0 2,1 0.001 1 0 190.035 495 2,12 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 -1 57.0586 290 13,2 0.001 1 -1 14,2 0.001 1 0 13,1 0.001 -1 -1 138.015 495 14,14 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 -1 71.034 345 ::s,1,3 f,3,0 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
229:1,2 0.001 1 -1 3,3 0.003 1 0 2,1 0.001 1 0 190.035 495 2,12 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 0 -1 57.0596 290 13,2 0.001 0 -1 14,2 0.001 1 0 13,1 0.001 -1 -1 138.015 495 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 0 -1 71.034 345 ::s,1,3 f,3,0 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
230:1,2 0.001 1 -1 3,3 0.003 1 0 2,1 0.001 1 1 190.035 495 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 0 -1 57.0596 290 13,2 0.001 0 -1 14,2 0.001 1 1 13,1 0.001 0 -1 138.015 495 14,14 0.001 -1 1 13,13 0.001 1 -1 13,14 0.001 0 -1 71.034 345 ::s,1,3 f,3,0 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
231:1,2 0.001 1 0 3,3 0.003 1 0 2,1 0.001 1 1 190.035 495 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 57.0596 290 13,2 0.001 -1 -1 14,2 0.001 1 1 13,1 0.001 0 -1 138.015 495 14,14 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 0 -1 71.034 345 ::s,1,3 f,3,0 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
232:1,2 0.001 1 0 3,3 0.003 1 0 2,1 0.001 0 1 190.035 495 2,12 0.001 1 -1 2,13 0.001 0 1 1,13 0.001 1 -1 57.0596 290 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 138.015 495 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 1 -1 71.035 345 ::s,1,3 f,3,0 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
233:1,2 0.001 1 1 3,3 0.003 1 0 2,2 0.001 0 1 190.036 495 2,12 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 0 57.0606 290 13,2 0.001 -1 0 14,2 0.001 0 1 13,1 0.001 1 -1 138.015 495 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 1 -1 71.035 345 ::s,1,3 f,3,0 f,3,12 f,12,2 s,14,15 s,15,1 f,15,12 
234:1,2 0.001 1 1 3,3 0.003 1 0 2,2 0.001 0 1 190.036 495 2,12 0.001 1 -1 2,14 0.001 0 1 2,13 0.001 1 0 57.0616 290 13,2 0.001 -1 0 14,2 0.001 -1 1 13,1 0.001 1 0 146.015 510 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 1 -1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
235:1,2 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 1 190.036 495 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 0 57.0616 290 13,2 0.001 -1 1 14,2 0.001 -1 1 14,1 0.001 1 0 146.016 510 14,14 0.001 -1 -1 14,13 0.001 1 1 13,14 0.001 1 0 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
236:1,2 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 1 190.036 495 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 57.0616 290 13,2 0.001 -1 1 14,2 0.001 -1 0 14,1 0.001 1 0 146.016 510 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 1 0 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
237:1,2 0.001 -1 1 3,3 0.003 1 0 2,2 0.001 -1 0 190.036 495 2,12 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 1 1 57.0616 290 13,2 0.001 0 1 14,2 0.001 -1 0 14,1 0.001 1 1 146.016 510 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 1 1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
238:1,2 0.001 -1 1 3,3 0.003 1 0 2,2 0.001 -1 0 190.036 495 2,12 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 57.0626 290 13,2 0.001 0 1 14,2 0.001 -1 0 14,1 0.001 1 1 146.016 510 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 1 1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
239:1,2 0.001 -1 0 3,3 0.003 1 0 2,2 0.001 -1 0 190.036 495 2,12 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 57.0636 290 13,2 0.001 1 1 14,2 0.001 -1 -1 14,1 0.001 0 1 146.016 510 14,14 0.001 1 -1 14,13 0.001 -1 1 13,14 0.001 0 1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
240:1,2 0.001 -1 0 3,3 0.003 1 0 2,2 0.001 -1 -1 190.036 495 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 57.0636 290 13,2 0.001 1 1 14,2 0.001 -1 -1 14,1 0.001 0 1 146.016 510 14,14 0.001 1 -1 14,13 0.001 -1 1 13,14 0.001 0 1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
241:1,2 0.001 -1 -1 3,3 0.003 1 0 2,2 0.001 -1 -1 190.036 495 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 57.0636 290 13,2 0.001 1 0 14,2 0.001 0 -1 14,1 0.001 0 1 146.016 510 14,14 0.001 1 0 14,13 0.001 -1 0 13,14 0.001 -1 1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
242:1,2 0.001 -1 -1 3,3 0.003 1 0 2,2 0.001 0 -1 190.036 495 2,12 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 1 57.0636 290 13,2 0.001 1 0 14,2 0.001 0 -1 14,1 0.001 -1 1 146.016 510 14,14 0.001 1 0 14,13 0.001 -1 0 13,14 0.001 -1 1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
243:1,2 0.001 0 -1 3,3 0.003 1 0 2,2 0.001 0 -1 190.036 495 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 57.0646 290 13,2 0.001 1 0 14,2 0.001 1 -1 14,1 0.001 -1 1 146.016 510 14,14 0.001 1 1 14,13 0.001 -1 -1 13,14 0.001 -1 0 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
244:1,1 0.001 0 -1 3,3 0.003 1 0 2,2 0.001 1 -1 190.037 495 2,12 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 57.0656 290 13,2 0.001 1 -1 14,2 0.001 1 -1 14,1 0.001 -1 0 146.016 510 14,14 0.001 1 1 14,13 0.001 -1 -1 13,14 0.001 -1 0 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
245:1,1 0.001 0 -1 3,3 0.003 1 0 2,2 0.001 1 -1 190.037 495 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 57.0656 290 13,2 0.001 1 -1 14,2 0.001 1 0 14,1 0.001 -1 0 146.016 510 14,14 0.001 0 1 14,13 0.001 0 -1 13,14 0.001 -1 -1 71.035 345 ::s,1,3 f,3,0 f,3,12 s,14,15 s,15,1 f,15,3 f,15,12 
