183:0,2 0.001 0 1 1,1 0.001 -1 1 0,0 0.001 -1 0 81.2119 335 2,14 0.001 1 1 0,15 0.001 0 1 0,12 0.001 -1 0 58.1144 255 14,1 0.001 -1 0 15,2 0.001 0 -1 12,3 0.001 -1 0 9.1128 165 13,15 0.001 1 -1 15,12 0.001 0 -1 12,15 0.001 1 0 1.1943 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
184:0,3 0.001 0 1 1,1 0.001 0 1 0,0 0.001 -1 1 81.2129 335 2,14 0.001 1 1 0,15 0.001 0 1 0,12 0.003 -1 0 58.1144 255 13,1 0.001 -1 0 15,2 0.001 0 -1 12,3 0.001 -1 1 9.1138 165 14,14 0.001 1 -1 15,12 0.001 -1 -1 13,15 0.001 1 0 1.1963 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
185:0,3 0.001 0 1 1,2 0.001 0 1 0,0 0.001 0 1 81.2139 335 2,14 0.001 1 0 0,15 0.001 1 1 0,12 0.001 -1 0 58.1144 255 13,1 0.001 -1 0 15,2 0.001 0 -1 12,3 0.001 0 1 9.1138 165 14,14 0.001 1 -1 15,12 0.001 -1 0 13,15 0.001 1 0 1.1963 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
186:0,3 0.001 1 1 1,2 0.001 0 1 0,1 0.001 0 1 81.2149 335 2,14 0.001 1 -1 0,15 0.001 1 0 0,12 0.001 -1 0 58.1144 255 13,1 0.001 -1 1 15,2 0.003 0 -1 12,3 0.001 1 1 9.1138 165 15,13 0.001 1 -1 14,12 0.001 -1 0 13,15 0.001 1 -1 1.1983 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
187:0,3 0.001 1 0 1,2 0.001 1 1 0,2 0.001 0 1 81.2159 335 2,14 0.001 0 -1 1,15 0.001 1 0 0,12 0.003 -1 0 58.1154 255 13,1 0.001 0 1 15,2 0.003 0 -1 12,3 0.001 1 0 9.1138 165 15,13 0.001 1 -1 13,12 0.001 -1 0 14,14 0.001 1 -1 1.2003 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
188:1,3 0.001 1 0 1,2 0.001 1 0 0,3 0.001 0 1 81.2179 335 2,13 0.001 0 -1 2,15 0.001 1 0 0,12 0.001 -1 0 58.1174 255 13,2 0.001 0 1 15,2 0.003 0 -1 13,3 0.001 1 0 9.1158 165 15,13 0.001 0 -1 12,12 0.001 -1 0 14,14 0.001 1 -1 1.2013 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
189:2,3 0.001 1 0 2,2 0.001 1 0 0,3 0.001 0 1 81.2199 335 2,13 0.001 0 -1 2,15 0.001 1 0 0,12 0.003 -1 0 58.1174 255 13,2 0.001 0 1 15,2 0.003 0 -1 14,3 0.001 1 0 9.1168 165 15,13 0.001 -1 -1 12,12 0.001 -1 0 14,14 0.001 1 -1 1.2013 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
190:3,3 0.001 1 0 2,2 0.001 1 0 0,3 0.001 1 1 81.2209 335 2,13 0.001 -1 -1 2,15 0.001 1 0 0,12 0.001 -1 0 58.1174 255 13,2 0.001 1 1 15,2 0.003 0 -1 15,3 0.001 1 0 9.1178 165 15,13 0.001 -1 0 12,12 0.001 -1 1 14,14 0.001 0 -1 1.2013 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
191:3,3 0.001 1 0 2,2 0.001 1 -1 0,3 0.001 1 0 81.2209 335 2,13 0.001 -1 0 2,15 0.001 1 -1 0,12 0.001 -1 0 58.1174 255 13,2 0.001 1 0 15,2 0.001 0 -1 15,3 0.001 1 0 9.1178 165 14,13 0.001 -1 0 12,12 0.001 0 1 14,14 0.001 -1 -1 1.2023 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
192:3,3 0.001 1 -1 2,2 0.001 0 -1 1,3 0.001 1 0 81.2219 335 1,13 0.001 -1 0 3,14 0.001 1 -1 0,12 0.003 -1 0 58.1194 255 14,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 1 -1 9.1188 165 13,13 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 -1 0 1.2043 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
193:3,3 0.001 0 -1 2,1 0.001 0 -1 2,3 0.001 1 0 81.2239 335 1,13 0.001 -1 0 3,14 0.001 1 -1 0,12 0.003 -1 0 58.1194 255 14,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1188 165 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 -1 0 1.2063 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
194:3,2 0.001 0 -1 2,1 0.001 0 -1 3,3 0.001 1 0 81.2259 335 1,13 0.001 -1 1 3,14 0.001 0 -1 0,12 0.001 -1 0 58.1194 255 14,2 0.001 1 -1 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1188 165 13,13 0.001 -1 1 12,15 0.001 0 1 12,14 0.001 -1 0 1.2083 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
195:3,2 0.001 0 -1 2,1 0.001 -1 -1 3,3 0.001 1 0 91.226 350 1,13 0.001 0 1 3,13 0.001 0 -1 0,12 0.001 -1 0 58.1204 255 14,2 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1188 165 13,13 0.001 0 1 12,15 0.001 0 1 12,14 0.001 -1 0 1.2083 90 ::f,0,1 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
196:3,1 0.001 0 -1 2,1 0.001 -1 0 3,3 0.001 1 -1 91.227 350 1,13 0.001 1 1 3,12 0.001 0 -1 0,12 0.001 -1 0 58.1214 255 14,1 0.001 0 -1 15,2 0.003 0 -1 15,3 0.001 -1 -1 9.1198 165 13,14 0.001 0 1 12,15 0.001 1 1 12,14 0.001 -1 1 1.2093 90 ::f,0,1 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
197:3,0 0.001 0 -1 1,1 0.001 -1 0 3,3 0.001 0 -1 91.229 350 2,14 0.001 1 1 3,12 0.001 0 -1 0,12 0.003 -1 0 58.1224 255 14,1 0.001 0 -1 15,2 0.003 0 -1 14,2 0.001 -1 -1 9.1208 165 13,14 0.001 0 1 12,15 0.001 1 0 12,14 0.001 0 1 1.2093 90 ::f,0,1 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
198:3,0 0.001 0 -1 1,1 0.001 -1 0 3,2 0.001 0 -1 100.23 365 2,14 0.001 1 1 3,12 0.001 -1 -1 0,12 0.003 -1 0 58.1224 255 14,1 0.001 -1 -1 15,2 0.001 0 -1 13,1 0.001 -1 -1 9.1218 165 13,14 0.001 1 1 13,15 0.001 1 0 12,15 0.001 0 1 1.2113 90 ::f,1,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
199:3,0 0.001 -1 -1 1,1 0.001 -1 1 3,1 0.001 0 -1 100.231 365 2,14 0.001 1 0 3,12 0.001 -1 0 0,12 0.001 -1 0 58.1224 255 14,1 0.001 -1 0 15,2 0.001 0 -1 12,0 0.001 -1 -1 9.1228 165 13,14 0.001 1 0 13,15 0.001 1 0 12,15 0.001 0 1 1.2113 90 ::f,1,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
200:3,0 0.001 -1 0 1,1 0.001 0 1 3,1 0.001 0 -1 100.231 365 2,14 0.001 1 -1 2,12 0.001 -1 0 0,12 0.001 -1 0 58.1234 255 13,1 0.001 -1 0 15,2 0.003 0 -1 12,0 0.001 -1 -1 9.1238 165 14,14 0.001 1 0 13,15 0.001 1 0 12,15 0.001 1 1 1.2123 90 ::f,1,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
201:2,0 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 0 -1 100.233 365 2,14 0.001 0 -1 1,12 0.001 -1 0 0,12 0.003 -1 0 58.1244 255 13,1 0.001 -1 0 15,2 0.003 0 -1 12,0 0.001 -1 0 9.1238 165 14,14 0.001 1 0 13,15 0.001 1 -1 12,15 0.001 1 0 1.2123 90 ::f,1,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
202:1,0 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 0 -1 110.234 380 2,13 0.001 0 -1 1,12 0.001 -1 0 0,12 0.003 -1 0 58.1254 255 13,1 0.001 -1 1 15,2 0.001 0 -1 12,0 0.001 -1 1 9.1238 165 14,14 0.001 1 -1 13,15 0.001 0 -1 12,15 0.001 1 0 1.2123 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
203:0,0 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 -1 -1 110.235 380 2,13 0.001 0 -1 1,12 0.001 -1 0 0,12 0.001 -1 0 58.1254 255 13,1 0.001 0 1 15,2 0.003 0 -1 12,0 0.001 0 1 9.1238 165 14,14 0.001 0 -1 13,14 0.001 0 -1 13,15 0.001 1 0 1.2143 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
204:0,0 0.001 -1 0 1,2 0.001 0 1 3,0 0.001 -1 0 110.236 380 2,13 0.001 -1 -1 1,12 0.001 -1 1 0,12 0.003 -1 0 58.1254 255 13,2 0.001 0 1 15,2 0.001 0 -1 12,1 0.001 0 1 9.1258 165 14,13 0.001 0 -1 13,13 0.001 0 -1 13,15 0.001 1 0 1.2163 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
205:0,0 0.001 -1 1 1,2 0.001 0 1 2,0 0.001 -1 0 110.237 380 2,13 0.001 -1 0 0,13 0.001 -1 1 0,12 0.001 -1 0 58.1264 255 13,2 0.001 0 1 15,2 0.003 0 -1 12,2 0.001 0 1 9.1268 165 14,13 0.001 0 -1 13,12 0.001 0 -1 13,15 0.001 1 -1 1.2173 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
206:0,0 0.001 0 1 1,2 0.001 1 1 1,0 0.001 -1 0 110.238 380 1,13 0.001 -1 0 0,13 0.001 -1 1 0,12 0.003 -1 0 58.1274 255 13,2 0.001 1 1 15,2 0.003 0 -1 12,3 0.001 0 1 9.1278 165 14,13 0.001 -1 -1 13,12 0.001 0 -1 14,14 0.001 1 -1 1.2183 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
207:0,1 0.001 0 1 1,2 0.001 1 0 0,0 0.001 -1 0 110.24 380 1,13 0.001 -1 0 0,13 0.001 0 1 0,12 0.003 -1 0 58.1274 255 13,2 0.001 1 0 15,2 0.003 0 -1 12,3 0.001 0 1 9.1278 165 14,13 0.001 -1 0 13,12 0.001 -1 -1 15,13 0.001 1 -1 1.2193 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
208:0,2 0.001 0 1 2,2 0.001 1 0 0,0 0.001 -1 0 110.242 380 1,13 0.001 -1 1 0,14 0.001 0 1 0,12 0.001 -1 0 58.1284 255 14,2 0.001 1 0 15,2 0.003 0 -1 12,3 0.001 1 1 9.1288 165 13,13 0.001 -1 0 13,12 0.001 -1 0 15,13 0.001 1 -1 1.2203 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
209:0,3 0.001 0 1 2,2 0.001 1 0 0,0 0.001 -1 1 110.243 380 1,13 0.001 0 1 0,15 0.001 0 1 0,12 0.001 -1 0 58.1294 255 14,2 0.001 1 0 15,2 0.001 0 -1 12,3 0.001 1 0 9.1288 165 13,13 0.001 -1 0 12,12 0.001 -1 0 15,13 0.001 0 -1 1.2213 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
210:0,3 0.001 0 1 2,2 0.001 1 -1 0,0 0.001 0 1 110.243 380 1,13 0.001 0 1 0,15 0.001 0 1 0,12 0.003 -1 0 58.1294 255 14,2 0.001 1 -1 15,2 0.003 0 -1 13,3 0.001 1 0 9.1298 165 13,13 0.001 -1 1 12,12 0.001 -1 0 15,12 0.001 0 -1 1.2223 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
211:0,3 0.001 1 1 2,2 0.001 0 -1 0,1 0.001 0 1 110.244 380 1,13 0.001 0 1 0,15 0.001 1 1 0,12 0.003 -1 0 58.1294 255 14,2 0.001 0 -1 15,2 0.003 0 -1 14,3 0.001 1 0 9.1308 165 13,13 0.001 0 1 12,12 0.001 -1 1 15,12 0.001 0 -1 1.2223 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
212:0,3 0.001 1 0 2,1 0.001 0 -1 0,2 0.001 0 1 110.246 380 1,13 0.001 0 1 0,15 0.001 1 0 0,12 0.001 -1 0 61.1295 270 14,1 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 1 0 9.1328 165 13,14 0.001 0 1 12,12 0.001 0 1 15,12 0.001 -1 -1 1.2233 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
213:1,3 0.001 1 0 2,1 0.001 0 -1 0,3 0.001 0 1 110.248 380 1,14 0.001 0 1 1,15 0.001 1 0 0,12 0.001 -1 0 61.1315 270 14,1 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 1 0 9.1328 165 13,14 0.001 0 1 12,13 0.001 0 1 15,12 0.001 -1 0 1.2243 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
214:2,3 0.001 1 0 2,1 0.001 -1 -1 0,3 0.001 0 1 110.249 380 1,14 0.001 0 1 2,15 0.001 1 0 0,12 0.003 -1 0 61.1325 270 14,1 0.001 -1 -1 15,2 0.003 0 -1 15,3 0.001 1 -1 9.1328 165 13,14 0.001 1 1 12,14 0.001 0 1 14,12 0.001 -1 0 1.2263 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
215:3,3 0.001 1 0 2,1 0.001 -1 0 0,3 0.001 1 1 110.25 380 1,14 0.001 1 1 2,15 0.001 1 0 0,12 0.003 -1 0 61.1325 270 14,1 0.001 -1 0 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1328 165 13,14 0.001 1 0 12,15 0.001 0 1 13,12 0.001 -1 0 1.2283 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
216:3,3 0.001 1 0 1,1 0.001 -1 0 0,3 0.001 1 0 110.251 380 1,14 0.001 1 0 2,15 0.001 1 0 0,12 0.003 -1 0 61.1325 270 13,1 0.001 -1 0 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1338 165 14,14 0.001 1 0 12,15 0.001 0 1 12,12 0.001 -1 0 1.2303 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
217:3,3 0.001 1 -1 1,1 0.001 -1 0 1,3 0.001 1 0 110.252 380 2,14 0.001 1 0 2,15 0.001 1 -1 0,12 0.001 -1 0 61.1335 270 13,1 0.001 -1 0 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1338 165 14,14 0.001 1 0 12,15 0.001 1 1 12,12 0.001 -1 0 1.2303 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
218:3,3 0.001 0 -1 1,1 0.001 -1 1 2,3 0.001 1 0 110.253 380 2,14 0.001 1 0 3,14 0.001 1 -1 0,12 0.003 -1 0 61.1345 270 13,1 0.001 -1 1 15,2 0.003 0 -1 15,3 0.001 -1 -1 9.1338 165 14,14 0.001 1 -1 12,15 0.001 1 0 12,12 0.001 -1 1 1.2303 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
219:3,2 0.001 0 -1 1,1 0.001 0 1 3,3 0.001 1 0 110.255 380 2,14 0.001 1 -1 3,14 0.001 1 -1 0,12 0.003 -1 0 61.1345 270 13,1 0.001 0 1 15,2 0.003 0 -1 14,2 0.001 -1 -1 9.1348 165 14,14 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 0 1 1.2313 90 ::f,0,13 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
220:3,2 0.001 0 -1 1,2 0.001 0 1 3,3 0.001 1 0 120.256 395 2,14 0.001 0 -1 3,14 0.001 0 -1 0,12 0.001 -1 0 61.1345 270 13,2 0.001 0 1 15,2 0.001 0 -1 13,1 0.001 -1 -1 9.1368 165 14,13 0.001 0 -1 13,15 0.001 1 0 12,13 0.001 0 1 1.2333 90 ::f,0,0 f,0,13 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
221:3,1 0.001 0 -1 1,2 0.001 0 1 3,3 0.001 1 -1 120.257 395 2,13 0.001 0 -1 3,13 0.001 0 -1 0,12 0.001 -1 0 61.1365 270 13,2 0.001 0 1 15,2 0.003 0 -1 12,0 0.001 -1 -1 9.1378 165 14,13 0.001 0 -1 13,15 0.001 1 0 12,14 0.001 0 1 1.2343 90 ::f,0,0 f,0,13 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
222:3,0 0.001 0 -1 1,2 0.001 1 1 3,3 0.001 0 -1 120.258 395 2,13 0.001 0 -1 3,12 0.001 0 -1 0,12 0.003 -1 0 61.1375 270 13,2 0.001 1 1 15,2 0.003 0 -1 12,0 0.001 -1 -1 9.1378 165 14,13 0.001 -1 -1 13,15 0.001 1 -1 12,15 0.001 0 1 1.2353 90 ::f,0,0 f,0,13 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
223:3,0 0.001 0 -1 1,2 0.001 1 0 3,2 0.001 0 -1 120.259 395 2,13 0.001 -1 -1 3,12 0.001 0 -1 0,12 0.003 -1 0 61.1375 270 13,2 0.001 1 0 15,2 0.003 0 -1 12,0 0.001 -1 0 9.1378 165 14,13 0.001 -1 0 14,14 0.001 1 -1 12,15 0.001 0 1 1.2363 90 ::f,0,0 f,0,13 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
224:3,0 0.001 -1 -1 2,2 0.001 1 0 3,1 0.001 0 -1 120.261 395 2,13 0.001 -1 0 3,12 0.001 -1 -1 0,12 0.001 -1 0 61.1375 270 14,2 0.001 1 0 15,2 0.001 0 -1 12,0 0.001 -1 1 9.1388 165 13,13 0.001 -1 0 15,13 0.001 1 -1 12,15 0.001 1 1 1.2383 90 ::f,0,0 f,0,13 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
225:3,0 0.001 -1 0 2,2 0.001 1 0 3,1 0.001 0 -1 120.261 395 1,13 0.001 -1 0 3,12 0.001 -1 0 0,12 0.001 -1 0 61.1385 270 14,2 0.001 1 0 15,2 0.001 0 -1 12,0 0.001 0 1 9.1388 165 13,13 0.001 -1 0 15,13 0.001 1 -1 12,15 0.001 1 0 1.2383 90 ::f,0,0 f,0,13 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
226:2,0 0.001 -1 0 2,2 0.001 1 -1 3,0 0.001 0 -1 120.263 395 1,13 0.001 -1 0 2,12 0.001 -1 0 0,12 0.003 -1 0 65.1396 285 14,2 0.001 1 -1 15,2 0.003 0 -1 12,1 0.001 0 1 9.1398 165 13,13 0.001 -1 1 15,13 0.001 0 -1 13,15 0.001 1 0 1.2393 90 ::f,0,0 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
227:1,0 0.001 -1 0 2,2 0.001 0 -1 3,0 0.001 0 -1 120.264 395 1,13 0.001 -1 1 1,12 0.001 -1 0 0,12 0.003 -1 0 65.1406 285 14,2 0.001 0 -1 15,2 0.001 0 -1 12,2 0.001 0 1 9.1408 165 13,13 0.001 0 1 15,12 0.001 0 -1 13,15 0.001 1 0 1.2403 90 ::f,0,0 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
228:1,0 0.001 -1 0 2,1 0.001 0 -1 3,0 0.001 -1 -1 130.265 410 1,13 0.001 0 1 1,12 0.001 -1 0 0,12 0.003 -1 0 65.1406 285 14,1 0.001 0 -1 15,2 0.001 0 -1 12,3 0.001 0 1 9.1428 165 13,14 0.001 0 1 15,12 0.001 0 -1 13,15 0.001 1 0 1.2413 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
229:0,0 0.001 -1 0 2,1 0.001 0 -1 3,0 0.001 -1 0 130.266 410 1,14 0.001 0 1 1,12 0.001 -1 0 0,12 0.001 -1 0 65.1416 285 14,1 0.001 0 -1 15,2 0.001 0 -1 12,3 0.001 0 1 9.1428 165 13,14 0.001 0 1 15,12 0.001 -1 -1 13,15 0.001 1 -1 1.2413 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
230:0,0 0.001 -1 0 2,1 0.001 -1 -1 2,0 0.001 -1 0 130.267 410 1,14 0.001 0 1 1,12 0.001 -1 1 0,12 0.003 -1 0 65.1416 285 14,1 0.001 -1 -1 15,2 0.003 0 -1 12,3 0.001 1 1 9.1428 165 13,14 0.001 1 1 15,12 0.001 -1 0 14,14 0.001 1 -1 1.2423 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
231:0,0 0.001 -1 1 2,1 0.001 -1 0 1,0 0.001 -1 0 130.268 410 1,14 0.001 1 1 0,13 0.001 -1 1 0,12 0.003 -1 0 65.1426 285 14,1 0.001 -1 0 15,2 0.003 0 -1 12,3 0.001 1 0 9.1428 165 13,14 0.001 1 0 14,12 0.001 -1 0 15,13 0.001 1 -1 1.2443 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
232:0,0 0.001 0 1 1,1 0.001 -1 0 1,0 0.001 -1 0 130.269 410 1,14 0.001 1 0 0,13 0.001 -1 1 0,12 0.001 -1 0 65.1426 285 13,1 0.001 -1 0 15,2 0.003 0 -1 13,3 0.001 1 0 9.1448 165 14,14 0.001 1 0 13,12 0.001 -1 0 15,13 0.001 1 -1 1.2463 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
233:0,1 0.001 0 1 1,1 0.001 -1 0 0,0 0.001 -1 0 130.271 410 2,14 0.001 1 0 0,13 0.001 0 1 0,12 0.001 -1 0 65.1436 285 13,1 0.001 -1 0 15,2 0.001 0 -1 14,3 0.001 1 0 9.1458 165 14,14 0.001 1 0 12,12 0.001 -1 0 15,13 0.001 0 -1 1.2473 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
234:0,2 0.001 0 1 1,1 0.001 -1 1 0,0 0.001 -1 0 130.272 410 2,14 0.001 1 0 0,14 0.001 0 1 0,12 0.003 -1 0 65.1446 285 13,1 0.001 -1 1 15,2 0.001 0 -1 15,3 0.001 1 0 9.1468 165 14,14 0.001 1 -1 12,12 0.001 -1 0 15,12 0.001 0 -1 1.2483 90 ::f,0,3 f,0,15 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
235:0,2 0.001 0 1 1,1 0.001 0 1 0,0 0.001 -1 1 140.273 425 2,14 0.001 1 -1 0,14 0.001 0 1 0,12 0.001 -1 0 75.1447 300 13,1 0.001 0 1 15,2 0.003 0 -1 15,3 0.001 1 0 9.1468 165 14,14 0.001 0 -1 12,12 0.001 -1 1 15,12 0.001 0 -1 1.2483 90 ::f,2,2 f,2,12 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
236:0,3 0.001 0 1 1,2 0.001 0 1 0,0 0.001 0 1 140.275 425 2,14 0.001 0 -1 0,15 0.001 0 1 0,12 0.001 -1 0 75.1457 300 13,2 0.001 0 1 15,2 0.001 0 -1 15,3 0.001 1 -1 9.1478 165 14,13 0.001 0 -1 12,12 0.001 0 1 15,12 0.001 -1 -1 1.2493 90 ::f,2,2 f,2,12 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
237:0,3 0.001 0 1 1,2 0.001 0 1 0,1 0.001 0 1 140.276 425 2,13 0.001 0 -1 0,15 0.001 0 1 0,12 0.003 -1 0 75.1467 300 13,2 0.001 0 1 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1478 165 14,13 0.001 0 -1 12,13 0.001 0 1 15,12 0.001 -1 0 1.2503 90 ::f,2,2 f,2,12 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
238:0,3 0.001 1 1 1,2 0.001 1 1 0,2 0.001 0 1 140.277 425 2,13 0.001 0 -1 0,15 0.001 1 1 0,12 0.003 -1 0 80.1468 315 13,2 0.001 1 1 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1478 165 14,13 0.001 -1 -1 12,14 0.001 0 1 14,12 0.001 -1 0 1.2523 90 ::f,1,14 f,2,2 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
239:0,3 0.001 1 0 1,2 0.001 1 0 0,2 0.001 0 1 140.277 425 2,13 0.001 -1 -1 0,15 0.001 1 0 0,12 0.001 -1 0 80.1468 315 13,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1478 165 14,13 0.001 -1 0 12,15 0.001 0 1 13,12 0.001 -1 0 1.2543 90 ::f,1,14 f,2,2 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
240:1,3 0.001 1 0 1,2 0.001 1 0 0,3 0.001 0 1 140.279 425 2,13 0.001 -1 0 1,15 0.001 1 0 0,12 0.003 -1 0 80.1478 315 14,2 0.001 1 0 15,2 0.001 0 -1 15,3 0.001 -1 -1 9.1488 165 13,13 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 0 1.2563 90 ::f,1,14 f,2,2 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
241:2,3 0.001 1 0 1,2 0.001 1 0 0,3 0.001 0 1 150.28 440 1,13 0.001 -1 0 2,15 0.001 1 0 0,12 0.003 -1 0 80.1498 315 14,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 -1 0 9.1488 165 13,13 0.001 -1 0 12,15 0.001 1 1 12,12 0.001 -1 0 1.2563 90 ::f,1,14 f,3,2 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
242:3,3 0.001 1 0 2,2 0.001 1 0 0,3 0.001 1 1 150.282 440 1,13 0.001 -1 0 2,15 0.001 1 0 0,12 0.001 -1 0 80.1498 315 14,2 0.001 1 -1 15,2 0.003 0 -1 14,3 0.001 -1 0 9.1498 165 13,13 0.001 -1 1 12,15 0.001 1 0 12,12 0.001 -1 1 1.2563 90 ::f,1,14 f,3,2 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
243:3,3 0.001 1 0 2,2 0.001 1 0 0,3 0.001 1 0 160.282 455 1,13 0.001 -1 1 2,15 0.001 1 0 0,12 0.003 -1 0 80.1498 315 14,2 0.001 0 -1 15,2 0.001 0 -1 13,3 0.001 -1 0 9.1508 165 13,13 0.001 0 1 13,15 0.001 1 0 12,12 0.001 0 1 1.2573 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
