16
200:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.1481 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.189 375 15,3 0.001 1 -1 14,1 0.003 0 -1 15,2 0.001 0 1 137.242 465 13,13 0.001 0 1 15,12 0.001 -1 -1 14,14 0.001 1 0 114.198 410 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,12 s,14,0 
201:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.1501 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.189 375 15,3 0.001 0 -1 14,1 0.003 0 -1 15,2 0.001 1 1 137.242 465 13,14 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 1 -1 114.199 410 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,12 s,14,0 
202:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.1501 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.19 375 15,3 0.001 -1 -1 14,1 0.003 0 -1 15,2 0.001 1 0 137.242 465 13,14 0.001 0 1 14,12 0.001 -1 0 14,14 0.001 0 -1 114.2 410 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,12 s,14,0 
203:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.1501 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.191 375 14,2 0.001 -1 -1 14,1 0.003 0 -1 15,2 0.001 1 -1 137.243 465 13,14 0.001 1 1 14,12 0.001 -1 0 14,13 0.001 0 -1 124.202 425 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,14 
204:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.1511 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.192 375 13,1 0.001 -1 -1 14,1 0.003 0 -1 15,2 0.001 0 -1 137.244 465 13,14 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 124.203 425 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,14 
205:1,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1531 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.193 375 12,0 0.001 -1 -1 14,1 0.003 0 -1 15,1 0.001 0 -1 137.246 465 14,14 0.001 1 0 12,12 0.001 -1 0 14,13 0.001 -1 -1 124.205 425 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,14 
206:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1531 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.193 375 12,0 0.001 -1 0 14,1 0.003 0 -1 15,0 0.001 0 -1 137.247 465 14,14 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 -1 0 126.205 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
207:1,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.1531 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.193 375 12,0 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 -1 137.247 465 14,14 0.001 1 -1 12,12 0.001 0 1 13,13 0.001 -1 0 126.206 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
208:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.1541 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.193 375 12,0 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 -1 0 137.247 465 14,14 0.001 0 -1 12,13 0.001 0 1 13,13 0.001 -1 0 126.207 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
209:2,2 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 0.1561 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.195 375 12,1 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 -1 1 137.248 465 14,13 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 1 126.209 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
210:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.1561 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.196 375 12,2 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 0 1 137.249 465 14,13 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 0 1 126.21 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
211:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.1561 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.197 375 12,3 0.001 0 1 14,1 0.003 0 -1 15,1 0.001 0 1 137.251 465 14,13 0.001 -1 -1 12,15 0.001 1 1 13,14 0.001 0 1 126.211 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
212:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.1571 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.197 375 12,3 0.001 1 1 14,1 0.003 0 -1 15,2 0.001 0 1 137.252 465 14,13 0.001 -1 0 12,15 0.001 1 0 13,14 0.001 0 1 126.211 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
213:2,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1591 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.197 375 12,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 0 1 137.253 465 13,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 1 1 126.213 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
214:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1591 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.198 375 13,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 1 137.254 465 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 0 126.214 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
215:2,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.1591 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.198 375 14,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 0 137.255 465 13,13 0.001 -1 1 15,15 0.001 1 0 14,14 0.001 1 0 126.216 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
216:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.1601 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.199 375 14,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 -1 137.255 465 13,13 0.001 0 1 15,15 0.001 1 -1 14,14 0.001 1 0 126.216 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
217:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.1621 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.2 375 14,3 0.001 1 -1 14,1 0.003 0 -1 15,3 0.001 0 -1 137.255 465 13,14 0.001 0 1 15,15 0.001 0 -1 14,14 0.001 1 -1 126.217 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
218:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.1621 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.201 375 15,2 0.001 1 -1 14,1 0.003 0 -1 15,3 0.001 -1 -1 137.256 465 13,14 0.001 0 1 15,14 0.001 0 -1 14,14 0.001 0 -1 126.218 440 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,13 
219:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.1621 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.202 375 15,2 0.001 1 -1 14,1 0.003 0 -1 14,2 0.001 -1 -1 137.257 465 13,14 0.001 1 1 15,14 0.001 0 -1 14,13 0.001 0 -1 136.219 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
220:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.1631 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.202 375 15,2 0.001 0 -1 14,1 0.003 0 -1 13,1 0.001 -1 -1 137.258 465 13,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 136.22 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
221:1,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1651 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.202 375 15,1 0.001 0 -1 14,1 0.003 0 -1 12,0 0.001 -1 -1 137.26 465 14,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 136.222 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
222:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1651 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.202 375 15,0 0.001 0 -1 14,1 0.003 0 -1 12,0 0.001 -1 0 137.261 465 14,14 0.001 1 0 15,12 0.001 -1 -1 14,13 0.001 -1 0 136.222 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
223:1,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.1651 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.204 375 15,0 0.001 -1 -1 14,1 0.003 0 -1 12,0 0.001 -1 1 137.261 465 14,14 0.001 1 -1 15,12 0.001 -1 0 13,13 0.001 -1 0 136.223 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
224:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.1661 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.205 375 15,0 0.001 -1 0 14,1 0.003 0 -1 12,0 0.001 0 1 137.261 465 14,14 0.001 0 -1 14,12 0.001 -1 0 13,13 0.001 -1 0 136.224 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
225:2,2 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 0.1681 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.206 375 15,0 0.001 -1 1 14,1 0.003 0 -1 12,1 0.001 0 1 137.262 465 14,13 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 1 136.226 455 ::s,1,15 f,3,1 f,3,12 f,12,12 f,13,2 s,14,0 
226:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.1681 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.206 375 15,0 0.001 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 137.263 465 14,13 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 0 1 146.226 470 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,14 
227:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.1681 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.206 375 15,1 0.001 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 137.265 465 14,13 0.001 -1 -1 12,12 0.001 -1 0 13,14 0.001 0 1 146.228 470 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,14 
228:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.1691 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.207 375 15,2 0.001 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 137.266 465 14,13 0.001 -1 0 12,12 0.001 -1 1 13,14 0.001 0 1 146.228 470 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,14 
229:2,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1711 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.207 375 15,3 0.001 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 137.267 465 13,13 0.001 -1 0 12,12 0.001 0 1 13,14 0.001 1 1 146.229 470 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,14 
230:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1711 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.208 375 15,3 0.001 1 1 14,1 0.003 0 -1 13,3 0.001 1 0 137.268 465 13,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 1 0 146.23 470 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,14 
231:2,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.1711 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.209 375 15,3 0.001 1 0 14,1 0.003 0 -1 14,3 0.001 1 0 137.269 465 13,13 0.001 -1 1 12,14 0.001 0 1 13,14 0.001 1 0 146.231 470 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,14 
232:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.1721 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.21 375 15,3 0.001 1 -1 14,1 0.003 0 -1 14,3 0.001 1 0 137.269 465 13,13 0.001 0 1 12,15 0.001 0 1 13,14 0.001 1 0 154.232 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
233:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.1741 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.211 375 15,3 0.001 0 -1 14,1 0.003 0 -1 14,3 0.001 1 -1 137.269 465 13,13 0.001 0 1 12,15 0.001 1 1 14,14 0.001 1 0 154.233 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
234:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.1741 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.211 375 15,2 0.001 0 -1 14,1 0.003 0 -1 14,3 0.001 0 -1 137.27 465 13,13 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 0 154.233 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
235:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.1741 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.211 375 15,1 0.001 0 -1 14,1 0.003 0 -1 14,2 0.001 0 -1 137.272 465 13,14 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 -1 154.235 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
236:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.1751 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.211 375 15,0 0.001 0 -1 14,1 0.003 0 -1 14,2 0.001 0 -1 137.273 465 13,14 0.001 0 1 14,15 0.001 1 0 14,14 0.001 0 -1 154.236 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
237:1,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1771 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.213 375 15,0 0.001 -1 -1 14,1 0.003 0 -1 14,2 0.001 -1 -1 137.273 465 13,14 0.001 1 1 15,15 0.001 1 0 14,13 0.001 0 -1 154.238 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
238:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1771 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.214 375 15,0 0.001 -1 0 14,1 0.003 0 -1 13,1 0.001 -1 -1 137.274 465 13,14 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 154.238 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
239:1,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.1771 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.215 375 15,0 0.001 -1 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 137.275 465 14,14 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 -1 -1 154.239 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
240:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.1781 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.215 375 15,0 0.001 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 137.275 465 14,14 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 -1 0 154.24 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
241:2,2 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 0.1801 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.215 375 15,1 0.001 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 137.276 465 14,14 0.001 1 -1 15,13 0.001 0 -1 13,13 0.001 -1 0 154.242 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
242:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.1801 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.216 375 15,2 0.001 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 137.277 465 14,14 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 154.243 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
243:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.1801 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.216 375 15,3 0.001 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 137.279 465 14,13 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 -1 1 154.244 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
244:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.1811 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.217 375 15,3 0.001 1 1 14,1 0.003 0 -1 12,2 0.001 0 1 137.28 465 14,13 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 0 1 154.244 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
245:2,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1831 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.218 375 15,3 0.001 1 0 14,1 0.003 0 -1 12,3 0.001 0 1 137.281 465 14,13 0.001 -1 -1 14,12 0.001 -1 0 13,14 0.001 0 1 154.246 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
246:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1831 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.219 375 15,3 0.001 1 -1 14,1 0.003 0 -1 12,3 0.001 1 1 137.281 465 14,13 0.001 -1 0 13,12 0.001 -1 0 13,14 0.001 0 1 154.247 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
247:2,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.1831 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.22 375 15,3 0.001 0 -1 14,1 0.003 0 -1 12,3 0.001 1 0 137.281 465 13,13 0.001 -1 0 12,12 0.001 -1 0 13,14 0.001 1 1 154.249 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
248:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.1841 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.22 375 15,2 0.001 0 -1 14,1 0.003 0 -1 13,3 0.001 1 0 137.283 465 13,13 0.001 -1 0 12,12 0.001 -1 1 13,14 0.001 1 0 154.249 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
249:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.1861 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.22 375 15,1 0.001 0 -1 14,1 0.003 0 -1 14,3 0.001 1 0 137.285 465 13,13 0.001 -1 1 12,12 0.001 0 1 14,14 0.001 1 0 154.25 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
250:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.1861 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.22 375 15,0 0.001 0 -1 14,1 0.003 0 -1 15,3 0.001 1 0 137.287 465 13,13 0.001 0 1 12,13 0.001 0 1 14,14 0.001 1 0 154.251 485 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
251:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.1861 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.222 375 15,0 0.001 -1 -1 14,1 0.003 0 -1 15,3 0.001 1 -1 137.287 465 13,14 0.001 0 1 12,13 0.001 0 1 14,14 0.001 1 -1 164.252 500 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
252:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.1871 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.223 375 15,0 0.001 -1 0 14,1 0.003 0 -1 15,3 0.001 0 -1 137.287 465 13,14 0.001 0 1 12,13 0.001 0 1 14,14 0.001 0 -1 164.252 500 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
253:1,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1891 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.224 375 15,0 0.001 -1 1 14,1 0.003 0 -1 15,2 0.001 0 -1 137.288 465 13,14 0.001 1 1 12,13 0.001 0 1 14,13 0.001 0 -1 174.253 515 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
254:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.1891 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.224 375 15,0 0.001 0 1 14,1 0.003 0 -1 15,1 0.001 0 -1 137.289 465 13,14 0.001 1 0 12,14 0.001 0 1 14,13 0.001 0 -1 174.254 515 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
255:1,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.1891 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.224 375 15,0 0.001 1 1 14,1 0.003 0 -1 15,1 0.001 0 -1 137.289 465 14,14 0.001 1 0 12,14 0.001 0 1 14,13 0.001 -1 -1 184.255 530 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,15 
256:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.1901 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.225 375 15,0 0.001 1 0 14,1 0.003 0 -1 15,1 0.001 -1 -1 137.289 465 14,14 0.001 1 0 12,15 0.001 0 1 14,13 0.001 -1 0 184.256 530 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,15 
257:2,2 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 0.1921 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.225 375 15,0 0.001 1 -1 14,1 0.003 0 -1 15,1 0.001 -1 0 137.289 465 14,14 0.001 1 -1 12,15 0.001 1 1 13,13 0.001 -1 0 184.257 530 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,15 
258:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.1921 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.226 375 15,0 0.001 0 -1 14,1 0.003 0 -1 15,1 0.001 -1 1 137.289 465 14,14 0.001 0 -1 12,15 0.001 1 0 13,13 0.001 -1 0 184.257 530 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,15 
259:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.1921 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.227 375 15,0 0.001 -1 -1 14,1 0.003 0 -1 14,2 0.001 -1 1 137.29 465 14,13 0.001 0 -1 13,15 0.001 1 0 13,13 0.001 -1 1 184.259 530 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,14,15 
260:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.1931 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.228 375 15,0 0.001 -1 0 14,1 0.003 0 -1 13,3 0.001 -1 1 137.291 465 14,13 0.001 0 -1 13,15 0.001 1 0 13,13 0.001 0 1 194.259 545 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,14 s,14,0 
261:2,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1951 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.229 375 15,0 0.001 -1 1 14,1 0.003 0 -1 13,3 0.001 0 1 137.291 465 14,13 0.001 -1 -1 14,15 0.001 1 0 13,13 0.001 0 1 194.26 545 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,14 s,14,0 
262:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.1951 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.229 375 15,0 0.001 0 1 14,1 0.003 0 -1 13,3 0.001 1 1 137.291 465 14,13 0.001 -1 0 15,15 0.001 1 0 13,13 0.001 0 1 203.261 560 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,14 s,14,0 
263:2,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.1951 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.229 375 15,1 0.001 0 1 14,1 0.003 0 -1 13,3 0.001 1 0 137.292 465 14,13 0.001 -1 0 15,15 0.001 1 -1 13,13 0.001 0 1 203.261 560 ::s,1,15 f,3,1 f,3,12 f,13,2 f,13,14 s,14,0 
