123:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 1 1.0053 90 1,13 0.001 1 1 1,14 0.001 1 -1 2,13 0.001 0 -1 28.0203 245 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
124:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 0 1 1.0053 90 1,13 0.001 0 1 1,14 0.001 1 -1 2,13 0.001 1 -1 28.0203 245 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
125:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 0 1 1.0053 90 1,13 0.001 0 1 1,14 0.001 1 0 2,13 0.001 1 -1 30.0204 260 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::f,0,14 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
126:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 -1 1 1.0053 90 1,13 0.001 -1 1 1,14 0.001 1 0 2,13 0.001 1 0 30.0204 260 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::f,0,14 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
127:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 -1 1 1.0053 90 1,13 0.001 -1 1 2,14 0.001 1 0 2,13 0.001 1 0 37.0215 275 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
128:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 -1 0 1.0053 90 1,13 0.001 -1 0 2,14 0.001 1 0 2,13 0.001 1 1 41.0216 290 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
129:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 1.0053 90 1,13 0.001 -1 0 2,14 0.001 1 1 2,13 0.001 1 1 41.0216 290 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
130:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 -1 -1 2,14 0.001 1 1 2,13 0.001 0 1 41.0216 290 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
131:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 -1 -1 2,14 0.001 0 1 2,13 0.001 0 1 41.0216 290 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
132:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 0 -1 2,14 0.001 0 1 2,13 0.001 0 1 41.0216 290 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
133:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 0 -1 2,14 0.001 -1 1 2,13 0.001 -1 1 41.0216 290 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
134:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 -1 1 41.0216 290 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
135:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 -1 0 41.0216 290 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
136:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 0 1,14 0.001 -1 0 2,13 0.001 -1 0 41.0226 290 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
137:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 0 1,14 0.001 -1 0 2,13 0.001 -1 -1 41.0226 290 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
138:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 1.0053 90 1,13 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 -1 -1 41.0226 290 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
139:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 1.0053 90 1,13 0.001 1 1 1,14 0.001 -1 -1 2,13 0.001 0 -1 41.0226 290 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
140:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 1 1.0053 90 1,13 0.001 1 1 1,14 0.001 0 -1 2,13 0.001 0 -1 41.0226 290 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
141:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 1 1.0053 90 1,13 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 -1 41.0226 290 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
142:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 0 1 1.0053 90 1,13 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 -1 41.0226 290 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
143:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 0 1 1.0053 90 1,13 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 0 41.0226 290 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
144:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 -1 1 1.0053 90 1,13 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 0 44.0227 305 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
145:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 -1 1 1.0053 90 1,13 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 1 1 44.0227 305 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
146:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 1.0053 90 1,13 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 1 1 44.0227 305 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
147:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 1.0053 90 1,13 0.001 -1 -1 1,14 0.001 1 1 2,13 0.001 0 1 44.0227 305 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
148:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 -1 -1 1,14 0.001 1 1 2,14 0.001 0 1 44.0237 305 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
149:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 0 -1 1,14 0.001 0 1 2,14 0.001 0 1 44.0237 305 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
150:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 0 -1 1,14 0.001 0 1 2,14 0.001 -1 1 44.0237 305 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
151:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 -1 1 44.0237 305 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
152:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 -1 0 44.0237 305 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
153:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 0 1,14 0.001 -1 0 2,14 0.001 -1 0 44.0237 305 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
154:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 0 1,14 0.001 -1 0 2,14 0.001 -1 0 44.0247 305 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
155:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 0 1,14 0.001 -1 -1 2,14 0.001 -1 -1 52.0248 320 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::f,0,12 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
156:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 1.0053 90 2,13 0.001 1 1 1,14 0.001 -1 -1 1,13 0.001 -1 -1 52.0258 320 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::f,0,12 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
157:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 0 1.0053 90 2,13 0.001 1 1 1,14 0.001 0 -1 1,13 0.001 -1 -1 56.0259 335 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
158:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 1 1.0053 90 2,13 0.001 0 1 1,14 0.001 0 -1 1,13 0.001 0 -1 56.0259 335 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
159:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0053 90 2,14 0.001 0 1 1,14 0.001 0 -1 1,13 0.001 0 -1 56.0269 335 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
160:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 0 1 1.0053 90 2,14 0.001 0 1 1,14 0.001 1 -1 1,13 0.001 1 -1 56.0269 335 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
161:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 0 1 1.0053 90 2,14 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 1 -1 56.0269 335 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
162:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 -1 1 1.0053 90 2,14 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 1 0 56.0269 335 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
163:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 1 1.0053 90 2,14 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 1 0 56.0279 335 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
164:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 1.0053 90 2,14 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 1 0 56.0279 335 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
165:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 1.0053 90 2,14 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 1 1 56.0279 335 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
166:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 -1 1.0053 90 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 1 56.0279 335 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
167:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 -1 1.0053 90 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 0 1 56.0279 335 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
168:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0053 90 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 0 1 56.0279 335 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
169:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0053 90 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 0 1 56.0279 335 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
170:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 0 -1 1.0053 90 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 1 56.0279 335 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
171:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 1 -1 1.0053 90 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 1 56.0279 335 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
172:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 -1 1.0053 90 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 -1 0 56.0279 335 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
173:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 -1 1.0053 90 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 -1 0 56.0279 335 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
174:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 0 1.0053 90 2,14 0.001 1 1 1,14 0.001 0 -1 2,13 0.001 -1 -1 56.0279 335 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
175:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 0 1.0053 90 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 -1 -1 65.029 350 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
176:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0053 90 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 0 -1 65.029 350 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
177:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0053 90 2,14 0.001 0 1 1,13 0.001 1 -1 2,13 0.001 0 -1 65.029 350 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
178:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 0 1 1.0053 90 2,14 0.001 -1 1 1,13 0.001 1 -1 2,13 0.001 1 -1 65.029 350 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
179:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 0 1 1.0053 90 2,14 0.001 -1 1 1,13 0.001 1 0 2,13 0.001 1 -1 65.029 350 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
180:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 1 1.0053 90 2,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 1 0 65.029 350 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
181:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 1 1.0053 90 1,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 1 0 65.03 350 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
182:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 0 1.0053 90 1,14 0.001 -1 0 1,13 0.001 1 1 2,13 0.001 1 1 65.03 350 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
183:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 0 1.0053 90 1,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 1 1 70.0301 365 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
