16
264:0,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 197.264 530 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.22 480 15,1 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 1 97.3005 420 13,13 0.001 -1 0 13,15 0.001 1 0 14,13 0.001 0 -1 210.27 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
265:1,3 0.001 1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 197.265 530 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.22 480 15,0 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 0 97.3015 420 13,13 0.001 -1 1 14,15 0.001 1 0 14,13 0.001 -1 -1 210.271 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
266:2,3 0.001 1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 197.266 530 2,12 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.22 480 15,0 0.001 -1 -1 13,2 0.003 1 1 13,3 0.001 1 0 97.3025 420 13,13 0.001 0 1 15,15 0.001 1 0 14,13 0.001 -1 0 210.272 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
267:3,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 197.269 530 1,13 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.221 480 15,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 0 97.3025 420 13,14 0.001 0 1 15,15 0.001 1 -1 13,13 0.001 -1 0 210.274 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
268:3,3 0.001 1 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 197.269 530 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.222 480 14,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 -1 97.3035 420 13,14 0.001 0 1 15,15 0.001 0 -1 13,13 0.001 -1 0 210.274 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
269:3,3 0.001 0 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 197.269 530 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.222 480 13,0 0.001 -1 0 13,2 0.003 1 1 14,2 0.001 1 -1 97.3055 420 13,14 0.001 1 1 15,14 0.001 0 -1 13,13 0.001 -1 1 210.275 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
270:3,2 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 197.27 530 0,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.222 480 12,0 0.001 -1 0 13,2 0.003 1 1 15,1 0.001 1 -1 97.3075 420 13,14 0.001 1 0 15,13 0.001 0 -1 13,13 0.001 0 1 210.276 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
271:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 197.273 530 0,15 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.223 480 12,0 0.001 -1 1 13,2 0.003 1 1 15,1 0.001 1 -1 97.3075 420 14,14 0.001 1 0 15,12 0.001 0 -1 13,14 0.001 0 1 210.279 590 ::f,0,12 s,1,12 f,3,0 f,12,14 f,13,1 s,14,3 
272:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 209.273 560 0,15 0.001 1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.223 480 12,0 0.001 0 1 13,2 0.003 1 1 15,1 0.001 0 -1 97.3075 420 14,14 0.001 1 0 15,12 0.001 -1 -1 13,14 0.001 0 1 210.279 590 ::f,0,12 s,1,12 f,2,0 f,12,14 f,13,1 s,14,3 
273:3,0 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 209.274 560 0,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.223 480 12,1 0.001 0 1 13,2 0.003 1 1 15,0 0.001 0 -1 97.3095 420 14,14 0.001 1 -1 15,12 0.001 -1 0 13,14 0.001 1 1 210.279 590 ::f,0,12 s,1,12 f,2,0 f,12,14 f,13,1 s,14,3 
274:3,0 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 1 209.274 560 1,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.224 480 12,2 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 -1 97.3105 420 14,14 0.001 0 -1 14,12 0.001 -1 0 13,14 0.001 1 0 210.28 590 ::f,0,12 s,1,12 f,2,0 f,12,14 f,13,1 s,14,3 
275:3,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 209.276 560 2,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.225 480 12,3 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 0 97.3115 420 14,13 0.001 0 -1 13,12 0.001 -1 0 14,14 0.001 1 0 210.283 590 ::f,0,12 s,1,12 f,2,0 f,12,14 f,13,1 s,14,3 
276:3,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 209.276 560 3,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.226 480 12,3 0.001 1 1 13,2 0.003 1 1 14,0 0.001 -1 0 97.3125 420 14,13 0.001 0 -1 12,12 0.001 -1 0 14,14 0.001 1 0 210.284 590 ::f,0,12 s,1,12 f,2,0 f,12,14 f,13,1 s,14,3 
277:3,0 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 219.277 575 3,15 0.001 1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.226 480 12,3 0.001 1 0 13,2 0.003 1 1 13,0 0.001 -1 0 97.3135 420 14,13 0.001 -1 -1 12,12 0.001 -1 1 14,14 0.001 1 -1 210.284 590 ::f,0,12 s,1,12 f,2,1 f,12,14 f,13,1 s,14,3 
278:2,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 219.278 575 3,15 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.226 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 0 97.3155 420 14,13 0.001 -1 0 12,12 0.001 0 1 14,14 0.001 0 -1 210.284 590 ::f,0,12 s,1,12 f,2,1 f,12,14 f,13,1 s,14,3 
279:1,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 219.279 575 3,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.227 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 1 97.3155 420 13,13 0.001 -1 0 12,13 0.001 0 1 14,13 0.001 0 -1 210.287 590 ::f,0,12 s,1,12 f,2,1 f,12,14 f,13,1 s,14,3 
280:0,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 226.28 590 3,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.228 480 13,3 0.001 1 -1 13,2 0.003 1 1 12,0 0.001 0 1 97.3155 420 13,13 0.001 -1 0 12,13 0.001 0 1 14,13 0.001 0 -1 220.287 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
281:0,0 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 226.282 590 3,12 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.229 480 14,2 0.001 1 -1 13,2 0.003 1 1 12,1 0.001 0 1 97.3175 420 13,13 0.001 -1 1 12,14 0.001 0 1 14,13 0.001 -1 -1 220.288 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
282:0,0 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 226.282 590 3,12 0.001 -1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.229 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,2 0.001 0 1 97.3195 420 13,13 0.001 0 1 12,15 0.001 0 1 14,13 0.001 -1 0 220.289 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
283:0,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 226.283 590 3,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.229 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,3 0.001 0 1 97.3205 420 13,14 0.001 0 1 12,15 0.001 1 1 13,13 0.001 -1 0 220.291 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
284:0,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 226.284 590 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.23 480 15,1 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 1 97.3205 420 13,14 0.001 0 1 12,15 0.001 1 0 13,13 0.001 -1 0 220.291 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
285:0,3 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 226.287 590 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.23 480 15,0 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 0 97.3215 420 13,14 0.001 1 1 13,15 0.001 1 0 13,13 0.001 -1 1 220.292 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
286:0,3 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 226.287 590 2,12 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.23 480 15,0 0.001 -1 -1 13,2 0.003 1 1 13,3 0.001 1 0 97.3225 420 13,14 0.001 1 0 14,15 0.001 1 0 13,13 0.001 0 1 220.293 605 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,15 
287:0,3 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 226.287 590 1,13 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.231 480 15,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 0 97.3225 420 14,14 0.001 1 0 14,15 0.001 1 0 13,14 0.001 0 1 230.295 620 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,13 
288:1,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 226.288 590 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.232 480 14,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 -1 97.3235 420 14,14 0.001 1 0 15,15 0.001 1 0 13,14 0.001 0 1 230.296 620 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,13 
289:2,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 226.291 590 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.232 480 13,0 0.001 -1 0 13,2 0.003 1 1 14,2 0.001 1 -1 97.3255 420 14,14 0.001 1 -1 15,15 0.001 1 -1 13,14 0.001 1 1 230.296 620 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,13 
290:3,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 226.292 590 0,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.232 480 12,0 0.001 -1 0 13,2 0.003 1 1 15,1 0.001 1 -1 97.3275 420 14,14 0.001 0 -1 15,15 0.001 0 -1 13,14 0.001 1 0 230.296 620 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,13 
291:3,3 0.001 1 -1 1,2 0.001 1 1 1,1 0.001 -1 1 226.292 590 0,15 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.233 480 12,0 0.001 -1 1 13,2 0.003 1 1 15,1 0.001 1 -1 97.3275 420 14,13 0.001 0 -1 15,14 0.001 0 -1 14,14 0.001 1 0 230.299 620 ::f,0,12 s,1,12 f,3,1 f,13,1 s,14,3 f,15,13 
292:3,3 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 226.292 590 0,15 0.001 1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.233 480 12,0 0.001 0 1 13,2 0.003 1 1 15,1 0.001 0 -1 97.3275 420 14,13 0.001 0 -1 15,14 0.001 0 -1 14,14 0.001 1 0 240.299 635 ::f,0,12 s,1,12 f,3,1 f,12,14 f,13,1 s,14,3 
293:3,2 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 226.295 590 0,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.233 480 12,1 0.001 0 1 13,2 0.003 1 1 15,0 0.001 0 -1 97.3295 420 14,13 0.001 -1 -1 15,13 0.001 0 -1 14,14 0.001 1 -1 240.3 635 ::f,0,12 s,1,12 f,3,1 f,12,14 f,13,1 s,14,3 
294:3,2 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 236.295 605 1,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.234 480 12,2 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 -1 97.3305 420 14,13 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 0 -1 240.301 635 ::f,0,3 f,0,12 s,1,12 f,12,14 f,13,1 s,14,3 
295:3,1 0.001 0 -1 2,2 0.001 1 -1 1,2 0.001 1 1 236.296 605 2,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.235 480 12,3 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 0 97.3315 420 13,13 0.001 -1 0 15,12 0.001 -1 -1 14,13 0.001 0 -1 240.303 635 ::f,0,3 f,0,12 s,1,12 f,12,14 f,13,1 s,14,3 
296:3,0 0.001 0 -1 2,2 0.001 0 -1 1,2 0.001 1 0 236.297 605 3,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.236 480 12,3 0.001 1 1 13,2 0.003 1 1 14,0 0.001 -1 0 97.3325 420 13,13 0.001 -1 0 15,12 0.001 -1 0 14,13 0.001 0 -1 240.303 635 ::f,0,3 f,0,12 s,1,12 f,12,14 f,13,1 s,14,3 
297:3,0 0.001 -1 -1 2,1 0.001 0 -1 2,2 0.001 1 0 236.299 605 3,15 0.001 1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.236 480 12,3 0.001 1 0 13,2 0.003 1 1 13,0 0.001 -1 0 97.3335 420 13,13 0.001 -1 1 14,12 0.001 -1 0 14,13 0.001 -1 -1 240.304 635 ::f,0,3 f,0,12 s,1,12 f,12,14 f,13,1 s,14,3 
298:3,0 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 236.299 605 3,15 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.236 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 0 97.3355 420 13,13 0.001 0 1 13,12 0.001 -1 0 14,13 0.001 -1 0 240.305 635 ::f,0,3 f,0,12 s,1,12 f,12,14 f,13,1 s,14,3 
299:2,0 0.001 -1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 236.3 605 3,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.237 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 1 97.3355 420 13,14 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 -1 0 240.308 635 ::f,0,3 f,0,12 s,1,12 f,12,14 f,13,1 s,14,3 
