240:1,1 0.001 -1 0 2,2 0.001 0 1 1,2 0.001 -1 0 87.0344 410 1,14 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 1 1 145.033 515 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
241:1,1 0.001 -1 -1 2,2 0.001 -1 1 1,2 0.001 -1 0 87.0344 410 1,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 0 1 145.033 515 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
242:1,1 0.001 -1 -1 2,2 0.001 -1 1 1,2 0.001 -1 -1 87.0344 410 1,14 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 0 1 145.034 515 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
243:1,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 -1 -1 87.0344 410 1,14 0.001 1 0 1,13 0.001 1 -1 2,14 0.001 0 1 145.034 515 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
244:1,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 0 -1 87.0344 410 1,14 0.001 1 0 1,13 0.001 1 0 2,14 0.001 -1 1 145.034 515 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
245:1,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 0 -1 87.0344 410 1,14 0.001 1 1 2,13 0.001 1 0 2,14 0.001 -1 1 145.035 515 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
246:1,1 0.001 1 -1 2,2 0.001 -1 -1 1,2 0.001 0 -1 87.0344 410 1,14 0.001 1 1 2,13 0.001 1 0 2,14 0.001 -1 0 145.035 515 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
247:1,1 0.001 1 0 2,2 0.001 -1 -1 1,2 0.001 1 -1 87.0344 410 1,14 0.001 0 1 2,13 0.001 1 1 2,14 0.001 -1 0 145.035 515 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
248:2,1 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 -1 87.0354 410 1,14 0.001 0 1 2,13 0.001 1 1 2,14 0.001 -1 0 145.035 515 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
249:2,1 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 87.0354 410 1,14 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 -1 -1 145.035 515 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
250:2,1 0.001 1 1 2,2 0.001 1 -1 1,2 0.001 1 0 87.0354 410 1,14 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 -1 -1 145.035 515 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,13 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
251:2,1 0.001 1 1 2,2 0.001 1 -1 1,2 0.001 1 0 96.0355 425 1,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 0 -1 145.035 515 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,13 f,3,3 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
252:2,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 1 1 96.0355 425 1,14 0.001 -1 0 2,13 0.001 -1 1 2,14 0.001 0 -1 145.035 515 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,13 f,3,3 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
253:2,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 1 1 96.0355 425 1,14 0.001 -1 -1 2,13 0.001 -1 1 2,14 0.001 1 -1 145.035 515 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,13 f,3,3 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
254:2,1 0.001 0 1 2,2 0.001 1 1 1,2 0.001 0 1 96.0355 425 1,14 0.001 -1 -1 2,13 0.001 -1 0 2,14 0.001 1 -1 155.035 530 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,2,15 f,3,3 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
255:2,1 0.001 -1 1 2,2 0.001 1 1 1,2 0.001 0 1 102.036 440 1,14 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 1 0 155.035 530 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,0 f,2,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
256:2,1 0.001 -1 1 2,2 0.001 0 1 1,2 0.001 -1 1 102.036 440 1,13 0.001 0 -1 2,13 0.001 -1 -1 2,14 0.001 1 0 155.036 530 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,0 f,2,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
257:2,1 0.001 -1 0 2,2 0.001 0 1 1,2 0.001 -1 1 102.036 440 1,13 0.001 0 -1 2,13 0.001 -1 -1 2,14 0.001 1 1 155.036 530 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,0 f,2,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
258:2,1 0.001 -1 0 2,2 0.001 -1 1 1,2 0.001 -1 0 102.036 440 1,13 0.001 1 -1 2,13 0.001 0 -1 2,14 0.001 1 1 155.036 530 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,0 f,2,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
259:2,1 0.001 -1 -1 2,2 0.001 -1 1 1,2 0.001 -1 0 102.036 440 1,13 0.001 1 -1 2,13 0.001 0 -1 2,14 0.001 0 1 155.036 530 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,0 f,2,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
260:2,1 0.001 -1 -1 2,2 0.001 -1 0 1,2 0.001 -1 -1 102.036 440 1,13 0.001 1 0 2,13 0.001 1 -1 2,14 0.001 0 1 165.036 545 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
261:2,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 -1 -1 102.036 440 1,13 0.001 1 0 2,13 0.001 1 -1 2,14 0.001 -1 1 165.036 545 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
262:2,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 0 -1 102.036 440 1,13 0.001 1 0 2,13 0.001 1 0 2,14 0.001 -1 1 165.036 545 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
263:2,1 0.001 1 -1 2,2 0.001 -1 -1 1,1 0.001 0 -1 102.037 440 1,13 0.001 1 1 2,13 0.001 1 0 2,14 0.001 -1 0 165.036 545 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
264:2,1 0.001 1 -1 2,2 0.001 -1 -1 1,1 0.001 0 -1 102.037 440 1,13 0.001 1 1 2,13 0.001 1 1 1,14 0.001 -1 0 165.037 545 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
265:2,1 0.001 1 0 2,2 0.001 -1 -1 1,1 0.001 1 -1 102.037 440 1,13 0.001 0 1 2,13 0.001 1 1 1,14 0.001 -1 0 165.037 545 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
266:2,1 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 1 -1 102.037 440 1,13 0.001 0 1 2,13 0.001 0 1 1,14 0.001 -1 -1 165.037 545 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
267:2,1 0.001 1 1 2,2 0.001 0 -1 1,1 0.001 1 0 102.037 440 1,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 -1 -1 165.038 545 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
268:2,1 0.001 1 1 2,2 0.001 1 -1 1,1 0.001 1 0 102.037 440 1,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 0 -1 165.038 545 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
269:2,1 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 1 0 102.037 440 1,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 165.038 545 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
270:2,1 0.001 0 1 2,2 0.001 1 0 1,1 0.001 1 1 102.037 440 1,13 0.001 -1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 165.038 545 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
271:2,1 0.001 0 1 2,2 0.001 1 0 1,1 0.001 1 1 102.037 440 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 1 -1 165.038 545 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,0 f,0,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
272:2,1 0.001 -1 1 2,2 0.001 1 1 1,1 0.001 0 1 102.037 440 1,13 0.001 -1 -1 2,14 0.001 -1 0 1,14 0.001 1 -1 185.039 575 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
273:2,1 0.001 -1 1 2,2 0.001 1 1 1,1 0.001 0 1 102.037 440 1,13 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 1 0 185.039 575 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
274:2,1 0.001 -1 0 2,2 0.001 0 1 1,1 0.001 -1 1 102.037 440 1,13 0.001 0 -1 2,14 0.001 -1 -1 1,14 0.001 1 0 185.039 575 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
275:2,1 0.001 -1 0 2,2 0.001 0 1 1,1 0.001 -1 1 102.037 440 1,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 1 1 185.039 575 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
276:2,1 0.001 -1 -1 2,2 0.001 -1 1 1,1 0.001 -1 0 102.037 440 1,13 0.001 1 -1 2,14 0.001 0 -1 1,14 0.001 1 1 185.039 575 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
277:2,1 0.001 -1 -1 2,2 0.001 -1 1 1,1 0.001 -1 0 102.037 440 1,13 0.001 1 0 2,14 0.001 0 -1 1,14 0.001 0 1 185.039 575 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
278:2,1 0.001 0 -1 2,2 0.001 -1 0 1,1 0.001 -1 -1 102.037 440 2,13 0.001 1 0 2,14 0.001 1 -1 1,14 0.001 0 1 185.04 575 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
279:2,1 0.001 0 -1 1,2 0.001 -1 0 1,1 0.001 -1 -1 111.038 455 2,13 0.001 1 0 2,14 0.001 1 -1 1,14 0.001 -1 1 195.04 590 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
280:2,1 0.001 1 -1 1,2 0.001 -1 0 1,1 0.001 0 -1 111.038 455 2,13 0.001 1 1 2,14 0.001 1 0 1,14 0.001 -1 1 205.04 605 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,3 f,0,14 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
281:2,1 0.001 1 -1 1,2 0.001 -1 -1 1,1 0.001 0 -1 111.038 455 2,13 0.001 1 1 2,14 0.001 1 0 1,14 0.001 -1 0 205.04 605 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,3 f,0,14 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
282:2,1 0.001 1 0 1,2 0.001 -1 -1 1,1 0.001 1 -1 111.038 455 2,13 0.001 0 1 2,14 0.001 1 1 1,14 0.001 -1 0 215.04 620 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
283:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 1 -1 111.038 455 2,13 0.001 0 1 2,14 0.001 1 1 1,14 0.001 -1 -1 215.04 620 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
284:2,1 0.001 1 1 1,2 0.001 0 -1 1,1 0.001 1 0 111.038 455 2,13 0.001 0 1 2,14 0.001 0 1 1,14 0.001 -1 -1 215.04 620 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
285:2,1 0.001 1 1 1,2 0.001 0 -1 1,1 0.001 1 0 111.038 455 2,13 0.001 -1 1 2,14 0.001 0 1 1,14 0.001 0 -1 215.04 620 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
286:2,1 0.001 0 1 1,2 0.001 1 -1 1,1 0.001 1 0 111.038 455 2,13 0.001 -1 1 2,14 0.001 -1 1 1,13 0.001 0 -1 215.041 620 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
287:2,2 0.001 0 1 1,2 0.001 1 -1 1,1 0.001 1 1 111.039 455 2,13 0.001 -1 1 2,14 0.001 -1 1 1,13 0.001 0 -1 215.041 620 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
288:2,2 0.001 0 1 1,2 0.001 1 0 1,1 0.001 1 1 111.039 455 2,13 0.001 -1 0 2,14 0.001 -1 0 1,13 0.001 1 -1 215.041 620 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
289:2,2 0.001 -1 1 1,2 0.001 1 0 1,1 0.001 0 1 111.039 455 2,13 0.001 -1 0 1,14 0.001 -1 0 1,13 0.001 1 -1 215.042 620 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
290:2,2 0.001 -1 1 1,2 0.001 1 1 1,1 0.001 0 1 111.039 455 2,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 1 0 215.042 620 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
291:2,2 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 -1 1 111.039 455 2,13 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 215.042 620 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
292:2,2 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 1 111.039 455 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 215.042 620 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
293:2,2 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 111.039 455 2,13 0.001 0 -1 1,14 0.001 0 -1 1,13 0.001 1 1 215.042 620 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
294:2,2 0.001 -1 -1 1,2 0.001 -1 1 1,1 0.001 -1 0 111.039 455 2,13 0.001 1 -1 1,14 0.001 0 -1 1,13 0.001 1 1 215.042 620 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
295:2,2 0.001 -1 -1 1,2 0.001 -1 1 1,1 0.001 -1 -1 118.039 470 2,13 0.001 1 -1 1,14 0.001 0 -1 1,13 0.001 0 1 215.042 620 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,15 f,2,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
296:2,2 0.001 0 -1 1,2 0.001 -1 0 1,1 0.001 -1 -1 118.039 470 2,13 0.001 1 0 1,14 0.001 1 -1 1,13 0.001 0 1 215.042 620 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,0,15 f,2,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
297:2,1 0.001 0 -1 1,2 0.001 -1 0 1,1 0.001 0 -1 118.04 470 2,13 0.001 1 0 1,14 0.001 1 -1 1,13 0.001 -1 1 215.042 620 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,15 f,2,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
298:2,1 0.001 0 -1 1,2 0.001 -1 -1 1,1 0.001 0 -1 128.04 485 2,13 0.001 1 1 1,14 0.001 1 0 1,13 0.001 -1 1 215.042 620 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,15 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
299:2,1 0.001 1 -1 1,2 0.001 -1 -1 1,1 0.001 1 -1 128.04 485 2,13 0.001 1 1 1,14 0.001 1 0 1,13 0.001 -1 0 215.042 620 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,15 f,3,2 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
