178:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0617 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 13,2 0.001 1 1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0661 65 14,14 0.001 0 -1 15,15 0.001 1 0 13,13 0.001 -1 0 91.1541 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
179:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0627 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 14,3 0.001 1 1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0671 65 14,13 0.001 0 -1 15,15 0.001 1 0 13,13 0.001 -1 0 91.1551 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
180:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0627 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 14,3 0.001 1 1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0671 65 14,13 0.001 0 -1 15,15 0.001 1 -1 13,13 0.001 -1 1 91.1551 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
181:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0627 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,3 0.001 1 0 15,0 0.003 0 1 12,2 0.001 1 -1 0.0671 65 14,13 0.001 -1 -1 15,15 0.001 0 -1 13,13 0.001 -1 1 91.1551 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
182:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0627 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,3 0.001 1 0 15,0 0.003 1 1 12,2 0.001 1 -1 0.0681 65 14,13 0.001 -1 -1 15,15 0.001 0 -1 13,13 0.001 0 1 91.1551 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
183:2,2 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0627 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 15,3 0.001 1 0 15,0 0.003 1 0 12,2 0.001 1 -1 0.0681 65 14,13 0.001 -1 0 15,15 0.001 0 -1 13,14 0.001 0 1 100.156 380 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
184:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0637 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 15,3 0.001 1 -1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0681 65 13,13 0.001 -1 0 15,14 0.001 0 -1 13,14 0.001 0 1 100.158 380 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
185:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0637 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 15,3 0.001 0 -1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0681 65 13,13 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 1 1 100.159 380 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
186:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0637 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 15,2 0.001 0 -1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0691 65 13,13 0.001 -1 1 15,12 0.001 0 -1 13,14 0.001 1 1 100.16 380 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
187:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0637 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0701 65 13,13 0.001 -1 1 15,12 0.001 0 -1 13,14 0.001 1 0 101.16 395 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,13 
188:2,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0637 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0701 65 13,13 0.001 0 1 15,12 0.001 -1 -1 14,14 0.001 1 0 101.161 395 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,13 
189:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0647 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 15,1 0.001 0 -1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0701 65 13,14 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 1 0 101.162 395 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,13 
190:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0647 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,1 0.001 -1 -1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0701 65 13,14 0.001 0 1 14,12 0.001 -1 0 14,14 0.001 1 -1 101.163 395 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,13 
191:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0647 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0711 65 13,14 0.001 1 1 13,12 0.001 -1 0 14,14 0.001 1 -1 111.164 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
192:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0647 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0711 65 13,14 0.001 1 1 12,12 0.001 -1 0 14,14 0.001 0 -1 111.165 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
193:1,1 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0647 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 14,0 0.001 -1 0 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0711 65 13,14 0.001 1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 111.166 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
194:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0657 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 13,0 0.001 -1 0 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0721 65 14,14 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 0 -1 111.167 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
195:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0657 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0731 65 14,14 0.001 1 0 12,12 0.001 0 1 14,13 0.001 -1 -1 111.167 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
196:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0657 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0731 65 14,14 0.001 1 -1 12,13 0.001 0 1 14,13 0.001 -1 -1 111.168 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
197:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0657 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 12,0 0.001 -1 1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0731 65 14,14 0.001 1 -1 12,14 0.001 0 1 14,13 0.001 -1 0 111.169 410 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
198:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0657 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 12,0 0.001 0 1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0731 65 14,14 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 0 121.171 425 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,15 
199:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0667 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0741 65 14,13 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 -1 0 121.173 425 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,15 
200:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0667 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0741 65 14,13 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 -1 1 121.173 425 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,15 
201:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0667 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 12,1 0.001 0 1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0741 65 14,13 0.001 -1 -1 12,15 0.001 1 1 13,13 0.001 -1 1 121.173 425 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,15 
202:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0667 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 12,1 0.001 1 1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0741 65 14,13 0.001 -1 -1 12,15 0.001 1 0 13,13 0.001 0 1 121.173 425 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,15 
203:2,2 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0667 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 13,2 0.001 1 1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0751 65 14,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 0 1 121.175 425 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,15 
204:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0677 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 14,3 0.001 1 1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0761 65 13,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 0 1 131.176 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
205:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0677 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 14,3 0.001 1 1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0761 65 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 1 131.177 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
206:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0677 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 14,3 0.001 1 0 15,0 0.003 1 1 12,2 0.001 1 -1 0.0761 65 13,13 0.001 -1 1 15,15 0.001 1 0 13,14 0.001 1 1 131.178 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
207:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0677 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 15,3 0.001 1 0 15,0 0.003 1 0 12,2 0.001 1 -1 0.0771 65 13,13 0.001 -1 1 15,15 0.001 1 0 13,14 0.001 1 0 131.178 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
208:2,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0677 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,3 0.001 1 0 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0771 65 13,13 0.001 0 1 15,15 0.001 1 -1 14,14 0.001 1 0 131.179 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
209:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0687 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,3 0.001 1 -1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0771 65 13,14 0.001 0 1 15,15 0.001 0 -1 14,14 0.001 1 0 131.18 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
210:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0687 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 15,3 0.001 0 -1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0771 65 13,14 0.001 0 1 15,14 0.001 0 -1 14,14 0.001 1 -1 131.181 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
211:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0687 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 15,2 0.001 0 -1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0781 65 13,14 0.001 1 1 15,13 0.001 0 -1 14,14 0.001 1 -1 131.182 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
212:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0687 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0791 65 13,14 0.001 1 1 15,12 0.001 0 -1 14,14 0.001 0 -1 131.183 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
213:1,1 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0687 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0791 65 13,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 131.184 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
214:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0697 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0791 65 14,14 0.001 1 0 15,12 0.001 -1 -1 14,13 0.001 0 -1 131.185 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
215:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0697 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 15,1 0.001 -1 -1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0791 65 14,14 0.001 1 0 15,12 0.001 -1 0 14,13 0.001 -1 -1 131.185 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
216:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0697 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0801 65 14,14 0.001 1 -1 14,12 0.001 -1 0 14,13 0.001 -1 -1 131.186 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
217:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0697 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0801 65 14,14 0.001 1 -1 13,12 0.001 -1 0 14,13 0.001 -1 0 131.187 440 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,12 f,13,1 
218:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0697 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,0 0.001 -1 0 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0801 65 14,14 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 141.188 455 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
219:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0707 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 13,0 0.001 -1 0 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0811 65 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 141.19 455 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
220:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0707 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0821 65 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 1 141.19 455 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
221:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0707 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 12,0 0.001 -1 0 15,0 0.003 0 1 12,2 0.001 1 -1 0.0821 65 14,13 0.001 -1 -1 12,12 0.001 -1 1 13,13 0.001 -1 1 141.19 455 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
222:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0707 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 12,0 0.001 -1 1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0821 65 14,13 0.001 -1 -1 12,12 0.001 0 1 13,13 0.001 0 1 141.19 455 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
223:2,2 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0707 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 12,0 0.001 0 1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0821 65 14,13 0.001 -1 0 12,13 0.001 0 1 13,13 0.001 0 1 141.191 455 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
224:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0717 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0831 65 14,13 0.001 -1 1 12,14 0.001 0 1 13,13 0.001 0 1 151.192 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
225:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0717 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 12,1 0.001 0 1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0831 65 13,14 0.001 -1 1 12,15 0.001 0 1 13,13 0.001 0 1 151.194 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
226:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0717 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,1 0.001 0 1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0831 65 13,14 0.001 -1 1 12,15 0.001 0 1 13,13 0.001 0 1 151.194 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
227:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0717 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,1 0.001 1 1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0831 65 13,14 0.001 0 1 12,15 0.001 1 1 13,13 0.001 0 1 151.194 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
228:2,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0717 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 13,2 0.001 1 1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0841 65 13,14 0.001 0 1 12,15 0.001 1 0 13,13 0.001 0 1 151.194 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
229:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0727 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 14,3 0.001 1 1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0851 65 13,14 0.001 1 1 13,15 0.001 1 0 13,13 0.001 0 1 151.195 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
230:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0727 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 14,3 0.001 1 1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0851 65 13,14 0.001 1 0 14,15 0.001 1 0 13,13 0.001 1 1 151.196 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
231:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0727 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 14,3 0.001 1 0 15,0 0.003 1 0 12,2 0.001 1 -1 0.0851 65 13,14 0.001 1 0 15,15 0.001 1 0 13,13 0.001 1 1 151.197 470 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,14,14 
232:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0727 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 15,3 0.001 1 0 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0861 65 13,14 0.001 1 0 15,15 0.001 1 0 13,13 0.001 1 1 161.197 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
233:1,1 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0727 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 15,3 0.001 1 0 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0861 65 14,14 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 1 1 161.198 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
234:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0737 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 15,3 0.001 1 -1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0861 65 14,14 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 1 0 161.198 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
235:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0737 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,3 0.001 0 -1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0861 65 14,14 0.001 1 -1 15,14 0.001 0 -1 14,13 0.001 1 0 161.2 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
236:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0737 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,2 0.001 0 -1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0871 65 14,14 0.001 1 -1 15,13 0.001 0 -1 14,13 0.001 1 0 161.201 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
237:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0737 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0881 65 14,14 0.001 0 -1 15,12 0.001 0 -1 14,13 0.001 1 -1 161.202 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
238:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0737 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0881 65 14,14 0.001 0 -1 15,12 0.001 0 -1 14,13 0.001 1 -1 161.202 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
239:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0747 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 15,1 0.001 0 -1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0881 65 14,14 0.001 0 -1 15,12 0.001 -1 -1 14,13 0.001 0 -1 161.202 485 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,15 f,13,1 
