16
201:2,2 0.001 -1 0 2,1 0.001 0 1 3,1 0.001 0 1 92.182 350 1,14 0.001 1 0 0,12 0.001 1 -1 2,14 0.001 -1 0 145.087 380 15,1 0.001 0 1 13,1 0.001 1 0 12,3 0.001 0 -1 120.231 455 13,13 0.001 0 -1 14,15 0.001 -1 0 13,14 0.001 -1 0 125.19 440 ::f,1,3 f,3,13 f,12,13 f,13,2 
202:1,2 0.001 -1 0 2,2 0.001 0 1 3,2 0.001 0 1 92.185 350 1,14 0.001 1 0 0,12 0.001 1 0 2,14 0.001 -1 0 145.087 380 15,2 0.001 0 1 14,1 0.001 1 0 12,2 0.001 0 -1 120.234 455 13,13 0.001 1 -1 13,15 0.001 -1 0 13,14 0.001 -1 0 125.191 440 ::f,1,3 f,3,13 f,12,13 f,13,2 
203:1,2 0.001 -1 0 2,2 0.001 0 1 3,3 0.001 0 1 92.186 350 1,14 0.001 1 0 1,12 0.001 1 0 2,14 0.001 -1 0 145.088 380 15,3 0.001 0 1 14,1 0.001 1 0 12,2 0.001 0 -1 120.235 455 13,13 0.001 1 0 13,15 0.001 -1 0 13,14 0.001 -1 -1 125.191 440 ::f,1,3 f,3,13 f,12,13 f,13,2 
204:1,2 0.001 -1 -1 2,2 0.001 -1 1 3,3 0.001 -1 1 92.186 350 1,14 0.001 1 0 1,12 0.001 1 0 2,14 0.001 -1 0 145.088 380 15,3 0.001 -1 1 14,1 0.001 1 1 12,1 0.001 0 -1 120.236 455 14,13 0.001 1 0 13,15 0.001 -1 0 13,14 0.001 0 -1 125.192 440 ::f,1,3 f,3,13 f,12,13 f,13,2 
205:1,2 0.001 0 -1 2,2 0.001 -1 0 3,3 0.001 -1 0 92.186 350 1,14 0.001 1 0 1,12 0.001 1 0 2,14 0.001 -1 0 145.088 380 15,3 0.001 -1 0 14,1 0.001 0 1 12,1 0.001 0 -1 120.236 455 14,13 0.001 1 0 12,15 0.001 -1 0 13,13 0.001 0 -1 125.194 440 ::f,1,3 f,3,13 f,12,13 f,13,2 
206:1,1 0.001 0 -1 1,2 0.001 -1 0 2,3 0.001 -1 0 92.189 350 1,14 0.001 1 1 1,12 0.001 1 0 2,14 0.001 -1 0 145.088 380 14,3 0.001 -1 0 14,2 0.001 0 1 12,1 0.001 0 -1 120.238 455 14,13 0.001 1 1 12,15 0.001 -1 -1 13,13 0.001 0 -1 125.194 440 ::f,1,3 f,3,13 f,12,13 f,13,2 
207:1,1 0.001 0 -1 1,2 0.001 -1 0 2,3 0.001 -1 0 102.189 365 1,14 0.001 0 1 2,12 0.001 1 0 2,14 0.001 -1 0 145.089 380 13,3 0.001 -1 0 14,2 0.001 0 1 12,0 0.001 0 -1 120.24 455 14,13 0.001 0 1 12,15 0.001 0 -1 13,13 0.001 1 -1 125.194 440 ::f,1,0 f,3,13 f,12,13 f,13,2 
208:1,1 0.001 1 -1 1,2 0.001 -1 -1 1,3 0.001 -1 0 102.19 365 1,14 0.001 -1 1 2,12 0.001 1 0 2,14 0.001 -1 0 145.089 380 12,3 0.001 -1 0 14,2 0.001 -1 1 12,0 0.001 1 -1 120.241 455 14,14 0.001 0 1 12,14 0.001 0 -1 13,13 0.001 1 0 125.196 440 ::f,1,0 f,3,13 f,12,13 f,13,2 
209:1,1 0.001 1 0 1,2 0.001 0 -1 1,3 0.001 -1 0 102.19 365 1,14 0.001 -1 0 2,12 0.001 1 0 2,14 0.001 -1 0 145.089 380 12,3 0.001 -1 -1 14,2 0.001 -1 0 12,0 0.001 1 0 120.241 455 14,14 0.001 0 1 12,14 0.001 0 -1 14,13 0.001 1 0 135.197 455 ::f,1,0 f,3,13 f,12,15 f,13,2 
210:2,1 0.001 1 0 1,1 0.001 0 -1 0,3 0.001 -1 0 102.193 365 1,14 0.001 -1 -1 2,12 0.001 1 0 2,14 0.001 -1 0 145.089 380 12,3 0.001 0 -1 14,2 0.001 -1 0 13,0 0.001 1 0 120.242 455 14,14 0.001 -1 1 12,13 0.001 0 -1 14,13 0.001 1 0 135.198 455 ::f,1,0 f,3,13 f,12,15 f,13,2 
211:2,1 0.001 1 0 1,1 0.001 0 -1 0,3 0.001 -1 -1 104.193 380 1,14 0.001 0 -1 3,12 0.001 1 0 2,14 0.001 -1 0 145.09 380 12,2 0.001 0 -1 14,2 0.001 -1 0 14,0 0.001 1 0 130.244 470 14,14 0.001 -1 0 12,13 0.001 0 -1 14,13 0.001 1 1 135.198 455 ::f,3,1 f,3,13 f,12,3 f,12,15 
212:2,1 0.001 1 1 1,1 0.001 1 -1 0,3 0.001 0 -1 104.193 380 1,14 0.001 1 -1 3,12 0.001 1 1 2,14 0.001 -1 0 145.09 380 12,1 0.001 0 -1 13,2 0.001 -1 0 15,0 0.001 1 0 130.247 470 13,14 0.001 -1 0 12,12 0.001 0 -1 14,13 0.001 0 1 135.2 455 ::f,3,1 f,3,13 f,12,3 f,12,15 
213:2,1 0.001 0 1 1,1 0.001 1 0 0,2 0.001 0 -1 104.194 380 1,14 0.001 1 0 3,12 0.001 0 1 2,14 0.001 -1 0 145.09 380 12,0 0.001 0 -1 13,2 0.001 -1 0 15,0 0.001 1 1 130.248 470 13,14 0.001 -1 0 12,12 0.001 1 -1 14,14 0.001 0 1 135.201 455 ::f,3,1 f,3,13 f,12,3 f,12,15 
214:2,2 0.001 0 1 2,1 0.001 1 0 0,1 0.001 0 -1 104.197 380 1,14 0.001 1 0 3,12 0.001 0 1 2,14 0.001 -1 0 145.09 380 12,0 0.001 1 -1 13,2 0.001 -1 -1 15,0 0.001 0 1 130.248 470 13,14 0.001 -1 -1 12,12 0.001 1 0 14,14 0.001 0 1 135.201 455 ::f,3,1 f,3,13 f,12,3 f,12,15 
215:2,2 0.001 0 1 2,1 0.001 1 0 0,1 0.001 0 -1 107.197 395 1,14 0.001 1 0 3,12 0.001 0 1 2,14 0.001 -1 0 155.09 395 12,0 0.001 1 0 13,2 0.001 0 -1 15,1 0.001 0 1 130.249 470 13,14 0.001 0 -1 13,12 0.001 1 0 14,14 0.001 -1 1 135.202 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
216:2,2 0.001 -1 1 2,1 0.001 1 1 0,1 0.001 0 -1 107.197 395 1,14 0.001 1 0 3,13 0.001 0 1 2,14 0.001 -1 0 155.091 395 13,0 0.001 1 0 13,1 0.001 0 -1 15,2 0.001 0 1 130.252 470 13,13 0.001 0 -1 14,12 0.001 1 0 14,14 0.001 -1 0 135.204 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
217:2,2 0.001 -1 0 2,1 0.001 0 1 0,0 0.001 0 -1 107.198 395 1,14 0.001 1 0 3,13 0.001 0 1 2,14 0.001 -1 0 155.091 395 14,0 0.001 1 0 13,1 0.001 0 -1 15,3 0.001 0 1 130.254 470 13,13 0.001 0 -1 15,12 0.001 1 0 13,14 0.001 -1 0 135.206 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
218:1,2 0.001 -1 0 2,2 0.001 0 1 0,0 0.001 1 -1 107.2 395 1,14 0.001 1 0 3,14 0.001 0 1 2,14 0.001 -1 0 155.092 395 15,0 0.001 1 0 13,1 0.001 1 -1 15,3 0.001 -1 1 130.255 470 13,13 0.001 1 -1 15,12 0.001 1 1 13,14 0.001 -1 0 135.206 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
219:1,2 0.001 -1 0 2,2 0.001 0 1 0,0 0.001 1 0 107.2 395 1,14 0.001 1 1 3,15 0.001 0 1 2,14 0.001 -1 0 155.093 395 15,0 0.001 1 1 13,1 0.001 1 0 15,3 0.001 -1 0 130.255 470 13,13 0.001 1 0 15,12 0.001 0 1 13,14 0.001 -1 -1 135.206 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
220:1,2 0.001 -1 -1 2,2 0.001 -1 1 1,0 0.001 1 0 107.201 395 1,14 0.001 1 1 3,15 0.001 -1 1 2,14 0.001 -1 0 155.093 395 15,0 0.001 0 1 14,1 0.001 1 0 14,3 0.001 -1 0 130.257 470 14,13 0.001 1 0 15,13 0.001 0 1 13,14 0.001 0 -1 135.208 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
221:1,2 0.001 0 -1 2,2 0.001 -1 0 1,0 0.001 1 0 107.201 395 1,14 0.001 0 1 3,15 0.001 -1 0 2,14 0.001 -1 0 155.093 395 15,1 0.001 0 1 14,1 0.001 1 0 14,3 0.001 -1 0 130.258 470 14,13 0.001 1 0 15,13 0.001 0 1 13,13 0.001 0 -1 135.209 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
222:1,2 0.001 0 -1 2,2 0.001 -1 0 1,0 0.001 1 0 107.201 395 1,15 0.001 0 1 2,15 0.001 -1 0 1,14 0.001 -1 0 155.096 395 15,2 0.001 0 1 14,1 0.001 1 1 13,3 0.001 -1 0 130.26 470 14,13 0.001 1 1 15,14 0.001 0 1 13,13 0.001 0 -1 135.21 455 ::f,1,1 f,1,13 f,12,3 f,12,15 
223:1,2 0.001 0 -1 2,2 0.001 -1 0 2,0 0.001 1 0 107.202 395 1,15 0.001 -1 1 2,15 0.001 -1 0 1,14 0.001 -1 0 155.096 395 15,3 0.001 0 1 14,1 0.001 0 1 13,3 0.001 -1 0 135.261 485 14,13 0.001 0 1 15,15 0.001 0 1 13,13 0.001 1 -1 135.211 455 ::f,1,1 f,1,13 f,12,15 f,15,2 
224:1,2 0.001 0 -1 2,2 0.001 -1 0 3,0 0.001 1 0 107.203 395 1,15 0.001 -1 0 2,15 0.001 -1 -1 1,14 0.001 -1 -1 155.096 395 15,3 0.001 -1 1 14,2 0.001 0 1 12,3 0.001 -1 0 135.263 485 14,14 0.001 0 1 15,15 0.001 -1 1 13,13 0.001 1 0 135.212 455 ::f,1,1 f,1,13 f,12,15 f,15,2 
225:1,2 0.001 0 -1 2,2 0.001 -1 0 3,0 0.001 1 1 107.203 395 1,15 0.001 -1 -1 2,15 0.001 0 -1 1,14 0.001 0 -1 155.096 395 15,3 0.001 -1 0 14,2 0.001 0 1 12,3 0.001 -1 -1 135.263 485 14,14 0.001 0 1 15,15 0.001 -1 0 14,13 0.001 1 0 135.213 455 ::f,1,1 f,1,13 f,12,15 f,15,2 
226:1,2 0.001 0 -1 2,2 0.001 -1 0 3,0 0.001 0 1 107.203 395 1,15 0.001 0 -1 2,14 0.001 0 -1 1,14 0.001 0 -1 155.097 395 14,3 0.001 -1 0 14,2 0.001 -1 1 12,3 0.001 0 -1 135.264 485 14,14 0.001 -1 1 14,15 0.001 -1 0 14,13 0.001 1 0 135.214 455 ::f,1,1 f,1,13 f,12,15 f,15,2 
227:1,2 0.001 0 -1 2,2 0.001 -1 0 3,1 0.001 0 1 111.204 410 1,15 0.001 1 -1 2,13 0.001 0 -1 1,14 0.001 0 -1 155.098 395 13,3 0.001 -1 0 14,2 0.001 -1 0 12,2 0.001 0 -1 135.266 485 14,14 0.001 -1 0 14,15 0.001 -1 0 14,13 0.001 1 1 135.214 455 ::f,1,13 f,2,0 f,12,15 f,15,2 
228:1,1 0.001 0 -1 1,2 0.001 -1 0 3,1 0.001 0 1 111.206 410 1,15 0.001 1 -1 2,12 0.001 0 -1 1,14 0.001 0 -1 156.099 410 12,3 0.001 -1 0 13,2 0.001 -1 0 12,1 0.001 0 -1 135.269 485 13,14 0.001 -1 0 14,15 0.001 -1 0 14,13 0.001 0 1 135.215 455 ::f,2,0 f,2,15 f,12,15 f,15,2 
229:1,1 0.001 0 -1 1,2 0.001 -1 0 3,1 0.001 0 1 111.206 410 1,15 0.001 1 0 2,12 0.001 1 -1 1,13 0.001 0 -1 156.1 410 12,3 0.001 -1 -1 13,2 0.001 -1 0 12,0 0.001 0 -1 135.27 485 13,14 0.001 -1 0 14,15 0.001 -1 0 14,14 0.001 0 1 135.216 455 ::f,2,0 f,2,15 f,12,15 f,15,2 
230:1,1 0.001 1 -1 1,2 0.001 -1 -1 3,1 0.001 0 1 111.206 410 1,15 0.001 1 1 2,12 0.001 1 0 1,13 0.001 0 -1 156.1 410 12,3 0.001 0 -1 13,2 0.001 -1 -1 12,0 0.001 1 -1 135.27 485 13,14 0.001 -1 -1 14,15 0.001 -1 0 14,14 0.001 0 1 135.216 455 ::f,2,0 f,2,15 f,12,15 f,15,2 
231:1,1 0.001 1 0 1,2 0.001 0 -1 3,2 0.001 0 1 111.207 410 1,15 0.001 0 1 3,12 0.001 1 0 1,13 0.001 1 -1 156.101 410 12,2 0.001 0 -1 13,2 0.001 0 -1 12,0 0.001 1 0 135.271 485 13,14 0.001 0 -1 13,15 0.001 -1 0 14,14 0.001 -1 1 135.217 455 ::f,2,0 f,2,15 f,12,15 f,15,2 
232:2,1 0.001 1 0 1,1 0.001 0 -1 3,3 0.001 0 1 111.21 410 1,15 0.001 -1 1 3,12 0.001 1 1 1,13 0.001 1 0 156.101 410 12,1 0.001 0 -1 13,1 0.001 0 -1 13,0 0.001 1 0 135.274 485 13,13 0.001 0 -1 13,15 0.001 -1 0 14,14 0.001 -1 0 145.218 470 ::f,2,0 f,2,15 f,15,2 f,15,14 
233:2,1 0.001 1 0 1,1 0.001 0 -1 3,3 0.001 -1 1 111.21 410 1,15 0.001 -1 0 3,12 0.001 0 1 2,13 0.001 1 0 156.102 410 12,0 0.001 0 -1 13,1 0.001 0 -1 13,0 0.001 1 0 135.275 485 13,13 0.001 0 -1 12,15 0.001 -1 0 14,14 0.001 -1 -1 145.219 470 ::f,2,0 f,2,15 f,15,2 f,15,14 
234:2,1 0.001 1 1 1,1 0.001 1 -1 3,3 0.001 -1 0 111.21 410 1,15 0.001 -1 -1 3,13 0.001 0 1 2,13 0.001 1 0 156.103 410 12,0 0.001 1 -1 13,1 0.001 1 -1 14,0 0.001 1 0 135.276 485 13,13 0.001 1 -1 12,15 0.001 -1 -1 14,14 0.001 -1 -1 145.219 470 ::f,2,0 f,2,15 f,15,2 f,15,14 
235:2,1 0.001 0 1 1,1 0.001 1 0 2,3 0.001 -1 0 111.211 410 1,15 0.001 0 -1 3,14 0.001 0 1 2,13 0.001 1 1 156.104 410 12,0 0.001 1 0 13,1 0.001 1 0 14,0 0.001 1 0 135.276 485 13,13 0.001 1 0 12,15 0.001 0 -1 14,14 0.001 -1 -1 145.219 470 ::f,2,0 f,2,15 f,15,2 f,15,14 
236:2,2 0.001 0 1 2,1 0.001 1 0 1,3 0.001 -1 0 111.214 410 1,15 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 0 1 156.104 410 13,0 0.001 1 0 14,1 0.001 1 0 15,0 0.001 1 0 135.279 485 14,13 0.001 1 0 12,14 0.001 0 -1 14,14 0.001 -1 -1 145.221 470 ::f,2,0 f,2,15 f,15,2 f,15,14 
237:2,2 0.001 0 1 2,1 0.001 1 0 1,3 0.001 -1 0 111.214 410 1,15 0.001 1 0 3,15 0.001 0 1 2,14 0.001 0 1 156.106 410 14,0 0.001 1 0 14,1 0.001 1 0 15,0 0.001 1 1 135.28 485 14,13 0.001 1 0 12,13 0.001 0 -1 14,14 0.001 -1 -1 145.222 470 ::f,2,0 f,2,15 f,15,2 f,15,14 
238:2,2 0.001 -1 1 2,1 0.001 1 1 1,3 0.001 -1 0 111.214 410 1,15 0.001 1 0 3,15 0.001 -1 1 2,14 0.001 0 1 158.107 425 14,0 0.001 1 0 14,1 0.001 1 1 15,0 0.001 0 1 135.28 485 14,13 0.001 1 1 12,13 0.001 0 -1 14,14 0.001 0 -1 145.222 470 ::f,1,12 f,2,0 f,15,2 f,15,14 
239:2,2 0.001 -1 0 2,1 0.001 0 1 1,3 0.001 -1 0 111.214 410 1,15 0.001 1 1 3,15 0.001 -1 0 2,14 0.001 -1 1 158.107 425 14,0 0.001 1 1 14,1 0.001 0 1 15,1 0.001 0 1 135.281 485 14,13 0.001 0 1 12,12 0.001 0 -1 14,14 0.001 0 -1 145.223 470 ::f,1,12 f,2,0 f,15,2 f,15,14 
240:1,2 0.001 -1 0 2,2 0.001 0 1 0,3 0.001 -1 0 111.217 410 1,15 0.001 0 1 2,15 0.001 -1 0 2,14 0.001 -1 0 158.108 425 14,0 0.001 0 1 14,2 0.001 0 1 15,1 0.001 0 1 141.282 500 14,13 0.001 0 1 12,12 0.001 1 -1 14,14 0.001 0 -1 145.223 470 ::f,1,12 f,2,0 f,13,1 f,15,14 
241:1,2 0.001 -1 0 2,2 0.001 0 1 0,3 0.001 -1 -1 111.217 410 1,15 0.001 -1 1 2,15 0.001 -1 0 1,14 0.001 -1 0 158.109 425 14,1 0.001 0 1 14,2 0.001 0 1 15,2 0.001 0 1 141.284 500 14,13 0.001 0 1 12,12 0.001 1 0 14,14 0.001 0 -1 145.223 470 ::f,1,12 f,2,0 f,13,1 f,15,14 
242:1,2 0.001 -1 -1 2,2 0.001 -1 1 0,3 0.001 0 -1 111.217 410 1,15 0.001 -1 0 2,15 0.001 -1 -1 1,14 0.001 -1 0 158.109 425 14,1 0.001 0 1 14,2 0.001 -1 1 15,3 0.001 0 1 141.285 500 14,13 0.001 0 1 13,12 0.001 1 0 14,14 0.001 0 -1 145.224 470 ::f,1,12 f,2,0 f,13,1 f,15,14 
243:1,2 0.001 0 -1 2,2 0.001 -1 0 0,2 0.001 0 -1 111.218 410 1,15 0.001 -1 -1 2,15 0.001 0 -1 1,14 0.001 -1 -1 158.109 425 14,1 0.001 -1 1 14,2 0.001 -1 0 15,3 0.001 -1 1 141.285 500 14,13 0.001 0 1 13,12 0.001 1 0 14,14 0.001 1 -1 145.224 470 ::f,1,12 f,2,0 f,13,1 f,15,14 
244:1,1 0.001 0 -1 1,2 0.001 -1 0 0,1 0.001 0 -1 111.221 410 1,15 0.001 0 -1 2,14 0.001 0 -1 1,14 0.001 0 -1 158.11 425 13,2 0.001 -1 1 14,2 0.001 -1 0 15,3 0.001 -1 0 141.286 500 14,13 0.001 0 1 14,12 0.001 1 0 15,13 0.001 1 -1 145.226 470 ::f,1,12 f,2,0 f,13,1 f,15,14 
245:1,1 0.001 0 -1 1,2 0.001 -1 0 0,1 0.001 0 -1 111.221 410 1,15 0.001 1 -1 2,13 0.001 0 -1 1,13 0.001 0 -1 158.112 425 13,2 0.001 -1 1 14,2 0.001 -1 0 14,3 0.001 -1 0 141.287 500 14,14 0.001 0 1 14,12 0.001 1 0 15,13 0.001 1 0 145.227 470 ::f,1,12 f,2,0 f,13,1 f,15,14 
246:1,1 0.001 1 -1 1,2 0.001 -1 -1 0,0 0.001 0 -1 111.222 410 1,15 0.001 1 -1 2,12 0.001 0 -1 1,13 0.001 0 -1 161.113 440 12,3 0.001 -1 1 14,2 0.001 -1 0 14,3 0.001 -1 0 141.288 500 14,14 0.001 0 1 15,12 0.001 1 0 15,13 0.001 1 1 145.228 470 ::f,2,0 f,3,13 f,13,1 f,15,14 
247:1,1 0.001 1 0 1,2 0.001 0 -1 0,0 0.001 1 -1 111.222 410 1,15 0.001 1 0 2,12 0.001 1 -1 1,13 0.001 1 -1 161.113 440 12,3 0.001 -1 0 13,2 0.001 -1 0 13,3 0.001 -1 0 141.29 500 14,14 0.001 -1 1 15,12 0.001 1 1 15,13 0.001 0 1 145.228 470 ::f,2,0 f,3,13 f,13,1 f,15,14 
248:2,1 0.001 1 0 1,1 0.001 0 -1 0,0 0.001 1 0 111.224 410 1,15 0.001 1 1 2,12 0.001 1 0 1,13 0.001 1 0 161.113 440 12,3 0.001 -1 -1 13,2 0.001 -1 0 13,3 0.001 -1 0 141.29 500 14,14 0.001 -1 0 15,12 0.001 0 1 15,13 0.001 -1 1 145.228 470 ::f,2,0 f,3,13 f,13,1 f,15,14 
249:2,1 0.001 1 0 1,1 0.001 0 -1 1,0 0.001 1 0 111.225 410 1,15 0.001 0 1 3,12 0.001 1 0 2,13 0.001 1 0 161.115 440 12,3 0.001 0 -1 13,2 0.001 -1 -1 13,3 0.001 -1 -1 141.29 500 13,14 0.001 -1 0 15,12 0.001 -1 1 14,14 0.001 -1 1 145.23 470 ::f,2,0 f,3,13 f,13,1 f,15,14 
250:2,1 0.001 1 1 1,1 0.001 1 -1 1,0 0.001 1 0 121.226 425 1,15 0.001 -1 1 3,12 0.001 1 1 2,13 0.001 1 0 165.115 455 12,2 0.001 0 -1 13,2 0.001 0 -1 13,3 0.001 0 -1 141.291 500 13,14 0.001 -1 0 14,13 0.001 -1 1 14,14 0.001 -1 1 145.231 470 ::f,0,1 f,0,15 f,13,1 f,15,14 
251:2,1 0.001 0 1 1,1 0.001 1 0 2,0 0.001 1 0 121.227 425 1,15 0.001 -1 0 3,12 0.001 0 1 2,13 0.001 1 1 165.115 455 12,1 0.001 0 -1 13,2 0.001 0 -1 13,3 0.001 1 -1 141.292 500 13,14 0.001 -1 -1 14,13 0.001 -1 1 14,14 0.001 -1 0 145.231 470 ::f,0,1 f,0,15 f,13,1 f,15,14 
252:2,2 0.001 0 1 2,1 0.001 1 0 3,0 0.001 1 0 121.23 425 1,15 0.001 -1 -1 3,13 0.001 0 1 2,13 0.001 0 1 165.116 455 12,0 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 1 -1 141.294 500 13,14 0.001 0 -1 14,13 0.001 -1 1 14,14 0.001 -1 0 145.231 470 ::f,0,1 f,0,15 f,13,1 f,15,14 
253:2,2 0.001 0 1 2,1 0.001 1 0 3,0 0.001 1 1 121.23 425 1,15 0.001 0 -1 3,14 0.001 0 1 2,14 0.001 0 1 165.118 455 12,0 0.001 1 -1 13,2 0.001 0 -1 15,1 0.001 1 -1 151.295 515 13,13 0.001 0 -1 13,14 0.001 -1 1 14,14 0.001 -1 0 145.233 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
254:2,2 0.001 -1 1 2,1 0.001 1 1 3,0 0.001 0 1 121.23 425 1,15 0.001 1 -1 3,14 0.001 0 1 2,14 0.001 0 1 165.118 455 12,0 0.001 1 0 13,1 0.001 0 -1 15,1 0.001 1 0 151.296 515 13,13 0.001 0 -1 12,15 0.001 -1 1 14,14 0.001 -1 0 145.234 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
255:2,2 0.001 -1 0 2,1 0.001 0 1 3,1 0.001 0 1 121.231 425 1,15 0.001 1 -1 3,14 0.001 0 1 2,14 0.001 -1 1 165.118 455 13,0 0.001 1 0 13,1 0.001 0 -1 15,1 0.001 1 1 151.297 515 13,13 0.001 1 -1 12,15 0.001 -1 0 14,14 0.001 -1 -1 145.234 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
256:1,2 0.001 -1 0 2,2 0.001 0 1 3,2 0.001 0 1 121.234 425 1,15 0.001 1 0 3,15 0.001 0 1 2,14 0.001 -1 0 165.119 455 14,0 0.001 1 0 13,1 0.001 1 -1 15,1 0.001 0 1 151.298 515 13,13 0.001 1 0 12,15 0.001 -1 -1 14,14 0.001 -1 -1 145.234 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
257:1,2 0.001 -1 0 2,2 0.001 0 1 3,2 0.001 0 1 121.234 425 1,15 0.001 1 0 3,15 0.001 -1 1 1,14 0.001 -1 0 165.12 455 15,0 0.001 1 0 13,1 0.001 1 0 15,2 0.001 0 1 151.3 515 14,13 0.001 1 0 12,15 0.001 0 -1 13,13 0.001 -1 -1 145.236 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
258:1,2 0.001 -1 -1 2,2 0.001 -1 1 3,2 0.001 0 1 121.234 425 1,15 0.001 1 1 3,15 0.001 -1 0 1,14 0.001 -1 0 165.12 455 15,0 0.001 1 1 14,1 0.001 1 0 15,2 0.001 0 1 151.301 515 14,13 0.001 1 0 12,14 0.001 0 -1 13,13 0.001 -1 -1 145.237 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
259:1,2 0.001 0 -1 2,2 0.001 -1 0 3,3 0.001 0 1 121.235 425 1,15 0.001 0 1 2,15 0.001 -1 0 1,14 0.001 -1 -1 165.121 455 15,0 0.001 0 1 14,1 0.001 1 0 15,3 0.001 0 1 151.302 515 14,13 0.001 1 1 12,14 0.001 0 -1 13,13 0.001 0 -1 145.237 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
260:1,1 0.001 0 -1 1,2 0.001 -1 0 3,3 0.001 -1 1 121.237 425 1,15 0.001 -1 1 2,15 0.001 -1 0 1,14 0.001 0 -1 165.121 455 15,1 0.001 0 1 14,1 0.001 1 1 15,3 0.001 -1 1 151.303 515 14,13 0.001 0 1 12,13 0.001 0 -1 13,13 0.001 1 -1 145.238 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
261:1,1 0.001 0 -1 1,2 0.001 -1 0 3,3 0.001 -1 0 121.237 425 1,15 0.001 -1 0 2,15 0.001 -1 -1 1,13 0.001 0 -1 165.122 455 15,2 0.001 0 1 14,1 0.001 0 1 15,3 0.001 -1 0 151.304 515 14,14 0.001 0 1 12,13 0.001 0 -1 13,13 0.001 1 0 145.239 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
262:1,1 0.001 1 -1 1,2 0.001 -1 -1 2,3 0.001 -1 0 121.238 425 1,15 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 0 -1 165.123 455 15,2 0.001 0 1 14,2 0.001 0 1 14,3 0.001 -1 0 151.306 515 14,14 0.001 0 1 12,12 0.001 0 -1 14,13 0.001 1 0 145.241 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
263:1,1 0.001 1 0 1,2 0.001 0 -1 1,3 0.001 -1 0 121.239 425 1,15 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 1 -1 165.123 455 15,3 0.001 0 1 14,2 0.001 0 1 13,3 0.001 -1 0 151.308 515 14,14 0.001 -1 1 12,12 0.001 1 -1 14,13 0.001 1 0 145.241 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
264:2,1 0.001 1 0 1,1 0.001 0 -1 1,3 0.001 -1 0 121.241 425 1,15 0.001 1 -1 0,13 0.001 -1 -1 1,13 0.001 1 0 165.124 455 15,3 0.001 -1 1 14,2 0.001 -1 1 12,3 0.001 -1 0 151.309 515 14,14 0.001 -1 0 12,12 0.001 1 0 14,13 0.001 1 1 145.241 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
265:2,1 0.001 1 0 1,1 0.001 0 -1 1,3 0.001 -1 0 121.241 425 1,15 0.001 1 -1 0,13 0.001 0 -1 2,13 0.001 1 0 165.125 455 15,3 0.001 -1 0 14,2 0.001 -1 0 12,3 0.001 -1 -1 151.309 515 13,14 0.001 -1 0 13,12 0.001 1 0 14,13 0.001 0 1 145.243 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
266:2,1 0.001 1 1 1,1 0.001 1 -1 1,3 0.001 -1 0 121.241 425 1,15 0.001 1 0 0,12 0.001 0 -1 2,13 0.001 1 0 165.126 455 14,3 0.001 -1 0 13,2 0.001 -1 0 12,3 0.001 0 -1 151.311 515 13,14 0.001 -1 0 13,12 0.001 1 0 14,14 0.001 0 1 145.244 470 ::f,0,1 f,0,15 f,12,1 f,15,14 
267:2,1 0.001 0 1 1,1 0.001 1 0 0,3 0.001 -1 0 121.242 425 1,15 0.003 1 0 0,12 0.001 1 -1 2,13 0.001 1 1 165.126 450 13,3 0.001 -1 0 13,2 0.001 -1 0 12,2 0.001 0 -1 151.313 515 13,14 0.001 -1 -1 14,12 0.001 1 0 14,14 0.001 0 1 145.245 470 ::f,0,1 f,0,15 s,2,15 f,12,1 f,15,14 
268:2,2 0.001 0 1 2,1 0.001 1 0 0,3 0.001 -1 -1 121.244 425 1,15 0.003 1 0 0,12 0.001 1 0 2,13 0.001 0 1 165.126 450 12,3 0.001 -1 0 13,2 0.001 -1 -1 12,2 0.001 0 -1 158.314 530 13,14 0.001 0 -1 14,12 0.001 1 0 14,14 0.001 -1 1 145.245 470 ::f,0,1 f,0,15 s,2,15 f,13,0 f,15,14 
