16
199:0,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 113.197 410 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1271 60 15,2 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 0 122.226 465 14,13 0.001 0 -1 12,13 0.001 0 1 14,14 0.001 1 0 140.197 440 ::f,0,12 s,1,15 f,3,2 f,13,2 f,13,13 s,14,0 
200:1,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 0 116.199 425 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1291 60 15,1 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 1 122.227 465 14,13 0.001 0 -1 12,14 0.001 0 1 14,14 0.001 1 0 140.198 440 ::f,0,12 f,1,2 s,1,15 f,13,2 f,13,13 s,14,0 
201:2,3 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 116.201 425 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1291 60 15,1 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 0 1 122.227 465 14,13 0.001 -1 -1 12,15 0.001 0 1 14,14 0.001 1 -1 140.199 440 ::f,0,12 f,1,2 s,1,15 f,13,2 f,13,13 s,14,0 
202:3,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 116.202 425 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1291 60 15,1 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 1 1 122.227 465 14,13 0.001 -1 0 12,15 0.001 1 1 14,14 0.001 0 -1 140.199 440 ::f,0,12 f,1,2 s,1,15 f,13,2 f,13,13 s,14,0 
203:3,3 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 116.203 425 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1291 60 15,1 0.001 -1 0 14,1 0.003 0 -1 15,0 0.001 1 0 122.227 465 14,13 0.001 -1 0 12,15 0.001 1 0 14,14 0.001 0 -1 140.199 440 ::f,0,12 f,1,2 s,1,15 f,13,2 f,13,13 s,14,0 
204:3,3 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 0 1 116.203 425 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1291 60 15,1 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 1 -1 122.227 465 14,13 0.001 -1 0 13,15 0.001 1 0 14,14 0.001 0 -1 150.2 455 ::f,0,12 f,1,2 s,1,15 f,12,12 f,13,2 s,14,0 
205:3,2 0.001 0 -1 2,1 0.001 -1 -1 1,1 0.001 0 1 116.204 425 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1311 60 14,2 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 0 -1 122.228 465 13,13 0.001 -1 0 14,15 0.001 1 0 14,13 0.001 0 -1 150.203 455 ::f,0,12 f,1,2 s,1,15 f,12,12 f,13,2 s,14,0 
206:3,1 0.001 0 -1 2,1 0.001 -1 0 1,1 0.001 0 1 122.205 440 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1311 60 13,3 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 -1 122.229 465 13,13 0.001 -1 0 15,15 0.001 1 0 14,13 0.001 0 -1 150.204 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
207:3,0 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 1 122.207 440 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1311 60 13,3 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 -1 0 122.229 465 13,13 0.001 -1 1 15,15 0.001 1 -1 14,13 0.001 -1 -1 150.204 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
208:3,0 0.001 -1 -1 2,1 0.001 -1 0 1,2 0.001 0 1 122.207 440 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1311 60 13,3 0.001 1 1 14,1 0.003 0 -1 15,0 0.001 -1 1 122.229 465 13,13 0.001 0 1 15,15 0.001 0 -1 14,13 0.001 -1 0 150.204 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
209:3,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 122.208 440 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1321 60 13,3 0.001 1 0 14,1 0.003 0 -1 15,0 0.001 0 1 122.229 465 13,14 0.001 0 1 15,14 0.001 0 -1 13,13 0.001 -1 0 150.207 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
210:2,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 122.209 440 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1331 60 14,3 0.001 1 0 14,1 0.003 0 -1 15,1 0.001 0 1 122.231 465 13,14 0.001 0 1 15,13 0.001 0 -1 13,13 0.001 -1 0 150.208 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
211:1,0 0.001 -1 0 1,1 0.001 -1 1 2,2 0.001 1 0 122.211 440 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1331 60 15,3 0.001 1 0 14,1 0.003 0 -1 15,2 0.001 0 1 122.233 465 13,14 0.001 1 1 15,12 0.001 0 -1 13,13 0.001 -1 1 150.209 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
212:0,0 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 1 0 122.212 440 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1331 60 15,3 0.001 1 -1 14,1 0.003 0 -1 15,2 0.001 1 1 122.233 465 13,14 0.001 1 0 15,12 0.001 -1 -1 13,13 0.001 0 1 150.209 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
213:0,0 0.001 -1 1 1,2 0.001 0 1 2,2 0.001 1 -1 122.213 440 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1331 60 15,3 0.001 0 -1 14,1 0.003 0 -1 15,2 0.001 1 0 122.233 465 14,14 0.001 1 0 15,12 0.001 -1 0 13,14 0.001 0 1 150.211 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
214:0,0 0.001 0 1 1,2 0.001 0 1 2,2 0.001 0 -1 122.213 440 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1351 60 15,3 0.001 -1 -1 14,1 0.003 0 -1 15,2 0.001 1 -1 122.233 465 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 150.212 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
215:0,1 0.001 0 1 1,2 0.001 1 1 2,1 0.001 0 -1 122.215 440 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1351 60 14,2 0.001 -1 -1 14,1 0.003 0 -1 15,2 0.001 0 -1 122.234 465 14,14 0.001 1 -1 13,12 0.001 -1 0 13,14 0.001 1 1 150.213 455 ::f,0,2 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
216:0,1 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 132.215 455 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1351 60 13,1 0.001 -1 -1 14,1 0.003 0 -1 15,1 0.001 0 -1 122.236 465 14,14 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 1 0 160.213 470 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,14,12 
217:0,2 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 -1 132.217 455 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1351 60 12,0 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 0 -1 122.238 465 14,13 0.001 0 -1 12,12 0.001 -1 0 14,14 0.001 1 0 160.216 470 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,14,12 
218:0,3 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 132.218 455 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1351 60 12,0 0.001 -1 0 14,1 0.003 0 -1 15,0 0.001 -1 -1 122.238 465 14,13 0.001 0 -1 12,12 0.001 -1 1 14,14 0.001 1 0 170.216 485 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,15,13 
219:0,3 0.001 1 1 2,2 0.001 1 -1 1,1 0.001 -1 0 132.219 455 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1371 60 12,0 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 0 122.238 465 14,13 0.001 -1 -1 12,12 0.001 0 1 14,14 0.001 1 -1 170.216 485 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,15,13 
220:0,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 132.219 455 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1371 60 12,0 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 -1 1 122.238 465 14,13 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 0 -1 170.217 485 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,15,13 
221:1,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 -1 1 132.221 455 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1371 60 12,1 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 0 1 122.239 465 13,13 0.001 -1 0 12,14 0.001 0 1 14,13 0.001 0 -1 170.22 485 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,15,13 
222:2,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 132.222 455 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1371 60 12,2 0.001 0 1 14,1 0.003 0 -1 15,1 0.001 0 1 122.241 465 13,13 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 170.221 485 ::f,0,12 s,1,15 f,3,3 f,13,2 s,14,0 f,15,13 
223:2,3 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 142.223 470 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1381 60 12,3 0.001 0 1 14,1 0.003 0 -1 15,2 0.001 0 1 122.243 465 13,13 0.001 -1 1 12,15 0.001 1 1 14,13 0.001 -1 -1 170.221 485 ::f,0,12 s,1,15 f,3,2 f,13,2 s,14,0 f,15,13 
224:3,3 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 142.224 470 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1391 60 12,3 0.001 1 1 14,1 0.003 0 -1 15,3 0.001 0 1 122.244 465 13,13 0.001 0 1 12,15 0.001 1 0 14,13 0.001 -1 0 170.221 485 ::f,0,12 s,1,15 f,3,2 f,13,2 s,14,0 f,15,13 
225:3,3 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 142.225 470 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1391 60 12,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 1 122.244 465 13,14 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 0 170.224 485 ::f,0,12 s,1,15 f,3,2 f,13,2 s,14,0 f,15,13 
226:3,3 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 142.225 470 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1391 60 13,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 0 122.245 465 13,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 170.225 485 ::f,0,12 s,1,15 f,3,2 f,13,2 s,14,0 f,15,13 
227:3,3 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 142.226 470 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1391 60 14,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 -1 122.246 465 13,14 0.001 1 1 15,15 0.001 1 0 13,13 0.001 -1 1 170.226 485 ::f,0,12 s,1,15 f,3,2 f,13,2 s,14,0 f,15,13 
228:3,3 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 149.226 485 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1411 60 14,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 0 -1 122.246 465 13,14 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 0 1 170.226 485 ::f,0,3 f,0,12 s,1,15 f,13,2 s,14,0 f,15,13 
229:3,2 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 1 -1 149.228 485 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1411 60 14,3 0.001 1 -1 14,1 0.003 0 -1 15,2 0.001 0 -1 122.247 465 14,14 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 0 1 170.228 485 ::f,0,3 f,0,12 s,1,15 f,13,2 s,14,0 f,15,13 
230:3,1 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 0 -1 149.229 485 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1411 60 14,3 0.001 0 -1 14,1 0.003 0 -1 15,1 0.001 0 -1 122.248 465 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 170.229 485 ::f,0,3 f,0,12 s,1,15 f,13,2 s,14,0 f,15,13 
231:3,0 0.001 0 -1 1,2 0.001 1 1 2,1 0.001 0 -1 149.231 485 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1411 60 14,2 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 0 -1 122.25 465 14,14 0.001 1 -1 15,14 0.001 0 -1 13,14 0.001 1 1 180.229 500 ::f,0,3 f,0,12 s,1,15 f,13,2 s,14,0 f,15,12 
232:3,0 0.001 -1 -1 1,2 0.001 1 0 2,1 0.001 0 -1 149.231 485 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1411 60 14,2 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 -1 122.25 465 14,14 0.001 0 -1 15,13 0.001 0 -1 13,14 0.001 1 0 180.23 500 ::f,0,3 f,0,12 s,1,15 f,13,2 s,14,0 f,15,12 
233:3,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 149.232 485 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1431 60 14,2 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 -1 0 122.25 465 14,13 0.001 0 -1 15,13 0.001 0 -1 14,14 0.001 1 0 190.232 515 ::f,0,3 f,0,12 s,1,15 f,13,2 s,14,0 f,14,12 
234:2,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 0 149.233 485 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1431 60 13,1 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 -1 1 122.251 465 14,13 0.001 0 -1 15,12 0.001 0 -1 14,14 0.001 1 0 200.233 530 ::f,0,3 f,0,12 s,1,15 f,13,2 f,13,13 s,14,0 
235:1,0 0.001 -1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 149.235 485 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1431 60 12,0 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 0 1 122.252 465 14,13 0.001 -1 -1 15,12 0.001 -1 -1 14,14 0.001 1 -1 200.233 530 ::f,0,3 f,0,12 s,1,15 f,13,2 f,13,13 s,14,0 
236:0,0 0.001 -1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 149.236 485 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1431 60 12,0 0.001 -1 0 14,1 0.003 0 -1 15,1 0.001 0 1 122.253 465 14,13 0.001 -1 0 15,12 0.001 -1 0 14,14 0.001 0 -1 200.233 530 ::f,0,3 f,0,12 s,1,15 f,13,2 f,13,13 s,14,0 
237:0,0 0.001 -1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 149.237 485 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1441 60 12,0 0.001 -1 1 14,1 0.003 0 -1 15,2 0.001 0 1 122.254 465 14,13 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 0 -1 200.234 530 ::f,0,3 f,0,12 s,1,15 f,13,2 f,13,13 s,14,0 
238:0,0 0.001 0 1 2,1 0.001 0 -1 1,1 0.001 0 1 149.237 485 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1451 60 12,0 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 0 1 122.255 465 14,13 0.001 -1 0 13,12 0.001 -1 0 14,14 0.001 0 -1 210.235 545 ::f,0,3 f,0,12 s,1,15 f,12,15 f,13,2 s,14,0 
239:0,1 0.001 0 1 2,1 0.001 -1 -1 1,2 0.001 0 1 149.239 485 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1451 60 12,1 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 1 1 122.256 465 13,13 0.001 -1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 210.238 545 ::f,0,3 f,0,12 s,1,15 f,12,15 f,13,2 s,14,0 
240:0,2 0.001 0 1 2,1 0.001 -1 0 1,2 0.001 0 1 149.24 485 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1451 60 12,2 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 1 0 122.257 465 13,13 0.001 -1 0 12,12 0.001 -1 1 14,13 0.001 0 -1 210.238 545 ::f,0,3 f,0,12 s,1,15 f,12,15 f,13,2 s,14,0 
241:0,2 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 1 159.241 500 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1451 60 12,3 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 1 -1 122.258 465 13,13 0.001 -1 1 12,12 0.001 0 1 14,13 0.001 -1 -1 210.238 545 ::f,0,12 s,1,15 f,3,1 f,12,15 f,13,2 s,14,0 
242:0,3 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 159.242 500 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1471 60 12,3 0.001 1 1 14,1 0.003 0 -1 15,3 0.001 0 -1 122.258 465 13,13 0.001 0 1 12,13 0.001 0 1 14,13 0.001 -1 0 210.239 545 ::f,0,12 s,1,15 f,3,1 f,12,15 f,13,2 s,14,0 
243:0,3 0.001 1 1 1,1 0.001 -1 1 2,2 0.001 1 0 159.243 500 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1471 60 12,3 0.001 1 0 14,1 0.003 0 -1 15,2 0.001 0 -1 122.259 465 13,14 0.001 0 1 12,14 0.001 0 1 13,13 0.001 -1 0 210.242 545 ::f,0,12 s,1,15 f,3,1 f,12,15 f,13,2 s,14,0 
244:0,3 0.001 1 0 1,1 0.001 0 1 2,2 0.001 1 0 159.243 500 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1471 60 13,3 0.001 1 0 14,1 0.003 0 -1 15,1 0.001 0 -1 122.261 465 13,14 0.001 0 1 12,14 0.001 0 1 13,13 0.001 -1 0 220.242 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
245:1,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 1 -1 159.245 500 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1471 60 14,3 0.001 1 0 14,1 0.003 0 -1 15,0 0.001 0 -1 122.263 465 13,14 0.001 1 1 12,15 0.001 0 1 13,13 0.001 -1 1 220.243 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
246:2,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 0 -1 159.246 500 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1471 60 15,3 0.001 1 0 14,1 0.003 0 -1 15,0 0.001 -1 -1 122.264 465 13,14 0.001 1 0 12,15 0.001 1 1 13,13 0.001 0 1 220.243 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
247:3,3 0.001 1 0 1,2 0.001 1 1 2,1 0.001 0 -1 159.248 500 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1491 60 15,3 0.001 1 -1 14,1 0.003 0 -1 15,0 0.001 -1 0 122.264 465 14,14 0.001 1 0 12,15 0.001 1 0 13,14 0.001 0 1 220.245 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
248:3,3 0.001 1 -1 1,2 0.001 1 0 2,1 0.001 0 -1 159.248 500 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1491 60 15,3 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 1 122.264 465 14,14 0.001 1 0 13,15 0.001 1 0 13,14 0.001 0 1 220.246 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
249:3,3 0.001 0 -1 2,2 0.001 1 0 2,1 0.001 -1 -1 159.249 500 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1491 60 15,2 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 0 1 122.265 465 14,14 0.001 1 -1 14,15 0.001 1 0 13,14 0.001 1 1 220.247 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
250:3,2 0.001 0 -1 2,2 0.001 1 0 2,1 0.001 -1 0 159.25 500 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1491 60 15,1 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 1 1 122.266 465 14,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 1 0 220.248 560 ::f,0,12 s,1,15 f,3,1 f,13,2 s,14,0 f,15,12 
251:3,2 0.001 0 -1 2,2 0.001 1 -1 1,1 0.001 -1 0 169.251 515 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1501 60 15,1 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 1 0 122.266 465 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 220.25 560 ::f,0,12 f,1,3 s,1,15 f,13,2 s,14,0 f,15,12 
252:3,1 0.001 0 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 169.252 515 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1511 60 15,1 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 1 -1 122.266 465 14,13 0.001 0 -1 15,15 0.001 0 -1 14,14 0.001 1 0 220.25 560 ::f,0,12 f,1,3 s,1,15 f,13,2 s,14,0 f,15,12 
253:3,0 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 169.254 515 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1511 60 15,1 0.001 -1 0 14,1 0.003 0 -1 15,0 0.001 0 -1 122.266 465 14,13 0.001 -1 -1 15,14 0.001 0 -1 14,14 0.001 1 -1 220.251 560 ::f,0,12 f,1,3 s,1,15 f,13,2 s,14,0 f,15,12 
254:3,0 0.001 -1 -1 2,1 0.001 0 -1 1,1 0.001 0 1 169.254 515 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1511 60 15,1 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 -1 122.266 465 14,13 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 220.252 560 ::f,0,12 f,1,3 s,1,15 f,13,2 s,14,0 f,15,12 
255:3,0 0.001 -1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 169.255 515 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1511 60 14,2 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 0 122.267 465 13,13 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 230.254 575 ::f,0,12 f,1,3 s,1,15 f,13,2 s,14,0 f,14,13 
256:2,0 0.001 -1 0 2,1 0.001 -1 0 1,2 0.001 0 1 177.256 530 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1531 60 13,3 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 1 122.268 465 13,13 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 0 -1 230.255 575 ::f,0,12 s,1,15 f,2,2 f,13,2 s,14,0 f,14,13 
257:1,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 177.258 530 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1531 60 13,3 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 0 1 122.268 465 13,13 0.001 -1 1 15,12 0.001 -1 -1 14,14 0.001 0 -1 230.255 575 ::f,0,12 s,1,15 f,2,2 f,13,2 s,14,0 f,14,13 
258:0,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 177.259 530 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1531 60 13,3 0.001 1 1 14,1 0.003 0 -1 15,1 0.001 0 1 122.269 465 13,13 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 0 -1 231.255 590 ::f,0,12 s,1,15 f,2,2 f,12,15 f,13,2 s,14,0 
259:0,0 0.001 -1 1 1,1 0.001 -1 1 1,2 0.001 1 0 177.259 530 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1531 60 13,3 0.001 1 0 14,1 0.003 0 -1 15,2 0.001 0 1 122.27 465 13,14 0.001 0 1 14,12 0.001 -1 0 14,14 0.001 0 -1 231.257 590 ::f,0,12 s,1,15 f,2,2 f,12,15 f,13,2 s,14,0 
260:0,0 0.001 0 1 1,1 0.001 0 1 1,2 0.001 1 0 186.259 545 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1531 60 14,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 0 1 122.272 465 13,14 0.001 0 1 13,12 0.001 -1 0 14,13 0.001 0 -1 231.259 590 ::f,0,12 s,1,15 f,2,3 f,12,15 f,13,2 s,14,0 
261:0,1 0.001 0 1 1,1 0.001 0 1 2,2 0.001 1 0 186.261 545 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1551 60 14,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 1 122.272 465 13,14 0.001 1 1 12,12 0.001 -1 0 14,13 0.001 0 -1 231.26 590 ::f,0,12 s,1,15 f,2,3 f,12,15 f,13,2 s,14,0 
262:0,2 0.001 0 1 1,1 0.001 0 1 2,2 0.001 1 0 186.262 545 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1551 60 14,3 0.001 1 -1 14,1 0.003 0 -1 15,3 0.001 1 0 122.272 465 13,14 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 -1 -1 231.26 590 ::f,0,12 s,1,15 f,2,3 f,12,15 f,13,2 s,14,0 
